line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
271,Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Tabacs,,,1110,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
272,Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Rogues pour la pêche,,,780436,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
273,Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,"Brai, goudron, poix et résine",,,188674,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
274,Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Articles réunis,,,23196,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
275,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Blé et autres grains, comestibles",,,34500,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
276,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Provisions diverses,,,1662,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
277,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Sucre,,,36883,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
278,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Bois divers,,,130311,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
279,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,2940,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
280,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Brai, goudron, poix et résine",,,264742,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
281,Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Articles réunis,,,31140,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
282,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,25560,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
283,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Riz,,,6120,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
284,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Farine et biscuit de mer,,,137311,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
285,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Légumes,,,208432,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
286,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Chairs salées,,,23228,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
287,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Fromage,,,350516,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
288,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,579540,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
289,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile d'olive,,,362197,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
290,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,138168,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
291,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Vins,,,3088,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
292,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Provisions diverses,,,41461,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
293,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cacao,,,2128,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
294,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Café,,,165778,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
295,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Sucre,,,917883,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
296,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Thé,,,475,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
297,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,1073,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
298,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Poivre,,,22379,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
299,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cannelle,,,14742,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
300,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Girofle,,,1504,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
301,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Muscade,,,7200,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
302,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Epiceries diverses,,,4176,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
303,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Chanvre,,,1092012,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
304,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Coton,,,3566032,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
305,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Fil,,,27910,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
306,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Laine,,,1077273,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
307,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Lin,,,78890,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
308,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Poil de chèvre, lièvre et lapin",,,27190,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
309,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,503880,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
310,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Bois divers,,,843273,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
311,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Bois des îles,,,167764,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
312,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Baleine,,,2106,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
313,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,7200,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
314,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soude,,,688787,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
315,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Charbons,,,406382,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
316,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,201310,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
317,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,1313664,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
318,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile d'olive pour fabriques,,,1261039,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
319,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile de poisson,,,32335,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
320,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soufre et salpêtre,,,96918,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
321,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Suif,,,198684,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
322,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Tabacs,,,614595,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
323,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Brai, goudron, poix et résine",,,66082,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
324,Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Articles réunis,,,135263,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
325,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Riz,,,5397905,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
326,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Farine et biscuit de mer,,,18271,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
327,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Légumes,,,504144,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
328,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Chairs salées,,,25064,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
329,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Fromage,,,1357724,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
330,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Poissons de toute sorte,,,253326,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
331,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Huile d'olive,,,9753,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
332,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,29270,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
333,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Vins,,,3799,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
334,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Eaux-de-vie,,,44096,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
335,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Beurre,,,54397,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
336,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Provisions diverses,,,20852,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
337,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cacao,,,6376,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
338,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Café,,,13990,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
339,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Sucre,,,45221,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
340,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Thé,,,1080,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
341,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Liqueurs et sirops,,,4757,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
342,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Articles réunis,,,3396,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
343,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Poivre,,,1285,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
344,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cannelle,,,13710,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
345,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Girofle,,,12981,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
346,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Chanvre,,,82043,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
347,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Coton,,,697730,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
348,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Fil,,,223491,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
349,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Laine,,,968506,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
350,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Lin,,,3348157,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
351,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Poil de chèvre, lièvre et lapin",,,24092,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
352,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soie et filoselle,,,2191766,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
353,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Bois divers,,,113669,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
354,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Bois des îles,,,7687,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
355,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Baleine,,,9043,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
356,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,1201,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
357,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soude,,,5200,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
358,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Charbons,,,86022,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
359,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cires blanche et jaune,,,156793,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
360,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cuirs en poil,,,8928,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
361,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Huile d'olive pour fabriques,,,12974,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
362,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soufre et salpêtre,,,11126,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
363,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Suif,,,9839,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
364,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soie de porc et sanglier,,,12682,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
365,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Tabacs,,,355030,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
366,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Brai, goudron, poix et résine",,,3760,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
367,Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Articles réunis,,,46717,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
368,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Blé et autres grains, comestibles",,,42590,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
369,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Légumes,,,24162,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
370,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Huile d'olive,,,3711,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
371,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,7764,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
372,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Provisions diverses,,,14170,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
373,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Café,,,8110,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
374,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Sucre,,,17904,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
375,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Chanvre,,,1000,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
376,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Coton,,,1905956,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
377,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Laine,,,2937356,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
378,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Lin,,,6000,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
379,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,126100,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
380,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,22560,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
381,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,22000,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
382,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Bois des îles,,,11400,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
383,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,30000,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
384,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,94722,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
385,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,1045464,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
386,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,2697218,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
387,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Soufre et salpêtre,,,8000,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
388,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,4011,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
389,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Brai, goudron, poix et résine",,,747,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
390,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Articles réunis,,,13054,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
391,Résumé,An 14 & 1806,,,Royaume de Naples,Imports,Légumes,,,1060,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
392,Résumé,An 14 & 1806,,,Royaume de Naples,Imports,Poissons de toute sorte,,,23434,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
393,Résumé,An 14 & 1806,,,Royaume de Naples,Imports,Huile d'olive,,,10657,0,,,,sources/Resume/AN_F12_251_Imports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
