line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
283,Résumé,1807,,,Royaume d'Italie,Exports,Eaux-de-vie,,,484650,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
284,Résumé,1807,,,Royaume d'Italie,Exports,Vin divers,,,6187965,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
285,Résumé,1807,,,Royaume d'Italie,Exports,Vin de liqueurs,,,77628,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
286,Résumé,1807,,,Royaume d'Italie,Exports,Huile d'olive,,,356721,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
287,Résumé,1807,,,Royaume d'Italie,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,3310060,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
288,Résumé,1807,,,Royaume d'Italie,Exports,Chairs salées,,,57290,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
289,Résumé,1807,,,Royaume d'Italie,Exports,Fromage,,,37467,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
290,Résumé,1807,,,Royaume d'Italie,Exports,Légumes,,,70989,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
291,Résumé,1807,,,Royaume d'Italie,Exports,Fruits divers,,,718167,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
292,Résumé,1807,,,Royaume d'Italie,Exports,Poissons de toute sorte,,,143827,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
293,Résumé,1807,,,Royaume d'Italie,Exports,Miel,,,13054,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
294,Résumé,1807,,,Royaume d'Italie,Exports,Provisions de bouche réunies,,,203213,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
295,Résumé,1807,,,Royaume d'Italie,Exports,Chocolat,,,4050,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
296,Résumé,1807,,,Royaume d'Italie,Exports,Liqueurs,,,24102,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
297,Résumé,1807,,,Royaume d'Italie,Exports,Cacao,,,616,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
298,Résumé,1807,,,Royaume d'Italie,Exports,Café,,,452,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
299,Résumé,1807,,,Royaume d'Italie,Exports,Sucre,,,3095,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
300,Résumé,1807,,,Royaume d'Italie,Exports,Cannelle,,,1000,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
301,Résumé,1807,,,Royaume d'Italie,Exports,Coton,,,23162,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
302,Résumé,1807,,,Royaume d'Italie,Exports,Fil,,,18488,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
303,Résumé,1807,,,Royaume d'Italie,Exports,Laine,,,6990,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
304,Résumé,1807,,,Royaume d'Italie,Exports,Soie,,,1361222,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
305,Résumé,1807,,,Royaume d'Italie,Exports,Bois divers,,,88905,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
306,Résumé,1807,,,Royaume d'Italie,Exports,Cires jaune et blanche,,,15078,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
307,Résumé,1807,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,648336,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
308,Résumé,1807,,,Royaume d'Italie,Exports,Graines de trèfle,,,12982,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
309,Résumé,1807,,,Royaume d'Italie,Exports,Graines de jardin,,,26784,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
310,Résumé,1807,,,Royaume d'Italie,Exports,Huile de graine,,,80801,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
311,Résumé,1807,,,Royaume d'Italie,Exports,Tabacs,,,7815,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
312,Résumé,1807,,,Royaume d'Italie,Exports,Articles réunis,,,95226,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
313,Résumé,1807,,,Royaume d'Italie,Exports,Cochenille,,,143450,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
314,Résumé,1807,,,Royaume d'Italie,Exports,Garance,,,4000,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
315,Résumé,1807,,,Royaume d'Italie,Exports,Indigo,,,418216,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
316,Résumé,1807,,,Royaume d'Italie,Exports,Rocou,,,2400,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
317,Résumé,1807,,,Royaume d'Italie,Exports,Verdes,,,1150,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
318,Résumé,1807,,,Royaume d'Italie,Exports,Drogues réunies,,,137352,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
319,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,185926,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
320,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Vin divers,,,47637,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
321,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,1401,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
322,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,2011,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
323,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fromage,,,6878,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
324,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Légumes,,,2806,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
325,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,6979,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
326,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,1208,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
327,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Miel,,,6465,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
328,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche réunies,,,15084,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
329,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,408,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
330,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,6318,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
331,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Sirops,,,9500,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
332,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Café,,,11620,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
333,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Sucre,,,455,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
334,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fil,,,8960,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
335,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Soie,,,1664,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
336,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,1150,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
337,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cires jaune et blanche,,,8464,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
338,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,8396,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
339,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,1917,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
340,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,18461,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
341,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,40920,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
342,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Rocou,,,4000,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
343,Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,46384,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
344,Résumé,1807,,,Royaume de Naples,Exports,Eaux-de-vie,,,8232,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
345,Résumé,1807,,,Royaume de Naples,Exports,Vin divers,,,82486,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
346,Résumé,1807,,,Royaume de Naples,Exports,Huile d'olive,,,4210,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
347,Résumé,1807,,,Royaume de Naples,Exports,Chairs salées,,,818,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
348,Résumé,1807,,,Royaume de Naples,Exports,Fromage,,,22407,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
349,Résumé,1807,,,Royaume de Naples,Exports,Fruits divers,,,1705,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
350,Résumé,1807,,,Royaume de Naples,Exports,Poissons de toute sorte,,,19143,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
351,Résumé,1807,,,Royaume de Naples,Exports,Miel,,,23364,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
352,Résumé,1807,,,Royaume de Naples,Exports,Sel,,,27540,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
353,Résumé,1807,,,Royaume de Naples,Exports,Provisions de bouche réunies,,,1666,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
354,Résumé,1807,,,Royaume de Naples,Exports,Liqueurs,,,5920,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
355,Résumé,1807,,,Royaume de Naples,Exports,Sirops,,,60950,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
356,Résumé,1807,,,Royaume de Naples,Exports,Coton,,,7295,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
357,Résumé,1807,,,Royaume de Naples,Exports,Fil,,,630,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
358,Résumé,1807,,,Royaume de Naples,Exports,Soie,,,3600,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
359,Résumé,1807,,,Royaume de Naples,Exports,Bois divers,,,1850,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
360,Résumé,1807,,,Royaume de Naples,Exports,Cires jaune et blanche,,,2480,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
361,Résumé,1807,,,Royaume de Naples,Exports,Cuirs apprêtés,,,300955,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
362,Résumé,1807,,,Royaume de Naples,Exports,Tabacs,,,11586,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
363,Résumé,1807,,,Royaume de Naples,Exports,Articles réunis,,,53465,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
364,Résumé,1807,,,Royaume de Naples,Exports,Cochenille,,,700,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
365,Résumé,1807,,,Royaume de Naples,Exports,Garance,,,1000,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
366,Résumé,1807,,,Royaume de Naples,Exports,Rocou,,,5550,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
367,Résumé,1807,,,Royaume de Naples,Exports,Verdes,,,9208,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
368,Résumé,1807,,,Royaume de Naples,Exports,Drogues réunies,,,13520,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
369,Résumé,1807,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,4535,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
370,Résumé,1807,,,Royaume de Sardaigne,Exports,Vin divers,,,52517,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
371,Résumé,1807,,,Royaume de Sardaigne,Exports,Huile d'olive,,,1110,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
372,Résumé,1807,,,Royaume de Sardaigne,Exports,Fromage,,,6306,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
373,Résumé,1807,,,Royaume de Sardaigne,Exports,Légumes,,,381,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
374,Résumé,1807,,,Royaume de Sardaigne,Exports,Fruits divers,,,14200,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
375,Résumé,1807,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,2975,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
376,Résumé,1807,,,Royaume de Sardaigne,Exports,Provisions de bouche réunies,,,4121,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
377,Résumé,1807,,,Royaume de Sardaigne,Exports,Chocolat,,,834,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
378,Résumé,1807,,,Royaume de Sardaigne,Exports,Liqueurs,,,3766,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
379,Résumé,1807,,,Royaume de Sardaigne,Exports,Sirops,,,4815,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
380,Résumé,1807,,,Royaume de Sardaigne,Exports,Sucre,,,1496,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
381,Résumé,1807,,,Royaume de Sardaigne,Exports,Fil,,,21523,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
382,Résumé,1807,,,Royaume de Sardaigne,Exports,Bois divers,,,9957,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
383,Résumé,1807,,,Royaume de Sardaigne,Exports,Cires jaune et blanche,,,8332,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
384,Résumé,1807,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,255858,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
385,Résumé,1807,,,Royaume de Sardaigne,Exports,Tabacs,,,13401,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
386,Résumé,1807,,,Royaume de Sardaigne,Exports,Articles réunis,,,19284,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
387,Résumé,1807,,,Royaume de Sardaigne,Exports,Cochenille,,,6300,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
388,Résumé,1807,,,Royaume de Sardaigne,Exports,Garance,,,500,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
389,Résumé,1807,,,Royaume de Sardaigne,Exports,Drogues réunies,,,2893,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
390,Résumé,1807,,,Empire d'Autriche,Exports,Eaux-de-vie,,,119830,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
391,Résumé,1807,,,Empire d'Autriche,Exports,Vin divers,,,24197,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
392,Résumé,1807,,,Empire d'Autriche,Exports,Huile d'olive,,,460,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
393,Résumé,1807,,,Empire d'Autriche,Exports,Fromage,,,2055,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
394,Résumé,1807,,,Empire d'Autriche,Exports,Légumes,,,750,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
395,Résumé,1807,,,Empire d'Autriche,Exports,Provisions de bouche réunies,,,2970,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
396,Résumé,1807,,,Empire d'Autriche,Exports,Liqueurs,,,640,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
397,Résumé,1807,,,Empire d'Autriche,Exports,Sirops,,,3900,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
398,Résumé,1807,,,Empire d'Autriche,Exports,Bois divers,,,430,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
399,Résumé,1807,,,Empire d'Autriche,Exports,Cuirs apprêtés,,,58500,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
400,Résumé,1807,,,Empire d'Autriche,Exports,Tabacs,,,888,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
401,Résumé,1807,,,Empire d'Autriche,Exports,Articles réunis,,,1180,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
402,Résumé,1807,,,Empire d'Autriche,Exports,Drogues réunies,,,300,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
403,Résumé,1807,,,Empire de Russie,Exports,Eaux-de-vie,,,884,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
404,Résumé,1807,,,Empire de Russie,Exports,Vin divers,,,697,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
405,Résumé,1807,,,Empire de Russie,Exports,Vin de Bordeaux,,,8062,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
406,Résumé,1807,,,Empire de Russie,Exports,Huile d'olive,,,714,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
407,Résumé,1807,,,Empire de Russie,Exports,Fruits divers,,,8700,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
408,Résumé,1807,,,Empire de Russie,Exports,Sel,,,5000,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
409,Résumé,1807,,,Empire de Russie,Exports,Provisions de bouche réunies,,,8731,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
410,Résumé,1807,,,Empire de Russie,Exports,Sirops,,,48500,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
411,Résumé,1807,,,Empire de Russie,Exports,Graines de jardin,,,20400,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
412,Résumé,1807,,,Empire de Russie,Exports,Tabacs,,,3040,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
413,Résumé,1807,,,Empire de Russie,Exports,Articles réunis,,,10970,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
414,Résumé,1807,,,Royaume de Portugal,Exports,Eaux-de-vie,,,445711,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
415,Résumé,1807,,,Royaume de Portugal,Exports,Vin divers,,,48660,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
416,Résumé,1807,,,Royaume de Portugal,Exports,Vin de Bordeaux,,,118691,0,,,,sources/Resume/AN_F12_251_Exports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
