line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Résumé,An 8,,,Etats d'Allemagne,Imports,Café,,,2479800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
130,Résumé,An 8,,,Etats d'Allemagne,Imports,Sucre,,,2352800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
131,Résumé,An 8,,,Etats d'Allemagne,Imports,Thé,,,69000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
132,Résumé,An 8,,,Etats d'Allemagne,Imports,Liqueurs et sirops,,,116700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
133,Résumé,An 8,,,Etats d'Allemagne,Imports,Poivre,,,572500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
134,Résumé,An 8,,,Etats d'Allemagne,Imports,Cannelle,,,92800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
135,Résumé,An 8,,,Etats d'Allemagne,Imports,Girofle,,,7800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
136,Résumé,An 8,,,Etats d'Allemagne,Imports,Muscade,,,80600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
137,Résumé,An 8,,,Etats d'Allemagne,Imports,Epiceries diverses,,,14400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
138,Résumé,An 8,,,Etats d'Allemagne,Imports,Chanvre,,,118200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
139,Résumé,An 8,,,Etats d'Allemagne,Imports,Coton,,,11646700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
140,Résumé,An 8,,,Etats d'Allemagne,Imports,Fil,,,932700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
141,Résumé,An 8,,,Etats d'Allemagne,Imports,Laine,,,2428000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
142,Résumé,An 8,,,Etats d'Allemagne,Imports,"Poil de chèvre, lièvre et lapin",,,11900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
143,Résumé,An 8,,,Etats d'Allemagne,Imports,Soie et filoselle,,,591000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
144,Résumé,An 8,,,Etats d'Allemagne,Imports,Bois divers,,,970700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
145,Résumé,An 8,,,Etats d'Allemagne,Imports,Bois des îles,,,109600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
146,Résumé,An 8,,,Etats d'Allemagne,Imports,"Potasse, vedasses et gravelées",,,121800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
147,Résumé,An 8,,,Etats d'Allemagne,Imports,Soude,,,1600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
148,Résumé,An 8,,,Etats d'Allemagne,Imports,Charbons,,,200600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
149,Résumé,An 8,,,Etats d'Allemagne,Imports,Cires blanche et jaune,,,12400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
150,Résumé,An 8,,,Etats d'Allemagne,Imports,Cuirs en poil,,,472700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
151,Résumé,An 8,,,Etats d'Allemagne,Imports,Huile de poisson,,,156700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
152,Résumé,An 8,,,Etats d'Allemagne,Imports,Soufre et salpêtre,,,4900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
153,Résumé,An 8,,,Etats d'Allemagne,Imports,Suif,,,6900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
154,Résumé,An 8,,,Etats d'Allemagne,Imports,Soie de porc et sanglier,,,20300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
155,Résumé,An 8,,,Etats d'Allemagne,Imports,Tabacs,,,31700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
156,Résumé,An 8,,,Etats d'Allemagne,Imports,"Brai, goudron, poix et résine",,,91900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
157,Résumé,An 8,,,Etats d'Allemagne,Imports,Articles réunis,,,391800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
158,Résumé,An 8,,,République de Suisse,Imports,"Blé et autres grains, comestibles",,,23700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
159,Résumé,An 8,,,République de Suisse,Imports,Riz,,,4600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
160,Résumé,An 8,,,République de Suisse,Imports,Farine et biscuit de mer,,,5700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
161,Résumé,An 8,,,République de Suisse,Imports,Légumes,,,70800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
162,Résumé,An 8,,,République de Suisse,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,109500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
163,Résumé,An 8,,,République de Suisse,Imports,Fromage,,,1512000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
164,Résumé,An 8,,,République de Suisse,Imports,Huile d'olive,,,2500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
165,Résumé,An 8,,,République de Suisse,Imports,"Fruits verts, en oranges et citrons",,,4300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
166,Résumé,An 8,,,République de Suisse,Imports,"Fruits secs, en amandes, figues et raisins",,,14700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
167,Résumé,An 8,,,République de Suisse,Imports,Vins,,,33700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
168,Résumé,An 8,,,République de Suisse,Imports,Provisions diverses,,,19600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
169,Résumé,An 8,,,République de Suisse,Imports,Cacao,,,3400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
170,Résumé,An 8,,,République de Suisse,Imports,Café,,,126700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
171,Résumé,An 8,,,République de Suisse,Imports,Sucre,,,83400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
172,Résumé,An 8,,,République de Suisse,Imports,Thé,,,39500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
173,Résumé,An 8,,,République de Suisse,Imports,Liqueurs et sirops,,,15100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
174,Résumé,An 8,,,République de Suisse,Imports,Poivre,,,32000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
175,Résumé,An 8,,,République de Suisse,Imports,Girofle,,,10700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
176,Résumé,An 8,,,République de Suisse,Imports,Muscade,,,5400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
177,Résumé,An 8,,,République de Suisse,Imports,Chanvre,,,1800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
178,Résumé,An 8,,,République de Suisse,Imports,Coton,,,1716400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
179,Résumé,An 8,,,République de Suisse,Imports,Fil,,,17800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
180,Résumé,An 8,,,République de Suisse,Imports,Laine,,,134400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
181,Résumé,An 8,,,République de Suisse,Imports,Soie et filoselle,,,515000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
182,Résumé,An 8,,,République de Suisse,Imports,Bois divers,,,157700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
183,Résumé,An 8,,,République de Suisse,Imports,Bois des îles,,,8500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
184,Résumé,An 8,,,République de Suisse,Imports,Cendres diverses,,,1400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
185,Résumé,An 8,,,République de Suisse,Imports,"Potasse, vedasses et gravelées",,,22100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
186,Résumé,An 8,,,République de Suisse,Imports,Cuirs en poil,,,140900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
187,Résumé,An 8,,,République de Suisse,Imports,Huile de poisson,,,6600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
188,Résumé,An 8,,,République de Suisse,Imports,Soie de porc et sanglier,,,4000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
189,Résumé,An 8,,,République de Suisse,Imports,Tabacs,,,1800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
190,Résumé,An 8,,,République de Suisse,Imports,"Brai, goudron, poix et résine",,,2600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
191,Résumé,An 8,,,République de Suisse,Imports,Articles réunis,,,71400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
192,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Riz,,,1600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
193,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Cacao,,,72600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
194,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Café,,,351100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
195,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Sucre,,,163400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
196,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Coton,,,6600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
197,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Bois divers,,,8100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
198,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Bois des îles,,,38200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
199,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,"Potasse, vedasses et gravelées",,,1600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
200,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Cuirs en poil,,,16800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
201,Résumé,An 8,,,Etats-Unis d'Amérique,Imports,Tabacs,,,1265400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
202,Résumé,An 8,,,Villes Anséatiques,Imports,Riz,,,15500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
203,Résumé,An 8,,,Villes Anséatiques,Imports,Fromage,,,40200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
204,Résumé,An 8,,,Villes Anséatiques,Imports,Poissons de toute sorte,,,50700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
205,Résumé,An 8,,,Villes Anséatiques,Imports,"Fruits secs, en amandes, figues et raisins",,,3400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
206,Résumé,An 8,,,Villes Anséatiques,Imports,Vins,,,13700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
207,Résumé,An 8,,,Villes Anséatiques,Imports,Eaux-de-vie,,,67500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
208,Résumé,An 8,,,Villes Anséatiques,Imports,Provisions diverses,,,10500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
209,Résumé,An 8,,,Villes Anséatiques,Imports,Cacao,,,484400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
210,Résumé,An 8,,,Villes Anséatiques,Imports,Café,,,3836600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
211,Résumé,An 8,,,Villes Anséatiques,Imports,Sucre,,,4317200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
212,Résumé,An 8,,,Villes Anséatiques,Imports,Thé,,,201700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
213,Résumé,An 8,,,Villes Anséatiques,Imports,Cannelle,,,106700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
214,Résumé,An 8,,,Villes Anséatiques,Imports,Muscade,,,2300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
215,Résumé,An 8,,,Villes Anséatiques,Imports,Epiceries diverses,,,2900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
216,Résumé,An 8,,,Villes Anséatiques,Imports,Chanvre,,,121500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
217,Résumé,An 8,,,Villes Anséatiques,Imports,Coton,,,2682000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
218,Résumé,An 8,,,Villes Anséatiques,Imports,Laine,,,351700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
219,Résumé,An 8,,,Villes Anséatiques,Imports,Lin,,,3900,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
220,Résumé,An 8,,,Villes Anséatiques,Imports,Bois divers,,,135300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
221,Résumé,An 8,,,Villes Anséatiques,Imports,Bois des îles,,,967100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
222,Résumé,An 8,,,Villes Anséatiques,Imports,"Potasse, vedasses et gravelées",,,960300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
223,Résumé,An 8,,,Villes Anséatiques,Imports,Soude,,,24300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
224,Résumé,An 8,,,Villes Anséatiques,Imports,Charbons,,,16000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
225,Résumé,An 8,,,Villes Anséatiques,Imports,Cires blanche et jaune,,,41200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
226,Résumé,An 8,,,Villes Anséatiques,Imports,Cuirs en poil,,,18000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
227,Résumé,An 8,,,Villes Anséatiques,Imports,Huile de poisson,,,64600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
228,Résumé,An 8,,,Villes Anséatiques,Imports,Soufre et salpêtre,,,22100,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
229,Résumé,An 8,,,Villes Anséatiques,Imports,Soie de porc et sanglier,,,31700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
230,Résumé,An 8,,,Villes Anséatiques,Imports,Tabacs,,,1455000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
231,Résumé,An 8,,,Villes Anséatiques,Imports,"Brai, goudron, poix et résine",,,17000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
232,Résumé,An 8,,,Villes Anséatiques,Imports,Articles réunis,,,157600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
233,Résumé,An 8,,,Royaume de Danemarck,Imports,Poissons de toute sorte,,,923000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
234,Résumé,An 8,,,Royaume de Danemarck,Imports,Huile d'olive,,,6500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
235,Résumé,An 8,,,Royaume de Danemarck,Imports,"Fruits verts, en oranges et citrons",,,2200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
236,Résumé,An 8,,,Royaume de Danemarck,Imports,"Fruits secs, en amandes, figues et raisins",,,144200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
237,Résumé,An 8,,,Royaume de Danemarck,Imports,Vins,,,2600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
238,Résumé,An 8,,,Royaume de Danemarck,Imports,Eaux-de-vie,,,304000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
239,Résumé,An 8,,,Royaume de Danemarck,Imports,Provisions diverses,,,27200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
240,Résumé,An 8,,,Royaume de Danemarck,Imports,Cacao,,,286300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
241,Résumé,An 8,,,Royaume de Danemarck,Imports,Café,,,5007300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
242,Résumé,An 8,,,Royaume de Danemarck,Imports,Sucre,,,9905800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
243,Résumé,An 8,,,Royaume de Danemarck,Imports,Thé,,,150400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
244,Résumé,An 8,,,Royaume de Danemarck,Imports,Poivre,,,2251000,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
245,Résumé,An 8,,,Royaume de Danemarck,Imports,Cannelle,,,299200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
246,Résumé,An 8,,,Royaume de Danemarck,Imports,Girofle,,,190500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
247,Résumé,An 8,,,Royaume de Danemarck,Imports,Muscade,,,337600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
248,Résumé,An 8,,,Royaume de Danemarck,Imports,Epiceries diverses,,,7800,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
249,Résumé,An 8,,,Royaume de Danemarck,Imports,Chanvre,,,73300,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
250,Résumé,An 8,,,Royaume de Danemarck,Imports,Coton,,,1753500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
251,Résumé,An 8,,,Royaume de Danemarck,Imports,Laine,,,24600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
252,Résumé,An 8,,,Royaume de Danemarck,Imports,Bois divers,,,540500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
253,Résumé,An 8,,,Royaume de Danemarck,Imports,Bois des îles,,,570200,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
254,Résumé,An 8,,,Royaume de Danemarck,Imports,"Potasse, vedasses et gravelées",,,86400,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
255,Résumé,An 8,,,Royaume de Danemarck,Imports,Soude,,,16700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
256,Résumé,An 8,,,Royaume de Danemarck,Imports,Charbons,,,21500,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
257,Résumé,An 8,,,Royaume de Danemarck,Imports,Cires blanche et jaune,,,1700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
258,Résumé,An 8,,,Royaume de Danemarck,Imports,Cuirs en poil,,,18700,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
259,Résumé,An 8,,,Royaume de Danemarck,Imports,Huile de poisson,,,622600,0,,,,sources/Resume/AN_F12_251_Imports_An_8.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
