line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
197,National toutes directions sans produits,1774,Roüen,,Levant,Exports,,,,2100,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,96,,,,,Stephen Jackson,,,,,,,,,,,,
206,National toutes directions sans produits,1774,Amiens,,Nord,Exports,,,,4032,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
207,National toutes directions sans produits,1774,Bayonne,,Nord,Exports,,,,537925,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
208,National toutes directions sans produits,1774,Bordeaux,,Nord,Exports,,,,17463868,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
209,National toutes directions sans produits,1774,La Rochelle,,Nord,Exports,,,,1291891,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
210,National toutes directions sans produits,1774,Marseille,,Nord,Exports,,,,811911,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
211,National toutes directions sans produits,1774,Nantes,,Nord,Exports,,,,7171728,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
212,National toutes directions sans produits,1774,Paris,,Nord,Exports,,,,246620,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
213,National toutes directions sans produits,1774,Rennes,,Nord,Exports,,,,434204,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
214,National toutes directions sans produits,1774,Roüen,,Nord,Exports,,,,6362109,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
215,National toutes directions sans produits,1774,Saint Quentin,,Nord,Exports,,,,4900,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,97,,,,,Stephen Jackson,,,,,,,,,,,,
223,National toutes directions sans produits,1774,Amiens,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,80646,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
224,National toutes directions sans produits,1774,Bayonne,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,140179,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
225,National toutes directions sans produits,1774,Châlons,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,893210,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
226,National toutes directions sans produits,1774,Flandre,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,35915,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
227,National toutes directions sans produits,1774,Lyon,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,217559,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
228,National toutes directions sans produits,1774,Marseille,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,54890,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
229,National toutes directions sans produits,1774,Montpellier,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,115328,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
230,National toutes directions sans produits,1774,Nantes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,755864,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
231,National toutes directions sans produits,1774,Paris,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,142629,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
232,National toutes directions sans produits,1774,Rennes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,587526,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
233,National toutes directions sans produits,1774,Roüen,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,633905,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
234,National toutes directions sans produits,1774,Saint Quentin,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,320880,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,98,,,,,Stephen Jackson,,,,,,,,,,,,
244,National toutes directions sans produits,1774,Amiens,,Russie,Exports,,,,14730,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
245,National toutes directions sans produits,1774,Bordeaux,,Russie,Exports,,,,4477186,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
246,National toutes directions sans produits,1774,Bourgogne,,Russie,Exports,,,,240,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
247,National toutes directions sans produits,1774,Flandre,,Russie,Exports,,,,8588,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
248,National toutes directions sans produits,1774,Marseille,,Russie,Exports,,,,103434,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
249,National toutes directions sans produits,1774,Paris,,Russie,Exports,,,,276606,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
250,National toutes directions sans produits,1774,Roüen,,Russie,Exports,,,,503369,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
251,National toutes directions sans produits,1774,Saint Quentin,,Russie,Exports,,,,700,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,99,,,,,Stephen Jackson,,,,,,,,,,,,
255,National toutes directions sans produits,1774,Amiens,,Savoye et Piemont,Exports,,,,19215,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
256,National toutes directions sans produits,1774,Bordeaux,,Savoye et Piemont,Exports,,,,19236,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
257,National toutes directions sans produits,1774,Caën,,Savoye et Piemont,Exports,,,,568,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
258,National toutes directions sans produits,1774,Châlons,,Savoye et Piemont,Exports,,,,124943,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
259,National toutes directions sans produits,1774,Flandre,,Savoye et Piemont,Exports,,,,23844,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
260,National toutes directions sans produits,1774,Lyon,,Savoye et Piemont,Exports,,,,2311639,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
261,National toutes directions sans produits,1774,Marseille,,Savoye et Piemont,Exports,,,,3841910,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
262,National toutes directions sans produits,1774,Montpellier,,Savoye et Piemont,Exports,,,,23748,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
263,National toutes directions sans produits,1774,Paris,,Savoye et Piemont,Exports,,,,149110,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
264,National toutes directions sans produits,1774,Roüen,,Savoye et Piemont,Exports,,,,565812,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
265,National toutes directions sans produits,1774,Saint Quentin,,Savoye et Piemont,Exports,,,,33460,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,100,,,,,Stephen Jackson,,,,,,,,,,,,
273,National toutes directions sans produits,1774,Bordeaux,,Suede,Exports,,,,6869359,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
274,National toutes directions sans produits,1774,Bourgogne,,Suede,Exports,,,,322,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
275,National toutes directions sans produits,1774,La Rochelle,,Suede,Exports,,,,6396,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
276,National toutes directions sans produits,1774,Marseille,,Suede,Exports,,,,113196,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
277,National toutes directions sans produits,1774,Montpellier,,Suede,Exports,,,,197588,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
278,National toutes directions sans produits,1774,Nantes,,Suede,Exports,,,,219661,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
279,National toutes directions sans produits,1774,Paris,,Suede,Exports,,,,55007,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
280,National toutes directions sans produits,1774,Rennes,,Suede,Exports,,,,7284,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
281,National toutes directions sans produits,1774,Roüen,,Suede,Exports,,,,201913,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,101,,,,,Stephen Jackson,,,,,,,,,,,,
286,National toutes directions sans produits,1774,Amiens,,Suisse,Exports,,,,119221,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
287,National toutes directions sans produits,1774,Bordeaux,,Suisse,Exports,,,,732717,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
288,National toutes directions sans produits,1774,Bourgogne,,Suisse,Exports,,,,1290994,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
289,National toutes directions sans produits,1774,Châlons,,Suisse,Exports,,,,60116,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
290,National toutes directions sans produits,1774,Flandre,,Suisse,Exports,,,,132242,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
291,National toutes directions sans produits,1774,Langres,,Suisse,Exports,,,,494097,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
292,National toutes directions sans produits,1774,La Rochelle,,Suisse,Exports,,,,206247,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
293,National toutes directions sans produits,1774,Lyon,,Suisse,Exports,,,,3302739,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
294,National toutes directions sans produits,1774,Montpellier,,Suisse,Exports,,,,43652,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
295,National toutes directions sans produits,1774,Paris,,Suisse,Exports,,,,103054,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
296,National toutes directions sans produits,1774,Roüen,,Suisse,Exports,,,,244830,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
297,National toutes directions sans produits,1774,Saint Quentin,,Suisse,Exports,,,,58660,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,102,,,,,Stephen Jackson,,,,,,,,,,,,
306,National toutes directions sans produits,1774,Bayonne,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,120307,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
307,National toutes directions sans produits,1774,Bordeaux,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,7685341,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
308,National toutes directions sans produits,1774,Flandre,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,885693,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
309,National toutes directions sans produits,1774,La Rochelle,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,2984480,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
310,National toutes directions sans produits,1774,Marseille,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,7987816,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
311,National toutes directions sans produits,1774,Montpellier,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,6208,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
312,National toutes directions sans produits,1774,Nantes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,3803797,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
313,National toutes directions sans produits,1774,Rennes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,461790,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
314,National toutes directions sans produits,1774,Roüen,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,6688070,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
315,National toutes directions sans produits,1774,Saint Quentin,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,508200,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,103,,,,,Stephen Jackson,,,,,,,,,,,,
316,National toutes directions sans produits,1774,Bordeaux,,Guinée,Exports,,,,1441129,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
317,National toutes directions sans produits,1774,Flandre,,Guinée,Exports,,,,53819,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
318,National toutes directions sans produits,1774,La Rochelle,,Guinée,Exports,,,,4593823,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
319,National toutes directions sans produits,1774,Nantes,,Guinée,Exports,,,,2050316,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
320,National toutes directions sans produits,1774,Rennes,,Guinée,Exports,,,,980825,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
321,National toutes directions sans produits,1774,Roüen,,Guinée,Exports,,,,666120,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,104,,,,,Stephen Jackson,,,,,,,,,,,,
323,National toutes directions sans produits,1774,Amiens,,Indes Orientales,Exports,,,,7095,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
324,National toutes directions sans produits,1774,Châlons,,Indes Orientales,Exports,,,,22202,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
325,National toutes directions sans produits,1774,La Rochelle,,Indes Orientales,Exports,,,,1368263,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
326,National toutes directions sans produits,1774,Montpellier,,Indes Orientales,Exports,,,,86900,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
327,National toutes directions sans produits,1774,Nantes,,Indes Orientales,Exports,,,,388258,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
328,National toutes directions sans produits,1774,Rennes,,Indes Orientales,Exports,,,,4649572,,,,,sources/National toutes directions sans produits/IIHS-123_Exports_1774.csv,IIHS-123,105,,,,,Stephen Jackson,,,,,,,,,,,,
