line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
159,National toutes directions sans produits,1766,Montpellier,,Italie,Exports,,,,255010,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
160,National toutes directions sans produits,1766,Nantes,,Italie,Exports,,,,1227478,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
161,National toutes directions sans produits,1766,Narbonne,,Italie,Exports,,,,28818,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
162,National toutes directions sans produits,1766,Rennes,,Italie,Exports,,,,6716,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
163,National toutes directions sans produits,1766,Roüen,,Italie,Exports,,,,833302,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
164,National toutes directions sans produits,1766,Saint Quentin,,Italie,Exports,,,,387940,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
167,National toutes directions sans produits,1766,Amiens,,Naples et Sicile,Exports,,,,66300,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
168,National toutes directions sans produits,1766,Lyon,,Naples et Sicile,Exports,,,,151442,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
169,National toutes directions sans produits,1766,Marseille,,Naples et Sicile,Exports,,,,3533654,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
170,National toutes directions sans produits,1766,Saint Quentin,,Naples et Sicile,Exports,,,,120568,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
176,National toutes directions sans produits,1766,Amiens,,Genes,Exports,,,,75550,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
177,National toutes directions sans produits,1766,Bordeaux,,Genes,Exports,,,,51040,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
178,National toutes directions sans produits,1766,Châlons,,Genes,Exports,,,,16835,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
179,National toutes directions sans produits,1766,Lyon,,Genes,Exports,,,,26287,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
180,National toutes directions sans produits,1766,Marseille,,Genes,Exports,,,,6220721,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
181,National toutes directions sans produits,1766,Montpellier,,Genes,Exports,,,,185802,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
182,National toutes directions sans produits,1766,Narbonne,,Genes,Exports,,,,38889,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
183,National toutes directions sans produits,1766,Saint Quentin,,Genes,Exports,,,,62020,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
184,National toutes directions sans produits,1766,Roüen,,Genes,Exports,,,,172873,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
186,National toutes directions sans produits,1766,Lyon,,Venise,Exports,,,,8605,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
187,National toutes directions sans produits,1766,Marseille,,Venise,Exports,,,,1537706,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
188,National toutes directions sans produits,1766,Saint Quentin,,Venise,Exports,,,,4480,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",10,,,,,Stephen Jackson,,,,,,,,,,,,
190,National toutes directions sans produits,1766,Flandre,,Levant,Exports,,,,1011358,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",11,,,,,Stephen Jackson,,,,,,,,,,,,
191,National toutes directions sans produits,1766,Marseille,,Levant,Exports,,,,29589712,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",11,,,,,Stephen Jackson,,,,,,,,,,,,
192,National toutes directions sans produits,1766,Saint Quentin,,Levant,Exports,,,,3920,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",11,,,,,Stephen Jackson,,,,,,,,,,,,
202,National toutes directions sans produits,1766,Amiens,,Nord,Exports,,,,4104,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
203,National toutes directions sans produits,1766,Bayonne,,Nord,Exports,,,,405713,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
204,National toutes directions sans produits,1766,Bordeaux,,Nord,Exports,,,,43067352,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,La correction vient de l'erreur dans les exportations de sucre blanc de Bordeaux vers le Nord en 1766,,absurd,,,,,,,,
204.5,National toutes directions sans produits,1766,Bordeaux,,Nord,Exports,,,,19732700,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,La correction vient de l'erreur dans les exportations de sucre blanc de Bordeaux vers le Nord en 1766,,guess,,,,,,,,
206,National toutes directions sans produits,1766,Châlons,,Nord,Exports,,,,8360,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
207,National toutes directions sans produits,1766,La Rochelle,,Nord,Exports,,,,3096594,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
208,National toutes directions sans produits,1766,Marseille,,Nord,Exports,,,,241195,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
209,National toutes directions sans produits,1766,Nantes,,Nord,Exports,,,,3787051,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
210,National toutes directions sans produits,1766,Rennes,,Nord,Exports,,,,910840,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
211,National toutes directions sans produits,1766,Roüen,,Nord,Exports,,,,6447385,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",12,,,,,Stephen Jackson,,,,,,,,,,,,
219,National toutes directions sans produits,1766,Amiens,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,438107,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
220,National toutes directions sans produits,1766,Bayonne,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,78496,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
221,National toutes directions sans produits,1766,Bourgogne,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,400,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
222,National toutes directions sans produits,1766,Caën,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,75123,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
223,National toutes directions sans produits,1766,Châlons,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,662102,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
224,National toutes directions sans produits,1766,Flandre,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,55676,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
225,National toutes directions sans produits,1766,La Rochelle,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,8465,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
226,National toutes directions sans produits,1766,Lyon,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,417534,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
227,National toutes directions sans produits,1766,Marseille,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,19443,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
228,National toutes directions sans produits,1766,Nantes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,619862,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
229,National toutes directions sans produits,1766,Rennes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,410324,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
230,National toutes directions sans produits,1766,Roüen,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,1977760,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
231,National toutes directions sans produits,1766,Saint Quentin,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,387660,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",13,,,,,Stephen Jackson,,,,,,,,,,,,
238,National toutes directions sans produits,1766,Bordeaux,,Russie,Exports,,,,322621,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",14,,,,,Stephen Jackson,,,,,,,,,,,,
239,National toutes directions sans produits,1766,Bourgogne,,Russie,Exports,,,,4289,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",14,,,,,Stephen Jackson,,,,,,,,,,,,
240,National toutes directions sans produits,1766,Roüen,,Russie,Exports,,,,567956,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",14,,,,,Stephen Jackson,,,,,,,,,,,,
241,National toutes directions sans produits,1766,Saint Quentin,,Russie,Exports,,,,5600,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",14,,,,,Stephen Jackson,,,,,,,,,,,,
246,National toutes directions sans produits,1766,Amiens,,Savoye et Piemont,Exports,,,,16680,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
247,National toutes directions sans produits,1766,Bordeaux,,Savoye et Piemont,Exports,,,,28510,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
248,National toutes directions sans produits,1766,Bourgogne,,Savoye et Piemont,Exports,,,,2142,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
249,National toutes directions sans produits,1766,Châlons,,Savoye et Piemont,Exports,,,,203241,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
250,National toutes directions sans produits,1766,Flandre,,Savoye et Piemont,Exports,,,,113290,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
251,National toutes directions sans produits,1766,Lyon,,Savoye et Piemont,Exports,,,,2958687,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
252,National toutes directions sans produits,1766,Marseille,,Savoye et Piemont,Exports,,,,4343388,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
253,National toutes directions sans produits,1766,Roüen,,Savoye et Piemont,Exports,,,,473532,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
254,National toutes directions sans produits,1766,Saint Quentin,,Savoye et Piemont,Exports,,,,16240,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",15,,,,,Stephen Jackson,,,,,,,,,,,,
264,National toutes directions sans produits,1766,Bordeaux,,Suede,Exports,,,,3011872,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
265,National toutes directions sans produits,1766,Bourgogne,,Suede,Exports,,,,140,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
266,National toutes directions sans produits,1766,La Rochelle,,Suede,Exports,,,,8626,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
267,National toutes directions sans produits,1766,Marseille,,Suede,Exports,,,,175954,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
268,National toutes directions sans produits,1766,Montpellier,,Suede,Exports,,,,212412,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
269,National toutes directions sans produits,1766,Nantes,,Suede,Exports,,,,133582,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
270,National toutes directions sans produits,1766,Roüen,,Suede,Exports,,,,143635,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
271,National toutes directions sans produits,1766,Saint Quentin,,Suede,Exports,,,,2100,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
275,National toutes directions sans produits,1766,Amiens,,Suisse,Exports,,,,133867,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
276,National toutes directions sans produits,1766,Bayonne,,Suisse,Exports,,,,4800,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
277,National toutes directions sans produits,1766,Bordeaux,,Suisse,Exports,,,,121184,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
278,National toutes directions sans produits,1766,Bourgogne,,Suisse,Exports,,,,1023663,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
279,National toutes directions sans produits,1766,Châlons,,Suisse,Exports,,,,98411,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
280,National toutes directions sans produits,1766,Flandre,,Suisse,Exports,,,,249353,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
281,National toutes directions sans produits,1766,Langres,,Suisse,Exports,,,,610166,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
282,National toutes directions sans produits,1766,La Rochelle,,Suisse,Exports,,,,627467,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
283,National toutes directions sans produits,1766,Lyon,,Suisse,Exports,,,,1176926,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
284,National toutes directions sans produits,1766,Montpellier,,Suisse,Exports,,,,1540,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
285,National toutes directions sans produits,1766,Rennes,,Suisse,Exports,,,,4243,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
286,National toutes directions sans produits,1766,Roüen,,Suisse,Exports,,,,70079,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
287,National toutes directions sans produits,1766,Saint Quentin,,Suisse,Exports,,,,15876,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
288,National toutes directions sans produits,1766,Bordeaux,,Guinée,Exports,,,,270984,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
289,National toutes directions sans produits,1766,La Rochelle,,Guinée,Exports,,,,866565,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
290,National toutes directions sans produits,1766,Nantes,,Guinée,Exports,,,,2347112,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
291,National toutes directions sans produits,1766,Rennes,,Guinée,Exports,,,,874217,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
292,National toutes directions sans produits,1766,Roüen,,Guinée,Exports,,,,1835696,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
293,National toutes directions sans produits,1766,Flandre,,Guinée,Exports,,,,179919,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",18,,,,,Stephen Jackson,,,,,,,,,,,,
302,National toutes directions sans produits,1766,Bayonne,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,269611,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
303,National toutes directions sans produits,1766,Bordeaux,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,5839110,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
304,National toutes directions sans produits,1766,Flandre,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,364430,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
305,National toutes directions sans produits,1766,La Rochelle,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,1163866,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
306,National toutes directions sans produits,1766,Marseille,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,4697989,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
307,National toutes directions sans produits,1766,Montpellier,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,5450,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
308,National toutes directions sans produits,1766,Nantes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,4485208,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
309,National toutes directions sans produits,1766,Rennes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,805488,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
310,National toutes directions sans produits,1766,Roüen,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,7399553,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
311,National toutes directions sans produits,1766,Saint Quentin,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,286160,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Exports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
