line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
194,National toutes directions sans produits,1768,Rennes,,Nord dont villes anséatiques,Exports,,,,977622,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,12,,,,,Stephen Jackson,,,,,,,,,,,,
195,National toutes directions sans produits,1768,Roüen,,Nord dont villes anséatiques,Exports,,,,5332440,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,12,,,,,Stephen Jackson,,,,,,,,,,,,
196,National toutes directions sans produits,1768,Saint Quentin,,Nord dont villes anséatiques,Exports,,,,3780,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,12,,,,,Stephen Jackson,,,,,,,,,,,,
204,National toutes directions sans produits,1768,Amiens,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,123199,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
205,National toutes directions sans produits,1768,Bayonne,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,106282,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
206,National toutes directions sans produits,1768,Bordeaux,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,53100,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
207,National toutes directions sans produits,1768,Bourgogne,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,160,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
208,National toutes directions sans produits,1768,Châlons,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,623854,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
209,National toutes directions sans produits,1768,Flandre,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,43179,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
210,National toutes directions sans produits,1768,Lyon,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,825104,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
211,National toutes directions sans produits,1768,Marseille,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,34400,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
212,National toutes directions sans produits,1768,Nantes,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,958925,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
213,National toutes directions sans produits,1768,Rennes,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,513136,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
214,National toutes directions sans produits,1768,Roüen,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,1860622,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
215,National toutes directions sans produits,1768,Saint Quentin,,"Portugal et Isles Terceres, Madères et Açores",Exports,,,,285320,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,13,,,,,Stephen Jackson,,,,,,,,,,,,
221,National toutes directions sans produits,1768,Bordeaux,,Russie,Exports,,,,580275,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
222,National toutes directions sans produits,1768,Bourgogne,,Russie,Exports,,,,1900,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
223,National toutes directions sans produits,1768,Flandre,,Russie,Exports,,,,15360,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
224,National toutes directions sans produits,1768,Nantes,,Russie,Exports,,,,88300,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
225,National toutes directions sans produits,1768,Roüen,,Russie,Exports,,,,473330,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
226,National toutes directions sans produits,1768,Saint Quentin,,Russie,Exports,,,,19180,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,14,,,,,Stephen Jackson,,problème de somme,,,,,,,,,,
232,National toutes directions sans produits,1768,Amiens,,Savoye et Piemont,Exports,,,,17485,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
233,National toutes directions sans produits,1768,Bourgogne,,Savoye et Piemont,Exports,,,,240,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
234,National toutes directions sans produits,1768,Châlons,,Savoye et Piemont,Exports,,,,141082,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
235,National toutes directions sans produits,1768,Flandre,,Savoye et Piemont,Exports,,,,136083,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
236,National toutes directions sans produits,1768,Lyon,,Savoye et Piemont,Exports,,,,4599998,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
237,National toutes directions sans produits,1768,Marseille,,Savoye et Piemont,Exports,,,,4430708,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
238,National toutes directions sans produits,1768,Montpellier,,Savoye et Piemont,Exports,,,,7317,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
239,National toutes directions sans produits,1768,Roüen,,Savoye et Piemont,Exports,,,,625436,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
240,National toutes directions sans produits,1768,Saint Quentin,,Savoye et Piemont,Exports,,,,31220,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,15,,,,,Stephen Jackson,,,,,,,,,,,,
249,National toutes directions sans produits,1768,Bordeaux,,Suede,Exports,,,,2892588,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
250,National toutes directions sans produits,1768,La Rochelle,,Suede,Exports,,,,28115,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
251,National toutes directions sans produits,1768,Marseille,,Suede,Exports,,,,159631,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
252,National toutes directions sans produits,1768,Montpellier,,Suede,Exports,,,,169889,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
253,National toutes directions sans produits,1768,Nantes,,Suede,Exports,,,,116769,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
254,National toutes directions sans produits,1768,Roüen,,Suede,Exports,,,,303037,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
255,National toutes directions sans produits,1768,Saint Quentin,,Suede,Exports,,,,8400,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,16,,,,,Stephen Jackson,,,,,,,,,,,,
259,National toutes directions sans produits,1768,Amiens,,Suisse,Exports,,,,130645,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
260,National toutes directions sans produits,1768,Bordeaux,,Suisse,Exports,,,,342409,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
261,National toutes directions sans produits,1768,Bourgogne,,Suisse,Exports,,,,1487485,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
262,National toutes directions sans produits,1768,Châlons,,Suisse,Exports,,,,88612,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
263,National toutes directions sans produits,1768,Flandre,,Suisse,Exports,,,,301744,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
264,National toutes directions sans produits,1768,Langres,,Suisse,Exports,,,,1049876,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
265,National toutes directions sans produits,1768,La Rochelle,,Suisse,Exports,,,,222091,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
266,National toutes directions sans produits,1768,Lyon,,Suisse,Exports,,,,2584850,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
267,National toutes directions sans produits,1768,Montpellier,,Suisse,Exports,,,,3734,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
268,National toutes directions sans produits,1768,Roüen,,Suisse,Exports,,,,158100,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
269,National toutes directions sans produits,1768,Saint Quentin,,Suisse,Exports,,,,20116,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,17,,,,,Stephen Jackson,,,,,,,,,,,,
270,National toutes directions sans produits,1768,Amiens,,Guinée,Exports,,,,240,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
271,National toutes directions sans produits,1768,Bordeaux,,Guinée,Exports,,,,635739,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
272,National toutes directions sans produits,1768,Flandre,,Guinée,Exports,,,,727738,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
273,National toutes directions sans produits,1768,La Rochelle,,Guinée,Exports,,,,548660,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
274,National toutes directions sans produits,1768,Nantes,,Guinée,Exports,,,,1957428,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
275,National toutes directions sans produits,1768,Rennes,,Guinée,Exports,,,,888789,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
276,National toutes directions sans produits,1768,Roüen,,Guinée,Exports,,,,946864,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,18,,,,,Stephen Jackson,,,,,,,,,,,,
285,National toutes directions sans produits,1768,Bayonne,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,174043,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
286,National toutes directions sans produits,1768,Bordeaux,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,12666677,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
287,National toutes directions sans produits,1768,Caën,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,2447,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
288,National toutes directions sans produits,1768,Flandre,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,813237,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
289,National toutes directions sans produits,1768,La Rochelle,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,1294061,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
290,National toutes directions sans produits,1768,Marseille,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,3851735,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
291,National toutes directions sans produits,1768,Montpellier,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,16933,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
292,National toutes directions sans produits,1768,Nantes,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,4919112,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
293,National toutes directions sans produits,1768,Rennes,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,556548,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
294,National toutes directions sans produits,1768,Roüen,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,6039345,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
295,National toutes directions sans produits,1768,Saint Quentin,,Isles Françoises de l'Amérique et Terre-Neuve,Exports,,,,515760,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-123,19,,,,,Stephen Jackson,,,,,,,,,,,,
296,National toutes directions sans produits,1768,Flandre,Dunkerque,Monde,Exports,Blés et grains,,,79555,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-137,2,,,,,Guillaume Daudin,,,,,,,,,,,,
297,National toutes directions sans produits,1768,Flandre,Dunkerque,Monde,Exports,Autre que blés et grains,,,370558,,,,,sources/National toutes directions sans produits/IIHS-123_and_137_Exports_1768.csv,IIHS-137,2,,,,,Guillaume Daudin,,,,,,,,,,,,
