line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
257,National toutes directions sans produits,1766,Caën,,Suede,Imports,,,,33782,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
258,National toutes directions sans produits,1766,La Rochelle,,Suede,Imports,,,,6950,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
259,National toutes directions sans produits,1766,Marseille,,Suede,Imports,,,,874298,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
260,National toutes directions sans produits,1766,Montpellier,,Suede,Imports,,,,756,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
261,National toutes directions sans produits,1766,Nantes,,Suede,Imports,,,,262206,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
262,National toutes directions sans produits,1766,Rennes,,Suede,Imports,,,,562990,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
263,National toutes directions sans produits,1766,Roüen,,Suede,Imports,,,,921793,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",16,,,,,Stephen Jackson,,,,,,,,,,,,
272,National toutes directions sans produits,1766,Bourgogne,,Suisse,Imports,,,,304545,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
273,National toutes directions sans produits,1766,Langres,,Suisse,Imports,,,,1241,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
274,National toutes directions sans produits,1766,Lyon,,Suisse,Imports,,,,3863279,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",17,,,,,Stephen Jackson,,,,,,,,,,,,
294,National toutes directions sans produits,1766,Bayonne,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,714943,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
295,National toutes directions sans produits,1766,Bordeaux,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,17499940,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
296,National toutes directions sans produits,1766,Flandre,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,2284710,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
297,National toutes directions sans produits,1766,La Rochelle,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,3356177,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
298,National toutes directions sans produits,1766,Marseille,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,15233180,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
299,National toutes directions sans produits,1766,Nantes,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,12691647,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
300,National toutes directions sans produits,1766,Rennes,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,1465665,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
301,National toutes directions sans produits,1766,Roüen,,Isles Françoises de l'Amérique et Terre Neuve,Imports,,,,17413272,,,,,sources/National toutes directions sans produits/BM_Rouen_Montbret_155-1_Imports_1766.csv,"BM Rouen, Fonds Montbret, 155-1",19,,,,,Stephen Jackson,,,,,,,,,,,,
