line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
303,National toutes directions sans produits,1780,Bayonne,,Isles Françoises de l'Amérique,Imports,,,,571623,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,35,,,,,Stephen Jackson,,,,,,,,,,,,
304,National toutes directions sans produits,1780,Bordeaux,,Isles Françoises de l'Amérique,Imports,,,,20084854,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,35,,,,,Stephen Jackson,,,,,,,,,,,,
305,National toutes directions sans produits,1780,La Rochelle,,Isles Françoises de l'Amérique,Imports,,,,2154560,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,35,,,,,Stephen Jackson,,,,,,,,,,,,
306,National toutes directions sans produits,1780,Marseille,,Isles Françoises de l'Amérique,Imports,,,,6239991,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,35,,,,,Stephen Jackson,,,,,,,,,,,,
307,National toutes directions sans produits,1780,Nantes,,Isles Françoises de l'Amérique,Imports,,,,3927504,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,35,,,,,Stephen Jackson,,,,,,,,,,,,
320,National toutes directions sans produits,1780,Rennes,,Indes Orientalles,Imports,,,,1434027,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,39,,,,,Stephen Jackson,,,,,,,,,,,,
325,National toutes directions sans produits,1780,Flandre,Dunkerque,Angleterre,Imports,,,,359251,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,47,,,,,Stephen Jackson,,,,,,,,,,,,
326,National toutes directions sans produits,1780,Flandre,Dunkerque,"Espagne, Canaries et Indes Occidentalles",Imports,,,,472244,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,47,,,,,Stephen Jackson,,,,,,,,,,,,
327,National toutes directions sans produits,1780,Flandre,Dunkerque,Hollande,Imports,,,,1572097,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,47,,,,,Stephen Jackson,,,,,,,,,,,,
328,National toutes directions sans produits,1780,Flandre,Dunkerque,Nord,Imports,,,,1067951,,,,,sources/National toutes directions sans produits/AN_F12_248_Imports_1780.csv,AN F12 248,47,,,,,Stephen Jackson,,,,,,,,,,,,
