line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
297,National toutes directions sans produits,1779,La Rochelle,,Isles Françoises de l'Amérique,Imports,,,,2266753,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,38,,,,,Stephen Jackson,,,,,,,,,,,,
298,National toutes directions sans produits,1779,Marseille,,Isles Françoises de l'Amérique,Imports,,,,3230257,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,38,,,,,Stephen Jackson,,,,,,,,,,,,
299,National toutes directions sans produits,1779,Nantes,,Isles Françoises de l'Amérique,Imports,,,,5241857,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,38,,,,,Stephen Jackson,,,,,,,,,,,,
300,National toutes directions sans produits,1779,Rennes,,Isles Françoises de l'Amérique,Imports,,,,821405,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,38,,,,,Stephen Jackson,,,,,,,,,,,,
301,National toutes directions sans produits,1779,Roüen,,Isles Françoises de l'Amérique,Imports,,,,164539,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,38,,,,,Stephen Jackson,,,,,,,,,,,,
314,National toutes directions sans produits,1779,Rennes,,Indes,Imports,,,,235444,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,42,,,,,Stephen Jackson,,,,,,,,,,,,
315,National toutes directions sans produits,1779,Roüen,,Indes,Imports,,,,2197,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,42,,,,,Stephen Jackson,,,,,,,,,,,,
318,National toutes directions sans produits,1779,Dunkerque,,Angleterre,Imports,,,,706464,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,1,,,,,Stephen Jackson,,,,,,,,,,,,
319,National toutes directions sans produits,1779,Dunkerque,,"Espagne, Canaries et Indes Occidentalles",Imports,,,,277558,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,1,,,,,Stephen Jackson,,,,,,,,,,,,
320,National toutes directions sans produits,1779,Dunkerque,,Hollande,Imports,,,,1164348,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,1,,,,,Stephen Jackson,,,,,,,,,,,,
321,National toutes directions sans produits,1779,Dunkerque,,Nord,Imports,,,,437782,,,,,sources/National toutes directions sans produits/AN_F12_247_Imports_1779.csv,AN F12 247,1,,,,,Stephen Jackson,,,,,,,,,,,,
