line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
212,National toutes directions sans produits,1778,Bayonne,,Nord,Exports,,,,313038,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
213,National toutes directions sans produits,1778,Bordeaux,,Nord,Exports,,,,22340772,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
214,National toutes directions sans produits,1778,La Rochelle,,Nord,Exports,,,,2139754,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
215,National toutes directions sans produits,1778,Marseille,,Nord,Exports,,,,1882485,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
216,National toutes directions sans produits,1778,Nantes,,Nord,Exports,,,,381921,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
217,National toutes directions sans produits,1778,Paris,,Nord,Exports,,,,40938,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
218,National toutes directions sans produits,1778,Rennes,,Nord,Exports,,,,828598,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
219,National toutes directions sans produits,1778,Roüen,,Nord,Exports,,,,3189286,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,22,,,,,Stephen Jackson,,,,,,,,,,,,
225,National toutes directions sans produits,1778,Amiens,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,15240,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
226,National toutes directions sans produits,1778,Bayonne,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,102508,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
227,National toutes directions sans produits,1778,Châlons,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,633917,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
228,National toutes directions sans produits,1778,Flandre,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,30781,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
229,National toutes directions sans produits,1778,Lyon,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,307424,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
230,National toutes directions sans produits,1778,Montpellier,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,45700,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
231,National toutes directions sans produits,1778,Nantes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,841914,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
232,National toutes directions sans produits,1778,Paris,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,265111,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
233,National toutes directions sans produits,1778,Rennes,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,873171,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
234,National toutes directions sans produits,1778,Roüen,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,995884,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
235,National toutes directions sans produits,1778,Saint Quentin,,"Portugal et Isles Terceres, Madère et Açores",Exports,,,,155680,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,24,,,,,Stephen Jackson,,,,,,,,,,,,
242,National toutes directions sans produits,1778,Amiens,,Russie,Exports,,,,12480,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,26,,,,,Stephen Jackson,,,,,,,,,,,,
243,National toutes directions sans produits,1778,Bordeaux,,Russie,Exports,,,,586586,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,26,,,,,Stephen Jackson,,,,,,,,,,,,
244,National toutes directions sans produits,1778,Paris,,Russie,Exports,,,,322685,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,26,,,,,Stephen Jackson,,,,,,,,,,,,
245,National toutes directions sans produits,1778,Roüen,,Russie,Exports,,,,930572,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,26,,,,,Stephen Jackson,,,,,,,,,,,,
246,National toutes directions sans produits,1778,Saint Quentin,,Russie,Exports,,,,31920,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,26,,,,,Stephen Jackson,,,,,,,,,,,,
250,National toutes directions sans produits,1778,Amiens,,Savoye et Piemont,Exports,,,,30090,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
251,National toutes directions sans produits,1778,Bourgogne,,Savoye et Piemont,Exports,,,,2541,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
252,National toutes directions sans produits,1778,Châlons,,Savoye et Piemont,Exports,,,,16600,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
253,National toutes directions sans produits,1778,Flandre,,Savoye et Piemont,Exports,,,,59897,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
254,National toutes directions sans produits,1778,Lyon,,Savoye et Piemont,Exports,,,,2134573,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
255,National toutes directions sans produits,1778,Marseille,,Savoye et Piemont,Exports,,,,3302271,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
256,National toutes directions sans produits,1778,Montpellier,,Savoye et Piemont,Exports,,,,25445,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
257,National toutes directions sans produits,1778,Paris,,Savoye et Piemont,Exports,,,,90640,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
258,National toutes directions sans produits,1778,Rennes,,Savoye et Piemont,Exports,,,,76882,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
259,National toutes directions sans produits,1778,Roüen,,Savoye et Piemont,Exports,,,,596291,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
260,National toutes directions sans produits,1778,Saint Quentin,,Savoye et Piemont,Exports,,,,35000,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,28,,,,,Stephen Jackson,,,,,,,,,,,,
268,National toutes directions sans produits,1778,Bordeaux,,Suede,Exports,,,,3650473,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
269,National toutes directions sans produits,1778,Marseille,,Suede,Exports,,,,843596,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
270,National toutes directions sans produits,1778,Montpellier,,Suede,Exports,,,,678427,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
271,National toutes directions sans produits,1778,Nantes,,Suede,Exports,,,,248062,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
272,National toutes directions sans produits,1778,Paris,,Suede,Exports,,,,183794,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
273,National toutes directions sans produits,1778,Roüen,,Suede,Exports,,,,75829,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,30,,,,,Stephen Jackson,,,,,,,,,,,,
278,National toutes directions sans produits,1778,Amiens,,Suisse,Exports,,,,76988,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
279,National toutes directions sans produits,1778,Bordeaux,,Suisse,Exports,,,,1400492,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
280,National toutes directions sans produits,1778,Bourgogne,,Suisse,Exports,,,,1761671,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
281,National toutes directions sans produits,1778,Châlons,,Suisse,Exports,,,,64264,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
282,National toutes directions sans produits,1778,Flandre,,Suisse,Exports,,,,145274,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
283,National toutes directions sans produits,1778,Langres,,Suisse,Exports,,,,447573,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
284,National toutes directions sans produits,1778,La Rochelle,,Suisse,Exports,,,,262967,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
285,National toutes directions sans produits,1778,Lyon,,Suisse,Exports,,,,3523153,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
286,National toutes directions sans produits,1778,Montpellier,,Suisse,Exports,,,,45292,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
287,National toutes directions sans produits,1778,Paris,,Suisse,Exports,,,,116744,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
288,National toutes directions sans produits,1778,Rennes,,Suisse,Exports,,,,95175,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
289,National toutes directions sans produits,1778,Roüen,,Suisse,Exports,,,,164049,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
290,National toutes directions sans produits,1778,Saint Quentin,,Suisse,Exports,,,,64568,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,32,,,,,Stephen Jackson,,,,,,,,,,,,
293,National toutes directions sans produits,1778,Amiens,,Etats Unis de l'Amérique,Exports,,,,22725,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,34,,,,,Stephen Jackson,,,,,,,,,,,,
294,National toutes directions sans produits,1778,Bayonne,,Etats Unis de l'Amérique,Exports,,,,3340,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,34,,,,,Stephen Jackson,,,,,,,,,,,,
295,National toutes directions sans produits,1778,La Rochelle,,Etats Unis de l'Amérique,Exports,,,,138663,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,34,,,,,Stephen Jackson,,,,,,,,,,,,
296,National toutes directions sans produits,1778,Nantes,,Etats Unis de l'Amérique,Exports,,,,1396714,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,34,,,,,Stephen Jackson,,,,,,,,,,,,
297,National toutes directions sans produits,1778,Rennes,,Etats Unis de l'Amérique,Exports,,,,78426,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,34,,,,,Stephen Jackson,,,,,,,,,,,,
306,National toutes directions sans produits,1778,Bayonne,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,205809,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
307,National toutes directions sans produits,1778,Bordeaux,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,11113915,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
308,National toutes directions sans produits,1778,Caën,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,25720,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
309,National toutes directions sans produits,1778,Flandre,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,1189098,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
310,National toutes directions sans produits,1778,La Rochelle,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,2421897,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
311,National toutes directions sans produits,1778,Lyon,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,59420,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
312,National toutes directions sans produits,1778,Marseille,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,5783566,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
313,National toutes directions sans produits,1778,Montpellier,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,1348777,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
314,National toutes directions sans produits,1778,Nantes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,7451378,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
315,National toutes directions sans produits,1778,Rennes,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,325062,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
316,National toutes directions sans produits,1778,Roüen,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,3192285,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
317,National toutes directions sans produits,1778,Saint Quentin,,Isles Françoises de l'Amérique et Terre Neuve,Exports,,,,130340,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,36,,,,,Stephen Jackson,,,,,,,,,,,,
318,National toutes directions sans produits,1778,Bordeaux,,Guinée,Exports,,,,766825,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,38,,,,,Stephen Jackson,,,,,,,,,,,,
319,National toutes directions sans produits,1778,La Rochelle,,Guinée,Exports,,,,612669,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,38,,,,,Stephen Jackson,,,,,,,,,,,,
320,National toutes directions sans produits,1778,Nantes,,Guinée,Exports,,,,211271,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,38,,,,,Stephen Jackson,,,,,,,,,,,,
321,National toutes directions sans produits,1778,Roüen,,Guinée,Exports,,,,1832373,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,38,,,,,Stephen Jackson,,,,,,,,,,,,
323,National toutes directions sans produits,1778,Marseille,,Indes Occidentales,Exports,,,,485950,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,40,,,,,Stephen Jackson,,,,,,,,,,,,
324,National toutes directions sans produits,1778,Rennes,,Indes Occidentales,Exports,,,,1866183,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,40,,,,,Stephen Jackson,,,,,,,,,,,,
329,National toutes directions sans produits,1778,Flandre,Dunkerque,Monde,Exports,,,,1473253,,,,,sources/National toutes directions sans produits/AN_F12_246_Exports_1778.csv,AN F12 246,45,,,,,Stephen Jackson,,,,,,,,,,,,
