line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2640,Local,1762,Bordeaux,,Hollande,Imports,Balais ; fins,,,9,,3,En nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2641,Local,1762,Bordeaux,,Hollande,Imports,Baleine ; coupée,,,8262,,2754,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2642,Local,1762,Bordeaux,,Nord,Imports,Baleine ; coupée,,,3880,,970,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2643,Local,1762,Bordeaux,,Hollande,Imports,Baleine ; en fanon,,,31857.5,,12743,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2644,Local,1762,Bordeaux,,Hollande,Imports,Batons ; vernis,,,32.5,,65,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2645,Local,1762,Bordeaux,,Hollande,Imports,Beuf ; salé,,,6219.3999,,62194,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2646,Local,1762,Bordeaux,,Espagne,Imports,Beurre,,,13875.3,,30834,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2647,Local,1762,Bordeaux,,Hollande,Imports,Beurre,,,111630,,279076,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,4",,,,,,,,,,
2648,Local,1762,Bordeaux,,Nord,Imports,Beurre,,,260,,650,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2649,Local,1762,Bordeaux,,Hollande,Imports,Bierre,,,5344,,334,Bariques,16,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2650,Local,1762,Bordeaux,,Hollande,Imports,Bierre,,,4,,1,Baril,4,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2651,Local,1762,Bordeaux,,Hollande,Imports,Biscuits ; de mer,,,126,,18,Barils,7,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2652,Local,1762,Bordeaux,,Espagne,Imports,Blanc ; d'Espagne,,,388,,19400,Livres,.02,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2653,Local,1762,Bordeaux,,Hollande,Imports,Blanc ; d'Espagne,,,.38,,15,Livres,.025,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2654,Local,1762,Bordeaux,,Hollande,Imports,Blanc ; de baleine,,,1113,,318,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2655,Local,1762,Bordeaux,,Hollande,Imports,Blanc ; de cerruze,,,969.76001,,4408,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"0,0025",,,,,,,,,,
2656,Local,1762,Bordeaux,,Hollande,Imports,Blanc ; de plomb,,,122.4,,340,Livres,.36000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2657,Local,1762,Bordeaux,,Nord,Imports,Bleu ; calaminé,,,2024,,253,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2658,Local,1762,Bordeaux,,Hollande,Imports,Bleu ; de prusse,,,2630,,263,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2659,Local,1762,Bordeaux,,Nord,Imports,Bleu ; de prusse,,,1000,,100,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2660,Local,1762,Bordeaux,,Nord,Imports,Bois ; a banquiere,,,1200,,3,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0 doute nom du produit,,,,,,,,,,
2661,Local,1762,Bordeaux,,Nord,Imports,Bois ; a pipes,,,5310,,8850,Pièces,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2662,Local,1762,Bordeaux,,Hollande,Imports,Bois ; de brésil,,,2001,,3335,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2663,Local,1762,Bordeaux,,Espagne,Imports,Bois ; de campeche,,,21516,,97800,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2664,Local,1762,Bordeaux,,Hollande,Imports,Bois ; de campeche,,,2247.0801,,10214,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,005",,,,,,,,,,
2665,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Bois ; de campeche,,,2741,,13705,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2666,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Bois ; de gayac,,,1079.3,,10793,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2667,Local,1762,Bordeaux,,Hollande,Imports,Bois ; de sainte marthe,,,16402.211,,60786,Livres,.27000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-10,0074999999997 erreur de calcul ?",,,,,,,,,,
2668,Local,1762,Bordeaux,,Hollande,Imports,Bois ; de sandal ; moulu,,,94016.281,,229308,Livres,.41,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,005",,,,,,,,,,
2669,Local,1762,Bordeaux,,Hollande,Imports,Bois ; jaune,,,385.73999,,32310,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-3491,4625 erreur calcul",,,,,,,,,,
2670,Local,1762,Bordeaux,,Angleterre,Imports,Bois ; merrain ; a barriques,,,2800,,7,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2671,Local,1762,Bordeaux,,Hollande,Imports,Bois ; merrain ; a barriques,,,12800,,32,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2672,Local,1762,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,13348.4,,33371,Pièces,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2673,Local,1762,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,95800,,239.5,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2674,Local,1762,Bordeaux,,Suede,Imports,Bois ; merrain ; a barriques,,,9100,,26,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2675,Local,1762,Bordeaux,,Hollande,Imports,Bois ; merrain ; a fond,,,1950,,6.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2676,Local,1762,Bordeaux,,Angleterre,Imports,Bois ; merrain ; a fonds,,,750,,2.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2677,Local,1762,Bordeaux,,Suede,Imports,Bois ; merrain ; a fonds,,,2100,,6,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2678,Local,1762,Bordeaux,,Nord,Imports,Bois ; merrain ; à fond,,,2665.5,,10662,Pièces,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2679,Local,1762,Bordeaux,,Nord,Imports,Bois ; merrain ; à fond,,,14687.5,,58.75,Milliers,250,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2680,Local,1762,Bordeaux,,Nord,Imports,Bois ; à tierçons,,,22248,,18540,Pièces,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2681,Local,1762,Bordeaux,,Hollande,Imports,Borax,,,87.5,,25,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2682,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Borax brut,,,105,,70,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2683,Local,1762,Bordeaux,,Hollande,Imports,Bourdillons,,,750,,5,Cents,150,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2684,Local,1762,Bordeaux,,Nord,Imports,Bourdillons,,,19560,,163,Cents,120,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2685,Local,1762,Bordeaux,,Hollande,Imports,Bourre ; de beuf,,,1963.4,,19634,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2686,Local,1762,Bordeaux,,Hollande,Imports,Brosserie,,,943.20001,,3144,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2687,Local,1762,Bordeaux,,Nord,Imports,Brosserie,,,213.3,,711,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2688,Local,1762,Bordeaux,,Hollande,Imports,Brun ; rouge,,,612.19,,2040,Livres,.029999999,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"550,9875 ereur de pourcentage ?",,,,,,,,,,
2689,Local,1762,Bordeaux,,Hollande,Imports,Bureau ; de Bois ; de sapin,,,150,,3,En nombre,50,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2690,Local,1762,Bordeaux,,Nord,Imports,Bœuf ; fumé,,,243.75,,975,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2691,Local,1762,Bordeaux,,Espagne,Imports,Bœuf ; salé,,,6750,,67500,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2692,Local,1762,Bordeaux,,Hollande,Imports,Cabillaud,,,780,,130,Barils,60,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,-7020 erreur de pourcentage ?,,,,,,,,,,
2693,Local,1762,Bordeaux,,Hollande,Imports,Cabillaud,,,73841.25,,295365,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2694,Local,1762,Bordeaux,,Hollande,Imports,Cabillaud,,,60,,1,Tonne,60,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2695,Local,1762,Bordeaux,,Hollande,Imports,Caboches ; de fer,,,450,,7500,Livres,.059999999,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2696,Local,1762,Bordeaux,,Espagne,Imports,Cabochon,,,76.199997,,1270,Livres,.059999999,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2697,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Cacao,,,68811.398,,49151,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2698,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Caffé,,,1136388,,1420485,Livres,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2699,Local,1762,Bordeaux,,Hollande,Imports,Camphre,,,1560,,520,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2700,Local,1762,Bordeaux,,Espagne,Imports,Canefice,,,5095.7998,,16986,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2701,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Canefice,,,41574,,41574,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2702,Local,1762,Bordeaux,,Hollande,Imports,Canelle,,,13344,,1112,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2703,Local,1762,Bordeaux,,Suede,Imports,Carabé ; jaune,,,330.75,,189,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2704,Local,1762,Bordeaux,,Hollande,Imports,Casse,,,1291.5,,4306,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,3",,,,,,,,,,
2705,Local,1762,Bordeaux,,Hollande,Imports,Cassialignea,,,275,,55,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2706,Local,1762,Bordeaux,,Hollande,Imports,Ceruze,,,14068.56,,58619,Livres,.23999999,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,0016666667",,,,,,,,,,
2707,Local,1762,Bordeaux,,Nord,Imports,Chair ; fumée,,,167.5,,670,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2708,Local,1762,Bordeaux,,Hollande,Imports,Chaises ; de comodité,,,156,,26,En nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2709,Local,1762,Bordeaux,,Hollande,Imports,Chandelle,,,833.59998,,2084,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2710,Local,1762,Bordeaux,,Espagne,Imports,Charbon ; de terre,,,2880,,6,Tonneaux,480,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2711,Local,1762,Bordeaux,,Hollande,Imports,Charbon ; de terre,,,8756.25,,2335,Bailles,3.75,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2712,Local,1762,Bordeaux,,Hollande,Imports,Charbon ; de terre,,,26475,,88.25,Tonneaux,300,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2713,Local,1762,Bordeaux,,Suede,Imports,Charbon ; de terre,,,4320,,9,Thonneaux,480,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2714,Local,1762,Bordeaux,,Hollande,Imports,Cinabre,,,1391.75,,293,Livres,4.75,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2715,Local,1762,Bordeaux,,Espagne,Imports,Cire ; jaune,,,2982.1499,,2209,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2716,Local,1762,Bordeaux,,Nord,Imports,Cire ; jaune,,,3375,,2250,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2717,Local,1762,Bordeaux,,Angleterre,Imports,Cire jaune,,,709.40002,,521,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,-20 erreur calcul,,,,,,,,,,
2718,Local,1762,Bordeaux,,Hollande,Imports,Clous ; de fer,,,38467.801,,137385,Livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2719,Local,1762,Bordeaux,,Hollande,Imports,Clous ; de fer,,,84,,1,Barils petits de 300,28,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,56 1 baril de 300 à 28 le 100,,,,,,,,,,
2720,Local,1762,Bordeaux,,Nord,Imports,Clous ; de fer,,,210,,750,Livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2721,Local,1762,Bordeaux,,Hollande,Imports,Colle ; de flandre,,,5161.75,,9385,Livres,.55000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2722,Local,1762,Bordeaux,,Hollande,Imports,Colle ; de poisson,,,5928,,494,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2723,Local,1762,Bordeaux,,Nord,Imports,Colle ; de poisson,,,1470,,120,Livres,12.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2724,Local,1762,Bordeaux,,Hollande,Imports,Colle ; forte,,,5515,,9525,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-200,000000000001 erreur calcul",,,,,,,,,,
2725,Local,1762,Bordeaux,,Angleterre,Imports,Colle de poisson,,,1050,,84,Livres,12.5,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2726,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Confitures,,,1708,,1708,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2727,Local,1762,Bordeaux,,Espagne,Imports,Congre,,,9684,,24210,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2728,Local,1762,Bordeaux,,Isles francoises de lamerique,Imports,Coton ; en laine,,,38270,,30616,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2729,Local,1762,Bordeaux,,Hollande,Imports,Couperoze,,,28630.961,,382013,Livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-20,0125000000044 erreur calcul ?",,,,,,,,,,
2730,Local,1762,Bordeaux,,Espagne,Imports,Craye,,,510,,25500,Livres,.02,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2731,Local,1762,Bordeaux,,Hollande,Imports,Crayons ; d'Allemagne,,,174,,696,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2732,Local,1762,Bordeaux,,Nord,Imports,Cristaux,,,12.3,,82,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2733,Local,1762,Bordeaux,,Hollande,Imports,Cuir ; de bœuf ; tané,,,63000,,1750,En nombre,36,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
2734,Local,1762,Bordeaux,,Hollande,Imports,Cuir ; de russie,,,329.20001,,291,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1762.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-20,0000000000001 erreur calcul",,,,,,,,,,
