line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
12476,Local,1768,La Rochelle,,Le Danemarck,Exports,Sucre brut,,,6917,0,27670,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur de calcul,-.5,,,,,,,,,
12477,Local,1768,La Rochelle,,Le Danemarck,Exports,Sucre terré,,,29,0,72,Livres,.40000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,.2,,,,,,,,,
12478,Local,1768,La Rochelle,,L'Espagne,Exports,Sel,,,380,0,12.67,Muids,30,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12479,Local,1768,La Rochelle,,La Flandre autrichienne,Exports,Caffé,,,6961,0,9944,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,.2,,,,,,,,,
12480,Local,1768,La Rochelle,,La Flandre autrichienne,Exports,Eau de vie,,,81260,0,478,Bariques,170,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12481,Local,1768,La Rochelle,,La Flandre autrichienne,Exports,Rocou,,,2034,0,1627,Livres,1.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,.25,,,,,,,,,
12482,Local,1768,La Rochelle,,La Flandre autrichienne,Exports,Sirop Melasse,,,34808,0,290068,Livres,.12,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,-.16,,,,,,,,,
12483,Local,1768,La Rochelle,,La Flandre autrichienne,Exports,Sucre brut,,,20752,0,83008,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,%,0,,,,,,,,,
12484,Local,1768,La Rochelle,,La Hollande,Exports,Caffé,,,215633,0,308047,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,.1,,,,,,,,,
12485,Local,1768,La Rochelle,,La Hollande,Exports,Eau de vie,,,12240,0,72,Bariques,170,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12486,Local,1768,La Rochelle,,La Hollande,Exports,Eau de vie,,,167,0,26.5,Veltes,6.301887,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Prix unitaire illisible,0,,,,,,,,,
12487,Local,1768,La Rochelle,,La Hollande,Exports,Graine de lin,,,504,0,10080,Livres,.050000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12488,Local,1768,La Rochelle,,La Hollande,Exports,Indigo,,,185330,0,37066,Livres,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12489,Local,1768,La Rochelle,,La Hollande,Exports,Papier,,,27560,0,5512,Rames,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12490,Local,1768,La Rochelle,,La Hollande,Exports,Peaux de moutons aprétées,,,1474,0,91,Douzaines,16.200001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.2,,,,,,,,,
12491,Local,1768,La Rochelle,,La Hollande,Exports,Peaux d'agneaux,,,1520,0,3800,en nombre,.40000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12492,Local,1768,La Rochelle,,La Hollande,Exports,Rocou,,,21872,0,17498,Livres,1.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12493,Local,1768,La Rochelle,,La Hollande,Exports,Sel,,,263564,0,10981,Muids,24,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur de calcul,20,,,,,,,,,
12494,Local,1768,La Rochelle,,La Hollande,Exports,Sirop Melasse,,,720,0,6000,Livres,.12,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12495,Local,1768,La Rochelle,,La Hollande,Exports,Sucre brut,,,721837,0,2887348,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,%,0,,,,,,,,,
12496,Local,1768,La Rochelle,,La Hollande,Exports,Sucre terré,,,180860,0,452151,Livres,.40000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.40000001,,,,,,,,,
12497,Local,1768,La Rochelle,,La Hollande,Exports,Vinaigre,,,2560,0,16,Tonneaux,160,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12498,Local,1768,La Rochelle,,L'Italie,Exports,Caffé,,,30796,0,43995,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12499,Local,1768,La Rochelle,,L'Italie,Exports,Indigo,,,30520,0,6104,Livres,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12500,Local,1768,La Rochelle,,L'Italie,Exports,Rocou,,,12105,0,9684,Livres,1.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,,0,,,,,,,,,
12501,Local,1768,La Rochelle,,L'Italie,Exports,Sucre brut,,,76992,0,307970,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12502,Local,1768,La Rochelle,,Le Nord,Exports,Caffé,,,512797,0,732568,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.60000002,,,,,,,,,
12503,Local,1768,La Rochelle,,Le Nord,Exports,Castor,,,508,0,113,Livres,4.5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,2,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12504,Local,1768,La Rochelle,,Le Nord,Exports,Eau de vie,,,346120,0,2036,Bariques,170,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12505,Local,1768,La Rochelle,,Le Nord,Exports,Eau de vie,,,384,0,61,Veltes,6.3000002,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.30000001,,,,,,,,,
12506,Local,1768,La Rochelle,,Le Nord,Exports,Indigo,,,218040,0,43608,Livres,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12507,Local,1768,La Rochelle,,Le Nord,Exports,Papier,,,160,0,32,Rames,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12508,Local,1768,La Rochelle,,Le Nord,Exports,Peaux de cerf,,,210,0,30,en nombre,7,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12509,Local,1768,La Rochelle,,Le Nord,Exports,Peaux d'origneaux,,,1116,0,62,en nombre,18,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12510,Local,1768,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,322,0,92,en nombre,3.5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12511,Local,1768,La Rochelle,,Le Nord,Exports,Pelleterie commune,,,3600,0,1200,Livres,3,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12512,Local,1768,La Rochelle,,Le Nord,Exports,Rocou,,,9252,0,7402,Livres,1.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12513,Local,1768,La Rochelle,,Le Nord,Exports,Sel,,,96175,0,4371.5801,Muids,22,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,.17,,,,,,,,,
12514,Local,1768,La Rochelle,,Le Nord,Exports,Sirop Melasse,,,79536,0,662800,Livres,.12,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12515,Local,1768,La Rochelle,,Le Nord,Exports,Sucre brut,,,210287,0,841148,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12516,Local,1768,La Rochelle,,Le Nord,Exports,Sucre terré,,,238772,0,596932,Livres,.40000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.80000001,,,,,,,,,
12517,Local,1768,La Rochelle,,Le Nord,Exports,Vin de cognac,,,44,0,219,Bouteilles,.2,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,.2,,,,,,,,,
12518,Local,1768,La Rochelle,,Le Nord,Exports,Vin de cognac,,,8,0,5,Veltes,1.6,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12519,Local,1768,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean Dangely,,,360,0,9,Bariques,40,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12520,Local,1768,La Rochelle,,Le Nord,Exports,Vin ordinaire,,,46350,0,309,Tonneaux,150,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12521,Local,1768,La Rochelle,,Le Nord,Exports,Vinaigre,,,3052,0,109,Tiercons,28,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12522,Local,1768,La Rochelle,,Le Nord,Exports,Vinaigre,,,1080,0,60,Quarts??,18,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12523,Local,1768,La Rochelle,,La Suede,Exports,Caffé,,,5565,0,7950,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12524,Local,1768,La Rochelle,,La Suede,Exports,Eau de vie,,,9010,0,53,Bariques,170,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12525,Local,1768,La Rochelle,,La Suede,Exports,Eau de vie,,,25,0,4,Veltes,6.3000002,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.2,,,,,,,,,
12526,Local,1768,La Rochelle,,La Suede,Exports,Indigo,,,2835,0,567,Livres,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12527,Local,1768,La Rochelle,,La Suede,Exports,Sel,,,10680,0,508.57999,Muids,21,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.25,,,,,,,,,
12528,Local,1768,La Rochelle,,La Suisse,Exports,Cacao,,,290,0,414,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,.2,,,,,,,,,
12529,Local,1768,La Rochelle,,La Suisse,Exports,Caffé,,,20753,0,29648,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.60000002,,,,,,,,,
12530,Local,1768,La Rochelle,,La Suisse,Exports,Indigo,,,169355,0,33871,Livres,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12531,Local,1768,La Rochelle,,La Suisse,Exports,Peaux d'ours,,,1225,0,350,en nombre,3.5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12532,Local,1768,La Rochelle,,La Suisse,Exports,Pelrie commune,,,4584,0,1528,Livres,3,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12533,Local,1768,La Rochelle,,La Suisse,Exports,Rocou,,,17111,0,13689,Livres,1.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.25,,,,,,,,,
12534,Local,1768,La Rochelle,,La Suisse,Exports,Sucre terré,,,5915,0,14788,Livres,.40000001,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.2,,,,,,,,,
12535,Local,1768,La Rochelle,,La Suisse,Exports,Sucre en pain,,,2858,0,4083,Livres,.69999999,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.1,,,,,,,,,
12536,Local,1768,La Rochelle,,La Guinée,Exports,Bœuf,,,12540,0,418,Barils,30,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12537,Local,1768,La Rochelle,,La Guinée,Exports,Cannevettes,,,7030,0,,,,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12538,Local,1768,La Rochelle,,La Guinée,Exports,Cannevettes de Grez,,,1704,0,6816,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12539,Local,1768,La Rochelle,,La Guinée,Exports,Caves et flacons,,,1423,0,5692,Livres,.25,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12540,Local,1768,La Rochelle,,La Guinée,Exports,Couteaux,,,4200,0,2400,Douzaines,1.75,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12541,Local,1768,La Rochelle,,La Guinée,Exports,Cuivre,,,2840,0,2470,Livres,1.15,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,Erreur d'arrondi,-.5,,,,,,,,,
12542,Local,1768,La Rochelle,,La Guinée,Exports,Eau de vie,,,83998,0,13333,Veltes,6.3000002,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,.1,,,,,,,,,
12543,Local,1768,La Rochelle,,La Guinée,Exports,Etoffe de soye,,,1800,0,45,Livres,40,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12544,Local,1768,La Rochelle,,La Guinée,Exports,Farine,,,1080,0,5400,Livres,.2,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12545,Local,1768,La Rochelle,,La Guinée,Exports,Fer en barre,,,185500,0,5300,Barils,35,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12546,Local,1768,La Rochelle,,La Guinée,Exports,Fer en barre,,,3786,0,18933,Livres,.2,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,-.60000002,,,,,,,,,
12547,Local,1768,La Rochelle,,La Guinée,Exports,Feve,,,43470,0,322,Tonneaux,135,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12548,Local,1768,La Rochelle,,La Guinée,Exports,Fusil,,,15397,0,15397,Livres,1,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12549,Local,1768,La Rochelle,,La Guinée,Exports,Guinée,,,156728,0,7124,Pièces,22,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12550,Local,1768,La Rochelle,,La Guinée,Exports,Liqueurs,,,2500,0,,,,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12551,Local,1768,La Rochelle,,La Guinée,Exports,Pipe à fumer,,,2370,0,790,Grosses,3,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12552,Local,1768,La Rochelle,,La Guinée,Exports,Rassade,,,1723,0,2297,Livres,.75,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,.25,,,,,,,,,
12553,Local,1768,La Rochelle,,La Guinée,Exports,Taffias,,,6315,0,1263,Veltes,5,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12554,Local,1768,La Rochelle,,La Guinée,Exports,Vin,,,9860,0,116,Tonneaux,85,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12555,Local,1768,La Rochelle,,La Guinée,Exports,Vin,,,2,0,3,Veltes,.75,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,-.25,,,,,,,,,
12556,Local,1768,La Rochelle,,La Guinée,Exports,Vin,,,42,0,2,Bariques,21,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,0,,,,,,,,,
12557,Local,1768,La Rochelle,,La Guinée,Exports,Korots,,,4352,0,725,Livres,6,sources/Local/AD17_41_ETP_271_9490_La_Rochelle_Exports_1768.csv,AD17 41 ETP 271/9490,3,,,,,Laura Moutou,,,2,,,,,,,,,
