line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1744,Marseille,,Espagne,Exports,Couteaux communs,,,9000,,4500,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
245,Local,1744,Marseille,,Espagne,Exports,Couvertures de laine,,,240,,20,Pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
246,Local,1744,Marseille,,Espagne,Exports,Crasse de cire,,,106,,267,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),.80000001,,,,,,,,,
247,Local,1744,Marseille,,Espagne,Exports,Crin,,,90,,150,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
248,Local,1744,Marseille,,Espagne,Exports,Cuirs de bœuf en poil,,,45828,,2546,Pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
249,Local,1744,Marseille,,Espagne,Exports,Cuirs de bœuf en poil,,,4070,,10175,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
250,Local,1744,Marseille,,Espagne,Exports,Cuir de bœuf tanné,,,70357,,117263,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
251,Local,1744,Marseille,,Espagne,Exports,Cuivre ouvré,,,14696,,9185,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
252,Local,1744,Marseille,,Espagne,Exports,Cuivre tangoul,,,4473,,4971,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,.89999998,,,,,,,,,
253,Local,1744,Marseille,,Espagne,Exports,Cumin,,,1147,,6750,Livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,.5,,,,,,,,,
254,Local,1744,Marseille,,Espagne,Exports,Dattes,,,655,,3275,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
255,Local,1744,Marseille,,Espagne,Exports,Demittes,,,932,,233,Pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
256,Local,1744,Marseille,,Espagne,Exports,Dentelle du puy,,,274250,,5485,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
257,Local,1744,Marseille,,Espagne,Exports,Douelles a tonneaux,,,2898,,483,Tonneaux,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
258,Local,1744,Marseille,,Espagne,Exports,Drap de languedoc,,,65300,,13060,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
259,Local,1744,Marseille,,Espagne,Exports,Drap de londrin,,,317807,,45401,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
260,Local,1744,Marseille,,Espagne,Exports,Draperie petite,,,439509,,146503,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
261,Local,1744,Marseille,,Espagne,Exports,Drogueries,,,28984,,28984,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
262,Local,1744,Marseille,,Espagne,Exports,Eau forte,,,898,,719,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,.75,,,,,,,,,
263,Local,1744,Marseille,,Espagne,Exports,Eau de raisine,,,70,,700,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,8,,,,,Anthony Rebours,,,0,,,,,,,,,
264,Local,1744,Marseille,,Espagne,Exports,Eau de la reine d'hongrie,,,150,,200,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
265,Local,1744,Marseille,,Espagne,Exports,Eau de vie,,,4514,,36112,Livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
266,Local,1744,Marseille,,Espagne,Exports,Encens,,,9728,,12161,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),.80000001,,,,,,,,,
267,Local,1744,Marseille,,Espagne,Exports,Epicerie,,,11076,,1846,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
268,Local,1744,Marseille,,Espagne,Exports,Eponges,,,300,,300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
269,Local,1744,Marseille,,Espagne,Exports,Estampes,,,4890,,978,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
270,Local,1744,Marseille,,Espagne,Exports,Etoffe or et argent,,,468960,,5862,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
271,Local,1744,Marseille,,Espagne,Exports,Etoffe de soye,,,441200,,11030,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
272,Local,1744,Marseille,,Espagne,Exports,Evantails de tafetas,,,2400,,120,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
273,Local,1744,Marseille,,Espagne,Exports,Fayence,,,3981,,7962,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
274,Local,1744,Marseille,,Espagne,Exports,Fer en barre,,,19363,,1075.75,Quintal,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,Mesure d'origine livre,.5,,,,,,,,,
275,Local,1744,Marseille,,Espagne,Exports,Fer blanc,,,2100,,3500,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
276,Local,1744,Marseille,,Espagne,Exports,Fil de bourgogne,,,2625,,1750,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
277,Local,1744,Marseille,,Espagne,Exports,Fil de chevre,,,450,,150,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
278,Local,1744,Marseille,,Espagne,Exports,Fil a coudre,,,700,,350,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
279,Local,1744,Marseille,,Espagne,Exports,Fil cru,,,1994,,1994,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
280,Local,1744,Marseille,,Espagne,Exports,Fil de fer,,,425,,850,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
281,Local,1744,Marseille,,Espagne,Exports,Fil de laiton,,,665,,475,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
282,Local,1744,Marseille,,Espagne,Exports,Filets pour la peche,,,12050,,241,Pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
283,Local,1744,Marseille,,Espagne,Exports,Fleurs artificielles,,,15000,,300,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
284,Local,1744,Marseille,,Espagne,Exports,Fleur de violette,,,199,,398,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
285,Local,1744,Marseille,,Espagne,Exports,Fromage,,,667,,3336,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.2,,,,,,,,,
286,Local,1744,Marseille,,Espagne,Exports,Galles de levant,,,12325,,12325,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
287,Local,1744,Marseille,,Espagne,Exports,Gans de chamois,,,2880,,240,Livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
288,Local,1744,Marseille,,Espagne,Exports,Gans de coton,,,198,,396,Paires,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
289,Local,1744,Marseille,,Espagne,Exports,Garance,,,120,,300,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
290,Local,1744,Marseille,,Espagne,Exports,Gerofle,,,38037,,4475,Livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.5,,,,,,,,,
291,Local,1744,Marseille,,Espagne,Exports,Gingembre,,,702,,39,Quintal,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
292,Local,1744,Marseille,,Espagne,Exports,Gomme adragan,,,383,,383,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
293,Local,1744,Marseille,,Espagne,Exports,Gomme arabique,,,1408,,4025,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.75,,,,,,,,,
294,Local,1744,Marseille,,Espagne,Exports,Grabeau de cire,,,7355,,105.08,Quintal,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,Mesure d'origine livre,.60000002,,,,,,,,,
295,Local,1744,Marseille,,Espagne,Exports,Grabeau de sené,,,1064,,2661,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
296,Local,1744,Marseille,,Espagne,Exports,Graine de jardin,,,440,,400,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
297,Local,1744,Marseille,,Espagne,Exports,Graine de moutarde,,,566,,2832,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
298,Local,1744,Marseille,,Espagne,Exports,Graine pour teinture,,,250,,1000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,0,,,,,,,,,
299,Local,1744,Marseille,,Espagne,Exports,Huile de lin,,,336,,1347,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.75,,,,,,,,,
300,Local,1744,Marseille,,Espagne,Exports,Huile de noix,,,131,,438,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,9,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
301,Local,1744,Marseille,,Espagne,Exports,Huile d'olive,,,2550,,51,Millerolles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
302,Local,1744,Marseille,,Espagne,Exports,Indienne,,,36800,,4600,Pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
303,Local,1744,Marseille,,Espagne,Exports,Indigo,,,6390,,1420,Livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
304,Local,1744,Marseille,,Espagne,Exports,Laine de chevron,,,3595,,2397,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
305,Local,1744,Marseille,,Espagne,Exports,Laine lavée,,,60,,55,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
306,Local,1744,Marseille,,Espagne,Exports,Laine surge,,,3513,,8783,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.2,,,,,,,,,
307,Local,1744,Marseille,,Espagne,Exports,Legumes,,,415,,4150,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
308,Local,1744,Marseille,,Espagne,Exports,Librairie,,,20742,,10371,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
309,Local,1744,Marseille,,Espagne,Exports,Liege,,,132,,880,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
310,Local,1744,Marseille,,Espagne,Exports,Lin peigné,,,1580,,1580,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
311,Local,1744,Marseille,,Espagne,Exports,Liqueur,,,2302,,3070,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
312,Local,1744,Marseille,,Espagne,Exports,Lustres de Venise,,,750,,500,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
313,Local,1744,Marseille,,Espagne,Exports,Mane de calabre,,,10371,,6914,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
314,Local,1744,Marseille,,Espagne,Exports,Mastic,,,4725,,1575,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
315,Local,1744,Marseille,,Espagne,Exports,Mercerie,,,136384,,38967,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
316,Local,1744,Marseille,,Espagne,Exports,Miel,,,240,,1600,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
317,Local,1744,Marseille,,Espagne,Exports,Miny,,,190,,950,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
318,Local,1744,Marseille,,Espagne,Exports,Mortiers de marbre,,,29,,29,Pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
319,Local,1744,Marseille,,Espagne,Exports,Morue seche,,,38952,,259685,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.75,,,,,,,,,
320,Local,1744,Marseille,,Espagne,Exports,Mouchoirs de coton,,,2016,,126,Pièces,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
321,Local,1744,Marseille,,Espagne,Exports,Mouchoirs d'indienne,,,3192,,133,Pièces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
322,Local,1744,Marseille,,Espagne,Exports,Mouchoirs de soye,,,840,,30,Pièces,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
323,Local,1744,Marseille,,Espagne,Exports,Mousseline,,,10650,,142,Pièces,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
324,Local,1744,Marseille,,Espagne,Exports,Muscade,,,1462,,172,Livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
325,Local,1744,Marseille,,Espagne,Exports,Olives,,,30,,200,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
326,Local,1744,Marseille,,Espagne,Exports,Orpiment,,,320,,320,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
327,Local,1744,Marseille,,Espagne,Exports,Oüatte,,,1603,,1069,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
328,Local,1744,Marseille,,Espagne,Exports,Papier a ecrire,,,19158,,3193,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
329,Local,1744,Marseille,,Espagne,Exports,Peaux de chamois,,,4668,,3735,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.75,,,,,,,,,
330,Local,1744,Marseille,,Espagne,Exports,Peaux de marocain,,,450,,300,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
331,Local,1744,Marseille,,Espagne,Exports,Peaux de mouton passées,,,2505,,2505,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
332,Local,1744,Marseille,,Espagne,Exports,Peaux de veaux corroyées,,,958,,767,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.75,,,,,,,,,
333,Local,1744,Marseille,,Espagne,Exports,Peignes de Buis,,,88650,,1970,Grosses,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,0,,,,,,,,,
334,Local,1744,Marseille,,Espagne,Exports,Plomb en grenailles,,,10839,,43357,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.25,,,,,,,,,
335,Local,1744,Marseille,,Espagne,Exports,Plomb en saumon,,,22,,100,Livres,.22499999,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,10,,,,,Anthony Rebours,,,.5,,,,,,,,,
336,Local,1744,Marseille,,Espagne,Exports,Poivre,,,153965,,123172,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,0,,,,,,,,,
337,Local,1744,Marseille,,Espagne,Exports,Poix raisine,,,45,,4.5,Quintal,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
338,Local,1744,Marseille,,Espagne,Exports,Poussiere d'encens,,,675,,56.25,Quintal,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
339,Local,1744,Marseille,,Espagne,Exports,Prunes brignolles,,,1477,,7386,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,.2,,,,,,,,,
340,Local,1744,Marseille,,Espagne,Exports,Quincaille de fer et acier,,,76984,,76984,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,0,,,,,,,,,
341,Local,1744,Marseille,,Espagne,Exports,Quinquina,,,5284,,1321,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,0,,,,,,,,,
342,Local,1744,Marseille,,Espagne,Exports,Rubarbe de levant,,,18000,,300,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,0,,,,,,,,,
343,Local,1744,Marseille,,Espagne,Exports,Ris,,,11346,,94550,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,11,,,,,Anthony Rebours,,,0,,,,,,,,,
