line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10660,Local,1757,La Rochelle,,L'Allemagne,Exports,Rocou,,,575,0,460,Livres,1.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,1,,,,,Laura Moutou,,,0,,,,,,,,,,
10661,Local,1757,La Rochelle,,L'Allemagne,Exports,Sucre raffiné,,,16906.5,0,18785,Livres,.9,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,1,,,,,Laura Moutou,,,0,,,,,,,,,,
10662,Local,1757,La Rochelle,,L'Allemagne,Exports,Sucre terré,,,2606.4,0,5792,Livres,.45,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,1,,,,,Laura Moutou,,,0,,,,,,,,,,
10663,Local,1757,La Rochelle,,L'Angleterre,Exports,Eau de vie de Ré,,,112320,0,1728,Barriques,65,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10664,Local,1757,La Rochelle,,L'Angleterre,Exports,Sel,,,240,0,40,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10665,Local,1757,La Rochelle,,L'Angleterre,Exports,Vinaigre,,,320,0,4,Tonneaux,80,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10666,Local,1757,La Rochelle,,L'Angleterre,Exports,Vinaigre,,,800,0,40,Barriques,20,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10667,Local,1757,La Rochelle,,Le Danemark,Exports,Caffé des Isles,,,29316,0,39088,Livres,.75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10668,Local,1757,La Rochelle,,Le Danemark,Exports,Eau de vie de charrante,,,205100,0,2930,Barriques,70,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10669,Local,1757,La Rochelle,,Le Danemark,Exports,Eau de vie de charrante,,,215.11,0,83,Veltes,2.5916667,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10670,Local,1757,La Rochelle,,Le Danemark,Exports,Eau de vie de Ré,,,43550,0,670,Livres,65,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10671,Local,1757,La Rochelle,,Le Danemark,Exports,Indigo,,,8800,0,1100,Livres,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10672,Local,1757,La Rochelle,,Le Danemark,Exports,Pelleterie du Canada,,,40,0,10,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10673,Local,1757,La Rochelle,,Le Danemark,Exports,Sel d'olleron,,,1488,0,248,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10674,Local,1757,La Rochelle,,Le Danemark,Exports,Sel d'olleron,,,1.5,0,6,Boisseaux,.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10675,Local,1757,La Rochelle,,Le Danemark,Exports,Sel de Ré,,,2268,0,378,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10676,Local,1757,La Rochelle,,Le Danemark,Exports,Sel de Ré,,,73.25,0,293,Boisseaux,.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10677,Local,1757,La Rochelle,,Le Danemark,Exports,Sel de Ré,,,777,0,518,Barriques,1.5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10678,Local,1757,La Rochelle,,Le Danemark,Exports,Vin de cognac,,,725,0,29,Barriques,25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10679,Local,1757,La Rochelle,,Le Danemark,Exports,Vin de cognac,,,15.2,0,19,Veltes,.8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10680,Local,1757,La Rochelle,,Le Danemark,Exports,Vin de Saint-Jean,,,300,0,12,Barriques,25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10681,Local,1757,La Rochelle,,Le Danemark,Exports,Vin de Saint-Jean,,,6.4,0,8,Veltes,.8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10682,Local,1757,La Rochelle,,L'Espagne,Exports,Cuirs en poil,,,1270,0,127,Nombre,10,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10683,Local,1757,La Rochelle,,L'Espagne,Exports,Peaux de cerf,,,4464,0,372,Nombre,12,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10684,Local,1757,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,53525,0,10705,Nombre,5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10685,Local,1757,La Rochelle,,L'Espagne,Exports,Peaux de martre,,,2400,0,600,Nombre,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10686,Local,1757,La Rochelle,,L'Espagne,Exports,Peaux d'origneaux,,,9036,0,502,Nombre,18,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10687,Local,1757,La Rochelle,,L'Espagne,Exports,Peaux d'ours,,,448,0,56,Nombre,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10688,Local,1757,La Rochelle,,L'Espagne,Exports,Pelleterie commune,,,40,0,10,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10689,Local,1757,La Rochelle,,L'Espagne,Exports,Sel d'olleron,,,3282,0,547,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10690,Local,1757,La Rochelle,,L'Espagne,Exports,Sel d'olleron,,,12.75,0,51,Boisseaux,.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10691,Local,1757,La Rochelle,,L'Espagne,Exports,Sel de Ré,,,1642.5,0,273.75,Livres,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10692,Local,1757,La Rochelle,,L'Espagne,Exports,Sucre terré,,,80755.64999999999,0,179457,Livres,.45,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10693,Local,1757,La Rochelle,,L'Espagne,Exports,Vin de Ré,,,20868.75,0,278.25,Tonneaux,75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10694,Local,1757,La Rochelle,,La Flandre,Exports,Caffé,,,1010.25,0,1347,Livres,.75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10695,Local,1757,La Rochelle,,La Flandre,Exports,Ancre gravellée,,,15500,0,6200,Livres,2.5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10696,Local,1757,La Rochelle,,La Flandre,Exports,Eau de vie de charante,,,256270,0,3661,Barriques,70,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10697,Local,1757,La Rochelle,,La Flandre,Exports,Eau de vie de charante,,,209.93,0,81,Veltes,2.5916667,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10698,Local,1757,La Rochelle,,La Flandre,Exports,Indigo,,,14160,0,1770,Livres,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10699,Local,1757,La Rochelle,,La Flandre,Exports,Peaux de martre,,,450,0,150,Nombre,3,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10700,Local,1757,La Rochelle,,La Flandre,Exports,Peaux de loup de bois,,,250,0,50,Nombre,5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10701,Local,1757,La Rochelle,,La Flandre,Exports,Peaux d'ours,,,8744,0,1093,Nombre,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10702,Local,1757,La Rochelle,,La Flandre,Exports,Pelleterie du Canada,,,21896,0,5474,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10703,Local,1757,La Rochelle,,La Flandre,Exports,Sucre brut,,,93595.95,0,267417,Livres,.35,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10704,Local,1757,La Rochelle,,La Flandre,Exports,Sucre terré,,,6154.2,0,13676,Livres,.45,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10705,Local,1757,La Rochelle,,La Flandre,Exports,Sucre teste,,,3977.6,0,9944,Livres,.4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10706,Local,1757,La Rochelle,,La Flandre,Exports,Vin de Saint-Jean,,,225,0,9,Barriques,25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10707,Local,1757,La Rochelle,,La Flandre,Exports,Vin de Saint-Jean,,,7.2,0,9,Veltes,.8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,2,,,,,Laura Moutou,,,0,,,,,,,,,,
10708,Local,1757,La Rochelle,,La Hollande,Exports,Caffé,,,1643.25,0,2191,Livres,.75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10709,Local,1757,La Rochelle,,La Hollande,Exports,Corail,,,2800,0,20,Livres,140,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10710,Local,1757,La Rochelle,,La Hollande,Exports,Eau de vie de Charante,,,487480,0,6964,Barriques,70,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10711,Local,1757,La Rochelle,,La Hollande,Exports,Eau de vie de Charante,,,266.94,0,103,Veltes,2.5916667,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10712,Local,1757,La Rochelle,,La Hollande,Exports,Eau de vie de Rochefort,,,46200,0,660,Barriques,70,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10713,Local,1757,La Rochelle,,La Hollande,Exports,Geniève,,,2150,0,1075,Boisseaux,2,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10714,Local,1757,La Rochelle,,La Hollande,Exports,Graine de lin,,,570,0,285,Douzaines,2,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10715,Local,1757,La Rochelle,,La Hollande,Exports,Graine de lin,,,378,0,4.5,Tonneaux,84,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10716,Local,1757,La Rochelle,,La Hollande,Exports,Indigo,,,32176,0,4022,Livres,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10717,Local,1757,La Rochelle,,La Hollande,Exports,Marons,,,40,0,20,Boisseaux,2,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10718,Local,1757,La Rochelle,,La Hollande,Exports,Papier,,,8100,0,135,Ballon,60,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10719,Local,1757,La Rochelle,,La Hollande,Exports,Papier,,,34386,0,5731,Rames,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10720,Local,1757,La Rochelle,,La Hollande,Exports,Peaux d'agneaux,,,249,0,1992,Nombre,.125,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10721,Local,1757,La Rochelle,,La Hollande,Exports,Peaux de chevreuil,,,5910,0,197,Douzaines,30,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10722,Local,1757,La Rochelle,,La Hollande,Exports,Peaux de loup de bois,,,260,0,52,Nombre,5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10723,Local,1757,La Rochelle,,La Hollande,Exports,Peaux de martre,,,4083,0,1361,Nombre,3,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10724,Local,1757,La Rochelle,,La Hollande,Exports,Peaux d'ours,,,2296,0,287,Nombre,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10725,Local,1757,La Rochelle,,La Hollande,Exports,Peaux de mouton,,,12888,0,716,Douzaines,18,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10726,Local,1757,La Rochelle,,La Hollande,Exports,Pelletries du Canada,,,18000,0,4500,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10727,Local,1757,La Rochelle,,La Hollande,Exports,Saffran,,,2200,0,100,Livres,22,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10728,Local,1757,La Rochelle,,La Hollande,Exports,Sel d'olleron,,,25808,0,5968,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,-10000,,,,,,,,,,
10729,Local,1757,La Rochelle,,La Hollande,Exports,Sel d'olleron,,,8568,0,1428,Tonneaux,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10730,Local,1757,La Rochelle,,La Hollande,Exports,Sel de Ré,,,27630,0,4605,Muids,6,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10731,Local,1757,La Rochelle,,La Hollande,Exports,Sel de Ré,,,40.5,0,162,Boisseaux,.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10732,Local,1757,La Rochelle,,La Hollande,Exports,Sucre brut,,,78785.7,0,225102,Livres,.35,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10733,Local,1757,La Rochelle,,La Hollande,Exports,Sucre terré,,,118.8,0,264,Livres,.45,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10734,Local,1757,La Rochelle,,La Genêve,Exports,Caffé,,,9126.75,0,12169,Livres,.75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10735,Local,1757,La Rochelle,,La Genêve,Exports,Indigo,,,5792,0,724,Livres,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10736,Local,1757,La Rochelle,,La Genêve,Exports,Peaux de loup de bois,,,2110,0,422,Nombre,5,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10737,Local,1757,La Rochelle,,La Genêve,Exports,Peaaux de loup cervier,,,10782,0,1198,Nombre,9,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10738,Local,1757,La Rochelle,,La Genêve,Exports,Peaux de martre,,,12264,0,4088,Nombre,3,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10739,Local,1757,La Rochelle,,La Genêve,Exports,Peaux d'ours,,,84912,0,10614,Nombre,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10740,Local,1757,La Rochelle,,La Genêve,Exports,Pelletrie crue,,,185464,0,46366,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10741,Local,1757,La Rochelle,,L'Italie,Exports,Caffé,,,105069,0,140092,Livres,.75,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10742,Local,1757,La Rochelle,,L'Italie,Exports,Cuirs en poil,,,6400,0,640,Nombre,10,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10743,Local,1757,La Rochelle,,L'Italie,Exports,Cuirs tannés,,,9674,0,691,Nombre,14,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10744,Local,1757,La Rochelle,,L'Italie,Exports,Indigo,,,89552,0,11194,Livres,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10745,Local,1757,La Rochelle,,L'Italie,Exports,Peaaux de loup cervier,,,7524,0,836,Nombre,9,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10746,Local,1757,La Rochelle,,L'Italie,Exports,Peaux de martre,,,5220,0,1740,Nombre,3,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10747,Local,1757,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,4520,0,565,Nombre,8,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10748,Local,1757,La Rochelle,,L'Italie,Exports,Peaux pelletries,,,23380,0,5845,Livres,4,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
10749,Local,1757,La Rochelle,,L'Italie,Exports,Rocou,,,800,0,640,Livres,1.25,sources/Local/AD17_41_ETP_271_9480_La_Rochelle_Exports_1757.csv,AD17 41 ETP 271/9480,3,,,,,Laura Moutou,,,0,,,,,,,,,,
