line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4807,Local,1765,Nantes,,Espagne,Exports,Sucre terré,,,,,956904,Livres,.35,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4808,Local,1765,Nantes,,Espagne,Exports,Suif,,,,,800,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4809,Local,1765,Nantes,,Espagne,Exports,Tafetas,,,,,10,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4810,Local,1765,Nantes,,Espagne,Exports,Thé,,,,,163,Livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4811,Local,1765,Nantes,,Espagne,Exports,Toile de Bretagne,,,,,578227,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4812,Local,1765,Nantes,,Espagne,Exports,Toile platille,,,,,700,Pièces,6.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4813,Local,1765,Nantes,,Espagne,Exports,Vernis massé,,,,,1400,Livres,.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4814,Local,1765,Nantes,,Espagne,Exports,Vin d'amont,,,,,6,Bariques,40,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4815,Local,1765,Nantes,,Espagne,Exports,Vin de Champagne,,,,,360,Bouteilles,3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4816,Local,1765,Nantes,,Espagne,Exports,Vin Nantois,,,,,14,Bariques,25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4817,Local,1765,Nantes,,Espagne,Exports,Vinaigre,,,,,14.75,Tonneaux,18,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4818,Local,1765,Nantes,,Espagne,Exports,Vinaigre,,,,,96,Quarts,10,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4819,Local,1765,Nantes,,Espagne,Exports,Vinaigre,,,,,11,Barils,8,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4820,Local,1765,Nantes,,Flandre autrichienne,Exports,Cacao,,,,,8200,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4821,Local,1765,Nantes,,Flandre autrichienne,Exports,Caffé des Isles,,,,,318413,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4822,Local,1765,Nantes,,Flandre autrichienne,Exports,Charbon de terre,,,,,1,Bariques,12,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4823,Local,1765,Nantes,,Flandre autrichienne,Exports,Chataignes,,,,,5066,Boisseaux,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4824,Local,1765,Nantes,,Flandre autrichienne,Exports,Chocolat,,,,,62,Livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4825,Local,1765,Nantes,,Flandre autrichienne,Exports,Confitures,,,,,30,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4826,Local,1765,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,,,28696,Livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4827,Local,1765,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,22263.5,Veltes,3.45,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4828,Local,1765,Nantes,,Flandre autrichienne,Exports,Fruits à l'eau de vie,,,,,48,Bouteilles,6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4829,Local,1765,Nantes,,Flandre autrichienne,Exports,Graine de Genievre,,,,,2060,Livres,.15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4830,Local,1765,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,140,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4831,Local,1765,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,2416,Livres,4.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4832,Local,1765,Nantes,,Flandre autrichienne,Exports,Marchandises mêlées,,,15,,,,,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4833,Local,1765,Nantes,,Flandre autrichienne,Exports,Miel,,,,,16380,Livres,.15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4834,Local,1765,Nantes,,Flandre autrichienne,Exports,Olives,,,,,16,Flacons,1.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4835,Local,1765,Nantes,,Flandre autrichienne,Exports,Prunes,,,,,861,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4836,Local,1765,Nantes,,Flandre autrichienne,Exports,Rocou,,,,,354,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4837,Local,1765,Nantes,,Flandre autrichienne,Exports,Sirop melasse,,,,,801825,Livres,.12,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4838,Local,1765,Nantes,,Flandre autrichienne,Exports,Sucre brut,,,,,1056208,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4839,Local,1765,Nantes,,Flandre autrichienne,Exports,Sucre terré,,,,,258900,Livres,.35,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4840,Local,1765,Nantes,,Flandre autrichienne,Exports,Suif,,,,,500,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4841,Local,1765,Nantes,,Flandre autrichienne,Exports,Thé,,,,,924,Livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4842,Local,1765,Nantes,,Flandre autrichienne,Exports,Vin d'amont,,,,,2448.25,Tonneaux,160,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,40 livres la barique. Il faut 4 barriques pour faire un tonneau.,,,,,,,,,,,
4843,Local,1765,Nantes,,Flandre autrichienne,Exports,Vin Nantois,,,,,919,Tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4844,Local,1765,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,10.25,Bariques,25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4845,Local,1765,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,11,Quarts,10,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4846,Local,1765,Nantes,,Hollande,Exports,Alun,,,,,3200,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4847,Local,1765,Nantes,,Hollande,Exports,Argent vif,,,,,50,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4848,Local,1765,Nantes,,Hollande,Exports,Azur,,,,,1500,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4849,Local,1765,Nantes,,Hollande,Exports,Beure,,,,,170,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4850,Local,1765,Nantes,,Hollande,Exports,Bois d'acajou ; madriers,,,,,54,En nombre,30,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4851,Local,1765,Nantes,,Hollande,Exports,Bois d'acajou ; Planches,,,,,186,En nombre,20,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4852,Local,1765,Nantes,,Hollande,Exports,Bois d'acajou,,,,,4700,Livres,.15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4853,Local,1765,Nantes,,Hollande,Exports,Bois de gayac,,,,,42320,Livres,.04,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4854,Local,1765,Nantes,,Hollande,Exports,Bois rouge,,,,,12575,Livres,.09,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4855,Local,1765,Nantes,,Hollande,Exports,Bois de sapan,,,,,27000,Livres,.3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4856,Local,1765,Nantes,,Hollande,Exports,Cacao,,,,,17920,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4857,Local,1765,Nantes,,Hollande,Exports,Caffé des Isles,,,,,103100,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4858,Local,1765,Nantes,,Hollande,Exports,Cauris,,,,,52009,Livres,1.35,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4859,Local,1765,Nantes,,Hollande,Exports,Chataignes,,,,,3932,Boisseaux,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4860,Local,1765,Nantes,,Hollande,Exports,Confitures,,,,,206,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4861,Local,1765,Nantes,,Hollande,Exports,Coton en laine,,,,,2508,Livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
4862,Local,1765,Nantes,,Hollande,Exports,Culs d'artichaux,,,,,200,En nombre,.05,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4863,Local,1765,Nantes,,Hollande,Exports,Drogueries,,,,,30,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4864,Local,1765,Nantes,,Hollande,Exports,Eau de la reine d'hongrie,,,,,18,Fiolles,.3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4865,Local,1765,Nantes,,Hollande,Exports,Eau de vie,,,,,12,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,"100 livres les 29 veltes ; la barrique de Nantes fait 29 veltes. D'ailleurs 29 x 3lt et 9 sous, font 100lt et 1 sou.",,,,,,,,,,,
4866,Local,1765,Nantes,,Hollande,Exports,Eau de vie,,,,,7256,Veltes,3.45,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4867,Local,1765,Nantes,,Hollande,Exports,Epingles,,,,,200,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4868,Local,1765,Nantes,,Hollande,Exports,Fil de Bretagne,,,,,60,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4869,Local,1765,Nantes,,Hollande,Exports,Fruits cuits,,,,,446,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4870,Local,1765,Nantes,,Hollande,Exports,Fruits a l'eau de vie,,,,,10,Flacons,6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4871,Local,1765,Nantes,,Hollande,Exports,Guingans,,,,,918,Pièces,8,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4872,Local,1765,Nantes,,Hollande,Exports,Huile d'olive,,,,,295,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4873,Local,1765,Nantes,,Hollande,Exports,Indienne,,,,,144,Pièces,35,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4874,Local,1765,Nantes,,Hollande,Exports,Indigo,,,,,132670,Livres,4.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4875,Local,1765,Nantes,,Hollande,Exports,Liqueurs,,,,,126,Bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4876,Local,1765,Nantes,,Hollande,Exports,Marchandises mêlées,,,9,,,,,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4877,Local,1765,Nantes,,Hollande,Exports,Mercerie,,,,,900,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4878,Local,1765,Nantes,,Hollande,Exports,Miel,,,,,257150,Livres,.15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4879,Local,1765,Nantes,,Hollande,Exports,Ocre,,,,,1183,Bariques,15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4880,Local,1765,Nantes,,Hollande,Exports,Ocre,,,,,3,Tierçons,8,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4881,Local,1765,Nantes,,Hollande,Exports,Papier blanc,,,,,508,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4882,Local,1765,Nantes,,Hollande,Exports,Peaux de chien de mer,,,,,193,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4883,Local,1765,Nantes,,Hollande,Exports,Peaux de veau corroyées,,,,,12,Douzaines,37,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4884,Local,1765,Nantes,,Hollande,Exports,Pierres a fusils,,,,,5327000,En nombre,.0015,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4885,Local,1765,Nantes,,Hollande,Exports,Porcelaine,,,,,944,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4886,Local,1765,Nantes,,Hollande,Exports,Prunes,,,,,14050,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4887,Local,1765,Nantes,,Hollande,Exports,Pruneaux,,,,,130380,Livres,.15,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4888,Local,1765,Nantes,,Hollande,Exports,Quincaille,,,,,450,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4889,Local,1765,Nantes,,Hollande,Exports,Rhubarbe,,,,,134,Livres,10,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4890,Local,1765,Nantes,,Hollande,Exports,Sardines salées,,,,,2,Pots,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4891,Local,1765,Nantes,,Hollande,Exports,Sel,,,,,10,Muids,50,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4892,Local,1765,Nantes,,Hollande,Exports,Sirop melasse,,,,,5350,Livres,.12,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4893,Local,1765,Nantes,,Hollande,Exports,Sucre brut,,,,,7167955,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4894,Local,1765,Nantes,,Hollande,Exports,Sucre terré,,,,,2635990,Livres,.35,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4895,Local,1765,Nantes,,Hollande,Exports,Suif,,,,,2507,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4896,Local,1765,Nantes,,Hollande,Exports,Tabac,,,,,1020,Livres,.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
4897,Local,1765,Nantes,,Hollande,Exports,Terre a fayance,,,,,4000,Livres,.0125,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4898,Local,1765,Nantes,,Hollande,Exports,Thé,,,,,20955,Livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4899,Local,1765,Nantes,,Hollande,Exports,Toile de Bretagne,,,,,1665,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4900,Local,1765,Nantes,,Hollande,Exports,Toile de coton,,,,,26,Pièces,30,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4901,Local,1765,Nantes,,Hollande,Exports,Vin d'amont,,,,,3136.5,Tonneaux,160,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,40 livres la barique,,,,,,,,,,,
4902,Local,1765,Nantes,,Hollande,Exports,Vin de Bordeaux,,,,,23,Tonneaux,320,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4903,Local,1765,Nantes,,Hollande,Exports,Vin Nantois,,,,,128,Tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4904,Local,1765,Nantes,,Hollande,Exports,Vinaigre,,,,,6.25,Tonneaux,78,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4905,Local,1765,Nantes,,Nord,Exports,Bamboux,,,,,100,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4906,Local,1765,Nantes,,Nord,Exports,Baudriers,,,,,1103,Livres,.8,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4907,Local,1765,Nantes,,Nord,Exports,Bled froment,,,,,400000,Livres,.075,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4908,Local,1765,Nantes,,Nord,Exports,Bois de Gayac,,,,,19200,Livres,.04,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4909,Local,1765,Nantes,,Nord,Exports,Bouchons de liege,,,,,52000,En nombre,.005,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4910,Local,1765,Nantes,,Nord,Exports,Cacao,,,,,5616,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4911,Local,1765,Nantes,,Nord,Exports,Caffé des Isles,,,,,1733634,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4912,Local,1765,Nantes,,Nord,Exports,Chandelle,,,,,459,Livres,.4,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4913,Local,1765,Nantes,,Nord,Exports,Chapeaux castor,,,,,12,En nombre,16,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4914,Local,1765,Nantes,,Nord,Exports,Chapeaux communs,,,,,60,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4915,Local,1765,Nantes,,Nord,Exports,Chocolat,,,,,30,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4916,Local,1765,Nantes,,Nord,Exports,Confitures,,,,,329,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4918,Local,1765,Nantes,,Nord,Exports,Chataignes,,,,,927,Boisseaux,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4919,Local,1765,Nantes,,Nord,Exports,Coton en laine,,,,,2082,Livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4920,Local,1765,Nantes,,Nord,Exports,Cuirs de bœuf tannés,,,,,5386,Livres,.6,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4921,Local,1765,Nantes,,Nord,Exports,Cuirs de vache lissés,,,,,1708,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4922,Local,1765,Nantes,,Nord,Exports,Eau de vie,,,,,4015,Veltes,3.45,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4923,Local,1765,Nantes,,Nord,Exports,Etamine,,,,,112,Aunes,1.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4924,Local,1765,Nantes,,Nord,Exports,Etoffe de soye,,,,,25,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4925,Local,1765,Nantes,,Nord,Exports,Fayance,,,,,24,Douzaines,4.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4926,Local,1765,Nantes,,Nord,Exports,Gingembre,,,,,1550,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4927,Local,1765,Nantes,,Nord,Exports,Huile d'olive,,,,,197,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,,,,,,,,,,,
4928,Local,1765,Nantes,,Nord,Exports,Indigo,,,,,91615,Livres,4.25,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,,,,,,,,,,,
4929,Local,1765,Nantes,,Nord,Exports,Liqueurs,,,,,23,Bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,,,,,,,,,,,
4930,Local,1765,Nantes,,Nord,Exports,Marchandises mêlées,,,196,,,,,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,,,,,,,,,,,
4931,Local,1765,Nantes,,Nord,Exports,Mercerie,,,,,333,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,,,,,,,,,,,
