line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9942,Local,1754,La Rochelle,,Angleterre,Imports,Peaux de veaux tannés,,,1.5,0,.5,livres,3,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,1,,,,,Demba Konate,,,0,,,,,,,,,
9943,Local,1754,La Rochelle,,Angleterre,Imports,Planches de Sapin,,,300,0,300,livres,1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,1,,,,,Demba Konate,,,0,,,,,,,,,
9944,Local,1754,La Rochelle,,Angleterre,Imports,Plomb en Saumon,,,92232.797,0,335392,livres,.27500001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,1,,,,,Demba Konate,,,0,,,,,,,,,
9945,Local,1754,La Rochelle,,Angleterre,Imports,Saumon sallé,,,3125,0,62.5,tierçons,50,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9946,Local,1754,La Rochelle,,Angleterre,Imports,Suif,,,28158,0,59280,livres,.47499999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9947,Local,1754,La Rochelle,,Angleterre,Imports,Suif,,,47.5,0,100,petit baril,.47499999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,1 petit barils de 100 livres,0,,,,,,,,,
9948,Local,1754,La Rochelle,,Danemark,Imports,Anspect,,,134,0,536,livres,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9949,Local,1754,La Rochelle,,Danemark,Imports,Billots de Sapin de 20 pieds,,,396,0,66,en nombre,6,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9950,Local,1754,La Rochelle,,Danemark,Imports,Bordilles,,,2000,0,1000,livres,2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9951,Local,1754,La Rochelle,,Danemark,Imports,Charbon de Terre,,,275,0,110,barils,2.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9952,Local,1754,La Rochelle,,Danemark,Imports,Chevrons de sapin,,,900,0,180,livres,5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9953,Local,1754,La Rochelle,,Danemark,Imports,Cloux de fer,,,223,0,744,livres,.30000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,-.2,,,,,,,,,
9954,Local,1754,La Rochelle,,Danemark,Imports,Cordage,,,9240,0,33000,livres,.28,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
9955,Local,1754,La Rochelle,,Danemark,Imports,Douelles a pipes,,,800,0,2000,livres,.40000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9956,Local,1754,La Rochelle,,Danemark,Imports,Douelles a quarts,,,48.400002,0,484,livres,.1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9957,Local,1754,La Rochelle,,Danemark,Imports,Escopes,,,9.6000004,0,24,livres,.40000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9958,Local,1754,La Rochelle,,Danemark,Imports,Fer en barres,,,2348.5,0,427,en nombre,5.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9959,Local,1754,La Rochelle,,Danemark,Imports,Fer en barres,,,15192,0,84400,livres,.18000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
9960,Local,1754,La Rochelle,,Danemark,Imports,Fer en verge,,,1350,0,6000,livres,.22499999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
9961,Local,1754,La Rochelle,,Danemark,Imports,Gaudron,,,108,0,6,barils,18,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9962,Local,1754,La Rochelle,,Danemark,Imports,Pelles de Bois ;,,,72,0,144,livres,.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9963,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 11 à 12 pieds,,,5000,0,4000,en nombre,1.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9964,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 10 à 11 pieds,,,46970,0,42700,en nombre,1.1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9965,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 10 pieds,,,2000,0,2000,en nombre,1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9966,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 9 à 10-11 pieds,,,3000,0,3000,en nombre,1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9967,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 9 à 10 pieds,,,20340,0,22600,en nombre,.89999998,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9968,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 8 à 9 pieds,,,8800,0,11000,en nombre,.80000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9969,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 9 pieds,,,3706,0,4360,en nombre,.85000002,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9970,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 8 à 9 pieds,,,8800,0,11000,en nombre,.80000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9971,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 8 pieds,,,3250,0,5000,en nombre,.64999998,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9972,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 7 à 8 pieds,,,2000,0,4000,en nombre,.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9973,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin de 3 à 4 pieds,,,208.8,0,1044,en nombre,.2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9974,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin,,,16330.5,0,32661,ordinaires,.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9975,Local,1754,La Rochelle,,Danemark,Imports,Planches de Sapin,,,1184.5,0,4738,demie,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9976,Local,1754,La Rochelle,,Danemark,Imports,Rogues,,,8937.5,0,325,barils,27.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9977,Local,1754,La Rochelle,,Espagne,Imports,Fer en barres,,,706.5,0,157,en nombre,4.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9978,Local,1754,La Rochelle,,Espagne,Imports,Fer en barres,,,28566,0,158700,livres,.18000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
9979,Local,1754,La Rochelle,,Espagne,Imports,Fer en cercles,,,1729,0,9100,livres,.19,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
9980,Local,1754,La Rochelle,,Espagne,Imports,Huile d'olive,,,500,0,1000,livres,.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9981,Local,1754,La Rochelle,,Espagne,Imports,Meules a taillandiers,,,3615,0,1205,livres,3,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9982,Local,1754,La Rochelle,,Hollande,Imports,Acier,,,3668,0,10480,livres,.34999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9983,Local,1754,La Rochelle,,Hollande,Imports,Ains a pecher,,,6000,0,4000,livres,1.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,correspond a des ameçons,0,,,,,,,,,
9984,Local,1754,La Rochelle,,Hollande,Imports,Alun,,,462.5,0,1850,livres,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9985,Local,1754,La Rochelle,,Hollande,Imports,Amidon,,,8602,0,43010,livres,.2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9986,Local,1754,La Rochelle,,Hollande,Imports,Annabas,,,360,0,60,pieces,6,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,étoche de la traitre négrière,0,,,,,,,,,
9987,Local,1754,La Rochelle,,Hollande,Imports,Angélique du Rozème,,,10,0,5,livres,2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9988,Local,1754,La Rochelle,,Hollande,Imports,Ami de toillé,,,40,0,5,livres,8,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9989,Local,1754,La Rochelle,,Hollande,Imports,Arbres a planter,,,100,0,50,livres,2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,2,,,,,Demba Konate,,,0,,,,,,,,,
9990,Local,1754,La Rochelle,,Hollande,Imports,Argent vif,,,900,0,150,livres,6,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9991,Local,1754,La Rochelle,,Hollande,Imports,Azur,,,2571,0,4285,livres,.60000002,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9992,Local,1754,La Rochelle,,Hollande,Imports,Baillarge,,,3.5,0,70,livres,.050000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9993,Local,1754,La Rochelle,,Hollande,Imports,Baleine coupée,,,27110,0,5422,livres,5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9994,Local,1754,La Rochelle,,Hollande,Imports,Beaume copahu,,,75,0,25,livres,3,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9995,Local,1754,La Rochelle,,Hollande,Imports,Beure,,,1140,0,19,barils,60,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9996,Local,1754,La Rochelle,,Hollande,Imports,Beure,,,3762.5,0,7525,livres,.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9997,Local,1754,La Rochelle,,Hollande,Imports,Biere,,,11000,0,110,tonneaux,100,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9998,Local,1754,La Rochelle,,Hollande,Imports,Biere,,,15100,0,604,bariques,25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
9999,Local,1754,La Rochelle,,Hollande,Imports,Biere,,,459,0,27,tierçons,17,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10000,Local,1754,La Rochelle,,Hollande,Imports,Blanc d'espagne,,,150,0,2500,livres,.059999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
10001,Local,1754,La Rochelle,,Hollande,Imports,Blanc de plomb,,,6.25,0,25,livres,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
10002,Local,1754,La Rochelle,,Hollande,Imports,Bled froment,,,4480,0,32,tonneaux,140,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10003,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de Brezil,,,706.29999,0,2018,livres,.34999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10004,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de caliatour,,,2490,0,8300,livres,.30000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10005,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de caliatour moulu,,,2115,0,4700,livres,.44999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10006,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de campeche,,,3247.2,0,16236,livres,.2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10007,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de campeche rapé,,,648,0,2160,livres,.30000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10008,Local,1754,La Rochelle,,Hollande,Imports,Bois ; de Simanbourg,,,597.79999,0,1708,livres,.34999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10009,Local,1754,La Rochelle,,Hollande,Imports,Bois ; Sandal,,,554.84998,0,1233,livres,.44999999,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10010,Local,1754,La Rochelle,,Hollande,Imports,Bois ; a teindre,,,1560,0,6240,livres,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10011,Local,1754,La Rochelle,,Hollande,Imports,Borax,,,435,0,29,livres,15,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10012,Local,1754,La Rochelle,,Hollande,Imports,Bourre de Beuf,,,90,0,900,livres,.1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10013,Local,1754,La Rochelle,,Hollande,Imports,Briquets,,,5207.2002,0,104144,nombre,.050000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10014,Local,1754,La Rochelle,,Hollande,Imports,Brosserie,,,5084,0,2542,livres,2,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10015,Local,1754,La Rochelle,,Hollande,Imports,Canelle,,,1198.5,0,141,livres,8.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10016,Local,1754,La Rochelle,,Hollande,Imports,Cannevelles,,,7560,0,1512,livres,5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10017,Local,1754,La Rochelle,,Hollande,Imports,Cauris,,,48375,0,64500,livres,.75,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10018,Local,1754,La Rochelle,,Hollande,Imports,Cendre Potasse,,,15,0,50,livres,.30000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10019,Local,1754,La Rochelle,,Hollande,Imports,Ceruze,,,4192.25,0,16769,livres,.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10020,Local,1754,La Rochelle,,Hollande,Imports,Chaise de commodité,,,96,0,16,livres,6,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10021,Local,1754,La Rochelle,,Hollande,Imports,Charbon de Terre,,,5400,0,18,muids,300,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10022,Local,1754,La Rochelle,,Hollande,Imports,Chasselas,,,2800,0,100,pieces,28,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10023,Local,1754,La Rochelle,,Hollande,Imports,Chausse pied,,,200,0,,,,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,manques quantité et prix unitaire,200,,,,,,,,,
10024,Local,1754,La Rochelle,,Hollande,Imports,Cinabre,,,165,0,55,livres,3,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10025,Local,1754,La Rochelle,,Hollande,Imports,Cloux de fer,,,363,0,1210,livres,.30000001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10026,Local,1754,La Rochelle,,Hollande,Imports,Colle forte,,,1648.58,0,3879,livres,.42500001,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10027,Local,1754,La Rochelle,,Hollande,Imports,Corou,,,3300,0,600,pieces,5.5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10028,Local,1754,La Rochelle,,Hollande,Imports,Couperose,,,4932.5,0,49325,livres,.1,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10029,Local,1754,La Rochelle,,Hollande,Imports,Couteaux flaments,,,13975,0,11180,livres,1.25,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
10030,Local,1754,La Rochelle,,Hollande,Imports,Coutil,,,75,0,15,aumes,5,sources/Local/AD17_41_ETP_270_9419_La_Rochelle_Imports_1754.csv,AD17 41 ETP 270/9419,3,,,,,Demba Konate,,,0,,,,,,,,,
