line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1573,Local,1774,Rouen,,Espagne,Imports,Noisettes,,,"1595,25",,10635,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1574,Local,1774,Rouen,,Espagne,Imports,Olives,,,5190,,8650,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1575,Local,1774,Rouen,,Espagne,Imports,Peaux ; de chevre en poil,,,324,,18,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1576,Local,1774,Rouen,,Espagne,Imports,Peaux ; de chiens de mer,,,1080,,60,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1577,Local,1774,Rouen,,Espagne,Imports,Peaux ; de roussette,,,"71,25",,"8,75",Douzaines,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,-60 erreur de calcul,,,,,,,,,
1578,Local,1774,Rouen,,Espagne,Imports,Piastres,,,63000,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1579,Local,1774,Rouen,,Espagne,Imports,Plomb en saumon,,,37360,,186805,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,-1 erreur calcul,,,,,,,,,
1580,Local,1774,Rouen,,Espagne,Imports,Porcelaine,,,460,,92,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1581,Local,1774,Rouen,,Espagne,Imports,Quinquina,,,909,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1582,Local,1774,Rouen,,Espagne,Imports,Raisins secs,,,"22339,05",,148927,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1583,Local,1774,Rouen,,Espagne,Imports,Savon,,,"461,5",,923,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1584,Local,1774,Rouen,,Espagne,Imports,Soude,,,"858847,2",,5725648,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1585,Local,1774,Rouen,,Espagne,Imports,Storax,,,120,,40,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1586,Local,1774,Rouen,,Espagne,Imports,Sumac,,,"757,5",,5050,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1587,Local,1774,Rouen,,Espagne,Imports,Vanille,,,160,,4,Livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1588,Local,1774,Rouen,,Espagne,Imports,Vanille,,,2175,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1589,Local,1774,Rouen,,Espagne,Imports,Vin ; de liqueur,,,214344,,"744,25",Muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,,,,,,,,,,
1590,Local,1774,Rouen,,Espagne,Imports,Vin ; ordinaire d'Espagne,,,"141061,54",,"1306,125",Muids,108,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,4,,,,,Pascal Fontaine,,"0,04 erreur calcul",,,,,,,,,
1591,Local,1774,Rouen,,Flandre,Imports,Acier,,,"3357,2",,9592,Livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1592,Local,1774,Rouen,,Flandre,Imports,Aiguilles,,,112,,28,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1593,Local,1774,Rouen,,Flandre,Imports,Aloës,,,600,,400,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1594,Local,1774,Rouen,,Flandre,Imports,Alun,,,2524,,12625,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,-1 erreur calcul,,,,,,,,,
1595,Local,1774,Rouen,,Flandre,Imports,Avoine,,,60,,1200,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1596,Local,1774,Rouen,,Flandre,Imports,Bierre,,,387,,"10,75",Muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1597,Local,1774,Rouen,,Flandre,Imports,Blanc de baleine,,,1440,,720,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1598,Local,1774,Rouen,,Flandre,Imports,Bois ; de Campêche,,,"357,5",,3575,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1599,Local,1774,Rouen,,Flandre,Imports,Bois ; de Sainte Marthe,,,1380,,6900,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1600,Local,1774,Rouen,,Flandre,Imports,Bois ; de teinture,,,155,,1550,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1601,Local,1774,Rouen,,Flandre,Imports,Cendre ; bleue,,,"2917,5",,1167,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1602,Local,1774,Rouen,,Flandre,Imports,Cendre ; de plomb,,,"3137,5",,12550,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1603,Local,1774,Rouen,,Flandre,Imports,Cendre ; potasse,,,6395,,12790,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1604,Local,1774,Rouen,,Flandre,Imports,Colle ; forte,,,9765,,16275,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1605,Local,1774,Rouen,,Flandre,Imports,Colle ; de poisson,,,4500,,900,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1606,Local,1774,Rouen,,Flandre,Imports,Cornes a lanternes,,,"4546,5",,3031,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1607,Local,1774,Rouen,,Flandre,Imports,Couperose verte,,,36460,,455750,Livres,"0,08",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1608,Local,1774,Rouen,,Flandre,Imports,Dents d'Elephant,,,16940,,4265,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,-120 erreur calcul,,,,,,,,,
1609,Local,1774,Rouen,,Flandre,Imports,Eau de vie,,,225,,"1,5",Muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1610,Local,1774,Rouen,,Flandre,Imports,Ecaille de tortue,,,6840,,570,Livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1611,Local,1774,Rouen,,Flandre,Imports,Etaim en bloc,,,38065,,42295,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,
1612,Local,1774,Rouen,,Flandre,Imports,Fayance,,,156,,260,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1613,Local,1774,Rouen,,Flandre,Imports,Fer ; blanc ; double,,,"100,5",,402,Feuilles,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1614,Local,1774,Rouen,,Flandre,Imports,Fer ; blanc ; simple,,,12870,,117,Barils,110,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1615,Local,1774,Rouen,,Flandre,Imports,Fer ; noir simple,,,200,,"2,5",Barils,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1616,Local,1774,Rouen,,Flandre,Imports,Fer ; en taule,,,"4356,25",,17425,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1617,Local,1774,Rouen,,Flandre,Imports,Fromage,,,"143,1",,477,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1618,Local,1774,Rouen,,Flandre,Imports,Garance,,,1662,,2770,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1619,Local,1774,Rouen,,Flandre,Imports,Gomme senegal,,,"52242,5",,104485,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1620,Local,1774,Rouen,,Flandre,Imports,Huile de poisson,,,19030,,47575,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1621,Local,1774,Rouen,,Flandre,Imports,Indigo,,,10472,,1309,Livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1622,Local,1774,Rouen,,Flandre,Imports,Instruments de musique,,,"912,5",,365,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,5,,,,,Pascal Fontaine,,,,,,,,,,,
1623,Local,1774,Rouen,,Flandre,Imports,Librairie,,,1050,,525,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1624,Local,1774,Rouen,,Flandre,Imports,Limes,,,3537,,2358,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1625,Local,1774,Rouen,,Flandre,Imports,Litarge,,,16340,,31700,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,10000 erreur calcul ou écriture,,,,,,,,,
1626,Local,1774,Rouen,,Flandre,Imports,Marchandises meslées,,,4651,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1627,Local,1774,Rouen,,Flandre,Imports,Mercerie,,,"67567,5",,27027,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1628,Local,1774,Rouen,,Flandre,Imports,Mine de plomb,,,74848,,374240,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1629,Local,1774,Rouen,,Flandre,Imports,Nacres de perles,,,500,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1630,Local,1774,Rouen,,Flandre,Imports,Peaux ; de castors,,,11365,,2273,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1631,Local,1774,Rouen,,Flandre,Imports,Peaux ; de loups de bois,,,60,,2,Douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1632,Local,1774,Rouen,,Flandre,Imports,Peaux ; de loups cerviers,,,1200,,10,Douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1633,Local,1774,Rouen,,Flandre,Imports,Peaux ; d'ours,,,2460,,"20,5",Douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1634,Local,1774,Rouen,,Flandre,Imports,Pelleterie,,,120,,120,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1635,Local,1774,Rouen,,Flandre,Imports,Piastres,,,17000,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1636,Local,1774,Rouen,,Flandre,Imports,Pierres ; d'emery,,,458,,2290,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1637,Local,1774,Rouen,,Flandre,Imports,Pierres ; a faulx,,,"1412,5",,14125,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1638,Local,1774,Rouen,,Flandre,Imports,Piment,,,"20647,5",,41295,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1639,Local,1774,Rouen,,Flandre,Imports,Plomb en saumons,,,"134586,4",,672932,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1640,Local,1774,Rouen,,Flandre,Imports,Poil de chevrotins,,,300,,1500,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1641,Local,1774,Rouen,,Flandre,Imports,Poivre,,,"157743,75",,126195,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1642,Local,1774,Rouen,,Flandre,Imports,Quincaille ; de cuivre,,,1845,,738,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1643,Local,1774,Rouen,,Flandre,Imports,Quincaille ; de fer,,,"19535,4",,32559,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1644,Local,1774,Rouen,,Flandre,Imports,Ris,,,112390,,561950,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1645,Local,1774,Rouen,,Flandre,Imports,Soye de porc,,,2140,,2675,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1646,Local,1774,Rouen,,Flandre,Imports,Spermaceti,,,345,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1647,Local,1774,Rouen,,Flandre,Imports,Sucre en pain,,,12271,,13635,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,
1648,Local,1774,Rouen,,Flandre,Imports,Verres cassés,,,530,,53,Barils,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1649,Local,1774,Rouen,,Flandre,Imports,Vin de liqueur,,,216,,"0,75",Muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1650,Local,1774,Rouen,,Flandre,Imports,Tournesol,,,750,,1250,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1651,Local,1774,Rouen,,Hollande,Imports,Acier,,,"149862,3",,428178,Livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1652,Local,1774,Rouen,,Hollande,Imports,Agaric,,,300,,200,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,6,,,,,Pascal Fontaine,,,,,,,,,,,
1653,Local,1774,Rouen,,Hollande,Imports,Aiguilles,,,640,,160,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1654,Local,1774,Rouen,,Hollande,Imports,Alegias,,,1000,,50,Pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1655,Local,1774,Rouen,,Hollande,Imports,Aloës,,,2578,,2578,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1656,Local,1774,Rouen,,Hollande,Imports,Alun,,,3758,,18790,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1657,Local,1774,Rouen,,Hollande,Imports,Amandes,,,"88874,4",,148124,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1658,Local,1774,Rouen,,Hollande,Imports,Amidon,,,"481,5",,1605,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1659,Local,1774,Rouen,,Hollande,Imports,Angelique,,,502,,268,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,100 erreur calcul,,,,,,,,,
1660,Local,1774,Rouen,,Hollande,Imports,Anis étoilé,,,"792,5",,317,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1661,Local,1774,Rouen,,Hollande,Imports,Arcenic,,,"1462,25",,5849,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1662,Local,1774,Rouen,,Hollande,Imports,Argent vif,,,682,,168,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,10,,,,,,,,,
1663,Local,1774,Rouen,,Hollande,Imports,Argenterie,,,590,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
1664,Local,1774,Rouen,,Hollande,Imports,Armes blanches,,,1140,,570,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1774.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,
