line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4008,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Rocou,,,21221,,21221,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4009,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Sucre ; blanc,,,103253.2,,258133,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4010,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Sucre ; brut,,,17087.5,,68350,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4011,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Vin ; de haut,,,71937.5,,287.75,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4012,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Vin ; de ville,,,273000,,780,Tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4013,Local,1770,Bordeaux,,Flandre autrichienne,Exports,Vinaigre,,,3440,,21.5,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4014,Local,1770,Bordeaux,,Hollande,Exports,Caffé des Isles,,,2544981.5,,3181227,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4015,Local,1770,Bordeaux,,Hollande,Exports,Chataignes,,,16134,,2689,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4016,Local,1770,Bordeaux,,Hollande,Exports,Eau de vie,,,227080,,1622,Barriques,140,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4017,Local,1770,Bordeaux,,Hollande,Exports,Indigo,,,996138,,181116,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4018,Local,1770,Bordeaux,,Hollande,Exports,Pruneaux,,,12597.5,,125975,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4019,Local,1770,Bordeaux,,Hollande,Exports,Rocou,,,8877,,8877,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4020,Local,1770,Bordeaux,,Hollande,Exports,Sucre ; blanc,,,4069961.3,,10174903,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4021,Local,1770,Bordeaux,,Hollande,Exports,Sucre ; brut,,,2329647.5,,9318590,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4022,Local,1770,Bordeaux,,Hollande,Exports,Vin ; de haut,,,1505250,,6021,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4023,Local,1770,Bordeaux,,Hollande,Exports,Vin ; de ville,,,5330150,,15229,Livres,350,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4024,Local,1770,Bordeaux,,Hollande,Exports,Vinaigre,,,13760,,86,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4025,Local,1770,Bordeaux,,Italie,Exports,Caffé des Isles,,,986825.63,,1233532,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4026,Local,1770,Bordeaux,,Italie,Exports,Indigo,,,3025902,,550164,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4027,Local,1770,Bordeaux,,Italie,Exports,Rocou,,,1131,,1131,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4028,Local,1770,Bordeaux,,Italie,Exports,Sucre ; blanc,,,194022.41,,485056,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4029,Local,1770,Bordeaux,,Italie,Exports,Sucre ; en pain,,,26201.25,,104805,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,doute sur montant unitaire qui est celui du Sucre ; brut,,,,,,,,,,
4030,Local,1770,Bordeaux,,Nord,Exports,Cacao,,,24150,,40250,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4031,Local,1770,Bordeaux,,Nord,Exports,Caffé des Isles,,,17204272,,21505340,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4032,Local,1770,Bordeaux,,Nord,Exports,Eau de vie,,,237020,,1693,Barriques,140,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4033,Local,1770,Bordeaux,,Nord,Exports,Indigo,,,2369708,,430856,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4034,Local,1770,Bordeaux,,Nord,Exports,Pruneaux,,,138911,,1389110,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4035,Local,1770,Bordeaux,,Nord,Exports,Rocou,,,877,,877,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4036,Local,1770,Bordeaux,,Nord,Exports,Sucre ; blanc,,,2825026,,7062565,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4037,Local,1770,Bordeaux,,Nord,Exports,Sucre ; brut,,,1576791.5,,6307166,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4038,Local,1770,Bordeaux,,Nord,Exports,Vin ; de haut,,,1005625,,4022.5,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4039,Local,1770,Bordeaux,,Nord,Exports,Vin ; de ville,,,7780850,,22231,Tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4040,Local,1770,Bordeaux,,Nord,Exports,Vinaigre,,,15400,,96.25,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4041,Local,1770,Bordeaux,,Russie,Exports,Caffé des Isles,,,2706084,,3382605,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4042,Local,1770,Bordeaux,,Russie,Exports,Eau de vie,,,250600,,1790,Barriques,140,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4043,Local,1770,Bordeaux,,Russie,Exports,Indigo,,,868642,,157935,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,,
4044,Local,1770,Bordeaux,,Russie,Exports,Sucre blanc,,,181796.8,,454492,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4045,Local,1770,Bordeaux,,Russie,Exports,Vin ; de haut,,,309000,,1236,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4046,Local,1770,Bordeaux,,Russie,Exports,Vin ; de ville,,,1496600,,4276,Tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4047,Local,1770,Bordeaux,,Russie,Exports,Vinaigre,,,25600,,160,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4048,Local,1770,Bordeaux,,Suede,Exports,Cacao,,,2602.5,,4338,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,"-0,3 erreur calcul",,,,,,,,,,
4049,Local,1770,Bordeaux,,Suede,Exports,Caffé des Isles,,,1634764,,2043455,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4050,Local,1770,Bordeaux,,Suede,Exports,Eau de vie,,,145600,,1040,Barriques,140,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4051,Local,1770,Bordeaux,,Suede,Exports,Indigo,,,846725,,153950,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4052,Local,1770,Bordeaux,,Suede,Exports,Pruneaux,,,156991,,1569910,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4053,Local,1770,Bordeaux,,Suede,Exports,Rocou,,,11119,,11119,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4054,Local,1770,Bordeaux,,Suede,Exports,Sucre ; blanc,,,3243875.3,,8109688,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4055,Local,1770,Bordeaux,,Suede,Exports,Sucre ; brut,,,293310,,1173240,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4056,Local,1770,Bordeaux,,Suede,Exports,Vin ; de haut,,,90937.5,,363.75,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4057,Local,1770,Bordeaux,,Suede,Exports,Vin ; de ville,,,313775,,896.5,Tonneaux,350,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4058,Local,1770,Bordeaux,,Suede,Exports,Vinaigre,,,7320,,45.75,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4059,Local,1770,Bordeaux,,Suisse,Exports,Caffé des Isles,,,1010984,,1263730,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4060,Local,1770,Bordeaux,,Suisse,Exports,Indigo,,,469210.5,,85311,Livres,5.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4061,Local,1770,Bordeaux,,Suisse,Exports,Sucre ; blanc,,,452045.59,,1130114,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4062,Local,1770,Bordeaux,,Suisse,Exports,Sucre ; raffiné,,,63418.602,,90598,Livres,.69999999,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4063,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Acier,,,9305.4502,,26587,Livres,.34999999,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4064,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Amidon,,,22927.6,,114638,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4065,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Anchoix,,,3699,,4110,Flacons,.89999998,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4066,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Argenterie,,,14650,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4067,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Artichauts confits,,,39900,,19950,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4068,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de fil,,,31875,,12750,Paires,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4069,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de soye,,,33600,,350,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4070,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bazin,,,11892,,3964,Aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4071,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Beuf salé,,,4361.25,,29075,Livres,.15000001,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4072,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Beure,,,49257,,82095,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4073,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bierre,,,5040,,210,Barriques,24,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4074,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bijouterie,,,16400,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4075,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bonnets de coton,,,324,,18,Douzaines,18,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4076,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bougie,,,53520,,26760,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4077,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Bray sec,,,4179.5,,41795,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4078,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Cartes a jouer,,,498,,166,Grosses,3,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4079,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Chandelles,,,74292,,123820,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4080,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Chapeaux castor,,,13860,,77,Douzaines,180,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4081,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Chemises communes,,,25800,,860,Douzaines,30,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4082,Local,1770,Bordeaux,,Isles françaises de l'amerique,Exports,Coffres de chirurgie,,,71200,,356,En nombre,200,sources/Local/AD33_C4388_Bordeaux_Exports_1770.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
