line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
129,Local,1766,Nantes,,Hollande,Imports,Fer en etock,,,,,345,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-207,,,,,,,,,,
130,Local,1766,Nantes,,Hollande,Imports,Fer en ecluses,,,500,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,500,,,,,,,,,,
131,Local,1766,Nantes,,Hollande,Imports,Fer en fleaux,,,,,335,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-167.5,,,,,,,,,,
132,Local,1766,Nantes,,Hollande,Imports,Fer en fleaux,,,,,155,Nombre,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-3100,,,,,,,,,,
133,Local,1766,Nantes,,Hollande,Imports,Fer en fleaux,,,100,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,100,,,,,,,,,,
134,Local,1766,Nantes,,Hollande,Imports,Fer noir,,,,,1417,Feuilles,1.85,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-2621.45,,,,,,,,,,
135,Local,1766,Nantes,,Hollande,Imports,Fer en plaques,,,,,13050,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-1174.5,,,,,,,,,,
136,Local,1766,Nantes,,Hollande,Imports,Fer en platine,,,,,3120,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-312,,,,,,,,,,
137,Local,1766,Nantes,,Hollande,Imports,Fer en poele a frire,,,,,40400,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-14140,,,,,,,,,,
138,Local,1766,Nantes,,Hollande,Imports,Fer en serrure,,,,,45,Nombre,1.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-78.75,,,,,,,,,,
139,Local,1766,Nantes,,Hollande,Imports,Fer en taule,,,,,13884,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-4859.4,,,,,,,,,,
140,Local,1766,Nantes,,Hollande,Imports,Figues,,,,,62547,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-9382.049999999999,,,,,,,,,,
141,Local,1766,Nantes,,Hollande,Imports,Fil de fer,,,,,13089,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-6544.5,,,,,,,,,,
142,Local,1766,Nantes,,Hollande,Imports,Fil de leton,,,,,5095,Livres,1.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-8152,,,,,,,,,,
143,Local,1766,Nantes,,Hollande,Imports,Flacons de verre,,,,,1100,Nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-220,,,,,,,,,,
144,Local,1766,Nantes,,Hollande,Imports,Fromage d'Hollande,,,,,619830,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-185949,,,,,,,,,,
145,Local,1766,Nantes,,Hollande,Imports,Garance,,,,,91175,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-72940,,,,,,,,,,
146,Local,1766,Nantes,,Hollande,Imports,Garas,,,,,780,Pieces,28,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-21840,,,,,,,,,,
147,Local,1766,Nantes,,Hollande,Imports,Gaudron,,,,,50,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-1000,,,,,,,,,,
148,Local,1766,Nantes,,Hollande,Imports,Geroffle,,,,,2177,Livres,10,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-21770,,,,,,,,,,
149,Local,1766,Nantes,,Hollande,Imports,Gobelets de verre,,,,,3230,Nombre,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-323,,,,,,,,,,
150,Local,1766,Nantes,,Hollande,Imports,Gomme arabique,,,,,1654,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,5,,,,,Demba,,,-1654,,,,,,,,,,
151,Local,1766,Nantes,,Hollande,Imports,Gomme de cedre,,,,,1749,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-1749,,,,,,,,,,
152,Local,1766,Nantes,,Hollande,Imports,Gomme eleny,,,,,135,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-202.5,,,,,,,,,,
153,Local,1766,Nantes,,Hollande,Imports,Gomme gutte,,,,,6919,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-34595,,,,,,,,,,
154,Local,1766,Nantes,,Hollande,Imports,Graine de jardin,,,,,85.5,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-85.5,,,,,,,,,,
155,Local,1766,Nantes,,Hollande,Imports,Grelot,,,,,265,Livres,1.8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-477,,,,,,,,,,
156,Local,1766,Nantes,,Hollande,Imports,Gruau,,,,,850,Livres,.05,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-42.5,,,,,,,,,,
157,Local,1766,Nantes,,Hollande,Imports,Guinée,,,,,9982,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-299460,,,,,,,,,,
158,Local,1766,Nantes,,Hollande,Imports,Guingans,,,,,170,Pieces,9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-1530,,,,,,,,,,
159,Local,1766,Nantes,,Hollande,Imports,Harans sors,,,,,12,Barils,32,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-384,,,,,,,,,,
160,Local,1766,Nantes,,Hollande,Imports,Haricot confit,,,,,40,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-4,,,,,,,,,,
161,Local,1766,Nantes,,Hollande,Imports,Huile de lin,,,,,5628,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-2251.2,,,,,,,,,,
162,Local,1766,Nantes,,Hollande,Imports,Huille de navette,,,,,760,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-950,,,,,,,,,,
163,Local,1766,Nantes,,Hollande,Imports,Huille de poisson,,,,,22915,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-5728.75,,,,,,,,,,
164,Local,1766,Nantes,,Hollande,Imports,Huille de rabette,,,,,810,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-283.5,,,,,,,,,,
165,Local,1766,Nantes,,Hollande,Imports,Huille de terebentine,,,,,56,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-19.6,,,,,,,,,,
166,Local,1766,Nantes,,Hollande,Imports,Jambon,,,,,2114,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-1268.4,,,,,,,,,,
167,Local,1766,Nantes,,Hollande,Imports,Inde flottante,,,,,18,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-216,,,,,,,,,,
168,Local,1766,Nantes,,Hollande,Imports,Indienne,,,,,7634,Pieces,32,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-244288,,,,,,,,,,
169,Local,1766,Nantes,,Hollande,Imports,Indigo,,,,,50,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-225,,,,,,,,,,
170,Local,1766,Nantes,,Hollande,Imports,Laine en suin,,,,,6030,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-6030,,,,,,,,,,
171,Local,1766,Nantes,,Hollande,Imports,Laine de fil,,,,,1561,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-3122,,,,,,,,,,
172,Local,1766,Nantes,,Hollande,Imports,Limes,,,,,1725,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-603.75,,,,,,,,,,
173,Local,1766,Nantes,,Hollande,Imports,Limeneas,,,,,2791,Pieces,27,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-75357,,,,,,,,,,
174,Local,1766,Nantes,,Hollande,Imports,Lin cru,,,,,240,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-96,,,,,,,,,,
175,Local,1766,Nantes,,Hollande,Imports,Lin peigné,,,,,130,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-130,,,,,,,,,,
176,Local,1766,Nantes,,Hollande,Imports,Litarge,,,,,2490,Livres,.275,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-684.75,,,,,,,,,,
177,Local,1766,Nantes,,Hollande,Imports,Marbre a jouer,,,,,390,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-58.5,,,,,,,,,,
178,Local,1766,Nantes,,Hollande,Imports,Marchandises meslées,,,315,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,315,,,,,,,,,,
179,Local,1766,Nantes,,Hollande,Imports,Matures,,,1800,,2,estimé,,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,1800,,,,,,,,,,
180,Local,1766,Nantes,,Hollande,Imports,Matreaux,,,,,108,Nombre,25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-2700,,,,,,,,,,
181,Local,1766,Nantes,,Hollande,Imports,Mercerie,,,,,6444,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-12888,,,,,,,,,,
182,Local,1766,Nantes,,Hollande,Imports,Mine de plomb,,,,,9708,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-2912.4,,,,,,,,,,
183,Local,1766,Nantes,,Hollande,Imports,Mouchoire de patra,,,,,80,Pieces,40,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-3200,,,,,,,,,,
184,Local,1766,Nantes,,Hollande,Imports,Mouchoirs peints,,,,,36,Pieces,11,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-396,,,,,,,,,,
185,Local,1766,Nantes,,Hollande,Imports,Moulin a caffé,,,,,1471,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,6,,,,,Demba,,,-6619.5,,,,,,,,,,
186,Local,1766,Nantes,,Hollande,Imports,Moutons,,,,,9,Nombre,10,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-90,,,,,,,,,,
187,Local,1766,Nantes,,Hollande,Imports,Muscade,,,,,347,Livres,8.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-2949.5,,,,,,,,,,
188,Local,1766,Nantes,,Hollande,Imports,Nankin,,,,,300,Pieces,6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-1800,,,,,,,,,,
189,Local,1766,Nantes,,Hollande,Imports,Nattes de jongs,,,,,706,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-353,,,,,,,,,,
190,Local,1766,Nantes,,Hollande,Imports,Neganepeaux,,,,,885,Pieces,26,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-23010,,,,,,,,,,
191,Local,1766,Nantes,,Hollande,Imports,Nicaneas,,,,,2327,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-69810,,,,,,,,,,
192,Local,1766,Nantes,,Hollande,Imports,Orge mondé,,,,,3908,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-1172.4,,,,,,,,,,
193,Local,1766,Nantes,,Hollande,Imports,Papier d'hollande,,,,,671.25,Rames,16,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-10740,,,,,,,,,,
194,Local,1766,Nantes,,Hollande,Imports,Fourrures,,,,,6,Nombre,70,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-420,,,,,,,,,,
195,Local,1766,Nantes,,Hollande,Imports,Peaux de petit gris,,,,,813,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-813,,,,,,,,,,
196,Local,1766,Nantes,,Hollande,Imports,Peintures,,,,,416,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-166.4,,,,,,,,,,
197,Local,1766,Nantes,,Hollande,Imports,Pelles de bois ferrées,,,,,300,Nombre,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-450,,,,,,,,,,
198,Local,1766,Nantes,,Hollande,Imports,Pierre d'aimant,,,,,60,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-75,,,,,,,,,,
199,Local,1766,Nantes,,Hollande,Imports,Pierre d'emery,,,,,20,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-10,,,,,,,,,,
200,Local,1766,Nantes,,Hollande,Imports,Pierre fausses,,,,,60,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-60,,,,,,,,,,
201,Local,1766,Nantes,,Hollande,Imports,Piment,,,,,7109,Livres,.7,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-4976.3,,,,,,,,,,
202,Local,1766,Nantes,,Hollande,Imports,Pipes a fumer,,,,,1679.5,grosses,3.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-5878.25,,,,,,,,,,
203,Local,1766,Nantes,,Hollande,Imports,Planches de sapin,,,,,20604,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-20604,,,,,,,,,,
204,Local,1766,Nantes,,Hollande,Imports,Plomb en grenaille,,,,,2661,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-798.3,,,,,,,,,,
205,Local,1766,Nantes,,Hollande,Imports,Plomb en saumon,,,,,42715,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-10678.75,,,,,,,,,,
206,Local,1766,Nantes,,Hollande,Imports,Plumes a ecrire,,,,,45.5,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-227.5,,,,,,,,,,
207,Local,1766,Nantes,,Hollande,Imports,Plumes a lit,,,,,122,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-122,,,,,,,,,,
208,Local,1766,Nantes,,Hollande,Imports,Poids verds,,,,,845,Livres,.025,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-21.13,,,,,,,,,,
209,Local,1766,Nantes,,Hollande,Imports,Poivre,,,,,211718,Livres,1.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-370506.5,,,,,,,,,,
210,Local,1766,Nantes,,Hollande,Imports,Poix de bourgone,,,,,1473,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-147.3,,,,,,,,,,
211,Local,1766,Nantes,,Hollande,Imports,Potterie de grez barbançons,,,,,7650,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-9562.5,,,,,,,,,,
212,Local,1766,Nantes,,Hollande,Imports,Poudre à feu,,,,,80,Barils,100,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-8000,,,,,,,,,,
213,Local,1766,Nantes,,Hollande,Imports,Poudre à feu,,,,,160600,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-160600,,,,,,,,,,
214,Local,1766,Nantes,,Hollande,Imports,Quincaille,,,,,25992,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-25992,,,,,,,,,,
215,Local,1766,Nantes,,Hollande,Imports,Racines d'angelique,,,,,532,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-638.4,,,,,,,,,,
216,Local,1766,Nantes,,Hollande,Imports,Rassade,,,,,780,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-780,,,,,,,,,,
217,Local,1766,Nantes,,Hollande,Imports,Raves a pecher,,,,,624,Barils,36,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-22464,,,,,,,,,,
218,Local,1766,Nantes,,Hollande,Imports,Ris,,,,,7780,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-1556,,,,,,,,,,
219,Local,1766,Nantes,,Hollande,Imports,Salemporis,,,,,1178,Pieces,28,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-32984,,,,,,,,,,
220,Local,1766,Nantes,,Hollande,Imports,Salsepareille,,,,,1139,Livres,2.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,7,,,,,Demba,,,-2847.5,,,,,,,,,,
221,Local,1766,Nantes,,Hollande,Imports,Sapin a faire gaffe,,,,,300,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-225,,,,,,,,,,
222,Local,1766,Nantes,,Hollande,Imports,Saumon fumé,,,,,136,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-40.8,,,,,,,,,,
223,Local,1766,Nantes,,Hollande,Imports,Saxafran,,,,,100,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-35,,,,,,,,,,
224,Local,1766,Nantes,,Hollande,Imports,Seaux de bois,,,,,8,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-4,,,,,,,,,,
225,Local,1766,Nantes,,Hollande,Imports,Sel de saturne,,,,,657,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-1314,,,,,,,,,,
226,Local,1766,Nantes,,Hollande,Imports,Sel de tamarin,,,,,605,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-484,,,,,,,,,,
227,Local,1766,Nantes,,Hollande,Imports,Siamoise,,,,,14,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-420,,,,,,,,,,
228,Local,1766,Nantes,,Hollande,Imports,Soufflets de forge,,,,,9,Nombre,140,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-1260,,,,,,,,,,
229,Local,1766,Nantes,,Hollande,Imports,Souffre,,,,,2136,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-320.4,,,,,,,,,,
230,Local,1766,Nantes,,Hollande,Imports,Stocfiche,,,,,1145,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-229,,,,,,,,,,
231,Local,1766,Nantes,,Hollande,Imports,Storax,,,,,25,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-100,,,,,,,,,,
232,Local,1766,Nantes,,Hollande,Imports,Suif,,,,,3032,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-1364.4,,,,,,,,,,
233,Local,1766,Nantes,,Hollande,Imports,Sumac,,,,,7507,Livres,.16,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-1201.12,,,,,,,,,,
234,Local,1766,Nantes,,Hollande,Imports,Tabac,,,,,40,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-10,,,,,,,,,,
235,Local,1766,Nantes,,Hollande,Imports,Tapsel,,,,,1272,Pieces,26,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-33072,,,,,,,,,,
236,Local,1766,Nantes,,Hollande,Imports,Tilleuls,,,,,34,Nombre,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-20.4,,,,,,,,,,
237,Local,1766,Nantes,,Hollande,Imports,Toile a voile,,,,,2160,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-2160,,,,,,,,,,
238,Local,1766,Nantes,,Hollande,Imports,Verd de gris,,,,,57,Livres,1.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-62.7,,,,,,,,,,
239,Local,1766,Nantes,,Hollande,Imports,Vermillon,,,,,181,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-814.5,,,,,,,,,,
240,Local,1766,Nantes,,Hollande,Imports,Vin du rhin,,,,,70,Boueilles,3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-210,,,,,,,,,,
241,Local,1766,Nantes,,Nord,Imports,Alun,,,,,2570,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-642.5,,,,,,,,,,
242,Local,1766,Nantes,,Nord,Imports,Armes a feu,,,,,12,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-10.8,,,,,,,,,,
243,Local,1766,Nantes,,Nord,Imports,Azur,,,,,6926,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-5194.5,,,,,,,,,,
244,Local,1766,Nantes,,Nord,Imports,Barres d'anspects,,,,,100,Nombre,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-40,,,,,,,,,,
245,Local,1766,Nantes,,Nord,Imports,Bazin,,,,,50,Pieces,36,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-1800,,,,,,,,,,
246,Local,1766,Nantes,,Nord,Imports,Bœuf fumé,,,,,3090,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-2781,,,,,,,,,,
247,Local,1766,Nantes,,Nord,Imports,Beurre,,,,,1996,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-698.6,,,,,,,,,,
248,Local,1766,Nantes,,Nord,Imports,Bierre,,,,,10,Barriques,24,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,8,,,,,Demba,,,-240,,,,,,,,,,
249,Local,1766,Nantes,,Nord,Imports,Bois de chene,,,,,606,Pieces,4.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-2727,,,,,,,,,,
250,Local,1766,Nantes,,Nord,Imports,Bois de merrain a barriques,,,,,900,Douelles,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-270,,,,,,,,,,
251,Local,1766,Nantes,,Nord,Imports,Bois de merrain a pipes,,,,,20400,Douelles,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-12240,,,,,,,,,,
252,Local,1766,Nantes,,Nord,Imports,Bouteilles de verre,,,,,1458,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-145.8,,,,,,,,,,
253,Local,1766,Nantes,,Nord,Imports,Boutons d'etain,,,,,344,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-430,,,,,,,,,,
254,Local,1766,Nantes,,Nord,Imports,Bray gras,,,,,140,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-2800,,,,,,,,,,
255,Local,1766,Nantes,,Nord,Imports,Briquets,,,,,420,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-252,,,,,,,,,,
256,Local,1766,Nantes,,Nord,Imports,Cadenats,,,,,1210,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-907.5,,,,,,,,,,
257,Local,1766,Nantes,,Nord,Imports,Cages d'oiseaux,,,,,6,Nombre,12,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-72,,,,,,,,,,
258,Local,1766,Nantes,,Nord,Imports,Cendre potasse,,,,,12400,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-6200,,,,,,,,,,
259,Local,1766,Nantes,,Nord,Imports,Chanvre cru,,,,,432785,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-649177.5,,,,,,,,,,
