line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11865,Local,1765,La Rochelle,,Le Danemark,Exports,Sirop de melasse,,,150,0,1500,Livres,.1,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11866,Local,1765,La Rochelle,,Le Danemark,Exports,Vin de Ré,,,6400,0,80,Tonneaux,80,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11867,Local,1765,La Rochelle,,L'Espagne,Exports,Biscuits de mer,,,49.5,0,275,Livres,.18000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11868,Local,1765,La Rochelle,,L'Espagne,Exports,Bled froment,,,8640,0,48,Tonneaux,180,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11869,Local,1765,La Rochelle,,L'Espagne,Exports,Bled froment,,,11292,0,150560,Livres,.075000003,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11870,Local,1765,La Rochelle,,L'Espagne,Exports,Bled mahy,,,2582.5,0,51650,Livres,.050000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11871,Local,1765,La Rochelle,,L'Espagne,Exports,Eau de vie,,,720,0,8,Barriques,90,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11872,Local,1765,La Rochelle,,L'Espagne,Exports,Fayots,,,264.29999,0,3524,Livres,.075000003,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11873,Local,1765,La Rochelle,,L'Espagne,Exports,Sel,,,38737.5,0,1549.5,Muids,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11874,Local,1765,La Rochelle,,L'Espagne,Exports,Vin de Ré,,,6160,0,77,Tonneaux,80,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11875,Local,1765,La Rochelle,,La Hollande,Exports,Caffé des Isles,,,175370,0,269800,Livres,.64999998,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11876,Local,1765,La Rochelle,,La Hollande,Exports,Eau de vie,,,372825,0,4142.25,Barriques,90,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,Erreur de calcul,22.5,,,,,,,,,
11877,Local,1765,La Rochelle,,La Hollande,Exports,Graine de genievre,,,2025,0,675,Boisseaux,3,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11878,Local,1765,La Rochelle,,La Hollande,Exports,Gravelle,,,625,0,10,Barriques,62.5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11879,Local,1765,La Rochelle,,La Hollande,Exports,Gravelle,,,50,0,1,Tarsonde,50,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11880,Local,1765,La Rochelle,,La Hollande,Exports,Gravelle,,,81.25,0,650,Livres,.125,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11881,Local,1765,La Rochelle,,La Hollande,Exports,Indigo,,,251990,0,50398,Livres,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11882,Local,1765,La Rochelle,,La Hollande,Exports,Noix,,,322,0,161,Boisseaux,2,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11883,Local,1765,La Rochelle,,La Hollande,Exports,Papier blanc,,,42810,0,8562,Rames,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11884,Local,1765,La Rochelle,,La Hollande,Exports,Peaux de mouton aprêtées,,,2187,0,135,Douzaines,16.200001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11885,Local,1765,La Rochelle,,La Hollande,Exports,Peaux de mouton aprêtées,,,535.5,0,357,Livres,1.5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11886,Local,1765,La Rochelle,,La Hollande,Exports,Rocou,,,8990,0,1798,Livres,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11887,Local,1765,La Rochelle,,La Hollande,Exports,Sel,,,28156.25,0,1126.25,Muids,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11888,Local,1765,La Rochelle,,La Hollande,Exports,Sucre brut,,,148821.41,0,572390,Livres,.25999999,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,%,0,,,,,,,,,
11889,Local,1765,La Rochelle,,La Hollande,Exports,Sucre terré,,,121940,0,304850,Livres,.40000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,%,0,,,,,,,,,
11890,Local,1765,La Rochelle,,La Hollande,Exports,Vin de cognac,,,46131.25,0,1845.25,Barriques,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11891,Local,1765,La Rochelle,,La Hollande,Exports,Vin de Ré,,,9200,0,115,Tonneaux,80,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11892,Local,1765,La Rochelle,,La Hollande,Exports,Vinaigre,,,200,0,2,Tonneaux,100,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11893,Local,1765,La Rochelle,,L'Italie,Exports,Caffé des Isles,,,352.95001,0,543,Livres,.64999998,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11894,Local,1765,La Rochelle,,L'Italie,Exports,Indigo,,,122280,0,24456,Livres,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11895,Local,1765,La Rochelle,,L'Italie,Exports,Peaux de cerf et chevreuil,,,7917,0,1131,en nombre,7,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11896,Local,1765,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,310,0,31,en nombre,10,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11897,Local,1765,La Rochelle,,L'Italie,Exports,Sucre brut,,,2793.7,0,10745,Livres,.25999999,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11898,Local,1765,La Rochelle,,L'Italie,Exports,Sucre en pain,,,808,0,1010,Livres,.80000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11899,Local,1765,La Rochelle,,L'Italie,Exports,Sucre terré,,,7359.2002,0,18398,Livres,.40000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,,0,,,,,,,,,
11900,Local,1765,La Rochelle,,Le Nord,Exports,Bouchons de liège,,,25,0,5000,en nombre,.0049999999,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,2,,,,,Laura Moutou,,Initialement 5 milliers,0,,,,,,,,,
11901,Local,1765,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,275203.5,0,423390,Livres,.64999998,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11902,Local,1765,La Rochelle,,Le Nord,Exports,Eau de vie,,,726300,0,8070,Barriques,90,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11903,Local,1765,La Rochelle,,Le Nord,Exports,Indigo,,,437050,0,87410,Livres,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11904,Local,1765,La Rochelle,,Le Nord,Exports,Noix,,,156,0,78,Boisseaux,2,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11905,Local,1765,La Rochelle,,Le Nord,Exports,Peaux de cerf et chevreuil,,,504,0,72,en nombre,7,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11906,Local,1765,La Rochelle,,Le Nord,Exports,Peaux de martres,,,9750,0,650,en nombre,15,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11907,Local,1765,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,2400,0,240,en nombre,10,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11908,Local,1765,La Rochelle,,Le Nord,Exports,Pelletries communes,,,2124,0,708,Livres,3,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11909,Local,1765,La Rochelle,,Le Nord,Exports,Rocou,,,464.75,0,1859,Livres,.25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11910,Local,1765,La Rochelle,,Le Nord,Exports,Sel,,,63600,0,2544,Muids,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11911,Local,1765,La Rochelle,,Le Nord,Exports,Sirop de melasse,,,58168,0,581680,Livres,.1,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11912,Local,1765,La Rochelle,,Le Nord,Exports,Sucre brut,,,140181.59,0,539160,Livres,.25999999,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11913,Local,1765,La Rochelle,,Le Nord,Exports,Sucre terré,,,343260,0,858150,Livres,.40000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11914,Local,1765,La Rochelle,,Le Nord,Exports,Vin de cognac,,,29737.5,0,1189.5,Barriques,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11915,Local,1765,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean,,,2475,0,99,Barriques,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11916,Local,1765,La Rochelle,,Le Nord,Exports,Vin de Ré,,,3120,0,39,Tonneaux,80,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11917,Local,1765,La Rochelle,,Le Nord,Exports,Vinaigre,,,300,0,12,Barriques,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11918,Local,1765,La Rochelle,,Le Nord,Exports,Vinaigre,,,575,0,46,Quarts,12.5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11919,Local,1765,La Rochelle,,La Suède,Exports,Eau de vie,,,7740,0,86,Barriques,90,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11920,Local,1765,La Rochelle,,La Suède,Exports,Sel,,,10362.5,0,414.5,Muids,25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11921,Local,1765,La Rochelle,,La Suède,Exports,Vin de Ré,,,1600,0,20,Tonneaux,80,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11922,Local,1765,La Rochelle,,La Suisse,Exports,Caffé des Isles,,,30963.4,0,47636,Livres,.64999998,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11923,Local,1765,La Rochelle,,La Suisse,Exports,Canifice,,,416.25,0,925,Livres,.44999999,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11924,Local,1765,La Rochelle,,La Suisse,Exports,Indigo,,,278830,0,55766,Livres,5,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11925,Local,1765,La Rochelle,,La Suisse,Exports,Peaux de cerf et chevreuil,,,20587,0,2941,en nombre,7,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11926,Local,1765,La Rochelle,,La Suisse,Exports,Peaux de loup de bois,,,2904,0,484,en nombre,6,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11927,Local,1765,La Rochelle,,La Suisse,Exports,Peaux de martre,,,3405,0,227,en nombre,15,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11928,Local,1765,La Rochelle,,La Suisse,Exports,Peaux d'ours,,,7670,0,767,en nombre,10,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11929,Local,1765,La Rochelle,,La Suisse,Exports,Pelletries,,,1782,0,594,Livres,3,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11930,Local,1765,La Rochelle,,La Suisse,Exports,Rocou,,,114.25,0,457,Livres,.25,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,,0,,,,,,,,,
11931,Local,1765,La Rochelle,,La Suisse,Exports,Sucre en pain,,,75967.203,0,94959,Livres,.80000001,sources/Local/AD17_41_ETP_271_9487_La_Rochelle_Exports_1765.csv,AD17 41 ETP 271/9487,3,,,,,Laura Moutou,,Oubli de la centaine,-7520753,,,,,,,,,
