line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1324,Local,1724,La Rochelle,,Angleterre,Imports,Chevreaux a moyen prix,,,300,0,3,nombre,100,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,1,,,,,Demba Konate,,,0,,,,,,,,,
1325,Local,1724,La Rochelle,,Angleterre,Imports,Cuirs de cerf en poil,,,860,0,86,nombre,10,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,1,,,,,Demba Konate,,,0,,,,,,,,,
1326,Local,1724,La Rochelle,,Angleterre,Imports,Charbon de Terre,,,540,0,20,tonneaux,27,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,1,,,,,Demba Konate,,,0,,,,,,,,,
1327,Local,1724,La Rochelle,,Angleterre,Imports,Charbon de Terre,,,45900,0,170,muids,270,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,1,,,,,Demba Konate,,,0,,,,,,,,,
1328,Local,1724,La Rochelle,,Angleterre,Imports,Charbon de Terre,,,9483.75,0,2810,Barils,3.375,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,1,,,,,Demba Konate,,,0,,,,,,,,,
1329,Local,1724,La Rochelle,,Angleterre,Imports,Chaudron,,,3503.25,0,7785,livres,.44999999,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1330,Local,1724,La Rochelle,,Angleterre,Imports,Laine Tanné,,,4375,0,4375,livres,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1331,Local,1724,La Rochelle,,Angleterre,Imports,Laine Fillé,,,2980,0,1490,livres,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1332,Local,1724,La Rochelle,,Angleterre,Imports,Liège,,,300,0,1200,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1333,Local,1724,La Rochelle,,Angleterre,Imports,Merrain en Barriques en douelles,,,2500,0,10000,pièces,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1334,Local,1724,La Rochelle,,Angleterre,Imports,Peaux de Veaux pasé,,,2,0,1,douzaines,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1335,Local,1724,La Rochelle,,Angleterre,Imports,Peaux de Mouton pasé,,,22,0,22,nombre,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1336,Local,1724,La Rochelle,,Angleterre,Imports,Pipe Vuiddes,,,555,0,37,nombre,15,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1337,Local,1724,La Rochelle,,Hollande,Imports,Suif,,,60086,0,150215,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1338,Local,1724,La Rochelle,,Hollande,Imports,Savon,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1339,Local,1724,La Rochelle,,Hollande,Imports,Toile grosse,,,93,0,124,aunes,.75,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1340,Local,1724,La Rochelle,,Hollande,Imports,Blé Froment,,,7035,0,33.5,tonneaux,210,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1341,Local,1724,La Rochelle,,Hollande,Imports,Blé de seigle,,,3060,0,34,tonneaux,90,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1342,Local,1724,La Rochelle,,Hollande,Imports,Blé de seigle,,,5400,0,30,lase,180,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1343,Local,1724,La Rochelle,,Hollande,Imports,Biscuit,,,15,0,100,livres,,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,PAS de VALEUR UNITAIRE,15,,,,,,,,,
1344,Local,1724,La Rochelle,,Hollande,Imports,Beurre,,,160,0,400,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1345,Local,1724,La Rochelle,,Hollande,Imports,Bière,,,7200,0,360,barriques,20,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1346,Local,1724,La Rochelle,,Hollande,Imports,Cannelle,,,2912,0,416,livres,7,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1347,Local,1724,La Rochelle,,Hollande,Imports,Cumin,,,1550,0,3100,livres,.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1348,Local,1724,La Rochelle,,Hollande,Imports,Crème de tartre,,,225,0,180,livres,1.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1349,Local,1724,La Rochelle,,Hollande,Imports,Cristal minéral,,,100,0,100,livres,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1350,Local,1724,La Rochelle,,Hollande,Imports,Campêche,,,175,0,35,livres,5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1351,Local,1724,La Rochelle,,Hollande,Imports,Equine,,,20,0,10,livres,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1352,Local,1724,La Rochelle,,Hollande,Imports,Fromage,,,107379,0,357930,livres,.30000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1353,Local,1724,La Rochelle,,Hollande,Imports,Girofle,,,13468,0,1924,livres,7,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1354,Local,1724,La Rochelle,,Hollande,Imports,Garance blanc,,,6030,0,201,Barils,30,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1355,Local,1724,La Rochelle,,Hollande,Imports,Huile d'Olive,,,24,0,40,livres,.60000002,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1356,Local,1724,La Rochelle,,Hollande,Imports,Jambon,,,1250,0,2500,livres,.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1357,Local,1724,La Rochelle,,Hollande,Imports,Morue Verte,,,600,0,600,nombre,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1358,Local,1724,La Rochelle,,Hollande,Imports,Muscade,,,3168,0,528,livres,6,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1359,Local,1724,La Rochelle,,Hollande,Imports,Orge,,,7840,0,98,tonneaux,80,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1360,Local,1724,La Rochelle,,Hollande,Imports,Poivre,,,45062.5,0,36050,livres,1.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1361,Local,1724,La Rochelle,,Hollande,Imports,Quinquina,,,1530,0,255,livres,6,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1362,Local,1724,La Rochelle,,Hollande,Imports,Salse pareille,,,200,0,100,livres,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1363,Local,1724,La Rochelle,,Hollande,Imports,Sel Dipsum,,,200,0,100,livres,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1364,Local,1724,La Rochelle,,Hollande,Imports,Sublimé,,,75,0,25,livres,3,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1365,Local,1724,La Rochelle,,Hollande,Imports,Thé,,,1160,0,116,livres,10,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1366,Local,1724,La Rochelle,,Hollande,Imports,Tamarins,,,34,0,34,livres,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1367,Local,1724,La Rochelle,,Hollande,Imports,Vin du Rhin,,,30,0,30,Bouteille,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1368,Local,1724,La Rochelle,,Hollande,Imports,Yeux d'écrevisse,,,150,0,75,livres,2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1369,Local,1724,La Rochelle,,Hollande,Imports,Argent vif,,,1624,0,232,livres,7,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1370,Local,1724,La Rochelle,,Hollande,Imports,Acier,,,3656.25,0,4875,livres,.75,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1371,Local,1724,La Rochelle,,Hollande,Imports,Azur gros,,,862,0,2155,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1372,Local,1724,La Rochelle,,Hollande,Imports,Alun,,,125,0,500,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1373,Local,1724,La Rochelle,,Hollande,Imports,Amidon,,,24190,0,60475,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1374,Local,1724,La Rochelle,,Hollande,Imports,Avirons,,,98,0,14,traque,7,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1375,Local,1724,La Rochelle,,Hollande,Imports,Borax,,,420,0,140,livres,3,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1376,Local,1724,La Rochelle,,Hollande,Imports,Bray gras,,,500,0,20,Barils,25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1377,Local,1724,La Rochelle,,Hollande,Imports,Bourre de Bœuf,,,2891.25,0,19275,livres,.15000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1378,Local,1724,La Rochelle,,Hollande,Imports,Baleine coupée,,,20640,0,6880,livres,3,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1379,Local,1724,La Rochelle,,Hollande,Imports,Bois de Campêche,,,1704,0,7100,livres,.23999999,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1380,Local,1724,La Rochelle,,Hollande,Imports,Bois de sandale,,,1440,0,3600,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1381,Local,1724,La Rochelle,,Hollande,Imports,Bois de permanbonne,,,150,0,200,livres,.75,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1382,Local,1724,La Rochelle,,Hollande,Imports,Bois d'éCaliatour,,,940,0,2350,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1383,Local,1724,La Rochelle,,Hollande,Imports,Bourdillons,,,14740,0,29480,pièces,.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1384,Local,1724,La Rochelle,,Hollande,Imports,Cuivre rouge,,,46768.75,0,26725,livres,1.75,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1385,Local,1724,La Rochelle,,Hollande,Imports,Cire Jaune,,,1350,0,900,livres,1.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1386,Local,1724,La Rochelle,,Hollande,Imports,Colle Forte,,,380,0,950,livres,.40000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1387,Local,1724,La Rochelle,,Hollande,Imports,Cornes à Lanterne,,,30,0,500,nombre,.059999999,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1388,Local,1724,La Rochelle,,Hollande,Imports,Céruse,,,975,0,4875,livres,.2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1389,Local,1724,La Rochelle,,Hollande,Imports,Cinabre,,,75,0,25,livres,3,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1390,Local,1724,La Rochelle,,Hollande,Imports,Couperose,,,7075,0,70750,livres,.1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1391,Local,1724,La Rochelle,,Hollande,Imports,Charbon de Terre,,,2180.25,0,646,Barils,3.375,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1392,Local,1724,La Rochelle,,Hollande,Imports,Espars,,,168,0,112,nombre,1.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,,0,,,,,,,,,
1393,Local,1724,La Rochelle,,Hollande,Imports,Fer ; de Lin Cierge,,,10780,0,49000,livres,.22,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1394,Local,1724,La Rochelle,,Hollande,Imports,Fer ; en barres,,,5475,0,27375,livres,.2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1395,Local,1724,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,1985,0,9925,livres,.2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1396,Local,1724,La Rochelle,,Hollande,Imports,Gaudron,,,3000,0,150,Barils,20,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1397,Local,1724,La Rochelle,,Hollande,Imports,Gomme Arabiques,,,1140,0,3800,livres,.30000001,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1398,Local,1724,La Rochelle,,Hollande,Imports,Gomme gutte,,,150,0,25,livres,6,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1399,Local,1724,La Rochelle,,Hollande,Imports,Garance,,,14180,0,28360,livres,.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1400,Local,1724,La Rochelle,,Hollande,Imports,Huile de Lin,,,9350,0,37400,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1401,Local,1724,La Rochelle,,Hollande,Imports,Huile de navette,,,8262.5,0,33050,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1402,Local,1724,La Rochelle,,Hollande,Imports,Huile de poison,,,13035,0,65175,livres,.2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1403,Local,1724,La Rochelle,,Hollande,Imports,Inde platte,,,435,0,290,livres,1.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1404,Local,1724,La Rochelle,,Hollande,Imports,Lin Peigne,,,1800,0,3000,livres,.60000002,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1405,Local,1724,La Rochelle,,Hollande,Imports,Lin Cru,,,625,0,2500,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1406,Local,1724,La Rochelle,,Hollande,Imports,Letarge,,,120,0,600,livres,.2,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1407,Local,1724,La Rochelle,,Hollande,Imports,Mine de Plomb,,,1462.5,0,5850,livres,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1408,Local,1724,La Rochelle,,Hollande,Imports,Merrain à Pipe en douelles,,,26425,0,75500,pièces,.34999999,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1409,Local,1724,La Rochelle,,Hollande,Imports,Merrain à Barriques en douelles,,,22412.5,0,89650,pièces,.25,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1410,Local,1724,La Rochelle,,Hollande,Imports,Noix de Fumée,,,11625,0,7750,livres,1.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1411,Local,1724,La Rochelle,,Hollande,Imports,Ocre,,,510,0,5100,livres,.1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1412,Local,1724,La Rochelle,,Hollande,Imports,Orpin,,,250,0,500,livres,.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1413,Local,1724,La Rochelle,,Hollande,Imports,Satin gris,,,3800,0,3800,livres,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1414,Local,1724,La Rochelle,,Hollande,Imports,Planches de Prusse,,,2400,0,600,nombre,4,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1415,Local,1724,La Rochelle,,Hollande,Imports,Planches de Sapin commun,,,11160,0,11160,nombre,1,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
1416,Local,1724,La Rochelle,,Hollande,Imports,Rasade,,,112.5,0,75,livres,1.5,sources/Local/AD17_41_ETP_270_9391_La_Rochelle_Imports_1724.csv,AD17 41 ETP 270/9391,3,,,,,Demba Konate,,,0,,,,,,,,,
