line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1768,Nantes,,Angleterre,Imports,Chaises de poste,,,,,1,en nombre,400,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
12,Local,1768,Nantes,,Angleterre,Imports,Chandelle,,,,,80,caisses,16,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
13,Local,1768,Nantes,,Angleterre,Imports,Chandelle,,,,,2530,livres,0.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
14,Local,1768,Nantes,,Angleterre,Imports,Cheveaux,,,,,5,en nombre,400,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
15,Local,1768,Nantes,,Angleterre,Imports,Chiens,,,,,16,en nombre,72,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
16,Local,1768,Nantes,,Angleterre,Imports,Crin,,,,,335,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
17,Local,1768,Nantes,,Angleterre,Imports,Cuirs en poil,,,,,1506,en nombre,30,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
18,Local,1768,Nantes,,Angleterre,Imports,Dains,,,,,10,en nombre,8,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
19,Local,1768,Nantes,,Angleterre,Imports,Langues salées,,,,,155,en nombre,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
20,Local,1768,Nantes,,Angleterre,Imports,Saumure,,,,,5,barique,8,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
21,Local,1768,Nantes,,Angleterre,Imports,Suif,,,,,3150,livres,0.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,1,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
22,Local,1768,Nantes,,Danemark,Imports,Anspects,,,,,360,en nombre,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
23,Local,1768,Nantes,,Danemark,Imports,Avirons,,,,,80,en nombre,1.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
24,Local,1768,Nantes,,Danemark,Imports,Fer en barres,,,,,431405,livres,0.15,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
25,Local,1768,Nantes,,Danemark,Imports,Gaudron,,,,,385,baril,17,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
26,Local,1768,Nantes,,Danemark,Imports,Manches de gaffe,,,,,440,en nombre,0.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
27,Local,1768,Nantes,,Danemark,Imports,Marchandises melées,,,100,,,,,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
28,Local,1768,Nantes,,Danemark,Imports,Matreaux,,,,,182,en nombre,10,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
29,Local,1768,Nantes,,Danemark,Imports,Planches de sapin,,,,,80356,en nombre,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
30,Local,1768,Nantes,,Danemark,Imports,Raves de morue,,,,,167,baril,35,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
31,Local,1768,Nantes,,Espagne,Imports,Amandes cassées,,,,,59,livres,0.6,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
32,Local,1768,Nantes,,Espagne,Imports,Avirons,,,,,470,traques,6,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
33,Local,1768,Nantes,,Espagne,Imports,Balais de jongs,,,,,955,douzaine,1.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
34,Local,1768,Nantes,,Espagne,Imports,Bois de campeche en buche,,,,,38500,livres,0.0875,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
35,Local,1768,Nantes,,Espagne,Imports,Bouteilles de verre,,,,,694,livres,0.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
36,Local,1768,Nantes,,Espagne,Imports,Canelle,,,,,377,livres,8,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
37,Local,1768,Nantes,,Espagne,Imports,Chocolat,,,,,337,livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
38,Local,1768,Nantes,,Espagne,Imports,Citrons,,,,,9500,en nombre,0.01,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
39,Local,1768,Nantes,,Espagne,Imports,Cochenille,,,,,377,livres,20,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
40,Local,1768,Nantes,,Espagne,Imports,Cuirs en poil,,,,,300,pièces,30,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
41,Local,1768,Nantes,,Espagne,Imports,Cuivre en fourrure,,,,,450,livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
42,Local,1768,Nantes,,Espagne,Imports,Eau-de-vie,,,,,299,pipes,270,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
43,Local,1768,Nantes,,Espagne,Imports,Eau-de-vie,,,,,16300,livres,0.3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
44,Local,1768,Nantes,,Espagne,Imports,Fer en ancres,,,,,19000,livres,0.3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
45,Local,1768,Nantes,,Espagne,Imports,Fer en barre,,,,,1256750,livres,0.15,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
46,Local,1768,Nantes,,Espagne,Imports,Garance,,,,,190,livres,0.6,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
47,Local,1768,Nantes,,Espagne,Imports,Huile d'olive de seville,,,,,11632,livres,0.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
48,Local,1768,Nantes,,Espagne,Imports,Jus de citron,,,,,80,livres,0.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
49,Local,1768,Nantes,,Espagne,Imports,Laine d'espagne,,,,,228547,livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
50,Local,1768,Nantes,,Espagne,Imports,Marchandises mêlées,,,396,,,,,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
51,Local,1768,Nantes,,Espagne,Imports,Mercerie,,,,,610,livres,2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
52,Local,1768,Nantes,,Espagne,Imports,Meules batardes,,,,,850,en nombre,3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,2,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
53,Local,1768,Nantes,,Espagne,Imports,Bierres à filtrer,,,,,48,en nombre,24,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
54,Local,1768,Nantes,,Espagne,Imports,Raisins secs,,,,,89626,livres,0.15,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
55,Local,1768,Nantes,,Espagne,Imports,Toile commune,,,,,140,pièces,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
56,Local,1768,Nantes,,Espagne,Imports,Vin d'espagne de Barcelone,,,,,112.5,tonneaux,240,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
57,Local,1768,Nantes,,Espagne,Imports,Vin d'espagne divers,,,,,123.75,tonneaux,240,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
58,Local,1768,Nantes,,Espagne,Imports,Vin d'espagne divers,,,,,3793,pots,3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
59,Local,1768,Nantes,,Espagne,Imports,Vinaigre,,,,,160,barique,22.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
60,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Aigre de vitriol,,,,,7500,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
61,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Alun,,,,,30725,livres,0.1875,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
62,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Fusils,,,,,3600,pièces,7.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
63,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Avirons,,,,,295,en nombre,1.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
64,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Baumes,,,,,20,livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
65,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Blanc de baleine,,,,,154,livres,3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
66,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Bois à bruler,,,,,25,corde,15,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
67,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Bois espars,,,,,592,en nombre,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
68,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Bouteilles de verre,,,,,815,livres,0.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
69,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Cassialignea,,,,,810,livres,0.175,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
70,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Chevrons de sapin,,,,,624,en nombre,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
71,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Cornes à lanterne,,,,,5000,en nombre,0.1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
72,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Couperoze,,,,,137710,livres,0.0625,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
73,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Etain en bloc,,,,,3716,livres,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
74,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Fer en barre,,,,,31200,livres,0.15,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
75,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Fer blanc simple,,,,,5800,feuilles,0.35,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
76,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Fer en cercles,,,,,21916,livres,0.225,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
77,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Fer noir simple,,,,,11200,feuilles,1.35,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
78,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Geroffle,,,,,2513,livres,9,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
79,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Gomme de cedre,,,,,890,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
80,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Herbes capilaire,,,,,616,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
81,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Houblon,,,,,4432,livres,0.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
82,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Lattes,,,,,3.8,en milliers,24,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
83,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Litarge,,,,,2070,livres,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
84,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Marchandises melées,,,592,,,,,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,3,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
85,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Matreaux,,,,,166,en nombre,10,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
86,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Mêches à canons,,,,,50,livres,0.4,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
87,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Mine de plomb,,,,,1630,livres,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
88,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Noix diverses,,,,,189,livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
89,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Papier blanc,,,,,34,rames,10,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
90,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Peaux de petit gris,,,,,16,fourrures,56,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
91,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Peaux de petit gris,,,,,1800,pièces,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
92,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Pierriers,,,,,3100,livres,0.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
93,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Piment,,,,,9832,livres,0.7,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
94,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Planches de sapin,,,,,8885,en nombre,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
95,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Plomb en grenaille,,,,,21175,livres,0.3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
96,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Plomb en saumon,,,,,28210,livres,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
97,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Quincaille,,,,,1106,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
98,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Ris,,,,,93900,livres,0.175,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
99,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Salsepareille,,,,,3003,livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
100,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Sapins à faire gaffe,,,,,436,en nombre,0.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
101,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Soliveaux de sapin,,,,,112,en nombre,8,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
102,Local,1768,Nantes,,De la Flandre Autrichienne,Imports,Souffles,,,,,24,en nombre,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
103,Local,1768,Nantes,,D'Hollande,Imports,Acier,,,,,36012,livres,0.275,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
104,Local,1768,Nantes,,D'Hollande,Imports,Alun,,,,,84275,livres,0.1875,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
105,Local,1768,Nantes,,D'Hollande,Imports,Amadou,,,,,128,livres,1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
106,Local,1768,Nantes,,D'Hollande,Imports,Arcenic,,,,,2790,livres,0.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
107,Local,1768,Nantes,,D'Hollande,Imports,Argent vif,,,,,329,livres,4,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
108,Local,1768,Nantes,,D'Hollande,Imports,Armes blanches,,,,,2800,livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
109,Local,1768,Nantes,,D'Hollande,Imports,Armes à feu,,,,,53230,livres,0.9,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
110,Local,1768,Nantes,,D'Hollande,Imports,Pistolets,,,,,98,paires,10,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
111,Local,1768,Nantes,,D'Hollande,Imports,Azur,,,,,76803,livres,0.75,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
112,Local,1768,Nantes,,D'Hollande,Imports,Baleine coupée,,,,,1085,livres,3.5,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
113,Local,1768,Nantes,,D'Hollande,Imports,Battons de Sapin,,,,,1292,en nombre,0.1,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
114,Local,1768,Nantes,,D'Hollande,Imports,Beujoins,,,,,528,livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
115,Local,1768,Nantes,,D'Hollande,Imports,Bière,,,,,2922,bariques,25,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
116,Local,1768,Nantes,,D'Hollande,Imports,Bière,,,,,141,tierçons,0.8,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
117,Local,1768,Nantes,,D'Hollande,Imports,Bois Merrain à barriques,,,,,6005,douelle,0.3,sources/Local/AD44_C717_Nantes_Imports_1768.csv,AD44 C717,4,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
