line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
18,Local,1761,Bordeaux,,Espagne,Imports,Bois de campeche,,,46200,,165000,livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
19,Local,1761,Bordeaux,,Espagne,Imports,Bois merrain a barriques,,,9100,,26,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
20,Local,1761,Bordeaux,,Espagne,Imports,Bois merrain a barriques,,,1061.2,,3032,Nombre,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
21,Local,1761,Bordeaux,,Espagne,Imports,Bois merrain a pipes ; 4 pieds,,,1286.4,,1608,Nombre,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
22,Local,1761,Bordeaux,,Espagne,Imports,Cabillaud,,,20,,.5,Barils,40,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
23,Local,1761,Bordeaux,,Espagne,Imports,Cochon salé,,,86,,430,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
24,Local,1761,Bordeaux,,Espagne,Imports,Chandelles de sperme de baleine,,,70,,20,livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
25,Local,1761,Bordeaux,,Espagne,Imports,Charbon de terre,,,6840,,14.25,Tonneaux,480,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
26,Local,1761,Bordeaux,,Espagne,Imports,Chocolat,,,210,,60,livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
27,Local,1761,Bordeaux,,Espagne,Imports,Clouds de fer,,,138,,552,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
28,Local,1761,Bordeaux,,Espagne,Imports,Fer en barre,,,241896.83,,1668254,livres,.145,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,-.0099999998,,,,,,,,,
29,Local,1761,Bordeaux,,Espagne,Imports,Futailles vuides,,,300,,100,Barriques,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
30,Local,1761,Bordeaux,,Espagne,Imports,Langues de beuf,,,133,,665,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
31,Local,1761,Bordeaux,,Espagne,Imports,Laine non filée,,,529550,,1513,balles,350,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
32,Local,1761,Bordeaux,,Espagne,Imports,Maune,,,450,,150,Nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
33,Local,1761,Bordeaux,,Espagne,Imports,Meules a sabre,,,1100,,550,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
34,Local,1761,Bordeaux,,Espagne,Imports,Morue seche,,,38304,,153216,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
35,Local,1761,Bordeaux,,Espagne,Imports,Noisettes,,,2278.8,,9495,Livres,.23999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
36,Local,1761,Bordeaux,,Espagne,Imports,Oranges aires,,,1350,,90,Milliers,15,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
37,Local,1761,Bordeaux,,Espagne,Imports,Oranges douces,,,960,,64,Milliers,15,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
38,Local,1761,Bordeaux,,Espagne,Imports,Pendules,,,26250,,75,Nombre,350,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
39,Local,1761,Bordeaux,,Espagne,Imports,Poids,,,50,,5,sacs,10,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
40,Local,1761,Bordeaux,,Espagne,Imports,Plomb en saumon,,,5600,,22800,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,erreur de calcul,-100,,,,,,,,,
41,Local,1761,Bordeaux,,Espagne,Imports,Raisin sec,,,72.480003,,302,Livres,.23999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
42,Local,1761,Bordeaux,,Espagne,Imports,Raisin de calabre,,,468,,1800,Livres,.25999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
43,Local,1761,Bordeaux,,Espagne,Imports,Rognures de papier,,,828,,11040,Livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
44,Local,1761,Bordeaux,,Espagne,Imports,Rognures de carte,,,257,,2570,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
45,Local,1761,Bordeaux,,Espagne,Imports,Salsaphra,,,2227.5,,4950,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,doute sur la marchandise,0,,,,,,,,,
46,Local,1761,Bordeaux,,Espagne,Imports,Saumon salé,,,22605.75,,90423,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
47,Local,1761,Bordeaux,,Espagne,Imports,Stocfiche,,,1815.25,,7261,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
48,Local,1761,Bordeaux,,Espagne,Imports,Sucre brut,,,24845.551,,38227,Livres,.64999998,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,erreur de calcul,-2,,,,,,,,,
49,Local,1761,Bordeaux,,Espagne,Imports,Vin de Malaga,,,1440,,1200,Pots,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
50,Local,1761,Bordeaux,,Espagne,Imports,Vin de Xerés,,,50,,50,Pots,1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
51,Local,1761,Bordeaux,,Hollande,Imports,Acier,,,16061.15,,45889,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
52,Local,1761,Bordeaux,,Hollande,Imports,Agaric,,,66,,33,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
53,Local,1761,Bordeaux,,Hollande,Imports,Aiguilles a coudre,,,1375,,382,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,erreur de calcul,687.40002,,,,,,,,,
54,Local,1761,Bordeaux,,Hollande,Imports,Alunes a cordonniers,,,4800,,240,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,erreur de calcul,1200,,,,,,,,,
55,Local,1761,Bordeaux,,Hollande,Imports,Aloes,,,92,,46,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
56,Local,1761,Bordeaux,,Hollande,Imports,Alumettes,,,1708.8,,5696,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
57,Local,1761,Bordeaux,,Hollande,Imports,Amomum,,,40,,5,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
58,Local,1761,Bordeaux,,Hollande,Imports,Alun,,,8497.7998,,42489,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
59,Local,1761,Bordeaux,,Hollande,Imports,Amidon,,,8809.2002,,44046,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
60,Local,1761,Bordeaux,,Hollande,Imports,Anis Etoclés,,,30,,6,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,doute sur la marchandise,0,,,,,,,,,
61,Local,1761,Bordeaux,,Hollande,Imports,Arcenic,,,10,,40,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
62,Local,1761,Bordeaux,,Hollande,Imports,Argent vif,,,504,,144,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
63,Local,1761,Bordeaux,,Hollande,Imports,Assafetida,,,550,,110,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
64,Local,1761,Bordeaux,,Hollande,Imports,Avoine,,,1350,,450,Boisseaux,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
65,Local,1761,Bordeaux,,Hollande,Imports,Azur,,,4788,,10640,livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
66,Local,1761,Bordeaux,,Hollande,Imports,Baleine coupée,,,17568,,5856,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
67,Local,1761,Bordeaux,,Hollande,Imports,Baleine en fanon,,,73065,,29226,livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
68,Local,1761,Bordeaux,,Hollande,Imports,Benjoin,,,177,,59,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
69,Local,1761,Bordeaux,,Hollande,Imports,Bœuf sallé,,,400,,4000,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
70,Local,1761,Bordeaux,,Hollande,Imports,Blanc de plomb,,,189.60001,,316,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
71,Local,1761,Bordeaux,,Hollande,Imports,Beurre,,,77896,,194740,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
72,Local,1761,Bordeaux,,Hollande,Imports,Bierre,,,24976,,1561,Barriques,16,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,2,,,,,Demba Konate,,,0,,,,,,,,,
73,Local,1761,Bordeaux,,Hollande,Imports,Biscuit de mer,,,119,,17,Barils,7,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
74,Local,1761,Bordeaux,,Hollande,Imports,Blanc de baleine,,,2663.5,,761,livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
75,Local,1761,Bordeaux,,Hollande,Imports,Bled seigle,,,88920,,14820,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
76,Local,1761,Bordeaux,,Hollande,Imports,Bois de brezil,,,33627.801,,48054,livres,.69999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-10,,,,,,,,,
77,Local,1761,Bordeaux,,Hollande,Imports,Bois a fonds,,,20750,,41.5,Milliers,500,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
78,Local,1761,Bordeaux,,Hollande,Imports,Bois de geroffle,,,225,,100,livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
79,Local,1761,Bordeaux,,Hollande,Imports,Bois jeanne,,,736.32001,,4602,livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
80,Local,1761,Bordeaux,,Hollande,Imports,Bois merrain a barriques,,,64225,,183.5,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
81,Local,1761,Bordeaux,,Hollande,Imports,Bois merrain a barriques,,,2323.5,,7745,Nombre,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
82,Local,1761,Bordeaux,,Hollande,Imports,Bois a pipes,,,3475.8,,5793,Nombre,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
83,Local,1761,Bordeaux,,Hollande,Imports,Bois de Roze,,,24,,12,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
84,Local,1761,Bordeaux,,Hollande,Imports,Bois de Saint Marthe,,,11071.2,,36904,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
85,Local,1761,Bordeaux,,Hollande,Imports,Bois de Sapin,,,12,,12,poutres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
86,Local,1761,Bordeaux,,Hollande,Imports,Borax,,,1790,,179,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
87,Local,1761,Bordeaux,,Hollande,Imports,Boulets de marbre,,,144,,18,Milliers,8,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
88,Local,1761,Bordeaux,,Hollande,Imports,Bourdillons,,,14160,,88.5,cent,160,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
89,Local,1761,Bordeaux,,Hollande,Imports,Bourre de beuf,,,3483.6001,,34836,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
90,Local,1761,Bordeaux,,Hollande,Imports,Brosserie,,,1123.5,,3745,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
91,Local,1761,Bordeaux,,Hollande,Imports,Brun rouge,,,1801.89,,60063,Livres,.029999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
92,Local,1761,Bordeaux,,Hollande,Imports,Bureaux bois de sapin,,,50,,1,Nombre,50,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
93,Local,1761,Bordeaux,,Hollande,Imports,Cabillaud,,,8800,,110,Barils,80,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
94,Local,1761,Bordeaux,,Hollande,Imports,Cabillaud,,,352442.25,,1409769,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
95,Local,1761,Bordeaux,,Hollande,Imports,Caboches de fer,,,1944.9,,32415,Livres,.059999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
96,Local,1761,Bordeaux,,Hollande,Imports,Camphre,,,897,,299,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
97,Local,1761,Bordeaux,,Hollande,Imports,Cannelle,,,8475,,565,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
98,Local,1761,Bordeaux,,Hollande,Imports,Carabé,,,10,,10,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
99,Local,1761,Bordeaux,,Hollande,Imports,Cassialineas,,,582,,97,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
100,Local,1761,Bordeaux,,Hollande,Imports,Cany,,,132,,22,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
101,Local,1761,Bordeaux,,Hollande,Imports,Cendre bleue,,,952.5,,127,Livres,7.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
102,Local,1761,Bordeaux,,Hollande,Imports,Cendre verte,,,126,,18,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
103,Local,1761,Bordeaux,,Hollande,Imports,Ceruze,,,15837.12,,60912,Livres,.25999999,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
104,Local,1761,Bordeaux,,Hollande,Imports,Chaise de commodité,,,594,,99,Nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
105,Local,1761,Bordeaux,,Hollande,Imports,Cinabre,,,4483.75,,719,Livres,6.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-10,,,,,,,,,
106,Local,1761,Bordeaux,,Hollande,Imports,Chapeaux de paille,,,15,,12,Nombre,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
107,Local,1761,Bordeaux,,Hollande,Imports,Charbon de terre,,,84000,,175,Tonneaux,480,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
108,Local,1761,Bordeaux,,Hollande,Imports,Charbon de terre,,,6978,,1163,balles,6,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
109,Local,1761,Bordeaux,,Hollande,Imports,Chanvre cru,,,52,,100,Livres,.51999998,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
110,Local,1761,Bordeaux,,Hollande,Imports,Chevrons,,,480,,40,Nombre,12,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
111,Local,1761,Bordeaux,,Hollande,Imports,Coco du Levant,,,147,,42,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
112,Local,1761,Bordeaux,,Hollande,Imports,Clous de fer,,,34445,,123018,Livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-.039999999,,,,,,,,,
113,Local,1761,Bordeaux,,Hollande,Imports,Coton de Senirre,,,897.75,,665,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
114,Local,1761,Bordeaux,,Hollande,Imports,Colle de flandre,,,9498.4502,,14613,Livres,.64999998,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
115,Local,1761,Bordeaux,,Hollande,Imports,Colle forte,,,8812.0801,,12239,Livres,.72000003,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
116,Local,1761,Bordeaux,,Hollande,Imports,Colle de poisson,,,125.64,,1047,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-12438.36,,,,,,,,,
117,Local,1761,Bordeaux,,Hollande,Imports,Coton filé,,,270,,120,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
118,Local,1761,Bordeaux,,Hollande,Imports,Couperose,,,56939.398,,569394,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1761.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
