line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
659,Local,1755,Rennes,,Hollande,Imports,Fotas,,,,0,75,pièces,11,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
660,Local,1755,Rennes,,Hollande,Imports,Fromages,,,,0,300,pains,.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
661,Local,1755,Rennes,,Hollande,Imports,Fromages,,,,0,109888,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
662,Local,1755,Rennes,,Hollande,Imports,Goudron,,,,0,5551,barils,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
663,Local,1755,Rennes,,Hollande,Imports,Gaules ; de sapin,,,,0,46,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
664,Local,1755,Rennes,,Hollande,Imports,Giroffle,,,,0,52,livres,15,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
665,Local,1755,Rennes,,Hollande,Imports,Graine ; de choux,,,,0,3,livres,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
666,Local,1755,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,586,balles,3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 3 livres le boisseau,0,,,,,,,,,,
667,Local,1755,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,3616,fais,12,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
668,Local,1755,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,5,bariques,.15,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 3 sous la livre,0,,,,,,,,,,
669,Local,1755,Rennes,,Hollande,Imports,Gruau,,,,0,1446,fais,.1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 2 sous la livre,0,,,,,,,,,,
670,Local,1755,Rennes,,Hollande,Imports,Guinée ; bleue,,,,0,600,pièces,28,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
671,Local,1755,Rennes,,Hollande,Imports,Huile ; de baleine,,,,0,177,bariques,200,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
672,Local,1755,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,1659,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
673,Local,1755,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,70,bariques,130,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
674,Local,1755,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,25,barils,30,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
675,Local,1755,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,1852,livres,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
676,Local,1755,Rennes,,Hollande,Imports,Huile ; d'olive,,,,0,18,futailles,.8,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
677,Local,1755,Rennes,,Hollande,Imports,Huile ; d'olive,,,,0,1,bariques,.8,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
678,Local,1755,Rennes,,Hollande,Imports,Jambon,,,,0,30,pièces,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 8 sous la livre,0,,,,,,,,,,
679,Local,1755,Rennes,,Hollande,Imports,Jambon,,,,0,1116,livres,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
680,Local,1755,Rennes,,Hollande,Imports,Indienne,,,,0,420,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
681,Local,1755,Rennes,,Hollande,Imports,Lard,,,,0,1000,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 il est indiqué 5 sous 6 sous,0,,,,,,,,,,
682,Local,1755,Rennes,,Hollande,Imports,Limeneas,,,,0,200,pièces,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
683,Local,1755,Rennes,,Hollande,Imports,Lin ; cru,,,,0,440,livres,.45,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
684,Local,1755,Rennes,,Hollande,Imports,Lin ; peigné,,,,0,5600,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
685,Local,1755,Rennes,,Hollande,Imports,Mats,,,,0,420,pièces,150,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0 il est indiqué 100 et 150 livres,0,,,,,,,,,,
686,Local,1755,Rennes,,Hollande,Imports,Mercerie,,,,0,26,livres,2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
687,Local,1755,Rennes,,Hollande,Imports,Mercerie,,,900,0,,,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
688,Local,1755,Rennes,,Hollande,Imports,Merrains ; a bariques,,,,0,50476,pièces,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
689,Local,1755,Rennes,,Hollande,Imports,Merrains ; a pipes,,,,0,26644,pièces,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
690,Local,1755,Rennes,,Hollande,Imports,Mine ; de plomb,,,,0,2,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
691,Local,1755,Rennes,,Hollande,Imports,Moulins ; a caffé,,,,0,52,pièces,3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
692,Local,1755,Rennes,,Hollande,Imports,Muscades,,,,0,53,livres,9,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
693,Local,1755,Rennes,,Hollande,Imports,Neganepaux,,,,0,30,pièces,24,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
694,Local,1755,Rennes,,Hollande,Imports,Noir ; de fumée,,,,0,542,livres,3.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
695,Local,1755,Rennes,,Hollande,Imports,Ocre,,,,0,600,livres,.075,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
696,Local,1755,Rennes,,Hollande,Imports,Papier ; blanc,,,,0,145,rames,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
697,Local,1755,Rennes,,Hollande,Imports,Peaux ; diverses,,,,0,1,paquets,100,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
698,Local,1755,Rennes,,Hollande,Imports,Pinceaux,,,,0,150,douzaines,1.8,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
699,Local,1755,Rennes,,Hollande,Imports,Pipes ; a fumer,,,,0,4,coffres,30,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
700,Local,1755,Rennes,,Hollande,Imports,Pipes ; a fumer,,,,0,280,grosses,2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
701,Local,1755,Rennes,,Hollande,Imports,Planches ; de chesne,,,,0,2201,,4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
702,Local,1755,Rennes,,Hollande,Imports,Planches ; de sapin,,,,0,18520,,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
703,Local,1755,Rennes,,Hollande,Imports,Poivre,,,,0,12560,livres,1.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
704,Local,1755,Rennes,,Hollande,Imports,Poudre ; a canon,,,,0,9600,livres,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
705,Local,1755,Rennes,,Hollande,Imports,Plomb ; en grenaille,,,,0,8900,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
706,Local,1755,Rennes,,Hollande,Imports,Plumes ; a ecrire,,,,0,1,caisses,18,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
707,Local,1755,Rennes,,Hollande,Imports,Quincaillerie,,,,0,124,livres,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
708,Local,1755,Rennes,,Hollande,Imports,Raisine,,,,0,4,bariques,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0 4 sous la livre,0,,,,,,,,,,
709,Local,1755,Rennes,,Hollande,Imports,Rassade,,,,0,201,livres,.8,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
710,Local,1755,Rennes,,Hollande,Imports,Salemporis,,,,0,50,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
711,Local,1755,Rennes,,Hollande,Imports,Saumon ; salé,,,,0,1,barils,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0 6 sous la livre,0,,,,,,,,,,
712,Local,1755,Rennes,,Hollande,Imports,Serge ; de laine,,,,0,970,livres,2.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
713,Local,1755,Rennes,,Hollande,Imports,Souffre,,,,0,126,futailles,.3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
714,Local,1755,Rennes,,Hollande,Imports,Suif,,,,0,2500,livres,.35,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
715,Local,1755,Rennes,,Hollande,Imports,Tabac,,,,0,233,paniers,60,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
716,Local,1755,Rennes,,Hollande,Imports,Tapsel,,,,0,101,pièces,18,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
717,Local,1755,Rennes,,Hollande,Imports,Toile ; d'emballage,,,,0,12,ballles,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0 10 sous l'aune,0,,,,,,,,,,
718,Local,1755,Rennes,,Hollande,Imports,Toile ; platille,,,,0,300,pièces,5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
719,Local,1755,Rennes,,Hollande,Imports,Vermillon,,,,0,1,barils,150,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
720,Local,1755,Rennes,,Hollande,Imports,Verroterie,,,,0,1,caisses,15,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
721,Local,1755,Rennes,,Hollande,Imports,Vilbreguin,,,,0,2,douzaines,12,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
722,Local,1755,Rennes,,Hollande,Imports,Vin ; de Canaries,,,,0,120,bottes,400,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
723,Local,1755,Rennes,,Nord,Imports,Bordages ; de chesne,,,,0,2464,pièces,12,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
724,Local,1755,Rennes,,Nord,Imports,Chanvre ; cru,,,,0,32500,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
725,Local,1755,Rennes,,Nord,Imports,Esparts,,,,0,270,pièces,2.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
726,Local,1755,Rennes,,Nord,Imports,Lin ; en masse,,,,0,380000,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
727,Local,1755,Rennes,,Nord,Imports,Mats ; de chaloupes,,,,0,90,pièces,50,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
728,Local,1755,Rennes,,Nord,Imports,Mats ; matreaux,,,,0,140,pièces,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
729,Local,1755,Rennes,,Nord,Imports,Mats ; ordinaires,,,,0,210,pièces,80,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
730,Local,1755,Rennes,,Nord,Imports,Mercerie,,,,0,600,livres,2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
731,Local,1755,Rennes,,Nord,Imports,Merrains ; a bariques,,,,0,24678,,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
732,Local,1755,Rennes,,Nord,Imports,Merrains ; a bottes,,,,0,300,,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
733,Local,1755,Rennes,,Nord,Imports,Merrains ; a pipes,,,,0,26300,,.4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
734,Local,1755,Rennes,,Nord,Imports,Planches ; de chesne,,,,0,90,pièces,2.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
735,Local,1755,Rennes,,Nord,Imports,Planches ; de prusse,,,,0,4228,pièces,4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
736,Local,1755,Rennes,,Nord,Imports,Planches ; de sapin,,,,0,17182,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
737,Local,1755,Rennes,,Nord,Imports,Precintes,,,,0,178,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0 doute nom du produit,0,,,,,,,,,,
738,Local,1755,Rennes,,Nord,Imports,Vin ; de liqueurs,,,,0,12,bouteilles,3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
739,Local,1755,Rennes,,Portugal,Imports,Citrons ; confits,,,,0,243,caisses,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0 20 sous la livre,0,,,,,,,,,,
740,Local,1755,Rennes,,Portugal,Imports,Figues,,,,0,1016,cabas,2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
741,Local,1755,Rennes,,Portugal,Imports,Huile ; d'olive,,,,0,1260,livres,.7,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
742,Local,1755,Rennes,,Portugal,Imports,Liege,,,,0,900,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
743,Local,1755,Rennes,,Portugal,Imports,Oranges,,,,0,237,caisses,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
744,Local,1755,Rennes,,Portugal,Imports,Oranges,,,,0,1000,pièces,.02,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
745,Local,1755,Rennes,,Portugal,Imports,Raisins ; secs,,,,0,2,cabas,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 4 sous la livre,0,,,,,,,,,,
746,Local,1755,Rennes,,Portugal,Imports,Ris,,,,0,6,bariques,.25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 5 sous la livre,0,,,,,,,,,,
747,Local,1755,Rennes,,Russie,Imports,Chanvre ; cru,,,,0,1394,balles,300,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
748,Local,1755,Rennes,,Russie,Imports,Chanvre ; cru,,,,0,1791735,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
749,Local,1755,Rennes,,Russie,Imports,Esparts,,,,0,1371,pièces,2.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
750,Local,1755,Rennes,,Russie,Imports,Fer ; en barres,,,,0,3460,nombre,3.9,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
751,Local,1755,Rennes,,Russie,Imports,Fer ; en barres,,,,0,62053,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
752,Local,1755,Rennes,,Russie,Imports,Lin ; peigné,,,,0,7850,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
753,Local,1755,Rennes,,Russie,Imports,Manches ; de gaffes,,,,0,100,pièces,.75,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 il est indiqué à 6 et 15 sous,0,,,,,,,,,,
754,Local,1755,Rennes,,Russie,Imports,Mats ; de chaloupes,,,,0,164,pièces,10,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
755,Local,1755,Rennes,,Russie,Imports,Mats ; matreaux,,,,0,279,pièces,30,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 il est indiqué 24 à 30 livres,0,,,,,,,,,,
756,Local,1755,Rennes,,Russie,Imports,Mats ; ordinaires,,,,0,1017,pièces,100,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 il est indiqué 25 jusqu'à 100,0,,,,,,,,,,
757,Local,1755,Rennes,,Russie,Imports,Merrains ; a bariques,,,,0,180,,.2,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
758,Local,1755,Rennes,,Russie,Imports,Planches ; de prusse,,,,0,2568,pièces,4,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
759,Local,1755,Rennes,,Russie,Imports,Planches ; de sapin,,,,0,11755,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
760,Local,1755,Rennes,,Russie,Imports,Plançon,,,,0,43,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0 6 à 10 sous,0,,,,,,,,,,
761,Local,1755,Rennes,,Suede,Imports,Acier,,,,0,241,bariques,25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
762,Local,1755,Rennes,,Suede,Imports,Ancres ; de fer,,,,0,182,pièces,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,"Problème d'unité (prix en livres 0.25 la livre pesant, quantité en nombre)",0,,,,,,,,,,
763,Local,1755,Rennes,,Suede,Imports,Anspects,,,,0,450,pièces,3,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
764,Local,1755,Rennes,,Suede,Imports,Avirons,,,,0,500,pièces,.75,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
765,Local,1755,Rennes,,Suede,Imports,Bray ; gras,,,,0,4501,barils,22,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
766,Local,1755,Rennes,,Suede,Imports,Canons ; de 18 de balles,,,,0,11,livres,.24,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
767,Local,1755,Rennes,,Suede,Imports,Canons ; de divers calibres,,,,0,380,livres,.24,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
768,Local,1755,Rennes,,Suede,Imports,Cuivre ; en monnayes,,,,0,100,caisses,1.9,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0 38 la livre,0,,,,,,,,,,
769,Local,1755,Rennes,,Suede,Imports,Cuivre ; en planches,,,,0,1288,livres,1.9,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
770,Local,1755,Rennes,,Suede,Imports,Fer ; en barres,,,,0,1320455,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
771,Local,1755,Rennes,,Suede,Imports,Goudron,,,,0,8346,barils,20,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
772,Local,1755,Rennes,,Suede,Imports,Mats,,,,0,98,pièces,80,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
773,Local,1755,Rennes,,Suede,Imports,Planches ; de sapin,,,,0,21351,,1,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
774,Local,1755,Rennes,,Suede,Imports,Planches ; de sapin; demies,,,,0,1836,,.5,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
775,Local,1755,Rennes,,Suede,Imports,Sel,,,,0,63.5,tonneaux,0,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0 prix rayé,0,,,,,,,,,,
776,Local,1755,Rennes,,Suede,Imports,Toile ; a voile,,,,0,50,pièces,,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0 30 sous l'aune,0,,,,,,,,,,
777,Local,1755,Rennes,,Isles françoises de l'amerique,Imports,Charbon de terre,,,,0,4,bariques,12,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
778,Local,1755,Rennes,,Isles françoises de l'amerique,Imports,Draches,,,,0,18,bariques,24,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
779,Local,1755,Rennes,,Isles françoises de l'amerique,Imports,Huile ; de poisson,,,,0,431,bariques,200,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
780,Local,1755,Rennes,,Isles françoises de l'amerique,Imports,Morue ; seche,,,,0,1539100,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
