line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
102,Local,1725,Marseille,,Piemont,Imports,Bœuf en vie,,,,,274,en nombre,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
103,Local,1725,Marseille,,Piemont,Imports,Brebis,,,,,450,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
104,Local,1725,Marseille,,Piemont,Imports,Beurre,,,,,220,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
105,Local,1725,Marseille,,Piemont,Imports,Confitures,,,,,450,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
106,Local,1725,Marseille,,Piemont,Imports,Chataignes biscotes,,,,,9825,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
107,Local,1725,Marseille,,Piemont,Imports,Chataignes fraiches,,,,,1550,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
108,Local,1725,Marseille,,Piemont,Imports,Citrons,,,,,7,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
109,Local,1725,Marseille,,Piemont,Imports,Citrons,,,,,5650,en nombre,.004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
110,Local,1725,Marseille,,Piemont,Imports,Drogues communes,,,,,40,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
111,Local,1725,Marseille,,Piemont,Imports,Eau de fleur d'orange,,,,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
112,Local,1725,Marseille,,Piemont,Imports,Fromage,,,,,4375,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
113,Local,1725,Marseille,,Piemont,Imports,Figues,,,,,200,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
114,Local,1725,Marseille,,Piemont,Imports,Graisse,,,,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
115,Local,1725,Marseille,,Piemont,Imports,Huile d'olive,,,,,2900,livres,.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
116,Local,1725,Marseille,,Piemont,Imports,Lard,,,,,20,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
117,Local,1725,Marseille,,Piemont,Imports,Moutons en vie,,,,,266,en nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
118,Local,1725,Marseille,,Piemont,Imports,Maquets,,,,,417,barils,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
119,Local,1725,Marseille,,Piemont,Imports,Orge,,,,,1,settiers,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
120,Local,1725,Marseille,,Piemont,Imports,Orange,,,,,4,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
121,Local,1725,Marseille,,Piemont,Imports,Poisson salé,,,,,15200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
122,Local,1725,Marseille,,Piemont,Imports,Poivre,,,,,2,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
123,Local,1725,Marseille,,Piemont,Imports,Ris,,,,,153750,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
124,Local,1725,Marseille,,Piemont,Imports,Rossoly,,,,,440,bouteilles,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
125,Local,1725,Marseille,,Piemont,Imports,Sardines,,,,,195,barils,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
126,Local,1725,Marseille,,Piemont,Imports,Veaux de lait,,,,,16,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
127,Local,1725,Marseille,,Piemont,Imports,Vermichel,,,,,69675,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
128,Local,1725,Marseille,,Piemont,Imports,Vin,,,,,1,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
129,Local,1725,Marseille,,Piemont,Imports,Vinaigre,,,,,1,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
130,Local,1725,Marseille,,Piemont,Imports,Acier,,,,,25,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
131,Local,1725,Marseille,,Piemont,Imports,Arquifou,,,,,7750,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
132,Local,1725,Marseille,,Piemont,Imports,Auf,,,,,200,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
133,Local,1725,Marseille,,Piemont,Imports,Bourres de bœuf,,,,,700,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
134,Local,1725,Marseille,,Piemont,Imports,Bois de campet,,,,,175,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
135,Local,1725,Marseille,,Piemont,Imports,Cheveux communs,,,,,24,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
136,Local,1725,Marseille,,Piemont,Imports,Chanvre peigné,,,,,240,livres,.42,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
137,Local,1725,Marseille,,Piemont,Imports,Chanvre batu,,,,,43450,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
138,Local,1725,Marseille,,Piemont,Imports,Chanvre cru,,,,,29225,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
139,Local,1725,Marseille,,Piemont,Imports,Cuivre vieux,,,,,450,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
140,Local,1725,Marseille,,Piemont,Imports,Cercles de tonneaux,,,,,223,rodes,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
141,Local,1725,Marseille,,Piemont,Imports,Cercles a tamis,,,,,425,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
142,Local,1725,Marseille,,Piemont,Imports,Douves a tonneaux,,,,,5,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
143,Local,1725,Marseille,,Piemont,Imports,Etoupe,,,,,1050,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
144,Local,1725,Marseille,,Piemont,Imports,Esclapes de bois,,,,,2,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
145,Local,1725,Marseille,,Piemont,Imports,Fer en bandes,,,,,3100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
146,Local,1725,Marseille,,Piemont,Imports,Fer vieux,,,,,100,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
147,Local,1725,Marseille,,Piemont,Imports,Fauquieres,,,,,2,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
148,Local,1725,Marseille,,Piemont,Imports,Goudron,,,,,11375,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
149,Local,1725,Marseille,,Piemont,Imports,Graine de ver a soie,,,,,1,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
150,Local,1725,Marseille,,Piemont,Imports,Graine de jardin,,,,,100,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
151,Local,1725,Marseille,,Piemont,Imports,Graine de chanvre,,,,,9800,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
152,Local,1725,Marseille,,Piemont,Imports,Galles légères,,,,,7650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
153,Local,1725,Marseille,,Piemont,Imports,Huille de noix,,,,,55,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
154,Local,1725,Marseille,,Piemont,Imports,Laine pellade,,,,,830,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
155,Local,1725,Marseille,,Piemont,Imports,Laine surge,,,,,1860,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
156,Local,1725,Marseille,,Piemont,Imports,Linge vieux a faire papier,,,,,14350,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
157,Local,1725,Marseille,,Piemont,Imports,Peaux de veau en poil,,,,,1600,livres,.33,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
158,Local,1725,Marseille,,Piemont,Imports,Peaux de mouton en laine,,,,,100,en nombre,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
159,Local,1725,Marseille,,Piemont,Imports,Peaux de chien de mer,,,,,365,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
160,Local,1725,Marseille,,Piemont,Imports,Platre,,,,,352,charges,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
161,Local,1725,Marseille,,Piemont,Imports,Platre,,,,,185,quintaux,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
162,Local,1725,Marseille,,Piemont,Imports,Pierres d'ardoises,,,,,2,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
163,Local,1725,Marseille,,Piemont,Imports,Planches de sapin,,,,,43.5,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
164,Local,1725,Marseille,,Piemont,Imports,Rognures de peau,,,,,40,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
165,Local,1725,Marseille,,Piemont,Imports,Souffre,,,,,175,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
166,Local,1725,Marseille,,Piemont,Imports,Soude,,,,,3000,livres,.0325,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
167,Local,1725,Marseille,,Piemont,Imports,Verre cassé,,,,,1000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
168,Local,1725,Marseille,,Piemont,Imports,Bougie de cire,,,,,25,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
169,Local,1725,Marseille,,Piemont,Imports,Barils vuides,,,,,220,en nombre,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
170,Local,1725,Marseille,,Piemont,Imports,Couvertures de laine,,,,,30,livres,.64,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
171,Local,1725,Marseille,,Piemont,Imports,Cordeillas de Piemont,,,,,1.5,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
172,Local,1725,Marseille,,Piemont,Imports,Chemises de Riello de chanvre,,,,,,,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
173,Local,1725,Marseille,,Piemont,Imports,Coton filé,,,,,23,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
174,Local,1725,Marseille,,Piemont,Imports,Cuir tanné,,,,,40,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
175,Local,1725,Marseille,,Piemont,Imports,Cordages de chanvre,,,,,6725,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
176,Local,1725,Marseille,,Piemont,Imports,Chandelles,,,,,50,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
177,Local,1725,Marseille,,Piemont,Imports,Chapeaux de paille,,,,,22,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
178,Local,1725,Marseille,,Piemont,Imports,Chaises de paille,,,,,18,en nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
179,Local,1725,Marseille,,Piemont,Imports,Couffins d'auf,,,,,1,douzaines,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
180,Local,1725,Marseille,,Piemont,Imports,Cardes a carder,,,,,15,paires,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
181,Local,1725,Marseille,,Piemont,Imports,Essence de limon,,,,,35,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
182,Local,1725,Marseille,,Piemont,Imports,Fil cru,,,,,60,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
183,Local,1725,Marseille,,Piemont,Imports,Fil de fer,,,,,20,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
184,Local,1725,Marseille,,Piemont,Imports,Filets a pescher,,,,,13,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
185,Local,1725,Marseille,,Piemont,Imports,Mercerie commune,,,,,155,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
186,Local,1725,Marseille,,Piemont,Imports,Nipes,,,,,,,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
187,Local,1725,Marseille,,Piemont,Imports,Savon,,,,,15,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
188,Local,1725,Marseille,,Piemont,Imports,Toille blanche,,,,,141,cannes,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
189,Local,1725,Marseille,,Piemont,Imports,Toile de menage,,,,,66,pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
190,Local,1725,Marseille,,Piemont,Imports,Toile d'etoupe,,,,,8,pièces,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
191,Local,1725,Marseille,,Piemont,Imports,Toile d'embalage,,,,,306,pièces,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
192,Local,1725,Marseille,,Piemont,Imports,Toile grosse,,,,,1650,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
193,Local,1725,Marseille,,Piemont,Imports,Toile de crin,,,,,24,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
194,Local,1725,Marseille,,Piemont,Imports,Tonneaux vuides,,,,,23,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
195,Local,1725,Marseille,,Piemont,Imports,Terraille commune,,,,,1,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
196,Local,1725,Marseille,,Italie,Imports,Anchois,,,,,18,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
197,Local,1725,Marseille,,Italie,Imports,Anchois,,,,,11520,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
198,Local,1725,Marseille,,Italie,Imports,Bled froment,,,,,2,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
199,Local,1725,Marseille,,Italie,Imports,Chair salée,,,,,215,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
200,Local,1725,Marseille,,Italie,Imports,Confitures,,,,,20170,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
201,Local,1725,Marseille,,Italie,Imports,Chataignes seches,,,,,45050,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
202,Local,1725,Marseille,,Italie,Imports,Chataignes fraiches,,,,,2375,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
203,Local,1725,Marseille,,Italie,Imports,Citrons,,,,,69700,en nombre,.003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
204,Local,1725,Marseille,,Italie,Imports,Eau de cedre,,,,,300,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
