line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1731,Marseille,,Hollande,Imports,Canelle,,,4020,,670,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,1,,,,,Ahmed,,,0,,,,,,,,,
12,Local,1731,Marseille,,Hollande,Imports,Cuire de russy,,,2515.2,,3144,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,1,,,,,Ahmed,,,0,,,,,,,,,
13,Local,1731,Marseille,,Hollande,Imports,Crin,,,385.5,,514,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,1,,,,,Ahmed,,,0,,,,,,,,,
14,Local,1731,Marseille,,Hollande,Imports,Cabarets vernis,,,52,,13,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
15,Local,1731,Marseille,,Hollande,Imports,Cuivre ouvré,,,520,,325,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
16,Local,1731,Marseille,,Hollande,Imports,Cuivre en planches,,,4795.5,,3197,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
17,Local,1731,Marseille,,Hollande,Imports,Canavettes vuides,,,182,,182,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
18,Local,1731,Marseille,,Hollande,Imports,Corne de cerf,,,321.25,,1285,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
19,Local,1731,Marseille,,Hollande,Imports,Colle de poisson,,,170,,34,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
20,Local,1731,Marseille,,Hollande,Imports,Colle commune,,,1472,,3680,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
21,Local,1731,Marseille,,Hollande,Imports,Ceruse,,,1044,,8700,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
22,Local,1731,Marseille,,Hollande,Imports,Couperose verte,,,1440,,28800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
23,Local,1731,Marseille,,Hollande,Imports,Charbon de terre,,,1481.25,,1185,barils,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
24,Local,1731,Marseille,,Hollande,Imports,Charbon de terre,,,95,,95,quintaux,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
25,Local,1731,Marseille,,Hollande,Imports,Epicerie fine,,,1378,,344.5,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,344 livres et 1/2,0,,,,,,,,,
26,Local,1731,Marseille,,Hollande,Imports,Etain,,,134,,134,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
27,Local,1731,Marseille,,Hollande,Imports,Fayence,,,108,,720,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
28,Local,1731,Marseille,,Hollande,Imports,Geroffle,,,8080,,1010,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
29,Local,1731,Marseille,,Hollande,Imports,Garance,,,1812.6,,5035,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
30,Local,1731,Marseille,,Hollande,Imports,Harans,,,5050,,202,barils,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
31,Local,1731,Marseille,,Hollande,Imports,Harans,,,64.050003,,4300,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en millier,-.44999999,,,,,,,,,
32,Local,1731,Marseille,,Hollande,Imports,Litarge,,,72,,600,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
33,Local,1731,Marseille,,Hollande,Imports,Muscade,,,744,,93,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
34,Local,1731,Marseille,,Hollande,Imports,Mercerie grossiere,,,447,,447,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
35,Local,1731,Marseille,,Hollande,Imports,Miny,,,38.25,,255,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
36,Local,1731,Marseille,,Hollande,Imports,Moulins à caffé,,,60,,10,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
37,Local,1731,Marseille,,Hollande,Imports,Noir de fumée,,,54,,135,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
38,Local,1731,Marseille,,Hollande,Imports,Poivre,,,178860,,178860,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
39,Local,1731,Marseille,,Hollande,Imports,Plumes à écrire,,,1260,,420,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
40,Local,1731,Marseille,,Hollande,Imports,Poil de sanglier,,,12,,24,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
41,Local,1731,Marseille,,Hollande,Imports,Plomb en saumon,,,33757,,241123,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,-.22,,,,,,,,,
42,Local,1731,Marseille,,Hollande,Imports,Pipes à fumer,,,3102,,1128,grosses,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,1128 grosses à 55 sous la grosse,0,,,,,,,,,
43,Local,1731,Marseille,,Hollande,Imports,Poterie de gray,,,125.8,,6290,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
44,Local,1731,Marseille,,Hollande,Imports,Ruban de fil,,,42.025002,,42,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,arrondi,.025,,,,,,,,,
45,Local,1731,Marseille,,Hollande,Imports,Saumon salé,,,400,,10,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
46,Local,1731,Marseille,,Hollande,Imports,Saumon salé,,,1249.05,,8330,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,-.44999999,,,,,,,,,
47,Local,1731,Marseille,,Hollande,Imports,Vermillon,,,100,,20,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
48,Local,1731,Marseille,,Hollande,Imports,Verre cristalin,,,166,,83,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
49,Local,1731,Marseille,,Espagne,Imports,Anchoix,,,1440,,360,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
50,Local,1731,Marseille,,Espagne,Imports,Anchoix,,,9214,,46070,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
51,Local,1731,Marseille,,Espagne,Imports,Anis vert,,,10156,,40623,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,.25,,,,,,,,,
52,Local,1731,Marseille,,Espagne,Imports,Arquifou,,,21314.25,,236823,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,.18000001,,,,,,,,,
53,Local,1731,Marseille,,Espagne,Imports,Auf,,,47349,,526100,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
54,Local,1731,Marseille,,Espagne,Imports,Beaume du perou,,,870,,87,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
55,Local,1731,Marseille,,Espagne,Imports,Bois de reglisse,,,1752.7,,19473,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,.13,,,,,,,,,
56,Local,1731,Marseille,,Espagne,Imports,Balais de palme,,,970,,1940,douzaine,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
57,Local,1731,Marseille,,Espagne,Imports,Brun rouge,,,798.5,,39925,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
58,Local,1731,Marseille,,Espagne,Imports,Cumin,,,1100.25,,7335,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,en quintal,0,,,,,,,,,
59,Local,1731,Marseille,,Espagne,Imports,Cochenille mesteque,,,102465,,6831,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
60,Local,1731,Marseille,,Espagne,Imports,Cochenille silvestre,,,6936,,2312,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,2,,,,,Ahmed,,,0,,,,,,,,,
61,Local,1731,Marseille,,Espagne,Imports,Cabas de palme,,,322.5,,215,douzaine,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
62,Local,1731,Marseille,,Espagne,Imports,Huile d'olive,,,390,,13,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
63,Local,1731,Marseille,,Espagne,Imports,Jalap,,,5040,,5040,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
64,Local,1731,Marseille,,Espagne,Imports,Laine lavée,,,37884,,54120,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
65,Local,1731,Marseille,,Espagne,Imports,Laine demy lavée,,,4350,,8700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
66,Local,1731,Marseille,,Espagne,Imports,Liege,,,6948,,57900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
67,Local,1731,Marseille,,Espagne,Imports,Noisettes,,,68.099998,,1135,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
68,Local,1731,Marseille,,Espagne,Imports,Poisson salé,,,1000,,5000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
69,Local,1731,Marseille,,Espagne,Imports,Pignons cassés,,,47,,235,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
70,Local,1731,Marseille,,Espagne,Imports,Quinquina,,,7696,,3848,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
71,Local,1731,Marseille,,Espagne,Imports,Rouge d'Espagne,,,894,,298,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
72,Local,1731,Marseille,,Espagne,Imports,Sardines salées,,,2544,,636,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
73,Local,1731,Marseille,,Espagne,Imports,Sardines salées,,,1142.5,,228500,pièces,.0049999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
74,Local,1731,Marseille,,Espagne,Imports,Soyes crues,,,1108500,,92375,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,arrondi,.033333335,,,,,,,,,
75,Local,1731,Marseille,,Espagne,Imports,Soude,,,33553.07,,1032400,livres,.032499999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en pourcentage,.070833333,,,,,,,,,
76,Local,1731,Marseille,,Espagne,Imports,Vanille,,,12,,6,onces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
77,Local,1731,Marseille,,Piemont,Imports,Anchoix,,,972,,243,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
78,Local,1731,Marseille,,Piemont,Imports,Anchoix,,,8115,,40575,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
79,Local,1731,Marseille,,Piemont,Imports,Arquifou,,,1300.5,,14450,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
80,Local,1731,Marseille,,Piemont,Imports,Beurre frais,,,110,,440,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
81,Local,1731,Marseille,,Piemont,Imports,Bas de fil et coton,,,62,,62,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
82,Local,1731,Marseille,,Piemont,Imports,Brosses,,,30,,30,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
83,Local,1731,Marseille,,Piemont,Imports,Boëtes de bois d'olivier,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
84,Local,1731,Marseille,,Piemont,Imports,Barils vuides,,,289.60001,,724,pièces,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
85,Local,1731,Marseille,,Piemont,Imports,Bois à tonneau,,,240,,30,canelles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
86,Local,1731,Marseille,,Piemont,Imports,Chocolat,,,19,,19,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
87,Local,1731,Marseille,,Piemont,Imports,Confitures,,,18.65,,25,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,arrondi,-.1,,,,,,,,,
88,Local,1731,Marseille,,Piemont,Imports,Chataignes seches,,,681,,11350,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
89,Local,1731,Marseille,,Piemont,Imports,Chataignes fraiches,,,677,,16925,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
90,Local,1731,Marseille,,Piemont,Imports,Citrons,,,172,,43,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
91,Local,1731,Marseille,,Piemont,Imports,Citrons,,,34,,17000,pièces,.0020000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
92,Local,1731,Marseille,,Piemont,Imports,Couverture de laine,,,6,,1,pièces,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,marchandises en estimation,0,,,,,,,,,
93,Local,1731,Marseille,,Piemont,Imports,Chanvre battu,,,17716,,110723,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en pourcentage,.31999999,,,,,,,,,
94,Local,1731,Marseille,,Piemont,Imports,Chanvre cru,,,3816,,31800,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
95,Local,1731,Marseille,,Piemont,Imports,Cheveux commun,,,70.5,,23.5,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,23 livres et 1/2,0,,,,,,,,,
96,Local,1731,Marseille,,Piemont,Imports,Cire blanche,,,9.3500004,,7,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,arrondi,.60000002,,,,,,,,,
97,Local,1731,Marseille,,Piemont,Imports,Cuivre vieux,,,1272,,1590,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
98,Local,1731,Marseille,,Piemont,Imports,Ciment,,,165,,1100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
99,Local,1731,Marseille,,Piemont,Imports,Cordage,,,350,,1750,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
100,Local,1731,Marseille,,Piemont,Imports,Clous de fer,,,18.75,,75,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1731.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
