line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1775,Nantes,,Flandre Autrichienne,Exports,Sucre terré,,,,,1959450,livres,43,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
122,Local,1775,Nantes,,Flandre Autrichienne,Exports,Terre à sucre,,,,,12,barique,12,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
123,Local,1775,Nantes,,Flandre Autrichienne,Exports,Thé,,,,,6455,livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
124,Local,1775,Nantes,,Flandre Autrichienne,Exports,Toile caladarie,,,,,47,piece,32,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
125,Local,1775,Nantes,,Flandre Autrichienne,Exports,Toile Cholet,,,,,840,livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
126,Local,1775,Nantes,,Flandre Autrichienne,Exports,Toile de coton,,,,,42,piece,50,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
127,Local,1775,Nantes,,Flandre Autrichienne,Exports,Verdet,,,,,600,livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
128,Local,1775,Nantes,,Flandre Autrichienne,Exports,Vin d'amont,,,,,1955,tonneaux,250,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
129,Local,1775,Nantes,,Flandre Autrichienne,Exports,Vin hors,,,,,2,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
130,Local,1775,Nantes,,Flandre Autrichienne,Exports,Vin nantais,,,,,1054,tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
131,Local,1775,Nantes,,Flandre Autrichienne,Exports,Vin nantais,,,,,1,tierçon,16,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
132,Local,1775,Nantes,,Flandre Autrichienne,Exports,Vinaigre,,,,,2.25,tonneaux,116,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
133,Local,1775,Nantes,,Hollande,Exports,Amidon,,,,,2800,livres,0.95,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
134,Local,1775,Nantes,,Hollande,Exports,Antimoine,,,,,3600,livres,0.3,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
135,Local,1775,Nantes,,Hollande,Exports,Boeslans,,,,,754,piece,7.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
136,Local,1775,Nantes,,Hollande,Exports,Bois d'acajoux,,,,,108,madriers,40,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
137,Local,1775,Nantes,,Hollande,Exports,Bois d'acajoux,,,,,24,planches,10,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
138,Local,1775,Nantes,,Hollande,Exports,Cacao,,,,,6490,livres,0.52,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,5,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
139,Local,1775,Nantes,,Hollande,Exports,Caffé des isles,,,,,2263136,livres,0.85,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
140,Local,1775,Nantes,,Hollande,Exports,Canelles,,,,,183,livres,4.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
141,Local,1775,Nantes,,Hollande,Exports,Canettes de grez,,,,,237,en nombre,0.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
142,Local,1775,Nantes,,Hollande,Exports,Chataignes,,,,,603,boisseaux,0.75,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
143,Local,1775,Nantes,,Hollande,Exports,Confitures,,,,,265,livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
144,Local,1775,Nantes,,Hollande,Exports,Damas,,,,,32,piece,150,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
145,Local,1775,Nantes,,Hollande,Exports,Eau de vie,,,,,582,velte,4.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
146,Local,1775,Nantes,,Hollande,Exports,Etoffe de soye,,,,,1028,pièces,60,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
147,Local,1775,Nantes,,Hollande,Exports,Etoffe de soye,,,,,238,livres,50,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
148,Local,1775,Nantes,,Hollande,Exports,Gourgouran,,,,,55,pièces,160,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
149,Local,1775,Nantes,,Hollande,Exports,Guinée,,,,,960,piece,25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
150,Local,1775,Nantes,,Hollande,Exports,Guinquant,,,,,2090,piece,10,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
151,Local,1775,Nantes,,Hollande,Exports,Huile d'olive,,,,,550,livres,0.8,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
152,Local,1775,Nantes,,Hollande,Exports,Indigo,,,,,37887,livres,7.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
153,Local,1775,Nantes,,Hollande,Exports,Lampas,,,,,38,piece,200,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
154,Local,1775,Nantes,,Hollande,Exports,Lines,,,,,94,piece,36,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
155,Local,1775,Nantes,,Hollande,Exports,Lustrine,,,,,12,piece,80,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
156,Local,1775,Nantes,,Hollande,Exports,Mandarines,,,,,5,piece,140,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
157,Local,1775,Nantes,,Hollande,Exports,Miel,,,,,148230,livres,0.65,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
158,Local,1775,Nantes,,Hollande,Exports,Nankin,,,,,5607,piece,5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
159,Local,1775,Nantes,,Hollande,Exports,Ocre,,,,,789,barique,10,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
160,Local,1775,Nantes,,Hollande,Exports,Peaux de veau corroyés,,,,,30,douzaine,45,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
161,Local,1775,Nantes,,Hollande,Exports,Pekin,,,,,100,piece,90,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
162,Local,1775,Nantes,,Hollande,Exports,Pierres à fusil,,,,,35800,livres,0.05,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
163,Local,1775,Nantes,,Hollande,Exports,Prunes de sainte catherine,,,,,804,livres,0.6,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
164,Local,1775,Nantes,,Hollande,Exports,Pruneaux,,,,,133900,livres,0.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
165,Local,1775,Nantes,,Hollande,Exports,Quincaille et mercerie,,,,,54,livres,2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
166,Local,1775,Nantes,,Hollande,Exports,Ris,,,,,12000,livres,0.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
167,Local,1775,Nantes,,Hollande,Exports,Rocou,,,,,1070,livres,0.62,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
168,Local,1775,Nantes,,Hollande,Exports,Saffran,,,,,100,livres,36,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
169,Local,1775,Nantes,,Hollande,Exports,Salpetre,,,,,5150,livres,0.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
170,Local,1775,Nantes,,Hollande,Exports,Satin,,,,,1,piece,130,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
171,Local,1775,Nantes,,Hollande,Exports,Sirop melasse,,,,,5800,livres,0.095,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,6,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
172,Local,1775,Nantes,,Hollande,Exports,Sucre brut,,,,,7732240,livres,0.27,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
173,Local,1775,Nantes,,Hollande,Exports,Sucre terré,,,,,580200,livres,0.43,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
174,Local,1775,Nantes,,Hollande,Exports,Taffia,,,,,66,veltes,4,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
175,Local,1775,Nantes,,Hollande,Exports,Thé,,,,,5032,livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
176,Local,1775,Nantes,,Hollande,Exports,Toile coutil,,,,,4,piece,40,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
177,Local,1775,Nantes,,Hollande,Exports,Verdet,,,,,737,livres,0.35,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
178,Local,1775,Nantes,,Italie,Exports,Alun,,,,,3000,livres,0.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
179,Local,1775,Nantes,,Italie,Exports,Cacao,,,,,11104,livres,52,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
180,Local,1775,Nantes,,Italie,Exports,Caffe des Isles,,,,,750550,livres,0.85,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
181,Local,1775,Nantes,,Italie,Exports,Eau de vie,,,,,388,veltes,4.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
182,Local,1775,Nantes,,Italie,Exports,Etoffe de soye,,,,,51,piece,60,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
183,Local,1775,Nantes,,Italie,Exports,Galles,,,,,875,livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
184,Local,1775,Nantes,,Italie,Exports,Indigo,,,,,5765,livres,7.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
185,Local,1775,Nantes,,Italie,Exports,Miel,,,,,35275,livres,0.65,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
186,Local,1775,Nantes,,Italie,Exports,Nankin,,,,,1000,piece,5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
187,Local,1775,Nantes,,Italie,Exports,Peaux de veau corroyes,,,,,10,douzaine,45,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
188,Local,1775,Nantes,,Italie,Exports,Pierres à fusils,,,,,43640,livres,0.05,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
189,Local,1775,Nantes,,Italie,Exports,Porcelaine,,,,,120,livres,1,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
190,Local,1775,Nantes,,Italie,Exports,Rocou,,,,,2988,livres,0.62,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
191,Local,1775,Nantes,,Italie,Exports,Sirop melasse,,,,,304550,livres,0.095,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
192,Local,1775,Nantes,,Italie,Exports,Sucre brut,,,,,462000,livres,0.27,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
193,Local,1775,Nantes,,Italie,Exports,Sucre royal,,,,,1020,livres,0.68,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
194,Local,1775,Nantes,,Italie,Exports,Sucre carré,,,,,1285000,livres,0.43,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
195,Local,1775,Nantes,,Italie,Exports,Terre à sucre,,,,,42,barique,12,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
196,Local,1775,Nantes,,Italie,Exports,The,,,,,270,livres,35,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
197,Local,1775,Nantes,,Italie,Exports,Verdet,,,,,605,livres,0.35,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
198,Local,1775,Nantes,,Italie,Exports,Vin nantois,,,,,212.25,tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
199,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Amidon,,,,,2700,livres,0.95,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,7,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
200,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Bled seigle,,,,,160,tonneaux,150,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
201,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Cacao,,,,,12520,livres,0.52,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
202,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Caffé des Isles,,,,,2884400,livres,0.85,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
203,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Canelle,,,,,350,livres,4.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
204,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Confitures,,,,,412,livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
205,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Coton en laine,,,,,2085,livres,1.62,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
206,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Cuirs de genisse corroyées,,,,,49,pièces,22,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
207,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Eau de vie,,,,,1696,veltes,4.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
208,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Epicerie,,,,,100,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
209,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Fleurs de Canelle,,,,,1945,livres,8,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
210,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Huile d'olive,,,,,150,livres,0.8,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
211,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Indigo,,,,,86164,livres,7.25,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
212,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Lit Complet,,,,,1,en nombre,150,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
213,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Marchandises meslée,,,254,,,,245,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
214,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Miel,,,,,18400,livres,0.65,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
215,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Nankin,,,,,1000,piece,5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
216,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Ocre,,,,,206,barique,10,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
217,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Peaux de mouton aprestées,,,,,869,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
218,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Peaux de veau corroyé,,,,,453,douzaine,45,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
219,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Pekin,,,,,1300,piece,90,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
220,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Pierres à fusils,,,,,86485,livres,0.05,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
221,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Porcelaine,,,,,1444,livres,1,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
222,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Pruneaux,,,,,5200,livres,0.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
223,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Rhubarbe,,,,,198,livres,3,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
224,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Rocou,,,,,4420,livres,0.62,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
225,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Rottins,,,,,10000,en nombre,0.3,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
226,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Saffran,,,,,100,livres,36,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,,,,,,,,,,
227,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Salpetre,,,,,21050,livres,0.5,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
228,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Sel,,,,,1887,muid,84,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
229,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Sel de glaubert,,,,,1500,livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
230,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Sirop mélasse,,,,,914970,livres,0.095,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
231,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Sucre brut,,,,,1399150,livres,0.27,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
232,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Sucre terré,,,,,3286600,livres,43,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,8,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
233,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Thé,,,,,9072,livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,9,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
234,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Toile de bretagne,,,,,250,livres,3,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,9,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
235,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Toutenague,,,,,16050,livres,0.67,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,9,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
236,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Verdet,,,,,975,livres,0.35,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,9,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
237,Local,1775,Nantes,,Le Nord qui comprend les villes anseatiques,Exports,Vin d'amons,,,,,199,tonneaux,250,sources/Local/AD44_C717_Nantes_Exports_1775.csv,AD44 C717,9,,,,,Marion Merville & Jules Oudot,,,0,,,,,,,,,
