line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
475,Local,1771,Caen,,Hollande,Imports,Graine ; de lin,,,5367.75,,53785,livres,0.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-2700 erreur calcul,,,,,,,,,
476,Local,1771,Caen,,Hollande,Imports,Huile ; de graine,,,2250,,7500,livres,0.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
477,Local,1771,Caen,,Hollande,Imports,Huile ; de laurier,,,529,,529,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
478,Local,1771,Caen,,Hollande,Imports,Huile ; de poisson,,,12307.2,,30768,livres,0.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
479,Local,1771,Caen,,Hollande,Imports,Huile ; de vitriol,,,128.25,,235,livres,0.55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-1,,,,,,,,,
480,Local,1771,Caen,,Hollande,Imports,Indigo,,,318,,53,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
481,Local,1771,Caen,,Hollande,Imports,Iris,,,228,,570,livres,0.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
482,Local,1771,Caen,,Hollande,Imports,Marchandises ; mêlées,,,676,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
483,Local,1771,Caen,,Hollande,Imports,Mastic,,,27,,18,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
484,Local,1771,Caen,,Hollande,Imports,Mercerie,,,650,,260,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
485,Local,1771,Caen,,Hollande,Imports,Mine ; de plomb,,,233,,1165,livres,0.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,0,,,,,,,,,
486,Local,1771,Caen,,Hollande,Imports,Muscades,,,2151,,239,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
487,Local,1771,Caen,,Hollande,Imports,Piment,,,2075.5,,2965,livres,0.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
488,Local,1771,Caen,,Hollande,Imports,Plomb ; en planches,,,490,,1960,livres,0.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
489,Local,1771,Caen,,Hollande,Imports,Plomb ; en saumons,,,6116,,30580,livres,0.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
490,Local,1771,Caen,,Hollande,Imports,Plomb ; en tables,,,9168,,30560,livres,0.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
491,Local,1771,Caen,,Hollande,Imports,Poivre,,,14314.5,,9543,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
492,Local,1771,Caen,,Hollande,Imports,Quincaille ; de fer,,,32865,,54775,livres,0.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
493,Local,1771,Caen,,Hollande,Imports,Ris,,,1482.6,,7413,livres,0.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
494,Local,1771,Caen,,Hollande,Imports,Salsepareille,,,187,,75,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,
495,Local,1771,Caen,,Hollande,Imports,Saumon ; salé,,,3036,,7590,livres,0.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
496,Local,1771,Caen,,Hollande,Imports,Semen contra,,,1053,,351,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
497,Local,1771,Caen,,Hollande,Imports,Souffre,,,366.75,,2445,livres,0.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
498,Local,1771,Caen,,Hollande,Imports,Sublimé,,,240,,40,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
499,Local,1771,Caen,,Hollande,Imports,Sucre ; en pain,,,172,,172,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
500,Local,1771,Caen,,Hollande,Imports,Terebenthine,,,28.95,,193,livres,0.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
501,Local,1771,Caen,,Hollande,Imports,Terre ; d'ombre,,,13,,130,livres,0.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
502,Local,1771,Caen,,Hollande,Imports,Tournesol,,,1113,,1590,livres,0.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
503,Local,1771,Caen,,Hollande,Imports,Vermillon,,,100,,25,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,
