line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3264,Local,1756,Bayonne,,Espagne,Exports,Lin cru,,,315,,700,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3265,Local,1756,Bayonne,,Espagne,Exports,Lin peigné,,,33,,50,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,3,,,,,,,,,,
3266,Local,1756,Bayonne,,Espagne,Exports,Linge de table,,,4570,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3267,Local,1756,Bayonne,,Espagne,Exports,Manchettes brodées,,,620,,168,en nombre,0,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,estimation de 14 douzaines,0,,,,,,,,,,
3268,Local,1756,Bayonne,,Espagne,Exports,Marchandises melées,,,898725,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3269,Local,1756,Bayonne,,Espagne,Exports,Marregue,,,1892,,86,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3270,Local,1756,Bayonne,,Espagne,Exports,Mercerie,,,915290.9300000001,,389485.5,livres,2.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3271,Local,1756,Bayonne,,Espagne,Exports,Mignonette,,,42,,14,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3272,Local,1756,Bayonne,,Espagne,Exports,Montres d'or,,,2000,,13,estimées,2000,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3273,Local,1756,Bayonne,,Espagne,Exports,Moquette,,,864,,24,pièces,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3274,Local,1756,Bayonne,,Espagne,Exports,Morue seche,,,110253.35,,551268.5,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,erreur calcul,-0.35,,,,,,,,,,
3275,Local,1756,Bayonne,,Espagne,Exports,Moutons,,,2784,,348,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3276,Local,1756,Bayonne,,Espagne,Exports,Mulets,,,100,,1,pièces,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3277,Local,1756,Bayonne,,Espagne,Exports,Muscades,,,12,,1.5,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3278,Local,1756,Bayonne,,Espagne,Exports,Papier commun,,,58334,,748,balles,78,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,-10,,,,,,,,,,
3279,Local,1756,Bayonne,,Espagne,Exports,Papier commun,,,131.25,,37.5,rames,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3280,Local,1756,Bayonne,,Espagne,Exports,Pastel,,,280,,2000,livres,.14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3281,Local,1756,Bayonne,,Espagne,Exports,Peaux d'agneau,,,3761.25,,10620,en nombre,.3541667,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3282,Local,1756,Bayonne,,Espagne,Exports,Peaux d'origneaux,,,1815,,330,livres,5.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3283,Local,1756,Bayonne,,Espagne,Exports,Peaux de cerf apretées,,,7184,,1796,pièces,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3284,Local,1756,Bayonne,,Espagne,Exports,Peaux de chamois,,,39633,,13213,pièces,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,errreur calcul,-6,,,,,,,,,,
3285,Local,1756,Bayonne,,Espagne,Exports,Peaux de moutons apretées,,,660,,1320,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3286,Local,1756,Bayonne,,Espagne,Exports,Peaux de veaux tannées,,,1790.25,,651,pièces,2.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3287,Local,1756,Bayonne,,Espagne,Exports,Peignes de buis,,,8960,,12800,livres,.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3288,Local,1756,Bayonne,,Espagne,Exports,Peluche,,,720,,6,pièces,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3289,Local,1756,Bayonne,,Espagne,Exports,Planches de sapin,,,1885.6,,4714,pièces,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3290,Local,1756,Bayonne,,Espagne,Exports,Plomb en grenaille,,,300,,1200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3291,Local,1756,Bayonne,,Espagne,Exports,Plumes d'autruche apretées,,,46000,,460,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3292,Local,1756,Bayonne,,Espagne,Exports,Plumes d'oye,,,16695.25,,25685,livres,.65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3293,Local,1756,Bayonne,,Espagne,Exports,Poisson frais,,,275,,1100,en nombre,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,erreur calcul,55,,,,,,,,,,
3294,Local,1756,Bayonne,,Espagne,Exports,Poivre,,,45411.98,,33638.5,livres,1.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3295,Local,1756,Bayonne,,Espagne,Exports,Porcs gras,,,112365,,2497,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3296,Local,1756,Bayonne,,Espagne,Exports,Poude à poudrer,,,240,,800,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3297,Local,1756,Bayonne,,Espagne,Exports,Pruneaux,,,720,,4800,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3298,Local,1756,Bayonne,,Espagne,Exports,Quincaille,,,62948,,78685,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3299,Local,1756,Bayonne,,Espagne,Exports,Raves de morue,,,2640,,48,bariques,55,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3300,Local,1756,Bayonne,,Espagne,Exports,Reglisse,,,2387.5,,19100,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3301,Local,1756,Bayonne,,Espagne,Exports,Rhubarbe,,,280,,20,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3302,Local,1756,Bayonne,,Espagne,Exports,Rocou,,,840,,840,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3303,Local,1756,Bayonne,,Espagne,Exports,Ruban d'or,,,8772,,64.5,livres,136,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3304,Local,1756,Bayonne,,Espagne,Exports,Ruban de fleuret,,,1386,,231,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3305,Local,1756,Bayonne,,Espagne,Exports,Ruban de soye,,,70960,,1774,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3306,Local,1756,Bayonne,,Espagne,Exports,Ruban or et argent,,,59500,,595,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3307,Local,1756,Bayonne,,Espagne,Exports,Safran,,,1200,,120,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3308,Local,1756,Bayonne,,Espagne,Exports,Sardines salées,,,2214,,123,bariques,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3309,Local,1756,Bayonne,,Espagne,Exports,Sardines salées,,,51,,1700,en nombre,.003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,erreur virgule,45.9,,,,,,,,,,
3310,Local,1756,Bayonne,,Espagne,Exports,Saumon frais,,,776,,97,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3311,Local,1756,Bayonne,,Espagne,Exports,Saumon salez,,,2500,,100,barils,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3312,Local,1756,Bayonne,,Espagne,Exports,Savon,,,3958,,9895,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3313,Local,1756,Bayonne,,Espagne,Exports,Scies,,,2,,4,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3314,Local,1756,Bayonne,,Espagne,Exports,Sel,,,486,,121.5,fanegues,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3315,Local,1756,Bayonne,,Espagne,Exports,Sirop des Isles,,,4400,,55000,livres,.08,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3316,Local,1756,Bayonne,,Espagne,Exports,Souliers,,,23460,,11730,paires,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3317,Local,1756,Bayonne,,Espagne,Exports,Soulphre,,,30,,300,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3318,Local,1756,Bayonne,,Espagne,Exports,Sucre brut,,,96964.60000000001,,285190,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3319,Local,1756,Bayonne,,Espagne,Exports,Sucre cassonnade,,,503929.07,,1082454.5,livres,.46,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,erreur calcul (le prix a été modifié et le montant recalculé),6000,,,,,,,,,,
3320,Local,1756,Bayonne,,Espagne,Exports,Suif,,,2970,,6600,livres,.45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3321,Local,1756,Bayonne,,Espagne,Exports,Tabac en poudre,,,24164.8,,30206,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3322,Local,1756,Bayonne,,Espagne,Exports,Tapisserie de Bergames,,,22.5,,15,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3323,Local,1756,Bayonne,,Espagne,Exports,Toile a carreaux,,,16350,,327,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3324,Local,1756,Bayonne,,Espagne,Exports,Toile beurriere,,,15436,,227,pièces,68,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3325,Local,1756,Bayonne,,Espagne,Exports,Toile blanche,,,4320,,108,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3326,Local,1756,Bayonne,,Espagne,Exports,Toile crée,,,61920,,1032,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3327,Local,1756,Bayonne,,Espagne,Exports,Toile d'embalage,,,3580,,358,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3328,Local,1756,Bayonne,,Espagne,Exports,Toile d'embalage,,,1875,,6250,aunes,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3329,Local,1756,Bayonne,,Espagne,Exports,Toile de coton,,,1640,,410,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3330,Local,1756,Bayonne,,Espagne,Exports,Toile de cottray,,,7960,,199,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3331,Local,1756,Bayonne,,Espagne,Exports,Toile de Laval,,,491531.25,,131075,livres,3.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3332,Local,1756,Bayonne,,Espagne,Exports,Toile de lin de Saint Quentin,,,374775,,24985,livres,15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3333,Local,1756,Bayonne,,Espagne,Exports,Toile de menage,,,8064,,336,pièces,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3334,Local,1756,Bayonne,,Espagne,Exports,Toile de Saintonge,,,15040,,376,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3335,Local,1756,Bayonne,,Espagne,Exports,Toile grossiere,,,4532.5,,323.75,pièces,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3336,Local,1756,Bayonne,,Espagne,Exports,Toile non battue,,,32130,,8925,livres,3.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3337,Local,1756,Bayonne,,Espagne,Exports,Toile sangalette,,,2625,,750,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3338,Local,1756,Bayonne,,Espagne,Exports,Vaches,,,1500,,20,pièces,75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3339,Local,1756,Bayonne,,Espagne,Exports,Verres à vitres,,,360,,9,paniers,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3340,Local,1756,Bayonne,,Espagne,Exports,Verres cristalins,,,2896.25,,19860,en nombre,.1458333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3341,Local,1756,Bayonne,,Espagne,Exports,Vin d'Espagne,,,60,,2,boucs,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3342,Local,1756,Bayonne,,Espagne,Exports,Vin de France,,,223800,,1865,tonneaux,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3343,Local,1756,Bayonne,,Espagne,Exports,Vin de France,,,308,,770,bouteilles,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3344,Local,1756,Bayonne,,Espagne,Exports,Vinaigre,,,10,,1,boucs,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3345,Local,1756,Bayonne,,Flandre Autrichienne,Exports,Bray sec,,,132,,4000,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3346,Local,1756,Bayonne,,Flandre Autrichienne,Exports,Eau de vie,,,4950,,30,pipes,165,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3347,Local,1756,Bayonne,,Flandre Autrichienne,Exports,Plumes d'oye,,,812.5,,1250,livres,.65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3348,Local,1756,Bayonne,,Flandre Autrichienne,Exports,Reglisse,,,475,,3800,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3349,Local,1756,Bayonne,,Flandre Autrichienne,Exports,Vin de France,,,25800,,215,tonneaux,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3350,Local,1756,Bayonne,,Hollande,Exports,Bœuf salé,,,630,,18,barils,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3351,Local,1756,Bayonne,,Hollande,Exports,Bois de buis,,,1210,,60500,livres,.02,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3352,Local,1756,Bayonne,,Hollande,Exports,Bois de campeche,,,13750,,110000,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3353,Local,1756,Bayonne,,Hollande,Exports,Bouchon de liege,,,70,,20000,en nombre,.0035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3354,Local,1756,Bayonne,,Hollande,Exports,Brai gras,,,480,,48,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3355,Local,1756,Bayonne,,Hollande,Exports,Brai sec,,,17339.85,,525450,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3356,Local,1756,Bayonne,,Hollande,Exports,Caffé,,,16778.15,,19739,livres,.85,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3357,Local,1756,Bayonne,,Hollande,Exports,Eau de vie,,,221430,,1342,pipes,165,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3358,Local,1756,Bayonne,,Hollande,Exports,Fer ouvré,,,1500,,6000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3359,Local,1756,Bayonne,,Hollande,Exports,Galipot,,,5140,,257000,livres,.02,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3360,Local,1756,Bayonne,,Hollande,Exports,Huile de terebentine,,,9936,,124200,livres,.08,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3361,Local,1756,Bayonne,,Hollande,Exports,Indigo,,,19400,,2425,livres,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3362,Local,1756,Bayonne,,Hollande,Exports,Jambon,,,4121.25,,11775,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3363,Local,1756,Bayonne,,Hollande,Exports,Laine d'Espagne,,,775500,,387750,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3364,Local,1756,Bayonne,,Hollande,Exports,Liege,,,380,,3800,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3365,Local,1756,Bayonne,,Hollande,Exports,Noisette,,,150,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3366,Local,1756,Bayonne,,Hollande,Exports,Peaux d'aigneaux,,,600,,1800,en nombre,.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3367,Local,1756,Bayonne,,Hollande,Exports,Peaux de mouton apretées,,,750,,1500,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3368,Local,1756,Bayonne,,Hollande,Exports,Plumes d'oye,,,7637.5,,11750,livres,.65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3369,Local,1756,Bayonne,,Hollande,Exports,Reglisse,,,20200,,202000,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3370,Local,1756,Bayonne,,Hollande,Exports,Sirop des Isles,,,7336,,91700,livres,.08,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3371,Local,1756,Bayonne,,Hollande,Exports,Souliers,,,2300,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3372,Local,1756,Bayonne,,Hollande,Exports,Sucre brut,,,78200,,230000,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3373,Local,1756,Bayonne,,Hollande,Exports,Sumac,,,14240,,142400,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3374,Local,1756,Bayonne,,Hollande,Exports,Tabac en corde,,,450,,450,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1756.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
