line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
642,Local,1721,Bordeaux,,Hollande,Exports,Eau de vie,,,1523700,,15237,Barriques,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
643,Local,1721,Bordeaux,,Hollande,Exports,Vin de ville,,,2279000,,22790,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
644,Local,1721,Bordeaux,,Hollande,Exports,Vin de haut,,,916200,,10180,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
645,Local,1721,Bordeaux,,Hollande,Exports,Vin de Blaye,,,81760,,1168,Tonneaux,70,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
646,Local,1721,Bordeaux,,Hollande,Exports,Vinaigre,,,21200,,212,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
647,Local,1721,Bordeaux,,Hollande,Exports,Amidon,,,2600,,13000,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
648,Local,1721,Bordeaux,,Hollande,Exports,Camphre,,,20000,,2000,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
649,Local,1721,Bordeaux,,Hollande,Exports,Galipol,,,456,,3260,Livres,.14,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,-.40000001,,,,,,,,,
650,Local,1721,Bordeaux,,Hollande,Exports,Graine de Lin,,,52632,,4386,Boisseaux,12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,0,,,,,,,,,
651,Local,1721,Bordeaux,,Hollande,Exports,Indigo,,,145259,,30581,Livres,4.75,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,-.75,,,,,,,,,
652,Local,1721,Bordeaux,,Hollande,Exports,Liege,,,1380,,6800,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,2,,,,,Demba Konate,1,,-1000,,,,,,,,,
653,Local,1721,Bordeaux,,Hollande,Exports,Papier,,,135635,,38753,Rames,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,-.5,,,,,,,,,
654,Local,1721,Bordeaux,,Hollande,Exports,Rocou,,,3250,,2600,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
655,Local,1721,Bordeaux,,Hollande,Exports,Terebentine,,,680,,3400,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
656,Local,1721,Bordeaux,,Hollande,Exports,Verdet,,,9600,,4800,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
657,Local,1721,Bordeaux,,Nord,Exports,Amandes Cassé,,,1625,,2500,Livres,.64999998,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
658,Local,1721,Bordeaux,,Nord,Exports,Pruneaux,,,20850,,208500,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
659,Local,1721,Bordeaux,,Nord,Exports,Sucre blanc,,,26150,,52300,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
660,Local,1721,Bordeaux,,Nord,Exports,Sucre brut,,,24775,,99100,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
661,Local,1721,Bordeaux,,Nord,Exports,Sirop de sucre,,,6066,,50550,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
662,Local,1721,Bordeaux,,Nord,Exports,Eau de vie,,,426900,,4269,Barriques,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
663,Local,1721,Bordeaux,,Nord,Exports,Biere,,,120,,4,Barriques,30,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
664,Local,1721,Bordeaux,,Nord,Exports,Vin de ville,,,885700,,8857,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
665,Local,1721,Bordeaux,,Nord,Exports,Vin de haut,,,79020,,878,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
666,Local,1721,Bordeaux,,Nord,Exports,Vinaigre,,,11000,,110,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,3,,,,,Demba Konate,1,,0,,,,,,,,,
667,Local,1721,Bordeaux,,Nord,Exports,Indigo,,,29735,,6260,Livres,4.75,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
668,Local,1721,Bordeaux,,Nord,Exports,Papier,,,9625,,2750,Rames,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
669,Local,1721,Bordeaux,,Nord,Exports,Rafine,,,1680,,14000,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
670,Local,1721,Bordeaux,,Nord,Exports,Terebentine,,,240,,1200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
671,Local,1721,Bordeaux,,Nord,Exports,Verdet,,,5400,,2700,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
672,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Anchois,,,130,,52,Barils,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
673,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Anchois,,,750,,750,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
674,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Articheaux Confites,,,4848,,404,Barils,12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
675,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Articheaux Confites,,,155,,1550,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
676,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Amandes Cassé,,,7735,,11900,Livres,.64999998,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
677,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Ble d'Espagne,,,85.5,,19,Boisseaux,4.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
678,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Buiscuit,,,9384,,78200,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
679,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Bœuf salle,,,257640,,8588,Barils,30,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
680,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Beurre,,,67302.5,,195150,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,ERREUR CALCUL,-1000,,,,,,,,,
681,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Craffe doyer,,,60,,12,Pots,5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,4,,,,,Demba Konate,1,,0,,,,,,,,,
682,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Cevuelasse,,,500,,500,Nombre,1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
683,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Confitures,,,700,,700,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
684,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Caffé,,,28764,,6392,Livres,4.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
685,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Champignon confit,,,775,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,775,,,,,,,,,
686,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Capes,,,760,,1900,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
687,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Drogue d'appoticaire,,,2450,,700,Livres,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
688,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Epicerie fine,,,21550,,2155,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
689,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Farine,,,222640,,22264,Boisseaux,10,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
690,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Fromage,,,17010,,56700,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
691,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Fruit secs,,,40,,200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
692,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Fruit à l'Eau de vie,,,11400,,114,Caisses,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
693,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Fruit à l'Eau de vie,,,2100,,700,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
694,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Fruit à l'Eau de vie,,,18600,,9300,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
695,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Gruau,,,60,,6,Barils,10,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
696,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Harans blanc,,,525,,15,Barils,35,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
697,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Huitre a la Daube,,,5500,,220,Barils,25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
698,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Huile d'olive,,,59055,,90854,Livres,.64999998,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,-.1,,,,,,,,,
699,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Jambon,,,26412.5,,52825,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
700,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Lard,,,64330,,183800,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
701,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Langue fourée,,,200,,10,Nombre,20,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
702,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Langue fourée,,,640,,640,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
703,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Legumes,,,210,,7,Barriques,30,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
704,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Legumes,,,1776,,222,Boisseaux,8,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
705,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Morue séche,,,5240,,13100,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
706,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Muscade,,,120,,10,Livres,12,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
707,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Olive,,,40,,20,Barils,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
708,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Olive,,,362.5,,550,Livres,.64999998,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,ERREUR CALCUL,5,,,,,,,,,
709,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Ognons,,,110,,2,Barriques,55,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
710,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Poivre,,,6900,,3450,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
711,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Pruneaux,,,1335,,2670,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,5,,,,,Demba Konate,1,,0,,,,,,,,,
712,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Quinquina,,,240,,12,Livres,20,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
713,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Riz,,,20,,50,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
714,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Raisin secs,,,2175,,8700,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
715,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Saucisse,,,1300,,13,Caisses,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
716,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Saumon salée,,,855,,19,Barils,45,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
717,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Sardine,,,560,,16,Barriques,35,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
718,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,7748,,218,Pipes,36,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,-100,,,,,,,,,
719,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,138,,23,Mines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
720,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Salepareille,,,1662.5,,950,Livres,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
721,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Tonge,,,150,,10,Livres,15,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
722,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Truffe seches,,,150,,50,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
723,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,The,,,1700,,170,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
724,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Anizette,,,4350,,2175,Pots,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
725,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de vie,,,443600,,4436,Barriques,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
726,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de la Reyne d'hongrie,,,120,,150,Livres,.80000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
727,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Liqueurs de ville,,,4400,,44,Caisses,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
728,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Liqueurs de ville,,,39917,,17741,Livres,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,-.25,,,,,,,,,
729,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de Frontignon,,,29280,,244,Barriques,40,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,ERREUR CALCUL,19520,,,,,,,,,
730,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vin Mufeat,,,460,,368,Pots,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
731,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de champagne,,,900,,450,Bouteilles,2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
732,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de ville,,,1907500,,7630,Tonneaux,250,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,ERREUR PRIX UNITAIRE // plutôt 250 lt // Je corrige la valeur GD,1125425,,,,,,,,,
733,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de haut,,,20430,,227,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
734,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Vinaigre,,,200,,2,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
735,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Acier,,,1050,,3500,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
736,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Amidon,,,480,,2400,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
737,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Bray sec,,,320,,3200,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,6,,,,,Demba Konate,1,,0,,,,,,,,,
738,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Bray gras,,,1356,,226,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,7,,,,,Demba Konate,1,,0,,,,,,,,,
739,Local,1721,Bordeaux,,Isles françoises de l'amérique,Exports,Barriques en bœuf,,,5155,,2062,Nombre,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1721.csv,AD33 C4386,7,,,,,Demba Konate,1,,0,,,,,,,,,
