line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
243,Local,1756,Marseille,,Italie,Imports,Amandes,,,7000,,35001,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.2,,,,,,,,,
244,Local,1756,Marseille,,Italie,Imports,Ancres de fer,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
245,Local,1756,Marseille,,Italie,Imports,Anis,,,1624,,8120,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
246,Local,1756,Marseille,,Italie,Imports,Arbres a planter,,,7350,,14700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
247,Local,1756,Marseille,,Italie,Imports,Arcenic,,,129,,430,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
248,Local,1756,Marseille,,Italie,Imports,Argenterie,,,8550,,150,marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
249,Local,1756,Marseille,,Italie,Imports,Arquifou,,,60983,,406555,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.25,,,,,,,,,
250,Local,1756,Marseille,,Italie,Imports,Avirons,,,7210,,2060,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
251,Local,1756,Marseille,,Italie,Imports,Avoine,,,30600,,2550,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
252,Local,1756,Marseille,,Italie,Imports,Azur,,,355,,710,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
253,Local,1756,Marseille,,Italie,Imports,Balais de palmes,,,3372,,3747,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.30000001,,,,,,,,,
254,Local,1756,Marseille,,Italie,Imports,Barres de cabestan,,,6608,,1652,nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
255,Local,1756,Marseille,,Italie,Imports,Bas de coton,,,144,,4,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
256,Local,1756,Marseille,,Italie,Imports,Bas de coton,,,7230,,1205,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
257,Local,1756,Marseille,,Italie,Imports,Bas de fil,,,864,,24,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
258,Local,1756,Marseille,,Italie,Imports,Bas de fil,,,5480,,1096,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
259,Local,1756,Marseille,,Italie,Imports,Bas de filozelle,,,7440,,744,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,
260,Local,1756,Marseille,,Italie,Imports,Bas de soye,,,700,,7,douzaines,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
261,Local,1756,Marseille,,Italie,Imports,Beaume de copahu,,,9600,,1200,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
262,Local,1756,Marseille,,Italie,Imports,Bazin,,,27468,,4578,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
263,Local,1756,Marseille,,Italie,Imports,Beuf salé,,,2580,,8600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
264,Local,1756,Marseille,,Italie,Imports,Beurre,,,336,,840,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
265,Local,1756,Marseille,,Italie,Imports,Bled froment,,,212760,,10638,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
266,Local,1756,Marseille,,Italie,Imports,Bois de Brezil,,,66,,22,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
267,Local,1756,Marseille,,Italie,Imports,Bois de Brezil,,,540,,2160,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
268,Local,1756,Marseille,,Italie,Imports,Bois a bruler,,,11287,,1505100,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,arrondi,-1.25,,,,,,,,,
269,Local,1756,Marseille,,Italie,Imports,Bois de buis,,,380,,19000,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
270,Local,1756,Marseille,,Italie,Imports,Bois de campeche,,,300,,2000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
271,Local,1756,Marseille,,Italie,Imports,Bois de construction,,,16220,,811,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
272,Local,1756,Marseille,,Italie,Imports,Bois fustel,,,10091,,100917,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.69999999,,,,,,,,,
273,Local,1756,Marseille,,Italie,Imports,Bois d'olivier pelé préceintes,,,1403,,2807,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
274,Local,1756,Marseille,,Italie,Imports,Bois ouvré,,,180,,3,charges,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
275,Local,1756,Marseille,,Italie,Imports,Bois ouvré,,,520,,2600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
276,Local,1756,Marseille,,Italie,Imports,Bois a tamis,,,250,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,erreur de calcul,10,,,,,,,,,
277,Local,1756,Marseille,,Italie,Imports,Bonnets de coton,,,12020,,3005,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
278,Local,1756,Marseille,,Italie,Imports,Bonnets de fil,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
279,Local,1756,Marseille,,Italie,Imports,Bonnets de laine,,,16965,,1885,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
280,Local,1756,Marseille,,Italie,Imports,Bourde,,,8400,,105000,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
281,Local,1756,Marseille,,Italie,Imports,Boussolles,,,1010,,202,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
282,Local,1756,Marseille,,Italie,Imports,Brun rouge,,,3000,,120000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
283,Local,1756,Marseille,,Italie,Imports,Cacao,,,43148,,33191,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.30000001,,,,,,,,,
284,Local,1756,Marseille,,Italie,Imports,Caffé,,,6262,,4175,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
285,Local,1756,Marseille,,Italie,Imports,Canefice,,,1500,,2500,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
286,Local,1756,Marseille,,Italie,Imports,Canelle,,,11262,,1877,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
287,Local,1756,Marseille,,Italie,Imports,Canevas,,,429,,143,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
288,Local,1756,Marseille,,Italie,Imports,Canons de fer,,,6600,,22,pieces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
289,Local,1756,Marseille,,Italie,Imports,Cantarides,,,2280,,570,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
290,Local,1756,Marseille,,Italie,Imports,Capots,,,405,,45,pieces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
291,Local,1756,Marseille,,Italie,Imports,Carreaux de marbre,,,540,,900,en nombre,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
292,Local,1756,Marseille,,Italie,Imports,Carrouge,,,622,,12450,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
293,Local,1756,Marseille,,Italie,Imports,Cartes a jouer,,,375,,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
294,Local,1756,Marseille,,Italie,Imports,Carubis,,,245,,4900,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
295,Local,1756,Marseille,,Italie,Imports,Cedra,,,50,,500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
296,Local,1756,Marseille,,Italie,Imports,Cedra,,,831,,8310,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
297,Local,1756,Marseille,,Italie,Imports,Cendres,,,92268,,768900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
298,Local,1756,Marseille,,Italie,Imports,Cercles de bois,,,35380,,1769,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
299,Local,1756,Marseille,,Italie,Imports,Cercles de bois,,,1778,,118595,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.92000002,,,,,,,,,
300,Local,1756,Marseille,,Italie,Imports,Ceruse,,,701,,3507,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.40000001,,,,,,,,,
301,Local,1756,Marseille,,Italie,Imports,Champignons,,,375,,150,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
302,Local,1756,Marseille,,Italie,Imports,Chandelles,,,6876,,15282,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.89999998,,,,,,,,,
303,Local,1756,Marseille,,Italie,Imports,Chanvre cru,,,157674,,630698,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
304,Local,1756,Marseille,,Italie,Imports,Chanvre peigne,,,4217,,8434,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
305,Local,1756,Marseille,,Italie,Imports,Charbons de bois,,,3300,,165000,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
306,Local,1756,Marseille,,Italie,Imports,Charbons de terre,,,2561,,341500,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.25,,,,,,,,,
307,Local,1756,Marseille,,Italie,Imports,Chapeaux de paille,,,10236,,853,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
308,Local,1756,Marseille,,Italie,Imports,Chataignes,,,23177,,463550,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
309,Local,1756,Marseille,,Italie,Imports,Chocolat,,,8860,,4430,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
310,Local,1756,Marseille,,Italie,Imports,Cinabre,,,10000,,2500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
311,Local,1756,Marseille,,Italie,Imports,Cire blanche,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
312,Local,1756,Marseille,,Italie,Imports,Cire jaune,,,114864,,76576,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
313,Local,1756,Marseille,,Italie,Imports,Citrons,,,37965,,2531,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
314,Local,1756,Marseille,,Italie,Imports,Civadille,,,4250,,3400,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
315,Local,1756,Marseille,,Italie,Imports,Clous de fer,,,1340,,5360,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
316,Local,1756,Marseille,,Italie,Imports,Cochenille,,,35700,,2100,livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
317,Local,1756,Marseille,,Italie,Imports,Cocons de soye,,,637,,425,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,
318,Local,1756,Marseille,,Italie,Imports,Confitures,,,29806,,29806,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
319,Local,1756,Marseille,,Italie,Imports,Colle de poisson,,,280,,560,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
320,Local,1756,Marseille,,Italie,Imports,Cordes a boyaux,,,300,,30,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
321,Local,1756,Marseille,,Italie,Imports,Cordes de chanvre,,,12044,,20074,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.40000001,,,,,,,,,
322,Local,1756,Marseille,,Italie,Imports,Cordes a violon,,,260,,13,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
323,Local,1756,Marseille,,Italie,Imports,Corbeilles d'oziers,,,24354,,1353,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,
324,Local,1756,Marseille,,Italie,Imports,Corail brut,,,29720,,2972,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
325,Local,1756,Marseille,,Italie,Imports,Cornes de bœuf,,,385,,7700,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
326,Local,1756,Marseille,,Italie,Imports,Cornes de cerf,,,160,,800,en nombre,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
327,Local,1756,Marseille,,Italie,Imports,Cornes de mouton,,,2161,,43230,paires,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,-.5,,,,,,,,,
328,Local,1756,Marseille,,Italie,Imports,Coton filé,,,58439,,58439,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
329,Local,1756,Marseille,,Italie,Imports,Coton en laine,,,26050,,52100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
330,Local,1756,Marseille,,Italie,Imports,Coton souffré,,,58,,116,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
331,Local,1756,Marseille,,Italie,Imports,Cordons de laine,,,50,,50,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
332,Local,1756,Marseille,,Italie,Imports,Couffes a boulanger,,,10224,,568,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
333,Local,1756,Marseille,,Italie,Imports,Couperose,,,5562,,50570,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,-.69999999,,,,,,,,,
334,Local,1756,Marseille,,Italie,Imports,Couvertures de laine,,,855,,57,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
335,Local,1756,Marseille,,Italie,Imports,Couvertures de laine,,,7500,,3000,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
336,Local,1756,Marseille,,Italie,Imports,Crin,,,14,,7,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
337,Local,1756,Marseille,,Italie,Imports,Cuirs de bœuf en poil,,,167566,,11969,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
338,Local,1756,Marseille,,Italie,Imports,Cuivre en chaudiere,,,1575,,1050,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
339,Local,1756,Marseille,,Italie,Imports,Cuivre ouvré,,,1155,,770,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
340,Local,1756,Marseille,,Italie,Imports,Cuivre vieux,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
341,Local,1756,Marseille,,Italie,Imports,Douelles a tonneaux,,,96080,,19216,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
342,Local,1756,Marseille,,Italie,Imports,Douelles a tonneaux,,,50,,10,cavelle,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
343,Local,1756,Marseille,,Italie,Imports,Douelles a tonneaux,,,2814,,70350,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
344,Local,1756,Marseille,,Italie,Imports,Drogueries,,,23485,,23485,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
345,Local,1756,Marseille,,Italie,Imports,Eau de citrons,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
346,Local,1756,Marseille,,Italie,Imports,Eau de fleurs d'orange,,,10420,,20840,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
347,Local,1756,Marseille,,Italie,Imports,Eau de la reine d'hongrie,,,1140,,1520,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1756.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,
