line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
203,Local,1746,Marseille,,Espagne,Imports,Peaux d'agneau en laine,,,900,,1000,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
204,Local,1746,Marseille,,Espagne,Imports,Peaux d'elan,,,11700,,7800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
205,Local,1746,Marseille,,Espagne,Imports,Peaux de marroquin,,,4395,,2930,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
206,Local,1746,Marseille,,Espagne,Imports,Peaux de veau en poil,,,1017,,1695,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
207,Local,1746,Marseille,,Espagne,Imports,Peaux de veau tannées,,,430,,430,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
208,Local,1746,Marseille,,Espagne,Imports,Pierres pour la batisse,,,400,,400,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
209,Local,1746,Marseille,,Espagne,Imports,Pignons cassés,,,450,,1800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
210,Local,1746,Marseille,,Espagne,Imports,Pignons de pin,,,35970,,119900,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
211,Local,1746,Marseille,,Espagne,Imports,Pistaches,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
212,Local,1746,Marseille,,Espagne,Imports,Planches de sapin,,,180,,20,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
213,Local,1746,Marseille,,Espagne,Imports,Plaques de fer,,,1400,,140,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
214,Local,1746,Marseille,,Espagne,Imports,Poil de chevre,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
215,Local,1746,Marseille,,Espagne,Imports,Poil de lapin,,,18668,,4667,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
216,Local,1746,Marseille,,Espagne,Imports,Poissons salés,,,17680,,88400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
217,Local,1746,Marseille,,Espagne,Imports,Poix raisine,,,255,,1700,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
218,Local,1746,Marseille,,Espagne,Imports,Quincailles de fer et acier,,,3297,,3297,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
219,Local,1746,Marseille,,Espagne,Imports,Quinquina,,,7156,,1789,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
220,Local,1746,Marseille,,Espagne,Imports,Racines de Lizary,,,520,,1300,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
221,Local,1746,Marseille,,Espagne,Imports,Raisins secs,,,226378,,1131890,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
222,Local,1746,Marseille,,Espagne,Imports,Reglisse,,,10142,,135230,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
223,Local,1746,Marseille,,Espagne,Imports,Ris,,,26358,,219650,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
224,Local,1746,Marseille,,Espagne,Imports,Rocaille de corail,,,2405,,9620,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
225,Local,1746,Marseille,,Espagne,Imports,Rocou,,,26018,,26018,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
226,Local,1746,Marseille,,Espagne,Imports,Saffran,,,1150,,115,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
227,Local,1746,Marseille,,Espagne,Imports,Salicor,,,34302,,428775,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
228,Local,1746,Marseille,,Espagne,Imports,Sardines salées,,,51165,,341100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
229,Local,1746,Marseille,,Espagne,Imports,Sardines salées,,,3231,,359,barils,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
230,Local,1746,Marseille,,Espagne,Imports,Saumure,,,187,,1250,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
231,Local,1746,Marseille,,Espagne,Imports,Sel,,,36900,,246000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
232,Local,1746,Marseille,,Espagne,Imports,Sel d'Espagne,,,21,,210,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
233,Local,1746,Marseille,,Espagne,Imports,Sel de saturne,,,11542,,7695,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
234,Local,1746,Marseille,,Espagne,Imports,Son,,,1680,,11200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
235,Local,1746,Marseille,,Espagne,Imports,Soude,,,628764,,7859550,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
236,Local,1746,Marseille,,Espagne,Imports,Soye crue,,,1505232,,125436,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
237,Local,1746,Marseille,,Espagne,Imports,Stocfiche,,,1951,,13010,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
238,Local,1746,Marseille,,Espagne,Imports,Sucre blanc,,,67475,,112459,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
239,Local,1746,Marseille,,Espagne,Imports,Suif,,,38685,,96713,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
240,Local,1746,Marseille,,Espagne,Imports,Tabac en poudre,,,150,,50,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
241,Local,1746,Marseille,,Espagne,Imports,Tableaux,,,800,,10,douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
242,Local,1746,Marseille,,Espagne,Imports,Terraille,,,120,,1200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
243,Local,1746,Marseille,,Espagne,Imports,Thé,,,270,,90,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
244,Local,1746,Marseille,,Espagne,Imports,Toille a voile,,,270,,9,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
245,Local,1746,Marseille,,Espagne,Imports,Tourron d'Espagne,,,292,,730,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
246,Local,1746,Marseille,,Espagne,Imports,Velours,,,4800,,12,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
247,Local,1746,Marseille,,Espagne,Imports,Vermichel,,,4560,,22800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
248,Local,1746,Marseille,,Espagne,Imports,Vermillon,,,66670,,13334,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
249,Local,1746,Marseille,,Espagne,Imports,Vin blanc,,,1200,,20,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
250,Local,1746,Marseille,,Espagne,Imports,Vin de champagne,,,4000,,25,milleroles,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
251,Local,1746,Marseille,,Espagne,Imports,Vin d'Espagne,,,29430,,981,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
252,Local,1746,Marseille,,Espagne,Imports,Vin de tenite,,,6000,,75,milleroles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,Erreur pour vin de teinte (vino tinto),0,,,,,,,,,,
253,Local,1746,Marseille,,Portugal,Imports,Cacao,,,39000,,30000,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
254,Local,1746,Marseille,,Portugal,Imports,Cuirs de bœuf en poil,,,56588,,4042,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
255,Local,1746,Marseille,,Portugal,Imports,Douelles a tonneaux,,,235,,47,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
256,Local,1746,Marseille,,Portugal,Imports,Gaudron,,,900,,6000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
257,Local,1746,Marseille,,Portugal,Imports,Poivre,,,9600,,6000,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
258,Local,1746,Marseille,,Portugal,Imports,Thé,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
259,Local,1746,Marseille,,Savoye et Piemons,Imports,Acier,,,23,,67,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.45,,,,,,,,,,
260,Local,1746,Marseille,,Savoye et Piemons,Imports,Amadou,,,42,,70,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
261,Local,1746,Marseille,,Savoye et Piemons,Imports,Amidon,,,2,,10,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
262,Local,1746,Marseille,,Savoye et Piemons,Imports,Anchoyes,,,3145,,349.5,barils,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
263,Local,1746,Marseille,,Savoye et Piemons,Imports,Arquifou,,,52,,350,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
264,Local,1746,Marseille,,Savoye et Piemons,Imports,Avirons,,,21,,6,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
265,Local,1746,Marseille,,Savoye et Piemons,Imports,Barils vuides,,,55,,55,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
266,Local,1746,Marseille,,Savoye et Piemons,Imports,Bas de fil,,,130,,26,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
267,Local,1746,Marseille,,Savoye et Piemons,Imports,Bas de soye,,,400,,10,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
268,Local,1746,Marseille,,Savoye et Piemons,Imports,Beurre,,,84,,283,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.9,,,,,,,,,,
269,Local,1746,Marseille,,Savoye et Piemons,Imports,Bijouterie,,,16,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
270,Local,1746,Marseille,,Savoye et Piemons,Imports,Billons de sapin,,,1200,,300,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
271,Local,1746,Marseille,,Savoye et Piemons,Imports,Bois de buys,,,2,,25,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
272,Local,1746,Marseille,,Savoye et Piemons,Imports,Bois ouvré,,,12,,200,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
273,Local,1746,Marseille,,Savoye et Piemons,Imports,Bourre a batier,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
274,Local,1746,Marseille,,Savoye et Piemons,Imports,Briquets,,,9,,30,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
275,Local,1746,Marseille,,Savoye et Piemons,Imports,Bronze,,,240,,200,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
276,Local,1746,Marseille,,Savoye et Piemons,Imports,Capres,,,16,,15,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
277,Local,1746,Marseille,,Savoye et Piemons,Imports,Carreaux de marbre,,,200,,200,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
278,Local,1746,Marseille,,Savoye et Piemons,Imports,Carrubis,,,19,,383,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.15,,,,,,,,,,
279,Local,1746,Marseille,,Savoye et Piemons,Imports,Cassonnade,,,6,,16,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
280,Local,1746,Marseille,,Savoye et Piemons,Imports,Cercles de bois,,,250,,100,faix,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
281,Local,1746,Marseille,,Savoye et Piemons,Imports,Cercles de bois,,,212,,53,boutades,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
282,Local,1746,Marseille,,Savoye et Piemons,Imports,Chandelle,,,126,,281,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.45,,,,,,,,,,
283,Local,1746,Marseille,,Savoye et Piemons,Imports,Chanvre cru,,,2902,,16125,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
284,Local,1746,Marseille,,Savoye et Piemons,Imports,Chanvre battu,,,5997,,29988,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
285,Local,1746,Marseille,,Savoye et Piemons,Imports,Chanvre peigné,,,621,,1725,livres,.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
286,Local,1746,Marseille,,Savoye et Piemons,Imports,Chataignes,,,283,,5675,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
287,Local,1746,Marseille,,Savoye et Piemons,Imports,Cheveux communs,,,48,,4,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
288,Local,1746,Marseille,,Savoye et Piemons,Imports,Chevrons de sapin,,,12,,2,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
289,Local,1746,Marseille,,Savoye et Piemons,Imports,Chocolat,,,45,,13,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
290,Local,1746,Marseille,,Savoye et Piemons,Imports,Citrons,,,1416,,118,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
291,Local,1746,Marseille,,Savoye et Piemons,Imports,Citrons,,,219,,8760,en nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
292,Local,1746,Marseille,,Savoye et Piemons,Imports,Cloux de fer,,,46,,184,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
293,Local,1746,Marseille,,Savoye et Piemons,Imports,Confitures,,,262,,262,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
294,Local,1746,Marseille,,Savoye et Piemons,Imports,Corbeilles d'auf,,,40,,10,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
295,Local,1746,Marseille,,Savoye et Piemons,Imports,Corbeilles d'ozier,,,6,,6,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
296,Local,1746,Marseille,,Savoye et Piemons,Imports,Cordes de chanvre,,,1779,,5932,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
297,Local,1746,Marseille,,Savoye et Piemons,Imports,Crasse de graisse,,,48,,325,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
298,Local,1746,Marseille,,Savoye et Piemons,Imports,Cuirs de bœuf en poil,,,1358,,97,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
299,Local,1746,Marseille,,Savoye et Piemons,Imports,Cuirs de vache en poil,,,60,,6,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
300,Local,1746,Marseille,,Savoye et Piemons,Imports,Cuirs de vache en poil,,,329,,823,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
301,Local,1746,Marseille,,Savoye et Piemons,Imports,Cuivre neuf,,,16,,16,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
