line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1086,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,2820,0,1880,Livres,1.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1087,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,580,0,9200,Livres,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de Calcul?,-1260,,,,,,,,,,
1088,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quinquina,,,400,0,40,Livres,10,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1089,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ris,,,110,0,200,Livres,.55,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1090,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin Sec,,,495,0,1650,Livres,.3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1091,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,341,0,31,Muids,11,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1092,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,12,0,4,Bariques,3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1093,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Saumon salé,,,120,0,300,Livres,.4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1094,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,360,0,36,Livres,10,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1095,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Cognac,,,148080,0,1234,Tonneaux,120,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1096,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,600,0,300,Bouteilles,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1097,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Frontignan,,,587.5,0,235,Pots,2.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1098,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'Espagne,,,1625,0,650,Pots,2.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1099,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre [?],,,240,0,8,Bariques,30,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1100,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Aciers,,,1200,0,1200,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1101,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,100,0,250,Livres,.4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1102,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ardoises,,,200,0,4,Milliers,50,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de Calcul,0,,,,,,,,,,
1103,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray sec,,,900,0,9000,Livres,.1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
1104,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bariques en bottes,,,1056,0,528,Pièces,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1105,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Corail,,,24000,0,400,Livres,60,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1106,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,23025,0,15350,Livres,1.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1107,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre,,,405,0,180,Livres,2.25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1108,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couperose,,,42.19,0,337.5,Livres,.125,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1109,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire jaune,,,500,0,250,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1110,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Crin,,,100,0,100,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1111,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chamure cru,,,2315,0,9260,Livres,.25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1112,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en Verges,,,1000,0,5000,Livres,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1113,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en Barres,,,7955,0,39775,Livres,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1114,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taulles,,,4805,0,24025,Livres,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1115,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillard,,,795,0,26.5,Milliers,30,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
1116,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gauldron,,,300,0,20,Barils,15,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1117,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galle,,,50,0,100,Livres,.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1118,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huille de Poisson,,,340,0,1700,Livres,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1119,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mine de plomb,,,15,0,100,Livres,.15,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1120,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles a coutelliers,,,300,0,100,Nombre,3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1121,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,95,0,19,Milliers,5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1122,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en plaque,,,2910,0,9700,Livres,.3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
1123,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusil,,,25,0,500,Livres,.05,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1124,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,160,0,160,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1125,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,2000,0,2000,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1126,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,5000,0,2000,Livres,2.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1127,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,666,0,222,Livres,3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
1128,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie,,,17406,0,8703,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1129,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchon en liège,,,52.5,0,210,Livres,.25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1130,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Brique,,,120,0,12,Milliers,10,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1131,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordeillat,,,2100,0,1400,Livres,1.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1132,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,360,0,360,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1133,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chappeaux Castor,,,28260,0,1884,Nombre,15,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1134,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux demy castor,,,592,0,74,Nombre,8,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1135,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux en laine,,,862.5,0,34.5,Douzaines,25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1136,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux en laine,,,7140,0,1785,Livres,4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1137,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couverture en laine,,,1152,0,96,Nombre,12,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1138,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couverture en laine,,,14560,0,7280,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,4,,,,,Laura Moutou,,,0,,,,,,,,,,
1139,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carte à jouer,,,425,0,17,Grossess,25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1140,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carte à jouer,,,280,0,280,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1141,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuir tanné,,,150,0,200,Livres,.75,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1142,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaises roulantes,,,6600,0,,,,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1143,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordage,,,3780,0,12600,Livres,.3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1144,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux communs,,,2200,0,1100,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1145,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,42465,0,16986,Livres,2.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1146,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaudrons de cuivre,,,3525,0,2350,Livres,5.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,-9400,,,,,,,,,,
1147,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cloud de fer,,,4098.5,0,11710,Livres,.35,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1148,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de verre,,,100,0,500,Nombre,.2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1149,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de verre,,,5400,0,2700,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1150,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,16787.25,0,37305,Livres,.45,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1151,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap écarlatte,,,800,0,80,Livres,10,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1152,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie,,,27400,0,6850,Livres,4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1153,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de fil,,,8000,0,16,Livres,500,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1154,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe or et argent,,,10000,0,100,Livres,100,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1155,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe Soye en Laine,,,3450,0,345,Livres,10,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1156,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe en laine,,,14017,0,4630,Livres,2.25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,Erreur de calcul,3599.5,,,,,,,,,,
1157,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etamine,,,297,0,132,Livres,2.25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1158,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ecarlatine,,,1000,0,200,Livres,5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1159,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Essence,,,48,0,24,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1160,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,2736,0,1368,Livres,2,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1161,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à voile,,,50,0,50,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1162,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à Senne,,,340,0,340,Livres,1,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1163,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de coton,,,400,0,100,Livres,4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1164,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusil,,,2996,0,428,Nombre,7,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1165,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fléaux de fer,,,120,0,300,Livres,.4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1166,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ferrements,,,3675,0,10500,Livres,.35,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1167,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,70100,0,17750,Livres,.4,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,Erreur de calcul,63000,,,,,,,,,,
1168,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance,,,330,0,110,Douzaines,3,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1169,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance,,,75,0,100,Livres,.75,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1170,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fonte de pistolet,,,375,0,250,Livres,1.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1171,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or et argent,,,1804,0,41,Livres,44,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1172,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnais de chaises,,,1900,0,,,,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1173,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Indienne,,,2750,0,110,Pièces,25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1174,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de Table,,,162.5,0,325,Livres,.5,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1175,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs,,,5425,0,217,Pièces,25,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1176,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,244530,0,40755,Livres,6,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1177,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Miroirs,,,2600,0,,,,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1178,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmites en fer,,,2124,0,11800,Livres,.18,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1179,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de veaux passées,,,120,0,10,Douzaines,12,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
1180,Local,1722,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de mouton,,,48,0,8,Douzaines,6,sources/Local/AD17_41_ETP_271_9449_La_Rochelle_Exports_1722.csv,AD17 41 ETP 271/9449,5,,,,,Laura Moutou,,,0,,,,,,,,,,
