line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
131,,1770,Rennes,,Hollande,Imports,Nicaneas,,,3520,,160,pièces,22,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
132,,1770,Rennes,,Hollande,Imports,Ocre,,,47.75,,955,livres,0.05,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
133,,1770,Rennes,,Hollande,Imports,Orge ,,,33320,,119,lats,280,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
134,,1770,Rennes,,Hollande,Imports,Orge ,,,14164.35,,226630,livres,0.0625,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,-0.02,,,,,,,,,
135,,1770,Rennes,,Hollande,Imports,Planches de sapin ordinaires,,,4131.75,,5513,pièces,0.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,-3,,,,,,,,,
136,,1770,Rennes,,Hollande,Imports,Planches de sapin de 10 à 12 pieds,,,11923.2,,13248,pièces,0.9,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
137,,1770,Rennes,,Hollande,Imports,Planches de sapin de 12 à 14 pieds,,,11916,,11916,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
138,,1770,Rennes,,Hollande,Imports,Planches de sapin de 20 à 30 pieds,,,172.5,,69,pièces,2.5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
139,,1770,Rennes,,Hollande,Imports,Plomb en saumon,,,6377.5,,25510,livres,0.25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
140,,1770,Rennes,,Hollande,Imports,Plumes à écrire,,,1780,,356,livres,5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
141,,1770,Rennes,,Hollande,Imports,Pois,,,157.5,,2100,livres,0.075,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
142,,1770,Rennes,,Hollande,Imports,Poivre,,,21260.2,,16354,livres,1.3,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
143,,1770,Rennes,,Hollande,Imports,Poudre à canon,,,15000,,15000,livres,1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
144,,1770,Rennes,,Hollande,Imports,Quincaille,,,1635,,2180,livres,0.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
145,,1770,Rennes,,Hollande,Imports,Rassades,,,900,,60,masses,15,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
146,,1770,Rennes,,Hollande,Imports,Rassades,,,120,,100,livres,1.2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
147,,1770,Rennes,,Hollande,Imports,Ris,,,11315.2,,56576,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
148,,1770,Rennes,,Hollande,Imports,Salemporis,,,510,,30,pièces,17,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
149,,1770,Rennes,,Hollande,Imports,Stocfiche,,,210,,1050,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
150,,1770,Rennes,,Hollande,Imports,Tabac,,,87015,,290050,livres,0.3,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
151,,1770,Rennes,,Hollande,Imports,Têtes de clouds,,,52,,80,livres,0.65,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
152,,1770,Rennes,,Hollande,Imports,Platille,,,180,,40,pièces,4.5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
153,,1770,Rennes,,Hollande,Imports,Vin de Constance,,,600,,200,bouteilles,3,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
154,,1770,Rennes,,Nord,Imports,Amidon,,,1375,,5500,livres,0.25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
155,,1770,Rennes,,Nord,Imports,Bled froment,,,353250,,706.5,lats,500,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
156,,1770,Rennes,,Nord,Imports,Bled froment,,,11416.55,,94480,livres,0.1208333,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0.22,,,,,,,,,
157,,1770,Rennes,,Nord,Imports,Bled seigle,,,11600,,29,lats,400,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
158,,1770,Rennes,,Nord,Imports,Bled seigle,,,188224,,1882240,livres,0.1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
159,,1770,Rennes,,Nord,Imports,Bois de chesne,,,2000,,,,,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,,,,,,,,,,
160,,1770,Rennes,,Nord,Imports,Bray gras,,,629,,37,barils,17,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
161,,1770,Rennes,,Nord,Imports,Gaudron,,,7123,,419,barils,17,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,4,,,,,Thasectra,,,0,,,,,,,,,
162,,1770,Rennes,,Nord,Imports,Graine de lin,,,7769,,77690,livres,0.1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
163,,1770,Rennes,,Nord,Imports,Malles de paille,,,1100,,2200,en nombre,0.5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
164,,1770,Rennes,,Nord,Imports,Orge,,,20338.75,,325100,livres,0.0625,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,20,,,,,,,,,
165,,1770,Rennes,,Nord,Imports,Poutreaux,,,300,,30,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
166,,1770,Rennes,,Nord,Imports,Planches de chesne,,,668,,167,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
167,,1770,Rennes,,Nord,Imports,Planches de Prusse,,,13188.5,,4058,en nombre,3.25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
168,,1770,Rennes,,Nord,Imports,Planches de sapin,,,1257,,1676,en nombre,0.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
169,,1770,Rennes,,Nord,Imports,Planches de sapin,,,118.4,,296,bouts,0.4,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
170,,1770,Rennes,,Portugal,Imports,Figues,,,540,,5400,livres,0.1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
171,,1770,Rennes,,Portugal,Imports,Oranges,,,200,,4,milliers,50,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
172,,1770,Rennes,,Russie,Imports,Bois de chesne,,,1372,,1372,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
173,,1770,Rennes,,Russie,Imports,Bois d'espar de 40 pieds,,,52.5,,30,pièces,1.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
174,,1770,Rennes,,Russie,Imports,Bois de gayac,,,685.4,,20555,livres,0.0333333,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0.23,,,,,,,,,
175,,1770,Rennes,,Russie,Imports,Chanvre cru,,,131623.25,,478630,livres,0.275,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
176,,1770,Rennes,,Russie,Imports,Fer en barres,,,138780,,616800,livres,0.225,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
177,,1770,Rennes,,Russie,Imports,Fer blanc simple,,,500,,4,barils,125,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
178,,1770,Rennes,,Russie,Imports,Mats ,,,5500,,55,en nombre,100,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
179,,1770,Rennes,,Russie,Imports,Mats de 30 pieds,,,17700,,354,pièces,50,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
180,,1770,Rennes,,Russie,Imports,Mats de 50 à 80 pieds,,,45600,,114,pièces,400,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
181,,1770,Rennes,,Russie,Imports,Pelleterie,,,535,,,,,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,,,,,,,,,,
182,,1770,Rennes,,Russie,Imports,Planches de Prusse,,,2827.5,,870,en nombre,3.25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
183,,1770,Rennes,,Russie,Imports,Planches de sapin,,,2748.75,,3665,en nombre,0.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
184,,1770,Rennes,,Russie,Imports,Poutres de sapin,,,1100,,44,en nombre,25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
185,,1770,Rennes,,Suède,Imports,Alun,,,2250,,12000,livres,0.1875,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
186,,1770,Rennes,,Suède,Imports,Bled froment,,,30000,,120,tonne,250,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
187,,1770,Rennes,,Suède,Imports,Bled froment,,,1860,,1200,Boisseaux,1.55,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
188,,1770,Rennes,,Suède,Imports,Bled froment,,,33746.65,,279300,livres,0.1208333,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,-2.1,,,,,,,,,
189,,1770,Rennes,,Suède,Imports,Bled seigle,,,48510,,485100,livres,0.1,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
190,,1770,Rennes,,Suède,Imports,Bois d'espar de 45 pieds,,,24,,12,pièces,2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
191,,1770,Rennes,,Suède,Imports,Bois d'espar de 30 à 40 pieds,,,42,,24,pièces,1.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
192,,1770,Rennes,,Suède,Imports,Bray gras,,,1921,,113,barils,17,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
193,,1770,Rennes,,Suède,Imports,Bray gras,,,2175,,14500,livres,0.15,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
194,,1770,Rennes,,Suède,Imports,Fer en barres,,,92424.35,,410775,livres,0.225,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,-0.02,,,,,,,,,
195,,1770,Rennes,,Suède,Imports,Fer en taule,,,315,,900,livres,0.35,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
196,,1770,Rennes,,Suède,Imports,Gaudron,,,15487,,911,barils,17,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
197,,1770,Rennes,,Suède,Imports,Materaux,,,172,,43,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
198,,1770,Rennes,,Suède,Imports,Nattes,,,300,,600,en nombre,0.5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
199,,1770,Rennes,,Suède,Imports,Planches de sapin,,,94860,,10540,douzaines,9,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
200,,1770,Rennes,,Suède,Imports,Planches de sapin,,,37369.5,,49826,en nombre,0.75,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
201,,1770,Rennes,,Suède,Imports,Poutreaux,,,1780,,178,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,5,,,,,Thasectra,,,0,,,,,,,,,
202,,1770,Rennes,,Isles françoises de l'amérique,Imports,Bois de gayac,,,478.3,,14350,livres,0.0333333,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,-0.03,,,,,,,,,
203,,1770,Rennes,,Isles françoises de l'amérique,Imports,Cacao,,,168,,280,livres,0.6,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
204,,1770,Rennes,,Isles françoises de l'amérique,Imports,Caffé,,,363933,,404370,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
205,,1770,Rennes,,Isles françoises de l'amérique,Imports,Canefies,,,93.15,,430,livres,0.2166667,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,-0.02,,,,,,,,,
206,,1770,Rennes,,Isles françoises de l'amérique,Imports,Confitures,,,240,,400,livres,0.6,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
207,,1770,Rennes,,Isles françoises de l'amérique,Imports,Coton en laine,,,1195,,1200,livres,0.9916667,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,5,,,,,,,,,
208,,1770,Rennes,,Isles françoises de l'amérique,Imports,Huile de poisson,,,164040,,1367,bariques,120,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
209,,1770,Rennes,,Isles françoises de l'amérique,Imports,Liqueurs,,,6664,,3332,bouteilles,2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
210,,1770,Rennes,,Isles françoises de l'amérique,Imports,Marchandises meslées,,,476,,,,,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,,,,,,,,,,
211,,1770,Rennes,,Isles françoises de l'amérique,Imports,Morue seche,,,669030,,2230100,livres,0.3,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
212,,1770,Rennes,,Isles françoises de l'amérique,Imports,Morue verte,,,99527.5,,79622,en nombre,1.25,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
213,,1770,Rennes,,Isles françoises de l'amérique,Imports,Sirop des Isles,,,64,,320,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
214,,1770,Rennes,,Isles françoises de l'amérique,Imports,Sucre gruet,,,24514.5,,99720,livres,0.2458333,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
215,,1770,Rennes,,Isles françoises de l'amérique,Imports,Sucre terré,,,176949.7,,412310,livres,0.4291667,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,-0.01,,,,,,,,,
216,,1770,Rennes,,Isles françoises de l'amérique,Imports,Sucre teste,,,26227.05,,86225,livres,0.3041667,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0.28,,,,,,,,,
217,,1770,Rennes,,Isles françoises de l'amérique,Imports,Taffia,,,1210,,11,bariques,110,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
218,,1770,Rennes,,Isles françoises de l'amérique,Imports,Taffia,,,514.5,,147,veltes,3.5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
219,,1770,Rennes,,Indes Orientales,Imports,Caffé,,,77058,,85620,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
220,,1770,Rennes,,Indes Orientales,Imports,Indigo,,,44427.75,,8005,livres,5.55,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
221,,1770,Rennes,,Indes Orientales,Imports,Poivre,,,1931.8,,1486,livres,1.3,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
222,,1770,Rennes,,Indes Orientales,Imports,Vin du cap,,,200,,40,pots,5,sources/Local/AD44_C717_Rennes_Imports_1770.csv,AD44 C717,6,,,,,Thasectra,,,0,,,,,,,,,
