line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13077,Local,1768,La Rochelle,,Hollande,Imports,Peaux de Roussi,,,1480.5,0,329,en nombre,4.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,oubli des sous en valeur,0,,,,,,,,,,
13078,Local,1768,La Rochelle,,Hollande,Imports,Pipes à fumer,,,1083,0,361,grosses,3,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13079,Local,1768,La Rochelle,,Hollande,Imports,Piment,,,280,0,560,livres,.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13080,Local,1768,La Rochelle,,Hollande,Imports,Planches de Sapin,,,238273,0,238273,nombre,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13081,Local,1768,La Rochelle,,Hollande,Imports,Platilles pour Guinée,,,18243.5,0,3317,livres,5.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,oubli des sous en valeur,0,,,,,,,,,,
13082,Local,1768,La Rochelle,,Hollande,Imports,Plomb,,,25037.5,0,100150,livres,.25,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,oubli des sous en valeur,0,,,,,,,,,,
13083,Local,1768,La Rochelle,,Hollande,Imports,Poids de fer,,,40,0,20,poids,2,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13084,Local,1768,La Rochelle,,Hollande,Imports,Poids de fer,,,375.2,0,2680,livres,.14,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
13085,Local,1768,La Rochelle,,Hollande,Imports,Poivre,,,52230.6,0,29017,livres,1.8,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,prix divisé par 100 et oubli des sous en valeur,0,,,,,,,,,,
13086,Local,1768,La Rochelle,,Hollande,Imports,Potterie de Gréz,,,491.25,0,3930,livres,.125,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,prix divisé par 100 et oubli des sous en valeur,0,,,,,,,,,,
13087,Local,1768,La Rochelle,,Hollande,Imports,Quincaille de fer,,,22851,0,22851,livres,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13088,Local,1768,La Rochelle,,Hollande,Imports,Rassade,,,252,0,314,livres,.8,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,valeur arrondi,.8,,,,,,,,,,
13089,Local,1768,La Rochelle,,Hollande,Imports,Rouge Brun,,,463.75,0,9275,livres,.05,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,prix divisé par 100 et oubli des sous en valeur,0,,,,,,,,,,
13090,Local,1768,La Rochelle,,Hollande,Imports,Sumac,,,947,0,7576,livres,.125,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13091,Local,1768,La Rochelle,,Hollande,Imports,Suif,,,6772.5,0,16125,livres,.42,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,prix divisé par 100 et oubli des sous en valeur,0,,,,,,,,,,
13092,Local,1768,La Rochelle,,Hollande,Imports,Taffetas,,,74700,0,498,piéces,150,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13093,Local,1768,La Rochelle,,Hollande,Imports,Toille Calenderis,,,4800,0,240,pieces,20,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13094,Local,1768,La Rochelle,,Hollande,Imports,Vermillons,,,1650,0,330,livres,5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13095,Local,1768,La Rochelle,,Hollande,Imports,Viande fumée,,,117,0,195,livres,.6,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,3,,,,,Demba,,,0,,,,,,,,,,
13096,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Acier,,,70,0,200,livres,.35,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13097,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; de Sapin en Soliveaux,,,1476,0,369,piéces,4,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13098,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre Brut,,,10756.25,0,8605,livres,1.25,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13099,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Faulx,,,487,0,487,livres,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13100,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer noir,,,360,0,2,barils,180,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13101,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles,,,3100,0,620,futailles,5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13102,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles Vieilles,,,186,0,93,futailles,2,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13103,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Gaudron,,,1080,0,60,barils,18,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13104,Local,1768,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planche de Sapin,,,3465,0,3150,pieces,1.1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13105,Local,1768,La Rochelle,,Russie,Imports,Bois ; de Construction,,,1188.6,0,5943,pieds cubes,.2,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13106,Local,1768,La Rochelle,,Russie,Imports,Planches de Sapin,,,39042,0,39042,livres,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13107,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,255,0,2550,livres,.1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13108,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,3086,0,,,,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,manque quantité et prix,3086,,,,,,,,,,
13109,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Campeche,,,12657.2,0,126572,livres,.1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13110,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; du ferol,,,112.5,0,15,quints,7.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13111,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Gayac,,,1866.35,0,37327,livres,.05,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13112,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de lettre,,,900,0,60,quints,15,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13113,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,3859.1,0,5513,livres,.7,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13114,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,857117.1,0,1224453,livres,.7,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13115,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Canefice,,,587.5,0,1175,livres,.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13116,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Caril,,,500,0,50,livres,10,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13117,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Chocolat,,,83.75,0,67,livres,1.25,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13118,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,2507,0,2507,livres,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13119,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,425721,0,425721,livres,1,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13120,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuir en poil,,,233.45,0,667,livres,.35,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13121,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs Tannés en peaux,,,230,0,23,en nombre,10,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13122,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs Tannés,,,105,0,210,livres,.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13123,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Gingembre,,,1071,0,119,livres,9,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,prix qui semble trop élevé,0,,,,,,,,,,
13124,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de Poisson,,,1000,0,40,quintaux,25,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oublie de la division par 100,0,,,,,,,,,,
13125,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,963845,0,192769,livres,5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13126,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueurs,,,228.8,0,143,bouteilles,1.6,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oublie de la division par 100,0,,,,,,,,,,
13127,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueurs,,,4096,0,320,barils,12.8,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13128,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Morphil,,,4488,0,748,livres,6,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13129,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue Seche,,,12600,0,700,quintaux,18,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13130,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Orange,,,13.1,0,262,nombre,.05,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13131,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Bœuf en poil,,,1950,0,260,en nombre,7.5,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,,0,,,,,,,,,,
13132,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Ris,,,89,0,395,livres,.225,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,valeur arrondi,.13,,,,,,,,,,
13133,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Rocou,,,51222.6,0,56914,livres,.9,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13134,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Brut,,,1374570,0,5498280,livres,.25,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oublie de la division par 100,0,,,,,,,,,,
13135,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre de teste,,,20102.1,0,67007,livres,.3,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13136,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Rafiné,,,52.2,0,87,livres,.6,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
13137,Local,1768,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre terré,,,590284.8,0,1475712,livres,.4,sources/Local/AD17_41_ETP_270_9431_La_Rochelle_Imports_1768.csv,AD17 41 ETP 270/9431,4,,,,,Demba,,oubli de la valeur en sous,0,,,,,,,,,,
