line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6339,Local,1740,La Rochelle,,Hollande,Imports,Fayance,,,1275,0,4250,livres,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6340,Local,1740,La Rochelle,,Hollande,Imports,Geroffle,,,10768,0,1346,livres,8,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6341,Local,1740,La Rochelle,,Hollande,Imports,Gruau,,,40,0,400,livres,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6342,Local,1740,La Rochelle,,Hollande,Imports,Guinée,,,8375,0,335,pieces,25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6343,Local,1740,La Rochelle,,Hollande,Imports,Guingans,,,850,0,100,pieces,8.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6344,Local,1740,La Rochelle,,Hollande,Imports,Garas,,,720,0,40,pieces,18,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6345,Local,1740,La Rochelle,,Hollande,Imports,Galon en Fil,,,1100,0,275,livres,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6346,Local,1740,La Rochelle,,Hollande,Imports,Garance,,,9660,0,24150,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,-26565,,,,,,,,,
6347,Local,1740,La Rochelle,,Hollande,Imports,Galles,,,225,0,150,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6348,Local,1740,La Rochelle,,Hollande,Imports,Grelots de Cuivre,,,60,0,80,livres,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6349,Local,1740,La Rochelle,,Hollande,Imports,Grenades en Fer,,,67.5,0,675,livres,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6350,Local,1740,La Rochelle,,Hollande,Imports,Huile de Lin,,,3132.5,0,8950,livres,.34999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6351,Local,1740,La Rochelle,,Hollande,Imports,Huile de baleine,,,368.75,0,1475,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6352,Local,1740,La Rochelle,,Hollande,Imports,Jambon,,,87.5,0,175,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6353,Local,1740,La Rochelle,,Hollande,Imports,Inde Plattes,,,750,0,500,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6354,Local,1740,La Rochelle,,Hollande,Imports,Limeneas,,,86550,0,5770,pieces,15,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6355,Local,1740,La Rochelle,,Hollande,Imports,Lin Peigné,,,495,0,550,livres,.89999998,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6356,Local,1740,La Rochelle,,Hollande,Imports,Lin crû,,,4112.5,0,8225,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6357,Local,1740,La Rochelle,,Hollande,Imports,Laines de Fer,,,3700,0,7400,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6358,Local,1740,La Rochelle,,Hollande,Imports,Litarge d'or,,,420,0,1400,livres,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6359,Local,1740,La Rochelle,,Hollande,Imports,Morue Verte,,,200,0,10,Barils,20,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6360,Local,1740,La Rochelle,,Hollande,Imports,Muscade,,,5264,0,658,livres,8,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6361,Local,1740,La Rochelle,,Hollande,Imports,Mouchoirs de Poulibery,,,6000,0,240,pieces,25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6362,Local,1740,La Rochelle,,Hollande,Imports,Mouchoirs de Bengales,,,1380,0,60,pieces,23,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6363,Local,1740,La Rochelle,,Hollande,Imports,Miroire petits,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6364,Local,1740,La Rochelle,,Hollande,Imports,Mercerie grosiere,,,3510,0,2340,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6365,Local,1740,La Rochelle,,Hollande,Imports,Masicot,,,40,0,40,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6366,Local,1740,La Rochelle,,Hollande,Imports,Mine de Plomb,,,1340,0,6700,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6367,Local,1740,La Rochelle,,Hollande,Imports,Mèche a Fanon,,,200,0,2000,livres,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6368,Local,1740,La Rochelle,,Hollande,Imports,Mats de navire de 52 pieds,,,21000,0,60,en nombre,350,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,unité initialement de 52 pieds,0,,,,,,,,,
6369,Local,1740,La Rochelle,,Hollande,Imports,Mats de navire de 42 pieds,,,46000,0,230,en nombre,200,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,unité initialement de 42 pieds,0,,,,,,,,,
6370,Local,1740,La Rochelle,,Hollande,Imports,Moulins a caffé,,,222,0,37,nombre,6,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6371,Local,1740,La Rochelle,,Hollande,Imports,Necanias,,,13170,0,1317,pieces,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6372,Local,1740,La Rochelle,,Hollande,Imports,Neganipau,,,1700,0,100,pieces,17,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6373,Local,1740,La Rochelle,,Hollande,Imports,Nattes d'emballage,,,660,0,1100,Barils,.60000002,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6374,Local,1740,La Rochelle,,Hollande,Imports,Nattes d'emballage,,,105,0,300,livres,.34999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6375,Local,1740,La Rochelle,,Hollande,Imports,Noir en Fumée,,,56.25,0,225,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6376,Local,1740,La Rochelle,,Hollande,Imports,Orge moude,,,28.5,0,285,livres,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6377,Local,1740,La Rochelle,,Hollande,Imports,Orpinente,,,243.75,0,325,livres,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6378,Local,1740,La Rochelle,,Hollande,Imports,Ocre,,,300,0,10,Bariques,30,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6379,Local,1740,La Rochelle,,Hollande,Imports,Poivre,,,9720,0,8100,livres,1.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6380,Local,1740,La Rochelle,,Hollande,Imports,Piment,,,1300,0,1300,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6381,Local,1740,La Rochelle,,Hollande,Imports,Photas,,,3000,0,300,pieces,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6382,Local,1740,La Rochelle,,Hollande,Imports,Perecalles Bleues,,,1600,0,160,pieces,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,"synonyme de Mauris : toile de coton blanche provenant des Indes orientales ( pondichery) dic.commerce ,ed.1748,volume 3, pages 786-787",0,,,,,,,,,
6383,Local,1740,La Rochelle,,Hollande,Imports,Papier Bleü,,,7469,0,533.5,rames,14,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6384,Local,1740,La Rochelle,,Hollande,Imports,Papier blanc,,,55,0,110,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6385,Local,1740,La Rochelle,,Hollande,Imports,Papier gris,,,12.5,0,50,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6386,Local,1740,La Rochelle,,Hollande,Imports,Plumes a écrire,,,200,0,20,livres,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6387,Local,1740,La Rochelle,,Hollande,Imports,Pinceaux a Gaudronner,,,220,0,110,livres,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6388,Local,1740,La Rochelle,,Hollande,Imports,Potases,,,280,0,1400,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6389,Local,1740,La Rochelle,,Hollande,Imports,Poix de Bourgogne,,,125,0,500,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6390,Local,1740,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,3489.75,0,12925,livres,.27000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6391,Local,1740,La Rochelle,,Hollande,Imports,Plomb en rouleau,,,780,0,3000,livres,.25999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6392,Local,1740,La Rochelle,,Hollande,Imports,Plomb en Saumon,,,23208,0,96700,livres,.23999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6393,Local,1740,La Rochelle,,Hollande,Imports,Poëlles afrire,,,1680,0,4200,livres,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6394,Local,1740,La Rochelle,,Hollande,Imports,Pipes a fumer,,,10275,0,4110,groses,2.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6395,Local,1740,La Rochelle,,Hollande,Imports,Poids de Fer,,,2656,0,16600,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6396,Local,1740,La Rochelle,,Hollande,Imports,Pierre a Fusil,,,128.13,0,1025,livres,.125,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6397,Local,1740,La Rochelle,,Hollande,Imports,Potterie de Terre,,,277.5,0,111,douzaines,2.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6398,Local,1740,La Rochelle,,Hollande,Imports,Potterie de Terre,,,3875,0,15500,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6399,Local,1740,La Rochelle,,Hollande,Imports,Pelles de Bois,,,9.6000004,0,24,nombre,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,3,,,,,Demba,,,0,,,,,,,,,
6400,Local,1740,La Rochelle,,Hollande,Imports,Planches de Chêne de 15 pieds,,,1140,0,190,en nombre,6,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6401,Local,1740,La Rochelle,,Hollande,Imports,Planches de Sapin de 24 pieds,,,12936,0,2352,en nombre,5.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6402,Local,1740,La Rochelle,,Hollande,Imports,Planches de Sapin de 18 pieds,,,120,0,30,en nombre,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6403,Local,1740,La Rochelle,,Hollande,Imports,Planches de Sapin de 15 pieds,,,315,0,90,en nombre,3.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6404,Local,1740,La Rochelle,,Hollande,Imports,Planches de Sapin communes,,,20212.5,0,26950,pièces,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6405,Local,1740,La Rochelle,,Hollande,Imports,Poutres de Sapin,,,3168,0,144,nombre,22,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6406,Local,1740,La Rochelle,,Hollande,Imports,Perches de Sapin,,,125,0,125,nombre,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6407,Local,1740,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,2130,0,1775,livres,1.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6408,Local,1740,La Rochelle,,Hollande,Imports,Rasade,,,4850,0,4850,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6409,Local,1740,La Rochelle,,Hollande,Imports,Salémporis Bleü,,,10850,0,620,pieces,17.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6410,Local,1740,La Rochelle,,Hollande,Imports,Sacs vieux,,,210,0,700,nombre,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6411,Local,1740,La Rochelle,,Hollande,Imports,Seaux de Cuirs,,,48,0,12,nombre,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6412,Local,1740,La Rochelle,,Hollande,Imports,Sabres,,,2500,0,500,livres,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6413,Local,1740,La Rochelle,,Hollande,Imports,Scies,,,130,0,26,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6414,Local,1740,La Rochelle,,Hollande,Imports,Suif,,,9500,0,19000,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6415,Local,1740,La Rochelle,,Hollande,Imports,Savon Noir,,,330,0,1100,livres,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6416,Local,1740,La Rochelle,,Hollande,Imports,Souffre,,,2128,0,13300,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6417,Local,1740,La Rochelle,,Hollande,Imports,Sumac,,,690,0,3450,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6418,Local,1740,La Rochelle,,Hollande,Imports,Thé,,,20,0,4,livres,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6419,Local,1740,La Rochelle,,Hollande,Imports,Tabac de Virginie,,,321,0,1070,livres,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6420,Local,1740,La Rochelle,,Hollande,Imports,Tapsel,,,5720,0,520,pieces,11,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6421,Local,1740,La Rochelle,,Hollande,Imports,Toile peinte,,,74540,0,3727,pieces,20,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6422,Local,1740,La Rochelle,,Hollande,Imports,Toile Platille,,,17550,0,3900,pieces,4.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6423,Local,1740,La Rochelle,,Hollande,Imports,Vin du Rhin,,,150,0,1,tiercon,150,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6424,Local,1740,La Rochelle,,Hollande,Imports,Vin du Rhin,,,154,0,140,Bouteilles,1.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6425,Local,1740,La Rochelle,,Hollande,Imports,Vermillons,,,8650,0,1730,livres,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6426,Local,1740,La Rochelle,,Hollande,Imports,Verre s a boire,,,85,0,85,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6427,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Azur commun,,,960,0,1600,livres,.60000002,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6428,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Amidon,,,9600,0,32000,livres,.30000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6429,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Acier,,,425,0,850,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6430,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bierre,,,28,0,1,Barique,28,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6431,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Basins de Cuivre,,,1500,0,1000,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6432,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Basin d'Etain,,,650,0,650,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6433,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bouteilles de Verre s,,,312,0,1560,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6434,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bariques vielles vuides,,,370,0,185,nombre,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6435,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bourdillons,,,648,0,1620,nombre,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6436,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuirs e de rousy,,,1312,0,1640,livres,.80000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6437,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Chanvre ; crû,,,3250,0,13000,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6438,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre Ouvre,,,285,0,190,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6439,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre Brute,,,14411.25,0,10675,livres,1.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,erreur de calcul,1067.5,,,,,,,,,
6440,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Ceruze,,,375,0,1875,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6441,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Charbon de Terre,,,7200,0,18,muids,400,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6442,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Charbon de Terre,,,5960,0,1192,Barils,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
