line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
21,Local,1768,Marseille,,Angleterre,Exports,Cochon salé,,,254,,724,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,1,,,,,Anthony Rebours,,,-.60000002,,,,,,,,,
22,Local,1768,Marseille,,Angleterre,Exports,Cordages de chanvre,,,1200,,4000,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
23,Local,1768,Marseille,,Angleterre,Exports,Coton filé,,,110,,100,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
24,Local,1768,Marseille,,Angleterre,Exports,Coton en laine,,,12998,,12998,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
25,Local,1768,Marseille,,Angleterre,Exports,Couperose,,,75,,500,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
26,Local,1768,Marseille,,Angleterre,Exports,Cuirs de bœuf tannés,,,1187,,1979,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
27,Local,1768,Marseille,,Angleterre,Exports,Draperie ordinaire,,,4250,,850,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
28,Local,1768,Marseille,,Angleterre,Exports,Draperie petites,,,540,,180,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
29,Local,1768,Marseille,,Angleterre,Exports,Drogueries,,,1300,,1300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
30,Local,1768,Marseille,,Angleterre,Exports,Eau d'Hongrie,,,1275,,1700,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
31,Local,1768,Marseille,,Angleterre,Exports,Eau de vie,,,12607,,51430,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,erreur de calcul,250.5,,,,,,,,,
32,Local,1768,Marseille,,Angleterre,Exports,Etoffe de soye,,,1400,,350,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,erreur de calcul,12600,,,,,,,,,
33,Local,1768,Marseille,,Angleterre,Exports,Eventails,,,500,,50,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
34,Local,1768,Marseille,,Angleterre,Exports,Farine,,,900,,6000,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
35,Local,1768,Marseille,,Angleterre,Exports,Fayance,,,550,,1100,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
36,Local,1768,Marseille,,Angleterre,Exports,Fer en barres,,,3000,,20000,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
37,Local,1768,Marseille,,Angleterre,Exports,Fil blanc,,,800,,400,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
38,Local,1768,Marseille,,Angleterre,Exports,Fromage,,,300,,750,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
39,Local,1768,Marseille,,Angleterre,Exports,Galles,,,1198,,2387,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,erreur de calcul,-4.5,,,,,,,,,
40,Local,1768,Marseille,,Angleterre,Exports,Garence,,,100,,250,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
41,Local,1768,Marseille,,Angleterre,Exports,Huile d'olive,,,15850,,39626,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
42,Local,1768,Marseille,,Angleterre,Exports,Legumes,,,2629,,17530,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
43,Local,1768,Marseille,,Angleterre,Exports,Liqueurs,,,4800,,4800,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
44,Local,1768,Marseille,,Angleterre,Exports,Marchandises mêlées,,,262,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,-262,,,,,,,,,
45,Local,1768,Marseille,,Angleterre,Exports,Mercerie,,,45167,,12905,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
46,Local,1768,Marseille,,Angleterre,Exports,Miel,,,247,,1650,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
47,Local,1768,Marseille,,Angleterre,Exports,Morue seche,,,389,,1945,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
48,Local,1768,Marseille,,Angleterre,Exports,Olives,,,170,,1700,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
49,Local,1768,Marseille,,Angleterre,Exports,Orge,,,500,,10,Milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
50,Local,1768,Marseille,,Angleterre,Exports,Papier blanc,,,16896,,2816,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
51,Local,1768,Marseille,,Angleterre,Exports,Parapluyes,,,960,,20,Douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
52,Local,1768,Marseille,,Angleterre,Exports,Peaux de chamois,,,312,,250,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
53,Local,1768,Marseille,,Angleterre,Exports,Peaux de veau tannées,,,2550,,2550,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
54,Local,1768,Marseille,,Angleterre,Exports,Poisson salé,,,1012,,5060,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
55,Local,1768,Marseille,,Angleterre,Exports,Poivre,,,2547,,1698,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
56,Local,1768,Marseille,,Angleterre,Exports,Poivre geroflé,,,2400,,1600,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,erreur de calcul,-1200,,,,,,,,,
57,Local,1768,Marseille,,Angleterre,Exports,Poix raisine,,,225,,2250,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
58,Local,1768,Marseille,,Angleterre,Exports,Poteries de terre,,,840,,840,Douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
59,Local,1768,Marseille,,Angleterre,Exports,Poudre a poudrer,,,192,,960,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
60,Local,1768,Marseille,,Angleterre,Exports,Quincaille de fer et acier,,,500,,500,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
61,Local,1768,Marseille,,Angleterre,Exports,Raisin sec,,,12328,,61640,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
62,Local,1768,Marseille,,Angleterre,Exports,Ris,,,1725,,8625,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
63,Local,1768,Marseille,,Angleterre,Exports,Savon,,,18028,,72115,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.75,,,,,,,,,
64,Local,1768,Marseille,,Angleterre,Exports,Sirop de capilaire,,,800,,800,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
65,Local,1768,Marseille,,Angleterre,Exports,Sucre blanc terré,,,2592,,5185,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
66,Local,1768,Marseille,,Angleterre,Exports,Sucre brut,,,243,,975,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.75,,,,,,,,,
67,Local,1768,Marseille,,Angleterre,Exports,Sucre rafiné,,,1972,,3286,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,-.40000001,,,,,,,,,
68,Local,1768,Marseille,,Angleterre,Exports,Sucre versoir,,,291,,970,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
69,Local,1768,Marseille,,Angleterre,Exports,Sumac,,,400,,50,Quintaux,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
70,Local,1768,Marseille,,Angleterre,Exports,Tabac,,,24437,,19550,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
71,Local,1768,Marseille,,Angleterre,Exports,Tartre,,,1018,,5090,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
72,Local,1768,Marseille,,Angleterre,Exports,Thé,,,996,,332,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
73,Local,1768,Marseille,,Angleterre,Exports,Toile blanche,,,23600,,4720,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
74,Local,1768,Marseille,,Angleterre,Exports,Toile de Laval,,,900,,300,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
75,Local,1768,Marseille,,Angleterre,Exports,Toile manouf,,,1680,,210,Pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
76,Local,1768,Marseille,,Angleterre,Exports,Toile de montagne,,,300,,100,Pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
77,Local,1768,Marseille,,Angleterre,Exports,Toile peinte,,,125,,50,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
78,Local,1768,Marseille,,Angleterre,Exports,Toile a voile,,,5000,,25,Pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
79,Local,1768,Marseille,,Angleterre,Exports,Verres communs,,,100,,200,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
80,Local,1768,Marseille,,Angleterre,Exports,Vin blanc,,,90,,6,Millerolles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
81,Local,1768,Marseille,,Angleterre,Exports,Vin muscat,,,2500,,50,Millerolles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
82,Local,1768,Marseille,,Angleterre,Exports,Vin rouge,,,351,,39,Millerolles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
83,Local,1768,Marseille,,Danemark,Exports,Poisson salé,,,58,,292,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
84,Local,1768,Marseille,,Danemark,Exports,Savon,,,6062,,24250,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
85,Local,1768,Marseille,,Danemark,Exports,Vin rouge,,,20700,,2300,Millerolles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
86,Local,1768,Marseille,,Espagne,Exports,Acier,,,10632,,30378,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,.30000001,,,,,,,,,
87,Local,1768,Marseille,,Espagne,Exports,Ajamis,,,4203,,467,Pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,2,,,,,Anthony Rebours,,,0,,,,,,,,,
88,Local,1768,Marseille,,Espagne,Exports,Alun,,,2653,,13266,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,.2,,,,,,,,,
89,Local,1768,Marseille,,Espagne,Exports,Amadou,,,300,,300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
90,Local,1768,Marseille,,Espagne,Exports,Antimoine,,,109,,730,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,Pas le même prix original/copie,.5,,,,,,,,,
91,Local,1768,Marseille,,Espagne,Exports,Azur,,,1875,,2500,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
92,Local,1768,Marseille,,Espagne,Exports,Baleine coupée,,,450,,90,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
93,Local,1768,Marseille,,Espagne,Exports,Bas de coton et fil,,,33400,,6680,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
94,Local,1768,Marseille,,Espagne,Exports,Bas de filoselle,,,13400,,1675,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
95,Local,1768,Marseille,,Espagne,Exports,Bas de laine,,,74346,,12391,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
96,Local,1768,Marseille,,Espagne,Exports,Bas de soye,,,496920,,12423,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
97,Local,1768,Marseille,,Espagne,Exports,Batanonis,,,3705,,1235,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
98,Local,1768,Marseille,,Espagne,Exports,Beaume du Perou,,,3200,,400,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,0,,,,,,,,,
99,Local,1768,Marseille,,Espagne,Exports,Basannes tannées,,,172,,230,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1768.csv,Archives de la CCI de Marseille - I 24,3,,,,,Anthony Rebours,,,.5,,,,,,,,,
