line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
14,Local,1739,Bordeaux,,Angleterre,Imports,Feves,,,3570,,840,Boisseaux,4.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
15,Local,1739,Bordeaux,,Angleterre,Imports,Fromage,,,8202,,34175,Livres,.23999999,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
16,Local,1739,Bordeaux,,Angleterre,Imports,Lard,,,1392,,6960,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
17,Local,1739,Bordeaux,,Angleterre,Imports,Merrain a barriques en douelles,,,125,,1000,pièces,.125,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
18,Local,1739,Bordeaux,,Angleterre,Imports,Planches de sapin ; 18 pieds,,,495,,330,Pieces,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
19,Local,1739,Bordeaux,,Angleterre,Imports,Plomb en saumon,,,1155,,5500,Livres,.20999999,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
20,Local,1739,Bordeaux,,Angleterre,Imports,Suif,,,95342.602,,302675,Livres,.315,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,erreur de calcul,-.02,,,,,,,,,
21,Local,1739,Bordeaux,,Angleterre,Imports,Vieux oin,,,3415.5,,14850,Livres,.23,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,1,,,,,Demba Konate,,,0,,,,,,,,,
22,Local,1739,Bordeaux,,Hollande,Imports,Azur commun,,,10737,,17895,Livres,.60000002,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
23,Local,1739,Bordeaux,,Hollande,Imports,Amidon,,,4509.25,,26525,Livres,.17,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
24,Local,1739,Bordeaux,,Hollande,Imports,Arsenic,,,395.25,,1550,Livres,.255,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
25,Local,1739,Bordeaux,,Hollande,Imports,Acier,,,8176,,23360,Livres,.34999999,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
26,Local,1739,Bordeaux,,Hollande,Imports,Bled froment,,,287062,,33772,Boisseaux,8.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
27,Local,1739,Bordeaux,,Hollande,Imports,Bled seigle,,,,,6340,Boisseaux,4.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,valeur total 58455,-28530,,,,,,,#REF!,,
28,Local,1739,Bordeaux,,Hollande,Imports,Bled seigle,,,,,6630,Boisseaux,4.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,-29835,,,,,,,,,
29,Local,1739,Bordeaux,,Hollande,Imports,Biscuit de mer,,,40.5,,450,Livres,.090000004,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
30,Local,1739,Bordeaux,,Hollande,Imports,Beurre,,,31856.5,,122525,Livres,.25999999,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
31,Local,1739,Bordeaux,,Hollande,Imports,Bierre,,,13700,,685,Barriques,20,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
32,Local,1739,Bordeaux,,Hollande,Imports,Bas de fil,,,1296,,576,Nombre,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
33,Local,1739,Bordeaux,,Hollande,Imports,Baleine coupées,,,45955,,13130,Livres,3.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
34,Local,1739,Bordeaux,,Hollande,Imports,Baleine en fanon,,,50250,,16750,Livres,3,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
35,Local,1739,Bordeaux,,Hollande,Imports,Bois de Sandal moulu,,,21480,,107400,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
36,Local,1739,Bordeaux,,Hollande,Imports,Bois de campesche,,,18150.5,,117100,Livres,.155,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
37,Local,1739,Bordeaux,,Hollande,Imports,Bourdillons,,,22020,,22020,Pieces,1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
38,Local,1739,Bordeaux,,Hollande,Imports,Barriques vuides,,,723,,482,Nombre,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
39,Local,1739,Bordeaux,,Hollande,Imports,Bouteilles clissées,,,80,,40,Douzaines,2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
40,Local,1739,Bordeaux,,Hollande,Imports,Bourre de bœuf,,,4155,,55400,Livres,.075000003,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
41,Local,1739,Bordeaux,,Hollande,Imports,Brun rouge,,,563.40002,,12520,Livres,.045000002,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
42,Local,1739,Bordeaux,,Hollande,Imports,Canelle,,,7500,,1250,Livres,6,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
43,Local,1739,Bordeaux,,Hollande,Imports,Confitures,,,77,,70,Livres,1.1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
44,Local,1739,Bordeaux,,Hollande,Imports,Cabillau,,,6580,,321,Barils,20.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,erreur de calcul,-.5,,,,,,,,,
45,Local,1739,Bordeaux,,Hollande,Imports,Cabillau,,,,,15200,Livres,0,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,absence de total,0,,,,,,,,,
46,Local,1739,Bordeaux,,Hollande,Imports,Cochenille mesteque,,,9100,,455,Livres,20,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
47,Local,1739,Bordeaux,,Hollande,Imports,Ceruse,,,525,,2625,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
48,Local,1739,Bordeaux,,Hollande,Imports,Couperose verte,,,7936,,144300,Livres,.055,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,erreur de calcul,-.5,,,,,,,,,
49,Local,1739,Bordeaux,,Hollande,Imports,Cire jaune,,,5592,,4660,Livres,1.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
50,Local,1739,Bordeaux,,Hollande,Imports,Colle de poisson,,,354,,1770,Livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,-6726,,,,,,,,,
51,Local,1739,Bordeaux,,Hollande,Imports,Colle forte,,,1310,,3275,Livres,.40000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,confusion entre livres et sous dans la source,0,,,,,,,,,
52,Local,1739,Bordeaux,,Hollande,Imports,Couty,,,2925,,1300,Aunes,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
53,Local,1739,Bordeaux,,Hollande,Imports,Cuir de roussy,,,14216,,17770,Livres,.80000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
54,Local,1739,Bordeaux,,Hollande,Imports,Chanvre cru,,,42439,,229400,Livres,.185,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
55,Local,1739,Bordeaux,,Hollande,Imports,Cabinets,,,490,,7,Nombre,70,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
56,Local,1739,Bordeaux,,Hollande,Imports,Chaises de comodité,,,202.5,,45,Nombre,4.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
57,Local,1739,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,4712,,2945,Livres,1.6,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
58,Local,1739,Bordeaux,,Hollande,Imports,Cuivre brut,,,134064,,95760,Livres,1.4,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
59,Local,1739,Bordeaux,,Hollande,Imports,Clouds de fer,,,19712.5,,78850,Livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
60,Local,1739,Bordeaux,,Hollande,Imports,Charbon de terre,,,8400,,52,Tonneaux,200,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,erreur de calcul,-2000,,,,,,,,,
61,Local,1739,Bordeaux,,Hollande,Imports,Drogueries communes,,,7320,,14640,Livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
62,Local,1739,Bordeaux,,Hollande,Imports,Etauts ouvragés,,,400,,4,Pieces,100,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
63,Local,1739,Bordeaux,,Hollande,Imports,Feves,,,36176,,9044,Boisseaux,4,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
64,Local,1739,Bordeaux,,Hollande,Imports,Fromage,,,153118.75,,612475,Livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
65,Local,1739,Bordeaux,,Hollande,Imports,Fayance,,,9390,,31300,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
66,Local,1739,Bordeaux,,Hollande,Imports,Formes de terre a sucre,,,125,,500,Pieces,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
67,Local,1739,Bordeaux,,Hollande,Imports,Fil de Laton,,,48489,,34635,Livres,1.4,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
68,Local,1739,Bordeaux,,Hollande,Imports,Fil de fer,,,23840,,47680,Livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
69,Local,1739,Bordeaux,,Hollande,Imports,Fer blanc,,,8010,,89,Barils,90,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
70,Local,1739,Bordeaux,,Hollande,Imports,Fer en barre,,,267788,,1673675,Livres,.16,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
71,Local,1739,Bordeaux,,Hollande,Imports,Fer en taule,,,31.25,,125,Livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
72,Local,1739,Bordeaux,,Hollande,Imports,Fer de fonte ouvré,,,3807.5,,38075,Livres,.1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
73,Local,1739,Bordeaux,,Hollande,Imports,Fer vieux,,,7.5,,150,Livres,.050000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
74,Local,1739,Bordeaux,,Hollande,Imports,Faulx a faucher,,,13200,,33000,Livres,.40000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
75,Local,1739,Bordeaux,,Hollande,Imports,Gerofle,,,39520,,4940,Livres,8,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
76,Local,1739,Bordeaux,,Hollande,Imports,Garances,,,13870,,34675,Livres,.40000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
77,Local,1739,Bordeaux,,Hollande,Imports,Gaudron,,,960,,60,Barils,16,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
78,Local,1739,Bordeaux,,Hollande,Imports,Galipot,,,2250,,75,Barriques,30,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
79,Local,1739,Bordeaux,,Hollande,Imports,Gobelet de verre,,,20,,200,Nombre,.1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
80,Local,1739,Bordeaux,,Hollande,Imports,Graine de choux,,,150,,50,Livres,3,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
81,Local,1739,Bordeaux,,Hollande,Imports,Harangs blancs,,,4980,,166,Barils,30,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
82,Local,1739,Bordeaux,,Hollande,Imports,Huille de navette,,,122580,,408600,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
83,Local,1739,Bordeaux,,Hollande,Imports,Huille de baleine,,,187.5,,1250,Livres,.15000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
84,Local,1739,Bordeaux,,Hollande,Imports,Jambon,,,15,,50,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
85,Local,1739,Bordeaux,,Hollande,Imports,Jus de reglisse,,,783,,2610,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
86,Local,1739,Bordeaux,,Hollande,Imports,Inde plate,,,480,,600,Livres,.80000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
87,Local,1739,Bordeaux,,Hollande,Imports,Langues fourées,,,720,,1800,Livres,.40000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
88,Local,1739,Bordeaux,,Hollande,Imports,Langues de morue,,,1875,,62.5,Barils,30,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
89,Local,1739,Bordeaux,,Hollande,Imports,Lunettes,,,2500,,10000,Pieces,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
90,Local,1739,Bordeaux,,Hollande,Imports,Lin peignée,,,26010,,28900,Livres,.89999998,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
91,Local,1739,Bordeaux,,Hollande,Imports,Lin cru,,,23837.5,,47675,Livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
92,Local,1739,Bordeaux,,Hollande,Imports,Litarge,,,120,,600,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
93,Local,1739,Bordeaux,,Hollande,Imports,Muscade,,,3160,,395,Livres,8,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
94,Local,1739,Bordeaux,,Hollande,Imports,Mercerie grossiere,,,26218,,26218,Livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
95,Local,1739,Bordeaux,,Hollande,Imports,Moulins a caffé,,,20,,5,Nombre,4,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
96,Local,1739,Bordeaux,,Hollande,Imports,Mats de navire ; 76 pieds,,,640,,4,Pieces,160,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
97,Local,1739,Bordeaux,,Hollande,Imports,Mats de navire ; 55 pieds,,,30150,,201,Pieces,150,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
98,Local,1739,Bordeaux,,Hollande,Imports,Mats de navire ; 35 pieds,,,800,,20,Pieces,40,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
99,Local,1739,Bordeaux,,Hollande,Imports,Mats de navire ; 30 pieds,,,160,,8,Pieces,20,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
100,Local,1739,Bordeaux,,Hollande,Imports,Merrain a pipe en douelles,,,2450,,9800,pièces,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
101,Local,1739,Bordeaux,,Hollande,Imports,Merrain a barriques en douelles,,,13638.75,,109110,pièces,.125,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
102,Local,1739,Bordeaux,,Hollande,Imports,Ocre,,,67,,1675,Livres,.039999999,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
103,Local,1739,Bordeaux,,Hollande,Imports,Pois secs,,,45,,2.5,Barriques,18,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
104,Local,1739,Bordeaux,,Hollande,Imports,Poivre,,,140250,,140250,Livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
105,Local,1739,Bordeaux,,Hollande,Imports,Paravents,,,80,,2,Nombre,40,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
106,Local,1739,Bordeaux,,Hollande,Imports,Papier violet,,,6132,,511,Rames,12,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
107,Local,1739,Bordeaux,,Hollande,Imports,Porcelaine d'hollande,,,385,,220,Livres,1.75,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
108,Local,1739,Bordeaux,,Hollande,Imports,Pipes a fumer,,,7020,,3120,Grosses,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
109,Local,1739,Bordeaux,,Hollande,Imports,Poudre a tirer,,,1105,,850,Livres,1.3,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
110,Local,1739,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,7320,,36600,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
111,Local,1739,Bordeaux,,Hollande,Imports,Plomb en saumon,,,37170,,185850,Livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
112,Local,1739,Bordeaux,,Hollande,Imports,Plaques de fer,,,1008,,84,Nombre,12,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
113,Local,1739,Bordeaux,,Hollande,Imports,Poix de Bourgogne,,,850.5,,4725,Livres,.18000001,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
114,Local,1739,Bordeaux,,Hollande,Imports,Planches de chesne ; 18 pieds,,,216,,12,Pieces,18,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
115,Local,1739,Bordeaux,,Hollande,Imports,Planches de chesne ; 12 pieds,,,1920,,160,Pieces,12,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
116,Local,1739,Bordeaux,,Hollande,Imports,Planches de chesne ; 10 pieds,,,12300,,1230,Pieces,10,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
117,Local,1739,Bordeaux,,Hollande,Imports,Planches de sapin ; 30 pieds,,,3024,,504,Pieces,6,sources/Local/AD33_C4268_Bordeaux_Imports_1739.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
