line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
125,Local,1768,Rennes,,du Nord,Imports,Mats,,,,,2,en nombre,100,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-200,,,,,,,,,,
126,Local,1768,Rennes,,du Nord,Imports,Peluche,,,,,1352,livres,3,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-4056,,,,,,,,,,
127,Local,1768,Rennes,,du Nord,Imports,Planches de Prusse,,,,,11184,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-44736,,,,,,,,,,
128,Local,1768,Rennes,,du Nord,Imports,Planches de sapin ordinaire,,,,,16783,en nombre,.75,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-12587.25,,,,,,,,,,
129,Local,1768,Rennes,,du Nord,Imports,Planches de sapin petite,,,,,744,en nombre,.375,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-279,,,,,,,,,,
130,Local,1768,Rennes,,du Nord,Imports,Poutreaux,,,,,7,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-70,,,,,,,,,,
131,Local,1768,Rennes,,du Portugal,Imports,Amandes,,,,,600,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-180,,,,,,,,,,
132,Local,1768,Rennes,,du Portugal,Imports,Balais,,,,,80,douzaines,1.5,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-120,,,,,,,,,,
133,Local,1768,Rennes,,du Portugal,Imports,Citrons,,,,,39900,en nombre,.01,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,À 10 L le %%,-399,,,,,,,,,,
134,Local,1768,Rennes,,du Portugal,Imports,Figues,,,,,198,cabas,4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-792,,,,,,,,,,
135,Local,1768,Rennes,,du Portugal,Imports,Figues,,,,,414150,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-41415,,,,,,,,,,
136,Local,1768,Rennes,,du Portugal,Imports,Huile d'olive,,,,,8672,livres,.6,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-5203.2,,,,,,,,,,
137,Local,1768,Rennes,,du Portugal,Imports,Jambons,,,,,151,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-75.5,,,,,,,,,,
138,Local,1768,Rennes,,du Portugal,Imports,Oranges,,,,,59,caisses,10,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-590,,,,,,,,,,
139,Local,1768,Rennes,,du Portugal,Imports,Oranges,,,,,42400,en nombre,.05,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-2120,,,,,,,,,,
140,Local,1768,Rennes,,du Portugal,Imports,Vin d'Espagne,,,,,2.5,bariques,150,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-375,,,,,,,,,,
141,Local,1768,Rennes,,de Russie,Imports,Bois de chêne,,,,,362,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-1448,,,,,,,,,,
142,Local,1768,Rennes,,de Russie,Imports,Bois merrain,,,,,100380,en nombre,.3,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-30114,,,,,,,,,,
143,Local,1768,Rennes,,de Russie,Imports,Bois de sapin,,,,,208,pièces,2,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-416,,,,,,,,,,
144,Local,1768,Rennes,,de Russie,Imports,Bordages,,,,,813,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-3252,,,,,,,,,,
145,Local,1768,Rennes,,de Russie,Imports,Bougie,,,,,10,caisses de 50 L,100,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1000,,,,,,,,,,
146,Local,1768,Rennes,,de Russie,Imports,Chandelle,,,,,322,livres,.525,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-169.05,,,,,,,,,,
147,Local,1768,Rennes,,de Russie,Imports,Chanvre cru,,,,,746,balles,130,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-96980,,,,,,,,,,
148,Local,1768,Rennes,,de Russie,Imports,Chanvre cru,,,,,1163267,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-290816.75,,,,,,,,,,
149,Local,1768,Rennes,,de Russie,Imports,Espars,,,,,240,en nombre,.25,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-60,,,,,,,,,,
150,Local,1768,Rennes,,de Russie,Imports,Fer en barres,,,,,4161,en nombre,6,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-24966,,,,,,,,,,
151,Local,1768,Rennes,,de Russie,Imports,Fer en barres,,,,,381200,livres,.175,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-66710,,,,,,,,,,
152,Local,1768,Rennes,,de Russie,Imports,Filasse,,,,,1900,livres,.6,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1140,,,,,,,,,,
153,Local,1768,Rennes,,de Russie,Imports,Mats,,,,,254,en nombre,100,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-25400,,,,,,,,,,
154,Local,1768,Rennes,,de Russie,Imports,Peluche,,,,,450,livres,3,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1350,,,,,,,,,,
155,Local,1768,Rennes,,de Russie,Imports,Planches de sapin,,,,,24328,en nombre,.65,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-15813.2,,,,,,,,,,
156,Local,1768,Rennes,,de Russie,Imports,Toile à voile,,,,,125,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-3750,,,,,,,,,,
157,Local,1768,Rennes,,de Suède,Imports,Acier,,,,,622,barrils,28,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-17416,,,,,,,,,,
158,Local,1768,Rennes,,de Suède,Imports,Bordages,,,,,1063,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-4252,,,,,,,,,,
159,Local,1768,Rennes,,de Suède,Imports,Bray gras,,,,,92,barrils,17,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1564,,,,,,,,,,
160,Local,1768,Rennes,,de Suède,Imports,Fer en barres,,,,,344100,livres,.15,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-51615,,,,,,,,,,
161,Local,1768,Rennes,,de Suède,Imports,Fer en taule,,,,,780,livres,.35,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-273,,,,,,,,,,
162,Local,1768,Rennes,,de Suède,Imports,Gaudron,,,,,1694,barrils,17,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-28798,,,,,,,,,,
163,Local,1768,Rennes,,de Suède,Imports,Gaules,,,,,40,en nombre,.3,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-12,,,,,,,,,,
164,Local,1768,Rennes,,de Suède,Imports,Mats,,,,,168,en nombre,50,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-8400,,,,,,,,,,
165,Local,1768,Rennes,,de Suède,Imports,Matreaux,,,,,14,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-140,,,,,,,,,,
166,Local,1768,Rennes,,de Suède,Imports,Planches de sapin,,,,,55698,en nombre,.75,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-41773.5,,,,,,,,,,
167,Local,1768,Rennes,,de Suède,Imports,Poutraux,,,,,340,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-3400,,,,,,,,,,
168,Local,1768,Rennes,,de Suède,Imports,Précintes,,,,,796,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-7960,,,,,,,,,,
169,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Bois de gayac,,,,,90190,livres,.0375,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-3382.13,,,,,,,,,,
170,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Caffé,,,,,500594,livres,.675,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-337900.95,,,,,,,,,,
171,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Confitures,,,,,3169,livres,.5625,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1782.56,,,,,,,,,,
172,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Coton,,,,,41277,livres,1,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-41277,,,,,,,,,,
173,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Huile de poisson,,,,,951,barriques,130,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-123630,,,,,,,,,,
174,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Indigo,,,,,2494,livres,4.6,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-11472.4,,,,,,,,,,
175,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Liqueurs,,,,,1230,bouteilles,1.75,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-2152.5,,,,,,,,,,
176,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Morue seche,,,,,2854800,livres,.35,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-999180,,,,,,,,,,
177,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Morue verte,,,,,130055,en nombre,1.25,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-162568.75,,,,,,,,,,
178,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Sirop capillaire,,,,,829,livres,.4,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-331.6,,,,,,,,,,
179,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre brut,,,,,1696753,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-339350.6,,,,,,,,,,
180,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre terré,,,,,3305912,livres,.35,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1157069.2,,,,,,,,,,
181,Local,1768,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre teste,,,,,108474,livres,.15,sources/Local/AD44_C717_Rennes_Imports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-16271.1,,,,,,,,,,
