line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4363,Local,1743,Bordeaux,,Hollande,Exports,Eau de vie,,,41940,,466,Pieces,90,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4364,Local,1743,Bordeaux,,Hollande,Exports,Etoffes de soye,,,2020,,50.5,Livres,40,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4365,Local,1743,Bordeaux,,Hollande,Exports,Galipot,,,390,,3,tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4366,Local,1743,Bordeaux,,Hollande,Exports,Genievre,,,432,,36,boisseaux,12,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4367,Local,1743,Bordeaux,,Hollande,Exports,Genievre,,,15600,,1300,sacs,12,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4368,Local,1743,Bordeaux,,Hollande,Exports,Gingembre,,,17010,,810,Livres,21,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4369,Local,1743,Bordeaux,,Hollande,Exports,Graine de lin,,,1096,,137,tonneaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4370,Local,1743,Bordeaux,,Hollande,Exports,Graine de lin,,,4360,,545,Livres,8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4371,Local,1743,Bordeaux,,Hollande,Exports,Huille d'olive,,,1300,,2600,Balles,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4372,Local,1743,Bordeaux,,Hollande,Exports,Huille de terebantine,,,1920,,8,rames,240,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4373,Local,1743,Bordeaux,,Hollande,Exports,Indigo,,,376200,,104500,Barriques,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4374,Local,1743,Bordeaux,,Hollande,Exports,Liege,,,3440,,172,Livres,20,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4375,Local,1743,Bordeaux,,Hollande,Exports,Papier blanc,,,46275,,9255,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4376,Local,1743,Bordeaux,,Hollande,Exports,Pruneaux,,,138381.75,,4731,Livres,29.25,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4377,Local,1743,Bordeaux,,Hollande,Exports,Raisine,,,112500,,25000,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4378,Local,1743,Bordeaux,,Hollande,Exports,Rocou,,,4825,,4825,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4379,Local,1743,Bordeaux,,Hollande,Exports,Sirop de sucre,,,17894.25,,198825,Livres,.09,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4380,Local,1743,Bordeaux,,Hollande,Exports,Sucre blanc,,,1179225,,3275625,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4381,Local,1743,Bordeaux,,Hollande,Exports,Sucre brut,,,2147210,,8258500,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4382,Local,1743,Bordeaux,,Hollande,Exports,Tapis d'aubusson,,,400,,8,Pieces,50,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4383,Local,1743,Bordeaux,,Hollande,Exports,Velours,,,384,,16,aunes,24,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4384,Local,1743,Bordeaux,,Hollande,Exports,Vin de haut,,,2467360,,15421,tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4385,Local,1743,Bordeaux,,Hollande,Exports,Vin de ville,,,1084350,,7229,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4386,Local,1743,Bordeaux,,Hollande,Exports,Vinaigre,,,51186,,449,tonneaux,114,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4387,Local,1743,Bordeaux,,Nord,Exports,Cacao,,,200,,250,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4388,Local,1743,Bordeaux,,Nord,Exports,Caffé des Isles,,,1050509,,1910017,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-.35,,,,,,,,,,
4389,Local,1743,Bordeaux,,Nord,Exports,Confitures,,,5660,,5660,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4390,Local,1743,Bordeaux,,Nord,Exports,Cotton en laine,,,1032,,1290,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4391,Local,1743,Bordeaux,,Nord,Exports,Cotonine,,,57.5,,23,Aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4392,Local,1743,Bordeaux,,Nord,Exports,Eau de vie,,,200580,,3343,Barriques,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4393,Local,1743,Bordeaux,,Nord,Exports,Indigo,,,1267092,,351970,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4394,Local,1743,Bordeaux,,Nord,Exports,Pruneaux,,,31794.75,,1087,Barriques,29.25,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4395,Local,1743,Bordeaux,,Nord,Exports,Rocou,,,6810,,6810,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4396,Local,1743,Bordeaux,,Nord,Exports,Sucre blanc,,,3644262,,10122950,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4397,Local,1743,Bordeaux,,Nord,Exports,Sucre brut,,,1438528,,5532800,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4398,Local,1743,Bordeaux,,Nord,Exports,Sucre terré,,,15966,,44350,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4399,Local,1743,Bordeaux,,Nord,Exports,Vin de haut,,,203680,,1273,tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4400,Local,1743,Bordeaux,,Nord,Exports,Vin de ville,,,2383200,,15888,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4401,Local,1743,Bordeaux,,Nord,Exports,Vinaigre,,,36993,,324.5,tonneaux,114,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4402,Local,1743,Bordeaux,,Dannemarc,Exports,Caffé des Isles,,,21395,,38900,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4403,Local,1743,Bordeaux,,Dannemarc,Exports,Eau de vie,,,74880,,1248,Barriques,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4404,Local,1743,Bordeaux,,Dannemarc,Exports,Indigo,,,29970,,8325,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4405,Local,1743,Bordeaux,,Dannemarc,Exports,Pruneaux,,,12138.75,,415,Barriques,29.25,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4406,Local,1743,Bordeaux,,Dannemarc,Exports,Sucre blanc,,,24111,,66975,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4407,Local,1743,Bordeaux,,Dannemarc,Exports,Sucre brut,,,51142,,196700,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4408,Local,1743,Bordeaux,,Dannemarc,Exports,Vin de haut,,,34400,,215,tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4409,Local,1743,Bordeaux,,Dannemarc,Exports,Vin de ville,,,540825,,3605.5,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4410,Local,1743,Bordeaux,,Dannemarc,Exports,Vinaigre,,,6954,,61,tonneaux,114,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4411,Local,1743,Bordeaux,,Suede,Exports,Caffé des Isles,,,12017.5,,21850,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4412,Local,1743,Bordeaux,,Suede,Exports,Eau de vie,,,15960,,266,Barriques,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4413,Local,1743,Bordeaux,,Suede,Exports,Indigo,,,38430,,10675,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4414,Local,1743,Bordeaux,,Suede,Exports,Rocou,,,1310,,1310,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4415,Local,1743,Bordeaux,,Suede,Exports,Sucre blanc,,,141300,,392500,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4416,Local,1743,Bordeaux,,Suede,Exports,Sucre brut,,,63232,,243200,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4417,Local,1743,Bordeaux,,Suede,Exports,Vin de haut,,,36320,,227,tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4418,Local,1743,Bordeaux,,Suede,Exports,Vin de ville,,,355800,,2372,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4419,Local,1743,Bordeaux,,Suede,Exports,Vinaigre,,,4617,,40.5,tonneaux,114,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4420,Local,1743,Bordeaux,,Flandre,Exports,Cotton en laine,,,1040,,1300,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4421,Local,1743,Bordeaux,,Flandre,Exports,Eau de vie,,,16620,,277,Barriques,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4422,Local,1743,Bordeaux,,Flandre,Exports,Indigo,,,24246,,6735,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4423,Local,1743,Bordeaux,,Flandre,Exports,Pruneaux,,,5294.25,,181,Barriques,29.25,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4424,Local,1743,Bordeaux,,Flandre,Exports,Rocou,,,1045,,1045,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4425,Local,1743,Bordeaux,,Flandre,Exports,Sucre blanc,,,8361,,23225,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4426,Local,1743,Bordeaux,,Flandre,Exports,Sucre brut,,,7936.5,,30525,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4427,Local,1743,Bordeaux,,Flandre,Exports,Vin de haut,,,3680,,23,tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4428,Local,1743,Bordeaux,,Flandre,Exports,Vin de ville,,,43425,,289.5,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4429,Local,1743,Bordeaux,,Espagne,Exports,Bas de laine fine,,,2700,,36,Douzaines,75,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4430,Local,1743,Bordeaux,,Espagne,Exports,Bas de soye,,,1080,,9,Douzaines,120,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4431,Local,1743,Bordeaux,,Espagne,Exports,Bonnets de laine fine,,,780,,13,Douzaines,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4432,Local,1743,Bordeaux,,Espagne,Exports,Cacao,,,40808,,51010,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4433,Local,1743,Bordeaux,,Espagne,Exports,Camelot,,,600,,120,aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4434,Local,1743,Bordeaux,,Espagne,Exports,Cuirs en poil,,,12411,,1379,Livres,9,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4435,Local,1743,Bordeaux,,Espagne,Exports,Cuir tanné,,,9680,,17600,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4436,Local,1743,Bordeaux,,Dannemarc,Exports,Drap d'abeville,,,176,,8,Aunes,22,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4437,Local,1743,Bordeaux,,Dannemarc,Exports,Eau de vie,,,4620,,77,Barriques,60,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4438,Local,1743,Bordeaux,,Dannemarc,Exports,Etoffes de soye,,,170,,4.25,Livres,40,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4439,Local,1743,Bordeaux,,Dannemarc,Exports,Gans de laine,,,48,,48,Paires,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4440,Local,1743,Bordeaux,,Dannemarc,Exports,Indigo,,,1530,,425,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4441,Local,1743,Bordeaux,,Dannemarc,Exports,Pôts de fer,,,13104,,109200,Livres,.12,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4442,Local,1743,Bordeaux,,Dannemarc,Exports,Rocou,,,2660,,2660,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4443,Local,1743,Bordeaux,,Dannemarc,Exports,Sucre blanc,,,367164,,1019900,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4444,Local,1743,Bordeaux,,Dannemarc,Exports,Sucre brut,,,1573,,6050,Livres,.26,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4445,Local,1743,Bordeaux,,Dannemarc,Exports,Toille Royalle,,,792,,396,aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4446,Local,1743,Bordeaux,,Dannemarc,Exports,Vin de ville,,,750,,5,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4447,Local,1743,Bordeaux,,Italie,Exports,Caffé des Isles,,,351301.5,,638730,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4448,Local,1743,Bordeaux,,Italie,Exports,Gingembre,,,1060.5,,5050,Livres,.21,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4449,Local,1743,Bordeaux,,Italie,Exports,Indigo,,,930492,,258470,Livres,3.6,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4450,Local,1743,Bordeaux,,Italie,Exports,Rocou,,,8875,,8875,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4451,Local,1743,Bordeaux,,Italie,Exports,Sucre blanc,,,53217,,147825,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4452,Local,1743,Bordeaux,,Suisse et Geneve,Exports,Caffé des Isles,,,6187.5,,11250,Livres,.55,sources/Local/AD33_C4387_Bordeaux_Exports_1743.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
