line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5099,Local,1774,Bayonne,,Hollande,Imports,Fromage d'hollande,,,147700,,369250,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5100,Local,1774,Bayonne,,Hollande,Imports,Garance,,,9235.200000000001,,15392,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5101,Local,1774,Bayonne,,Hollande,Imports,Geroffle,,,34979,,3682,livres,9.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5102,Local,1774,Bayonne,,Hollande,Imports,Huile ; de lin,,,8248,,20620,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5103,Local,1774,Bayonne,,Hollande,Imports,Huile ; de navette,,,55224,,138060,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5104,Local,1774,Bayonne,,Hollande,Imports,Laine filée,,,1200,,240,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5105,Local,1774,Bayonne,,Hollande,Imports,Leton ouvré,,,1454.6,,1039,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5106,Local,1774,Bayonne,,Hollande,Imports,Lin ; cru,,,157.5,,350,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5107,Local,1774,Bayonne,,Hollande,Imports,Lin ; peigné,,,1412,,1412,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5108,Local,1774,Bayonne,,Hollande,Imports,Litarge,,,300,,1200,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5109,Local,1774,Bayonne,,Hollande,Imports,Marchandises melées,,,350,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5110,Local,1774,Bayonne,,Hollande,Imports,Matures,,,6350,,127,en nombre,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5111,Local,1774,Bayonne,,Hollande,Imports,Matures,,,2050,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5112,Local,1774,Bayonne,,Hollande,Imports,Mercerie,,,127528,,63764,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5113,Local,1774,Bayonne,,Hollande,Imports,Minium,,,825,,3300,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5114,Local,1774,Bayonne,,Hollande,Imports,Muscade,,,2550,,300,livres,8.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5115,Local,1774,Bayonne,,Hollande,Imports,Nattes de paille,,,5850,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5116,Local,1774,Bayonne,,Hollande,Imports,Ocre,,,340,,3400,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5117,Local,1774,Bayonne,,Hollande,Imports,Peaux ; de bouc en poil,,,720,,360,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5118,Local,1774,Bayonne,,Hollande,Imports,Peaux ; de veau en poil,,,3600,,1200,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5119,Local,1774,Bayonne,,Hollande,Imports,Peaux ; de sauvagines,,,300,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5120,Local,1774,Bayonne,,Hollande,Imports,Pipes à fumer,,,3672,,1224,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5121,Local,1774,Bayonne,,Hollande,Imports,Planches de sapin,,,475,,475,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5122,Local,1774,Bayonne,,Hollande,Imports,Plomb ; en barres,,,1879.5,,10740,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5123,Local,1774,Bayonne,,Hollande,Imports,Plomb ; en grenailles,,,14197.5,,63100,livres,.225,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5124,Local,1774,Bayonne,,Hollande,Imports,Plomb ; en planches,,,3875,,15500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5125,Local,1774,Bayonne,,Hollande,Imports,Plumes à écrire,,,2316.67,,139000,en nombre,.0166667,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5126,Local,1774,Bayonne,,Hollande,Imports,Poivre,,,73018,,66380,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5127,Local,1774,Bayonne,,Hollande,Imports,Quincaille,,,4375,,4375,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5128,Local,1774,Bayonne,,Hollande,Imports,Quinquina,,,3300,,550,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5129,Local,1774,Bayonne,,Hollande,Imports,Ris,,,540,,2700,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5130,Local,1774,Bayonne,,Hollande,Imports,Sel medicinal,,,100,,400,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5131,Local,1774,Bayonne,,Hollande,Imports,Suif,,,3150,,7000,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5132,Local,1774,Bayonne,,Hollande,Imports,Tartre,,,600,,6000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5133,Local,1774,Bayonne,,Hollande,Imports,Toile ; beuriere,,,20200,,505,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5134,Local,1774,Bayonne,,Hollande,Imports,Toile ; coutil,,,600,,200,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5135,Local,1774,Bayonne,,Hollande,Imports,Toile ; d'emballage,,,1000,,100,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5136,Local,1774,Bayonne,,Hollande,Imports,Toile ; de menage,,,1000,,50,pièces,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5137,Local,1774,Bayonne,,Hollande,Imports,Toile ; peinte,,,171300,,28550,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5138,Local,1774,Bayonne,,Hollande,Imports,Toile ; serpilière,,,392,,49,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5139,Local,1774,Bayonne,,Hollande,Imports,Toile ; à voile,,,7650,,153,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5140,Local,1774,Bayonne,,Nord,Imports,Avoine,,,468.75,,7500,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5141,Local,1774,Bayonne,,Nord,Imports,Bazin,,,52850,,10570,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5142,Local,1774,Bayonne,,Nord,Imports,Blagues,,,200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5143,Local,1774,Bayonne,,Nord,Imports,Bled seigle,,,859.38,,13750,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5144,Local,1774,Bayonne,,Nord,Imports,Bouteilles de verre,,,1120,,5600,en nombre,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5145,Local,1774,Bayonne,,Nord,Imports,Chanvre en rames,,,37677.75,,137010,livres,.275,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5146,Local,1774,Bayonne,,Nord,Imports,Cire ; blanche,,,2880,,1440,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5147,Local,1774,Bayonne,,Nord,Imports,Cire ; jaune,,,94018.75,,53725,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5148,Local,1774,Bayonne,,Nord,Imports,Cuivre en planche,,,600,,480,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5149,Local,1774,Bayonne,,Nord,Imports,Fer ; en barres,,,1950,,13000,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5150,Local,1774,Bayonne,,Nord,Imports,Fer ; blanc,,,1080,,12,barils,90,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5151,Local,1774,Bayonne,,Nord,Imports,Feves,,,720,,14400,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5152,Local,1774,Bayonne,,Nord,Imports,Matures,,,4950,,99,en nombre,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5153,Local,1774,Bayonne,,Nord,Imports,Mercerie,,,344506,,172253,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5154,Local,1774,Bayonne,,Nord,Imports,Nattes de paille,,,3660,,6100,en nombre,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5155,Local,1774,Bayonne,,Nord,Imports,Orge,,,375,,6000,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5156,Local,1774,Bayonne,,Nord,Imports,Quincaille,,,2025,,2025,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5157,Local,1774,Bayonne,,Nord,Imports,Suif,,,630,,1400,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5158,Local,1774,Bayonne,,Nord,Imports,Toile ; beurriere,,,55050,,1835,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5159,Local,1774,Bayonne,,Nord,Imports,Toile ; bocadillo,,,3525,,141,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5160,Local,1774,Bayonne,,Nord,Imports,Toile ; coutil,,,400,,200,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5161,Local,1774,Bayonne,,Nord,Imports,Toile ; d'emballage,,,29120,,2912,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5162,Local,1774,Bayonne,,Nord,Imports,Toile ; etrangère,,,1500,,50,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5163,Local,1774,Bayonne,,Nord,Imports,Toile ; de menage,,,99580,,4979,pièces,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5164,Local,1774,Bayonne,,Nord,Imports,Toile ; peinte,,,147600,,24600,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5165,Local,1774,Bayonne,,Nord,Imports,Toile ; à voile,,,400,,8,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5166,Local,1774,Bayonne,,Nord,Imports,Verres communs,,,475,,475,douzaines,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5167,Local,1774,Bayonne,,Portugal,Imports,Bois de campeche,,,1000,,10000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5168,Local,1774,Bayonne,,Portugal,Imports,Cacao,,,54438,,90730,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5169,Local,1774,Bayonne,,Portugal,Imports,Figues,,,750,,10000,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5170,Local,1774,Bayonne,,Portugal,Imports,Huile d'olive,,,1012.5,,2250,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5171,Local,1774,Bayonne,,Portugal,Imports,Laine d'Espagne,,,19500,,9750,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5172,Local,1774,Bayonne,,Portugal,Imports,Vin d'Espagne,,,112,,4,boucs,28,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5173,Local,1774,Bayonne,,Russie,Imports,Chanvre en rames,,,87587.5,,318500,livres,.275,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5174,Local,1774,Bayonne,,Russie,Imports,Cire jaune,,,4480,,2800,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5175,Local,1774,Bayonne,,Russie,Imports,Fer en barres,,,9825,,65500,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5176,Local,1774,Bayonne,,Russie,Imports,Nattes,,,6000,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5177,Local,1774,Bayonne,,Russie,Imports,Planches de sapin,,,200,,200,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5178,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Cacao,,,18993,,31655,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5179,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Caffé,,,65837.25,,146305,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5180,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Confitures,,,280,,280,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5181,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Cuirs en poil,,,15096,,1887,cuirs,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5182,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Indigo,,,6783,,969,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5183,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,10442.5,,41770,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5184,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; rafiné,,,82.5,,110,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5185,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; terré,,,24044.38,,56575,livres,.425,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5186,Local,1774,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; teste,,,74018.75,,227750,livres,.325,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
