line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
204,Local,1745,Marseille,,Espagne,Imports,Ris,,,2586,,21550,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
205,Local,1745,Marseille,,Espagne,Imports,Saffran,,,14000,,700,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
206,Local,1745,Marseille,,Espagne,Imports,Salsepareille,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
207,Local,1745,Marseille,,Espagne,Imports,Salicor,,,26391,,377025,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
208,Local,1745,Marseille,,Espagne,Imports,Sardines salées,,,3640,,455,barils,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
209,Local,1745,Marseille,,Espagne,Imports,Sardines salées,,,53556,,357045,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
210,Local,1745,Marseille,,Espagne,Imports,Saumure,,,48,,480,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
211,Local,1745,Marseille,,Espagne,Imports,Sel de saturne,,,15296,,9560,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
212,Local,1745,Marseille,,Espagne,Imports,Soude,,,486622,,6082775,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
213,Local,1745,Marseille,,Espagne,Imports,Soye crue,,,2155980,,179665,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
214,Local,1745,Marseille,,Espagne,Imports,Stocfiche,,,1284,,8560,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
215,Local,1745,Marseille,,Espagne,Imports,Suif,,,20198,,50495,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
216,Local,1745,Marseille,,Espagne,Imports,Tabac en poudre,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
217,Local,1745,Marseille,,Espagne,Imports,Toile d'aman,,,600,,40,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
218,Local,1745,Marseille,,Espagne,Imports,Toile crue,,,2700,,2160,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
219,Local,1745,Marseille,,Espagne,Imports,Toile d'embalage,,,60,,100,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
220,Local,1745,Marseille,,Espagne,Imports,Tourrons,,,260,,650,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
221,Local,1745,Marseille,,Espagne,Imports,Vermichel,,,430,,2150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
222,Local,1745,Marseille,,Espagne,Imports,Vermillon,,,52675,,10535,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
223,Local,1745,Marseille,,Espagne,Imports,Verres a boire,,,640,,640,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
224,Local,1745,Marseille,,Espagne,Imports,Vers a soye,,,337,,450,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
225,Local,1745,Marseille,,Espagne,Imports,Vin d'Espagne,,,12000,,400,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
226,Local,1745,Marseille,,Espagne,Imports,Vin muscat,,,360,,6,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
227,Local,1745,Marseille,,Portugal,Imports,Azur commun,,,2100,,3500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
228,Local,1745,Marseille,,Portugal,Imports,Beuf salé,,,720,,3600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
229,Local,1745,Marseille,,Portugal,Imports,Cacao,,,30800,,22000,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
230,Local,1745,Marseille,,Portugal,Imports,Cornes de mouton,,,1350,,27000,paires,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
231,Local,1745,Marseille,,Portugal,Imports,Cuirs de bœuf en poil,,,47614,,3401,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
232,Local,1745,Marseille,,Portugal,Imports,Ipecacuana,,,4500,,1500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
233,Local,1745,Marseille,,Savoye et Piemont,Imports,Acier,,,14,,41,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.35,,,,,,,,,,
234,Local,1745,Marseille,,Savoye et Piemont,Imports,Ails,,,2,,40,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
235,Local,1745,Marseille,,Savoye et Piemont,Imports,Amadou,,,39,,66,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
236,Local,1745,Marseille,,Savoye et Piemont,Imports,Anchoix,,,530,,66.25,barils,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
237,Local,1745,Marseille,,Savoye et Piemont,Imports,Auf,,,5,,50,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
238,Local,1745,Marseille,,Savoye et Piemont,Imports,Barrils vuides,,,5,,10,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
239,Local,1745,Marseille,,Savoye et Piemont,Imports,Bas de coton,,,18,,12,paires,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
240,Local,1745,Marseille,,Savoye et Piemont,Imports,Bas de soye,,,36,,4,paires,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
241,Local,1745,Marseille,,Savoye et Piemont,Imports,Bazannes tannées,,,20,,33,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,estimation,0,,,,,,,,,,
242,Local,1745,Marseille,,Savoye et Piemont,Imports,Beurre,,,38,,127,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
243,Local,1745,Marseille,,Savoye et Piemont,Imports,Bijouterie,,,520,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
244,Local,1745,Marseille,,Savoye et Piemont,Imports,Bilons de bois blanc,,,1080,,270,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
245,Local,1745,Marseille,,Savoye et Piemont,Imports,Bois a teindre,,,150,,1000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
246,Local,1745,Marseille,,Savoye et Piemont,Imports,Bourre a bastier,,,194,,1947,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.7,,,,,,,,,,
247,Local,1745,Marseille,,Savoye et Piemont,Imports,Bronze,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
248,Local,1745,Marseille,,Savoye et Piemont,Imports,Capres,,,7,,33,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.26,,,,,,,,,,
249,Local,1745,Marseille,,Savoye et Piemont,Imports,Carubis,,,5,,117,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,-.85,,,,,,,,,,
250,Local,1745,Marseille,,Savoye et Piemont,Imports,Cassonnade,,,1,,3,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,.1,,,,,,,,,,
251,Local,1745,Marseille,,Savoye et Piemont,Imports,Cercles de bois,,,128,,64,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
252,Local,1745,Marseille,,Savoye et Piemont,Imports,Cercles de bois,,,1,,1,rode,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
253,Local,1745,Marseille,,Savoye et Piemont,Imports,Chaises,,,15,,4,en nombre,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,pas de prix unitaire,,,,,,,,,,,
254,Local,1745,Marseille,,Savoye et Piemont,Imports,Chandelle,,,115,,357,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-45.65,,,,,,,,,,
255,Local,1745,Marseille,,Savoye et Piemont,Imports,Chanvre battu,,,24270,,121350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
256,Local,1745,Marseille,,Savoye et Piemont,Imports,Chanvre cru,,,5746,,31925,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
257,Local,1745,Marseille,,Savoye et Piemont,Imports,Chanvre peigné,,,900,,2500,livres,.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
258,Local,1745,Marseille,,Savoye et Piemont,Imports,Chataignes seches,,,55,,7.5,septiers,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-1.25,,,,,,,,,,
259,Local,1745,Marseille,,Savoye et Piemont,Imports,Chataignes seches,,,384,,7691,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.55,,,,,,,,,,
260,Local,1745,Marseille,,Savoye et Piemont,Imports,Chevaux,,,300,,3,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
261,Local,1745,Marseille,,Savoye et Piemont,Imports,Cheveux communs,,,450,,18,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
262,Local,1745,Marseille,,Savoye et Piemont,Imports,Chevrons,,,66,,11,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
263,Local,1745,Marseille,,Savoye et Piemont,Imports,Chocolat,,,49,,14,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
264,Local,1745,Marseille,,Savoye et Piemont,Imports,Cire blanche,,,37,,25,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
265,Local,1745,Marseille,,Savoye et Piemont,Imports,Citrons,,,696,,58,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
266,Local,1745,Marseille,,Savoye et Piemont,Imports,Citrons,,,108,,4330,en nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
267,Local,1745,Marseille,,Savoye et Piemont,Imports,Citrons,,,95,,950,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
268,Local,1745,Marseille,,Savoye et Piemont,Imports,Clous de fer,,,91,,457,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
269,Local,1745,Marseille,,Savoye et Piemont,Imports,Confitures,,,205,,205,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
270,Local,1745,Marseille,,Savoye et Piemont,Imports,Corbeilles d'ozier,,,6,,6,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
271,Local,1745,Marseille,,Savoye et Piemont,Imports,Cordes de chanvre,,,1818,,6063,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.9,,,,,,,,,,
272,Local,1745,Marseille,,Savoye et Piemont,Imports,Cordes a violon,,,1060,,53,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
273,Local,1745,Marseille,,Savoye et Piemont,Imports,Coton en laine,,,70,,140,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
274,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf en poil,,,6076,,434,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
275,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuirs de cheval en poil,,,120,,200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
276,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuir de Roussy,,,20,,1,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
277,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuir tanné,,,5,,8,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,.2,,,,,,,,,,
278,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,2822,,7057,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
279,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuivre en batterie,,,12,,12,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
280,Local,1745,Marseille,,Savoye et Piemont,Imports,Cuivre vieux,,,1210,,1513,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
281,Local,1745,Marseille,,Savoye et Piemont,Imports,Culottes de peau de mouton,,,36,,1,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
282,Local,1745,Marseille,,Savoye et Piemont,Imports,Eau de senteur,,,1485,,2975,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-2.5,,,,,,,,,,
283,Local,1745,Marseille,,Savoye et Piemont,Imports,Eau de vie rafinée,,,3,,16,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
284,Local,1745,Marseille,,Savoye et Piemont,Imports,Essence de citron,,,25,,25,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
285,Local,1745,Marseille,,Savoye et Piemont,Imports,Evantails de papier,,,3,,1,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
286,Local,1745,Marseille,,Savoye et Piemont,Imports,Fayance,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
287,Local,1745,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,862,,5950,livres,.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
288,Local,1745,Marseille,,Savoye et Piemont,Imports,Fer ouvré,,,105,,423,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
289,Local,1745,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,232,,116,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
290,Local,1745,Marseille,,Savoye et Piemont,Imports,Fil cru,,,307,,205,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
291,Local,1745,Marseille,,Savoye et Piemont,Imports,Fil de palaman,,,154,,386,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
292,Local,1745,Marseille,,Savoye et Piemont,Imports,Fil a voile,,,14,,46,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-4.4,,,,,,,,,,
293,Local,1745,Marseille,,Savoye et Piemont,Imports,Filets a pescher,,,1150,,23,en nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
294,Local,1745,Marseille,,Savoye et Piemont,Imports,Fromage,,,638,,3193,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
295,Local,1745,Marseille,,Savoye et Piemont,Imports,Gans de chamois,,,12,,12,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
296,Local,1745,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,314,,6286,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.3,,,,,,,,,,
297,Local,1745,Marseille,,Savoye et Piemont,Imports,Graisse de boucherie,,,533,,1523,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,-.05,,,,,,,,,,
298,Local,1745,Marseille,,Savoye et Piemont,Imports,Grenades,,,20,,400,en nombre,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
299,Local,1745,Marseille,,Savoye et Piemont,Imports,Harangs sors,,,60,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,8,,,,,Pascal Fontaine,,851 en nombre et 300 livres poids,,,,,,,,,,,
300,Local,1745,Marseille,,Savoye et Piemont,Imports,Herbages,,,108,,9,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
301,Local,1745,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,865,,2886,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1745.csv,Archives de la CCI de Marseille - I 29,8,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
