line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6674,Local,1741,La Rochelle,,Hollande,Imports,Masicot,,,50,0,50,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6675,Local,1741,La Rochelle,,Hollande,Imports,Minium,,,75,0,300,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6676,Local,1741,La Rochelle,,Hollande,Imports,Mine de Plomb,,,538,0,2690,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6677,Local,1741,La Rochelle,,Hollande,Imports,Moulins a caffé,,,180,0,36,nombre,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6678,Local,1741,La Rochelle,,Hollande,Imports,Mâts de navire de 50 pieds,,,200,0,2,en nombre,100,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,unité initialement de 50 pieds,0,,,,,,,,,,
6679,Local,1741,La Rochelle,,Hollande,Imports,Merain a pipes,,,16590,0,47400,douelles,.35,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6680,Local,1741,La Rochelle,,Hollande,Imports,Necaniade,,,13500,0,1350,pieces,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6681,Local,1741,La Rochelle,,Hollande,Imports,Nalle de Jonc,,,161.2,0,806,pieces,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6682,Local,1741,La Rochelle,,Hollande,Imports,Nalle de Jonc,,,175,0,,,,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,manque prix unitaire et quantité,175,,,,,,,,,,
6683,Local,1741,La Rochelle,,Hollande,Imports,Nalle de Paille,,,1000,0,2000,pieces,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6684,Local,1741,La Rochelle,,Hollande,Imports,Noir de Fumée,,,187.5,0,750,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6685,Local,1741,La Rochelle,,Hollande,Imports,Orge moudée,,,30,0,300,livres,.1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6686,Local,1741,La Rochelle,,Hollande,Imports,Orpiment,,,490,0,700,livres,.7,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6687,Local,1741,La Rochelle,,Hollande,Imports,Ocre,,,150,0,5,Bariques,30,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6688,Local,1741,La Rochelle,,Hollande,Imports,Ocre,,,155,0,3100,livres,.05,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6689,Local,1741,La Rochelle,,Hollande,Imports,Poivre,,,23337.5,0,18670,livres,1.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6690,Local,1741,La Rochelle,,Hollande,Imports,Piment,,,1385,0,1385,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6691,Local,1741,La Rochelle,,Hollande,Imports,Photas,,,3700,0,370,pieces,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6692,Local,1741,La Rochelle,,Hollande,Imports,Perecales,,,400,0,40,pieces,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6693,Local,1741,La Rochelle,,Hollande,Imports,Papier a Sucre,,,6020,0,430,rames,14,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6694,Local,1741,La Rochelle,,Hollande,Imports,Papier a écrire,,,15,0,30,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6695,Local,1741,La Rochelle,,Hollande,Imports,Plumes a écrire,,,60,0,10,livres,6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6696,Local,1741,La Rochelle,,Hollande,Imports,Plumes a Lit,,,143,0,130,livres,1.1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6697,Local,1741,La Rochelle,,Hollande,Imports,Porcelaine,,,750,0,150,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6698,Local,1741,La Rochelle,,Hollande,Imports,Pipes a fumer,,,4862.5,0,1945,grose,2.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6699,Local,1741,La Rochelle,,Hollande,Imports,Poterie de grais,,,1425,0,5700,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6700,Local,1741,La Rochelle,,Hollande,Imports,Poterie de Terre,,,1125,0,450,douzaines,2.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6701,Local,1741,La Rochelle,,Hollande,Imports,Potase,,,510,0,2550,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6702,Local,1741,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,3024,0,11200,livres,.27,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6703,Local,1741,La Rochelle,,Hollande,Imports,Plomb en Saumon,,,3864,0,16100,livres,.24,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6704,Local,1741,La Rochelle,,Hollande,Imports,Poelle a frire,,,1890,0,4725,livres,.4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6705,Local,1741,La Rochelle,,Hollande,Imports,Poids de Fer,,,1409.3,0,8290,livres,.17,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6706,Local,1741,La Rochelle,,Hollande,Imports,Planches de Sapin commune,,,22124.8,0,27656,nombre,.8,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6707,Local,1741,La Rochelle,,Hollande,Imports,Planches de copernic,,,7700,0,7700,nombre,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6708,Local,1741,La Rochelle,,Hollande,Imports,Quincaille,,,2442,0,2035,livres,1.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6709,Local,1741,La Rochelle,,Hollande,Imports,Ris,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6710,Local,1741,La Rochelle,,Hollande,Imports,Rasade,,,3220,0,3220,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6711,Local,1741,La Rochelle,,Hollande,Imports,Rocou,,,237.5,0,190,livres,1.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6712,Local,1741,La Rochelle,,Hollande,Imports,Salémporis Bleu,,,1044,0,58,pieces,18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6713,Local,1741,La Rochelle,,Hollande,Imports,Sacs de Toile ayans servi,,,140,0,400,nombre,.35,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6714,Local,1741,La Rochelle,,Hollande,Imports,Soye de porc,,,114,0,76,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6715,Local,1741,La Rochelle,,Hollande,Imports,Sabre,,,800,0,160,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6716,Local,1741,La Rochelle,,Hollande,Imports,Savon Noir,,,225,0,750,livres,.3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6717,Local,1741,La Rochelle,,Hollande,Imports,Souffre,,,4626,0,25700,livres,.18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6718,Local,1741,La Rochelle,,Hollande,Imports,Sumac,,,480,0,2400,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6719,Local,1741,La Rochelle,,Hollande,Imports,Thé,,,15,0,3,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6720,Local,1741,La Rochelle,,Hollande,Imports,Tabac en Carottes,,,129,0,430,livres,.3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6721,Local,1741,La Rochelle,,Hollande,Imports,Tapsel,,,10450,0,950,pieces,11,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6722,Local,1741,La Rochelle,,Hollande,Imports,Toile peinte,,,39780,0,2210,pieces,18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6723,Local,1741,La Rochelle,,Hollande,Imports,Toile Platille,,,5940,0,1320,pieces,4.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6724,Local,1741,La Rochelle,,Hollande,Imports,Tournesol,,,17.25,0,115,livres,.15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6725,Local,1741,La Rochelle,,Hollande,Imports,Theyeres de terre noire,,,16,0,4,nombre,4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6726,Local,1741,La Rochelle,,Hollande,Imports,Terre en grais,,,2055,0,10275,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6727,Local,1741,La Rochelle,,Hollande,Imports,Terre d'Ombre,,,67.5,0,450,livres,.15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6728,Local,1741,La Rochelle,,Hollande,Imports,Vermillons,,,5950,0,1190,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6729,Local,1741,La Rochelle,,Hollande,Imports,Verre s a boire,,,1780,0,1780,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6730,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Argent vif,,,250,0,50,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6731,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Acier,,,500,0,1000,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6732,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Azur comun,,,2766,0,4610,livres,.6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6733,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Amidon,,,14737.5,0,58950,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,,0,,,,,,,,,,
6734,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Alun,,,2767,0,13835,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6735,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Basins de Cuivre,,,60,0,40,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6736,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Bouteilles de Verre clisée,,,6500,0,2600,nombre,2.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6737,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Bordages de chesnes,,,1100,0,55,pieces,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6738,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Billons de Sapin,,,20,0,50,nombre,.4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6739,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Bariques en Bottes,,,302,0,151,nombre,2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6740,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Chair salée,,,90,0,600,livres,.15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6741,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Cuirs de rousy,,,835,0,835,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6742,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Cire Jaune,,,840,0,840,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6743,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Cuivre Ouvre,,,80,0,50,livres,1.6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6744,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Cuivre en planchat,,,34160,0,24400,livres,1.4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6745,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Couteaux commune,,,420,0,280,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6746,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Chause pieds,,,22,0,22,nombre,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6747,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Etaim ouvré,,,738.8,0,591,livres,1.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0.05,,,,,,,,,,
6748,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Flacons de Verres,,,48.75,0,65,livres,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6749,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fil s de laton,,,70,0,50,livres,1.4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6750,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fil de Fer,,,1112.5,0,2225,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6751,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Faulse a faulcher,,,3960,0,6600,livres,.6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6752,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fer ; blanc,,,10080,0,112,Barils,90,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6753,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fer ; Noir,,,195,0,3,Barils,65,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6754,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fer ; en Taule,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6755,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Fer ; Ouvre,,,200,0,800,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6756,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Limeneas,,,16800,0,1120,pieces,15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6757,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Mercerie grosiere,,,1026,0,684,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6758,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Mine de Plomb,,,640,0,3200,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6759,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Merain a pipes,,,16931,0,67725,douelles,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,-0.25,,,,,,,,,,
6760,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Merain a Bariques,,,6050,0,48400,douelles,.125,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6761,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Merain Foncaille,,,156.25,0,1250,pieces,.125,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6762,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Papier à écrire,,,7.5,0,15,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6763,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Poils de sanglier,,,30,0,20,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6764,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Plomb en Saumon,,,6830.4,0,28460,livres,.24,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6765,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Planches ; en chesne,,,1120,0,220,pieces,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,erreur calcul,20,,,,,,,,,,
6766,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Planches de Suise,,,21714,0,3102,nombre,7,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,de 30 a 35 pieds,0,,,,,,,,,,
6767,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Planches de Sapin comune,,,5002.5,0,6670,nombre,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6768,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Planches de Sapin,,,510,0,1020,nombre,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,de 5 a 6 pieds,0,,,,,,,,,,
6769,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Pipes vuides,,,160,0,40,nombre,4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6770,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Quincaille de Cuivre,,,100,0,50,livres,2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6771,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Quincaille de Fer,,,2000,0,2000,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6772,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Roüets a Filer,,,24,0,4,nombre,6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6773,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Soliveaux de Sapin,,,1800,0,180,nombre,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
