line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
45,Local,1753,Bordeaux,,Flandre,Exports,Sucre brut,,,22502.5,,90010,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
46,Local,1753,Bordeaux,,Hollande,Exports,Cacao,,,11021.85,,24493,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
47,Local,1753,Bordeaux,,Hollande,Exports,Caffé des Isles,,,698424.31,,776027,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
48,Local,1753,Bordeaux,,Hollande,Exports,Chataignes,,,19025,,3805,boisseaux,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
49,Local,1753,Bordeaux,,Hollande,Exports,Confitures,,,1045,,1045,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
50,Local,1753,Bordeaux,,Hollande,Exports,Cuirs en poil,,,2400,,400,Cottés,6,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
51,Local,1753,Bordeaux,,Hollande,Exports,Eau de vie,,,50160,,418,Barriques,120,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,20,,,
52,Local,1753,Bordeaux,,Hollande,Exports,Gingembre sec,,,35781.602,,59636,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
53,Local,1753,Bordeaux,,Hollande,Exports,Graine de genievre,,,4250,,850,boisseaux,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
54,Local,1753,Bordeaux,,Hollande,Exports,Graine de lin,,,13080,,1635,boisseaux,8,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
55,Local,1753,Bordeaux,,Hollande,Exports,Indigo,,,137695,,27539,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
56,Local,1753,Bordeaux,,Hollande,Exports,Miel,,,1500,,5,Tonneaux,300,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
57,Local,1753,Bordeaux,,Hollande,Exports,Noix,,,1850,,370,boisseaux,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
58,Local,1753,Bordeaux,,Hollande,Exports,Plumes d'oye,,,50,,50,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
59,Local,1753,Bordeaux,,Hollande,Exports,Pruneaux,,,391510,,2237200,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
60,Local,1753,Bordeaux,,Hollande,Exports,Rocou,,,267.5,,535,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
61,Local,1753,Bordeaux,,Hollande,Exports,Savon,,,48,,120,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
62,Local,1753,Bordeaux,,Hollande,Exports,Sucre blanc,,,2017764.8,,5765042,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
63,Local,1753,Bordeaux,,Hollande,Exports,Sucre brut,,,1742742.5,,6970970,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
64,Local,1753,Bordeaux,,Hollande,Exports,Toille commune,,,52.5,,75,Aunes,.69999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
65,Local,1753,Bordeaux,,Hollande,Exports,Vin de Blaye,,,2850,,38,Tonneaux,75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
66,Local,1753,Bordeaux,,Hollande,Exports,Vin de Bourg,,,750,,10,Tonneaux,75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
67,Local,1753,Bordeaux,,Hollande,Exports,Vin de Castillon,,,1368,,19,Tonneaux,72,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
68,Local,1753,Bordeaux,,Hollande,Exports,Vin de haut,,,2964075,,19760.5,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"11,45",,,
69,Local,1753,Bordeaux,,Hollande,Exports,Vin de ville,,,2129400,,3549,Tonneaux,600,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
70,Local,1753,Bordeaux,,Hollande,Exports,Vin de ville,,,2146800,,10734,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
71,Local,1753,Bordeaux,,Hollande,Exports,Vinaigre,,,38600,,193,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,15,,,
72,Local,1753,Bordeaux,,Hollande,Exports,Vinaigre,,,7650,,51,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,15,,,
73,Local,1753,Bordeaux,,Italie,Exports,Beaume du Perou,,,450,,90,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
74,Local,1753,Bordeaux,,Italie,Exports,Bois du Bresil,,,1324.88,,17665,Livres,.079999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
75,Local,1753,Bordeaux,,Italie,Exports,Cacao,,,951.75,,2115,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
76,Local,1753,Bordeaux,,Italie,Exports,Caffé des Isles,,,145847.7,,162053,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
77,Local,1753,Bordeaux,,Italie,Exports,Gingembre sec,,,9966,,16610,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
78,Local,1753,Bordeaux,,Italie,Exports,Indigo,,,543230,,108646,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
79,Local,1753,Bordeaux,,Italie,Exports,Rocou,,,3300.5,,6601,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
80,Local,1753,Bordeaux,,Italie,Exports,Sucre blanc,,,367887.44,,1051107,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,3,,,,,Demba Konate,,,0,,,,,,,,,
81,Local,1753,Bordeaux,,Italie,Exports,Sucre brut,,,6550,,26200,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
82,Local,1753,Bordeaux,,Nord,Exports,Cacao,,,10844.5,,21689,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
83,Local,1753,Bordeaux,,Nord,Exports,Caffé des Isles,,,3104604,,3449560,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
84,Local,1753,Bordeaux,,Nord,Exports,Chataignes,,,30,,6,boisseaux,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
85,Local,1753,Bordeaux,,Nord,Exports,Confitures,,,914,,914,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
86,Local,1753,Bordeaux,,Nord,Exports,Eau de vie,,,241300,,2413,Barriques,100,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,20,,,
87,Local,1753,Bordeaux,,Nord,Exports,Gingembre sec,,,48175.199,,80292,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
88,Local,1753,Bordeaux,,Nord,Exports,Indigo,,,1269675,,253935,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
89,Local,1753,Bordeaux,,Nord,Exports,Noix,,,30,,3,Barriques,10,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
90,Local,1753,Bordeaux,,Nord,Exports,Pruneaux,,,177590,,1014800,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
91,Local,1753,Bordeaux,,Nord,Exports,Rocou,,,7236.5,,14473,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
92,Local,1753,Bordeaux,,Nord,Exports,Sucre blanc,,,2943582,,8410234,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
93,Local,1753,Bordeaux,,Nord,Exports,Sucre brut,,,2218629,,8874516,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
94,Local,1753,Bordeaux,,Nord,Exports,Vin Blanc,,,4500,,60,Tonneaux,75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
95,Local,1753,Bordeaux,,Nord,Exports,Vin de Blaye,,,17028,,258,Tonneaux,66,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
96,Local,1753,Bordeaux,,Nord,Exports,Vin de Bourg,,,487.5,,6.5,Tonneaux,75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
97,Local,1753,Bordeaux,,Nord,Exports,Vin de Castillon,,,4687.5,,62.5,Tonneaux,75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
98,Local,1753,Bordeaux,,Nord,Exports,Vin de haut,,,506700,,3378,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"11,45",,,
99,Local,1753,Bordeaux,,Nord,Exports,Vin de ville,,,126600,,211,Tonneaux,600,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
100,Local,1753,Bordeaux,,Nord,Exports,Vin de ville,,,3983400,,19917,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
101,Local,1753,Bordeaux,,Nord,Exports,Vinaigre,,,26450,,132.25,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,15,,,
102,Local,1753,Bordeaux,,Nord,Exports,Vinaigre,,,4912.5,,32.75,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,15,,,
103,Local,1753,Bordeaux,,Portugal,Exports,Bled d'Inde,,,2500,,500,boisseaux,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
104,Local,1753,Bordeaux,,Russie,Exports,Caffé des Isles,,,14229.9,,15811,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
105,Local,1753,Bordeaux,,Russie,Exports,Eau de vie,,,38280,,319,Barriques,120,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,20,,,
106,Local,1753,Bordeaux,,Russie,Exports,Gingembre sec,,,1650,,2750,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
107,Local,1753,Bordeaux,,Russie,Exports,Indigo,,,91265,,18253,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
108,Local,1753,Bordeaux,,Russie,Exports,Sucre blanc,,,58.099998,,166,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,,,,
109,Local,1753,Bordeaux,,Russie,Exports,Vin de haut,,,46162.5,,307.75,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"11,45",,,
110,Local,1753,Bordeaux,,Russie,Exports,Vin de ville,,,233100,,1165.5,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,4,,,,,Demba Konate,,,0,,,,,,"20,3583333333",,,
111,Local,1753,Bordeaux,,Russie,Exports,Vinaigre,,,3850,,19.25,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,,0,,,,,,15,,,
112,Local,1753,Bordeaux,,Russie,Exports,Vinaigre,,,1425,,9.5,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,,0,,,,,,15,,,
113,Local,1753,Bordeaux,,Savoye,Exports,Caffé des Isles,,,5126.5,,5696,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,erreur de calcul,.1,,,,,,,,,
114,Local,1753,Bordeaux,,Savoye,Exports,Sucre en pain,,,65326.5,,87102,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,,0,,,,,,,,,
115,Local,1753,Bordeaux,,Suede,Exports,Cacao,,,267.75,,595,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,,0,,,,,,,,,
116,Local,1753,Bordeaux,,Suede,Exports,Caffé des Isles,,,45099.898,,50111,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1753.csv,AD33 C4386,5,,,,,Demba Konate,,,0,,,,,,,,,
