line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11605,Local,1761,La Rochelle,,Geneve,Exports,Peaux de Loups,,,3345,0,223,Livres,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11606,Local,1761,La Rochelle,,Geneve,Exports,Peaux de martres,,,60,0,6,Livres,10,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11607,Local,1761,La Rochelle,,Geneve,Exports,Peaux d'ours,,,24896,0,1556,Livres,16,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11608,Local,1761,La Rochelle,,Geneve,Exports,Rognons de castor,,,432,0,36,Livres,12,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11609,Local,1761,La Rochelle,,Geneve,Exports,Pelleterie,,,138375,0,15375,Livres,9,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11610,Local,1761,La Rochelle,,La Hollande,Exports,Baffetas,,,6250,0,250,Pièces,25,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11611,Local,1761,La Rochelle,,La Hollande,Exports,Blanchissoires,,,6,0,1,Douzaine,6,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11612,Local,1761,La Rochelle,,La Hollande,Exports,Caffé,,,33169,0,33169,Livres,1,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11613,Local,1761,La Rochelle,,La Hollande,Exports,Eau de vie,,,1334475,0,17793,Barriques,75,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11614,Local,1761,La Rochelle,,La Hollande,Exports,Eau de vie,,,517.54,0,186.5,Veltes,2.775,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11615,Local,1761,La Rochelle,,La Hollande,Exports,Genièvre,,,954,0,318,Boisseaux,3,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11616,Local,1761,La Rochelle,,La Hollande,Exports,Graine de lin,,,17685,0,5895,Boisseaux,3,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11617,Local,1761,La Rochelle,,La Hollande,Exports,Gravelle,,,1111.5,0,8550,Livres,.13,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11618,Local,1761,La Rochelle,,La Hollande,Exports,Guinées,,,2100,0,70,Pièces,30,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11619,Local,1761,La Rochelle,,La Hollande,Exports,Papier,,,28092,0,4682,Rames,6,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11620,Local,1761,La Rochelle,,La Hollande,Exports,Peaux d'agneaux,,,40,0,100,Livres,.4,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11621,Local,1761,La Rochelle,,La Hollande,Exports,Peaux blanche,,,4334.4,0,3612,Livres,1.2,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11622,Local,1761,La Rochelle,,La Hollande,Exports,Peaux de chevreaux,,,324,0,270,Livres,1.2,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11623,Local,1761,La Rochelle,,La Hollande,Exports,Peaux de mouton aprêtées,,,750,0,50,Douzaines,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,2,,,,,Laura Moutou,,,0,,,,,,,,,,
11624,Local,1761,La Rochelle,,La Hollande,Exports,Peaux de veaux aprêtées,,,192,0,4,Douzaines,48,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11625,Local,1761,La Rochelle,,La Hollande,Exports,Saffran,,,500,0,25,Livres,20,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11626,Local,1761,La Rochelle,,La Hollande,Exports,Sel,,,52.29,0,89,Boisseaux,.5875,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11627,Local,1761,La Rochelle,,La Hollande,Exports,Sel,,,188692,0,13478,Muids,14,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11628,Local,1761,La Rochelle,,La Hollande,Exports,Vin,,,120,0,6,Barriques,20,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11629,Local,1761,La Rochelle,,La Hollande,Exports,Vin,,,182000,0,2275,Tonneaux,80,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,,
11630,Local,1761,La Rochelle,,La Hollande,Exports,Vin de Bordeaux,,,45,0,1,Barrique,45,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11631,Local,1761,La Rochelle,,La Hollande,Exports,Vin de Bordeaux,,,1440,0,8,Tonneaux,180,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11632,Local,1761,La Rochelle,,La Hollande,Exports,Vin de cognac,,,72910,0,2536,Barriques,28.75,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11633,Local,1761,La Rochelle,,La Hollande,Exports,Vin de cognac,,,57,0,57,Veltes,1,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11634,Local,1761,La Rochelle,,La Hollande,Exports,Vin de Saint-Jean,,,52.5,0,2,Barriques,26.25,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11635,Local,1761,La Rochelle,,La Hollande,Exports,Vin de Saintonge,,,75,0,2.5,Barriques,30,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11636,Local,1761,La Rochelle,,La Hollande,Exports,Vin de Saintonge,,,17040,0,142,Tonneaux,120,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11637,Local,1761,La Rochelle,,La Hollande,Exports,Vinaigre,,,270,0,9,Barriques,30,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11638,Local,1761,La Rochelle,,La Hollande,Exports,Vinaigre,,,1575,0,105,Quarts,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11639,Local,1761,La Rochelle,,L'Italie,Exports,Pelleterie,,,10332,0,1148,Livres,9,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11640,Local,1761,La Rochelle,,L'Italie,Exports,Peaux de loups cerviers,,,1530,0,102,Livres,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11641,Local,1761,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,80,0,5,Livres,16,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11642,Local,1761,La Rochelle,,L'Italie,Exports,Peaux de martre,,,2634.5,0,479,Livres,5.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11643,Local,1761,La Rochelle,,Le Nord,Exports,Eau de vie,,,1271925,0,16959,Barriques,75,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11644,Local,1761,La Rochelle,,Le Nord,Exports,Eau de vie,,,299.7,0,108,Veltes,2.775,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11645,Local,1761,La Rochelle,,Le Nord,Exports,Indigo,,,15002,0,2308,Livres,6.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11646,Local,1761,La Rochelle,,Le Nord,Exports,Papier,,,1944,0,324,Rames,6,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11647,Local,1761,La Rochelle,,Le Nord,Exports,Sel,,,74.03,0,126,Boisseaux,.5875,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11648,Local,1761,La Rochelle,,Le Nord,Exports,Sel,,,60116,0,4294,Muids,14,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11649,Local,1761,La Rochelle,,Le Nord,Exports,Vin de Bordeaux,,,5.63,0,15,Pots,.375,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11650,Local,1761,La Rochelle,,Le Nord,Exports,Vin de Bordeaux,,,2790,0,15.5,Tonneaux,180,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11651,Local,1761,La Rochelle,,Le Nord,Exports,Vin de cognac,,,27973.75,0,973,Barriques,28.75,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11652,Local,1761,La Rochelle,,Le Nord,Exports,Vin de Ré,,,800,0,10,Tonneaux,80,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11653,Local,1761,La Rochelle,,Le Nord,Exports,Vinaigre,,,990,0,33,Barriques,30,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11654,Local,1761,La Rochelle,,Le Nord,Exports,Vinaigre,,,1245,0,83,Quarts,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11655,Local,1761,La Rochelle,,La Suède,Exports,Caffé,,,926,0,926,Livres,1,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11656,Local,1761,La Rochelle,,La Suède,Exports,Sel,,,28.2,0,48,Boisseaux,.5875,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11657,Local,1761,La Rochelle,,La Suède,Exports,Sel,,,9184,0,656,Muids,14,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11658,Local,1761,La Rochelle,,La Suisse,Exports,Caffé,,,2583,0,2583,Livres,1,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,,0,,,,,,,,,,
11659,Local,1761,La Rochelle,,La Suisse,Exports,Bois rouge,,,8487.5,0,33950,Livres,.25,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,3,,,,,Laura Moutou,,Erreur de conversion; conversion en milliers %%,0,,,,,,,,,,
11660,Local,1761,La Rochelle,,La Suisse,Exports,Pelletries,,,89991,0,9999,Livres,9,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11661,Local,1761,La Rochelle,,La Suisse,Exports,Peaux de loup,,,6780,0,452,Livres,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11662,Local,1761,La Rochelle,,La Suisse,Exports,Peaux de loup cervier,,,19515,0,1301,Livres,15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11663,Local,1761,La Rochelle,,La Suisse,Exports,Peaux d'ours,,,48704,0,3044,Livres,16,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11664,Local,1761,La Rochelle,,La Suisse,Exports,Peaux de martres,,,146982,0,26724,Livres,5.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11665,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Anchois,,,25,0,20,Livres,1.25,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,-475,,,,,,,,,,
11666,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bœuf d'Irlande,,,3080,0,77,Barils,40,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11667,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beuf salé,,,360,0,18,Ancres,20,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11668,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beuf salé,,,840,0,21,Barils,40,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11669,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beuf salé,,,76.34999999999999,0,509,Livres,.15,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11670,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beuf salé,,,1680,0,42,Quarts,40,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11671,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Beure,,,1374.5,0,2749,Livres,.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11672,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bouteilles de verre,,,6.25,0,25,Nombre,.25,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11673,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Capres,,,3,0,6,Livres,.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11674,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,520,0,208,Livres,2.5,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11675,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux poil et laine,,,180,0,6,Douzaines,30,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11676,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chemises garnies,,,820,0,,,,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11677,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Clouds de fer,,,3411.3,0,11371,Livres,.3,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11678,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dames Jeannes,,,6,0,2,Livres,3,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
11679,Local,1761,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de vie,,,83.25,0,30,Veltes,2.775,sources/Local/AD17_41_ETP_271_9484_La_Rochelle_Exports_1761.csv,AD17 41 ETP 271/9484,4,,,,,Laura Moutou,,,0,,,,,,,,,,
