line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1175,Local,1745,Bordeaux,,Danemarc,Imports,Fer ; en barres,,,2471.25,,16475,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1176,Local,1745,Bordeaux,,Espagne,Imports,Fer ; en barres,,,158882.75,,1222175,Livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1177,Local,1745,Bordeaux,,Hollande,Imports,Fer ; en barres,,,20536.75,,157975,Livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1178,Local,1745,Bordeaux,,Suede,Imports,Fer ; en barres,,,12221.25,,81475,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1179,Local,1745,Bordeaux,,Hollande,Imports,Fer ; en feüilles,,,14030,,70150,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1180,Local,1745,Bordeaux,,Hollande,Imports,Fer ; en taule,,,1984.5,,11025,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1181,Local,1745,Bordeaux,,Suede,Imports,Fer ; en taule,,,1426.5,,7925,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1182,Local,1745,Bordeaux,,Hollande,Imports,Fer ; ouvré,,,843.75,,3375,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1183,Local,1745,Bordeaux,,Nord,Imports,Fer ; ouvré,,,100,,400,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1184,Local,1745,Bordeaux,,Espagne,Imports,Feuillards,,,1000,,500,Faix,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1185,Local,1745,Bordeaux,,Espagne,Imports,Figues,,,60,,600,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1186,Local,1745,Bordeaux,,Hollande,Imports,Fil ; a carder,,,4515,,7525,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1187,Local,1745,Bordeaux,,Hollande,Imports,Fil ; blanc ; a coudre,,,21352,,13345,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1188,Local,1745,Bordeaux,,Hollande,Imports,Fil ; crin,,,3262.5,,4350,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1189,Local,1745,Bordeaux,,Nord,Imports,Fil ; de chanvre,,,3275,,3275,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1190,Local,1745,Bordeaux,,Hollande,Imports,Fil ; de fer ; assorty,,,15380,,38450,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1191,Local,1745,Bordeaux,,Hollande,Imports,Fil ; de fer ; gros,,,6855,,22850,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1192,Local,1745,Bordeaux,,Hollande,Imports,Fil ; de fer ; passe perle,,,23051.25,,51225,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1193,Local,1745,Bordeaux,,Hollande,Imports,Fil ; de laine,,,730,,365,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1194,Local,1745,Bordeaux,,Hollande,Imports,Fil ; de latez,,,31367,,22405,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1195,Local,1745,Bordeaux,,Nord,Imports,Fil ; de laton,,,14210,,10150,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1196,Local,1745,Bordeaux,,Hollande,Imports,Fleaux ; de fer,,,525,,525,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1197,Local,1745,Bordeaux,,Hollande,Imports,Fleurs ; de muscade,,,960,,60,Livres,16,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1198,Local,1745,Bordeaux,,Hollande,Imports,Fontaines de Fer ; blanc ; peintes avec leurs bassins,,,60,,6,En nombre,10,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,
1199,Local,1745,Bordeaux,,Hollande,Imports,Fromage,,,59312.5,,237250,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1200,Local,1745,Bordeaux,,Nord,Imports,Fromage,,,2880,,9600,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1201,Local,1745,Bordeaux,,Angleterre,Imports,Fromage ; de Chester,,,806,,2015,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,
1202,Local,1745,Bordeaux,,Hollande,Imports,Garance ; billon,,,483,,6900,Livres,.07,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1203,Local,1745,Bordeaux,,Hollande,Imports,Garance ; commune,,,13830,,46100,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1204,Local,1745,Bordeaux,,Hollande,Imports,Garance ; non robée,,,24945,,41575,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1205,Local,1745,Bordeaux,,Hollande,Imports,Geroffle,,,54126,,6014,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1206,Local,1745,Bordeaux,,Nord,Imports,Geroffle,,,4590,,510,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1207,Local,1745,Bordeaux,,Hollande,Imports,Gobelets de cristal,,,171,,570,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1208,Local,1745,Bordeaux,,Hollande,Imports,Gomme ; guttée,,,258,,86,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1209,Local,1745,Bordeaux,,Hollande,Imports,Gomme ; laque,,,27956.25,,22365,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1210,Local,1745,Bordeaux,,Hollande,Imports,Gomme ; tacamaca,,,82.5,,55,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1211,Local,1745,Bordeaux,,Hollande,Imports,Grabeau ; Manelle,,,390,,130,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1212,Local,1745,Bordeaux,,Hollande,Imports,Grabeau ; de cochenille,,,11340,,1134,Livres,10,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1213,Local,1745,Bordeaux,,Hollande,Imports,Graine ; d'alipiste,,,62.5,,250,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1214,Local,1745,Bordeaux,,Hollande,Imports,Graine ; de chou fleur,,,39.3,,131,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1215,Local,1745,Bordeaux,,Nord,Imports,Graine ; de verre,,,904.5,,3015,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1216,Local,1745,Bordeaux,,Hollande,Imports,Gruau,,,181.5,,330,Livres,.55,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1217,Local,1745,Bordeaux,,Nord,Imports,Guittarres ; de fer,,,520,,1300,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1218,Local,1745,Bordeaux,,Hollande,Imports,Harans ; blancs,,,1260,,36,Barrils,35,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1219,Local,1745,Bordeaux,,Hollande,Imports,Hopitaux ; de cuivre,,,84,,12,En nombre,7,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1220,Local,1745,Bordeaux,,Hollande,Imports,Huile ; de baleine,,,36965,,134825,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,10000 erreur calcul,,,,,,,,,
1221,Local,1745,Bordeaux,,Hollande,Imports,Huile ; de lin,,,21093.75,,84375,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1222,Local,1745,Bordeaux,,Hollande,Imports,Huile ; de noix,,,143.75,,575,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1223,Local,1745,Bordeaux,,Hollande,Imports,Huile ; de vitriol,,,45,,18,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1224,Local,1745,Bordeaux,,Angleterre,Imports,Huille ; de poisson,,,468.75,,1875,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,
1225,Local,1745,Bordeaux,,Hollande,Imports,Inde ; platte,,,2332.5,,3110,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1226,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Indigo,,,2247600,,599360,Livres,3.75,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1227,Local,1745,Bordeaux,,Hollande,Imports,Jalap,,,1451.25,,645,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1228,Local,1745,Bordeaux,,Hollande,Imports,Jambon,,,28,,80,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1229,Local,1745,Bordeaux,,Hollande,Imports,Laine ; commune,,,32,,415,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,-300,,,,,,,,,
1230,Local,1745,Bordeaux,,Angleterre,Imports,Langues ; de Bœuf ; salées,,,570,,1900,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,
1231,Local,1745,Bordeaux,,Hollande,Imports,Langues ; de cabillau,,,360,,9,Barrils,40,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1232,Local,1745,Bordeaux,,Nord,Imports,Laton ; ouvré,,,306,,204,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1233,Local,1745,Bordeaux,,Hollande,Imports,Limes de fer,,,1060,,1060,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1234,Local,1745,Bordeaux,,Hollande,Imports,Lin ; ecru,,,1160,,2900,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1235,Local,1745,Bordeaux,,Hollande,Imports,Lin ; peigné,,,37975,,75950,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1236,Local,1745,Bordeaux,,Hollande,Imports,Litarge,,,3000,,4000,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1237,Local,1745,Bordeaux,,Nord,Imports,Litarge,,,90,,600,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1238,Local,1745,Bordeaux,,Hollande,Imports,Meche ; a canon,,,780,,3900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1239,Local,1745,Bordeaux,,Hollande,Imports,Mercerie ; grossiere,,,3370,,3370,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1240,Local,1745,Bordeaux,,Nord,Imports,Mercerie ; grossiere,,,10790,,10790,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1241,Local,1745,Bordeaux,,Danemarc,Imports,Merrain ; a barriques,,,19800,,66,milliers au grand compte,300,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1242,Local,1745,Bordeaux,,Hollande,Imports,Merrain ; a barriques,,,107400,,358,milliers au grand compte,300,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1243,Local,1745,Bordeaux,,Nord,Imports,Merrain ; a barriques,,,332100,,1107,milliers au grand compte,300,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1244,Local,1745,Bordeaux,,Suede,Imports,Merrain ; a barriques,,,145800,,486,milliers au grand compte,300,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1245,Local,1745,Bordeaux,,Hollande,Imports,Merrain ; foncaille,,,2600,,10,milliers au grand compte,260,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1246,Local,1745,Bordeaux,,Nord,Imports,Merrain ; foncaille,,,61750,,247,milliers au grand compte,250,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1247,Local,1745,Bordeaux,,Danemarc,Imports,Merrain ; futaille,,,2510,,13.5,milliers au grand compte,260,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,-1000 erreur calcul,,,,,,,,,
1248,Local,1745,Bordeaux,,Suede,Imports,Merrain ; futaille,,,34840,,134,milliers au grand compte,260,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1249,Local,1745,Bordeaux,,Espagne,Imports,Merrain a barriques,,,7500,,300,milliers au grand compte,250,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,-67500,,,,,,,,,
1250,Local,1745,Bordeaux,,Espagne,Imports,Meules ; a couteliers,,,2490,,830,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1251,Local,1745,Bordeaux,,Hollande,Imports,Miny,,,2016,,7200,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1252,Local,1745,Bordeaux,,Nord,Imports,Miny,,,252,,900,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1253,Local,1745,Bordeaux,,Hollande,Imports,Mongette,,,3265,,653,Boisseaux,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1254,Local,1745,Bordeaux,,Espagne,Imports,Morue ; seche,,,2160,,7200,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1255,Local,1745,Bordeaux,,Hollande,Imports,Moulins ; a caffé,,,180,,36,En nombre,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1256,Local,1745,Bordeaux,,Hollande,Imports,Moutons ; en vie,,,28,,4,En nombre,7,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1257,Local,1745,Bordeaux,,Hollande,Imports,Muscade,,,14940,,1660,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1258,Local,1745,Bordeaux,,Nord,Imports,Noir ; de fumée,,,770,,7700,Barrils,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1259,Local,1745,Bordeaux,,Espagne,Imports,Oranges ; aigres,,,2850,,190,MIlliers,15,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1260,Local,1745,Bordeaux,,Hollande,Imports,Orge : mondée,,,13,,260,Livres,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1261,Local,1745,Bordeaux,,Hollande,Imports,Orpiment ; broyé,,,327.5,,655,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1262,Local,1745,Bordeaux,,Hollande,Imports,Papier ; blanc,,,945,,105,Rames,9,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1263,Local,1745,Bordeaux,,Nord,Imports,Papier ; doré,,,260,,13,Rames,20,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1264,Local,1745,Bordeaux,,Hollande,Imports,Papier ; violet,,,1314,,219,Rames,6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1265,Local,1745,Bordeaux,,Hollande,Imports,Parurabruna,,,75,,25,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1266,Local,1745,Bordeaux,,Hollande,Imports,Pendule,,,150,,1,Estimé,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1267,Local,1745,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,684,,342,Grosses,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1268,Local,1745,Bordeaux,,Hollande,Imports,Planches ; de chaine,,,2700,,1350,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1269,Local,1745,Bordeaux,,Nord,Imports,Planches ; de chesne,,,1500,,600,Pièces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1270,Local,1745,Bordeaux,,Danemarc,Imports,Planches ; de sapin,,,21450,,143,Cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1271,Local,1745,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,125775,,838.5,Cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1272,Local,1745,Bordeaux,,Nord,Imports,Planches ; de sapin,,,0,,287,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"-430,5 pas de total",,,,,,,,,
1273,Local,1745,Bordeaux,,Nord,Imports,Planches ; de sapin,,,12060,,100,Cent au grand compte,120,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,60 erreur calcul ?,,,,,,,,,
1274,Local,1745,Bordeaux,,Suede,Imports,Planches ; de sapin,,,7125,,47.5,Cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1275,Local,1745,Bordeaux,,Hollande,Imports,Plomb ; en grenaille,,,13150,,52600,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1276,Local,1745,Bordeaux,,Hollande,Imports,Plomb ; en planches,,,13188,,54950,Livres,.24,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1277,Local,1745,Bordeaux,,Hollande,Imports,Plomb ; en saumon,,,86812,,394600,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1278,Local,1745,Bordeaux,,Hollande,Imports,Plumes ; a ecrire,,,650,,130,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1279,Local,1745,Bordeaux,,Nord,Imports,Plumes ; a ecrire,,,375,,75,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1280,Local,1745,Bordeaux,,Hollande,Imports,Poids ; verds,,,2248,,281,Boisseaux,8,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1281,Local,1745,Bordeaux,,Hollande,Imports,Poil ; de sanglier,,,2295,,1836,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1282,Local,1745,Bordeaux,,Nord,Imports,Poil ; de sanglier,,,227.5,,182,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1283,Local,1745,Bordeaux,,Hollande,Imports,Poilles ; de fer ; a frire,,,4850,,12125,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1284,Local,1745,Bordeaux,,Hollande,Imports,Poivre ; gerofflé,,,3860,,3860,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1285,Local,1745,Bordeaux,,Nord,Imports,Poivre ; gerofflé,,,1575,,2100,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1286,Local,1745,Bordeaux,,Hollande,Imports,Poivre ; noir,,,228968.75,,183175,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1287,Local,1745,Bordeaux,,Nord,Imports,Poivre ; noir,,,2156.25,,1725,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1288,Local,1745,Bordeaux,,Hollande,Imports,Poix ; noire,,,1625,,6500,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1289,Local,1745,Bordeaux,,Hollande,Imports,Porcelaine,,,553.5,,1107,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,"-4981,5 erreur de décimale",,,,,,,,,
