line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4280,Local,1740,Marseille,,Pour la Hollande,Exports,Oignon de Narcisses,,,35.05,,945,nombre,.038,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,erreur de calcul,0.39,,,,,,,,,,
4281,Local,1740,Marseille,,Pour la Hollande,Exports,Poivre long,,,198.75,,265,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4282,Local,1740,Marseille,,Pour la Hollande,Exports,Ris,,,22368,,186400,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4283,Local,1740,Marseille,,Pour la Hollande,Exports,Rognon de Castor,,,690,,230,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4284,Local,1740,Marseille,,Pour la Hollande,Exports,Sirop Capilaire,,,550,,550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4285,Local,1740,Marseille,,Pour la Hollande,Exports,Sené,,,1650,,1100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4286,Local,1740,Marseille,,Pour la Hollande,Exports,Sel armoniac,,,2475,,3300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4287,Local,1740,Marseille,,Pour la Hollande,Exports,Semencontra,,,675,,270,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4288,Local,1740,Marseille,,Pour la Hollande,Exports,Storax,,,200,,160,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4289,Local,1740,Marseille,,Pour la Hollande,Exports,Saffranon,,,3825,,6375,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4290,Local,1740,Marseille,,Pour la Hollande,Exports,Savon Madré,,,136104,,567100,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4291,Local,1740,Marseille,,Pour la Hollande,Exports,Soye Ouvrée,,,828320,,41416,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4292,Local,1740,Marseille,,Pour la Hollande,Exports,Soude,,,14256,,158400,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4293,Local,1740,Marseille,,Pour la Hollande,Exports,Thon mariné,,,900,,1000,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4294,Local,1740,Marseille,,Pour la Hollande,Exports,Toille Poiquée de Marseille,,,9400,,940,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4295,Local,1740,Marseille,,Pour la Hollande,Exports,Toile blanche,,,68304,,17076,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
4296,Local,1740,Marseille,,Pour la Hollande,Exports,Vin muscat,,,193.5,,387,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4297,Local,1740,Marseille,,Pour la Hollande,Exports,Vin Rouge,,,20700,,2300,milleroles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4298,Local,1740,Marseille,,Pour la Hollande,Exports,Vin blanc,,,40,,2,milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4299,Local,1740,Marseille,,Pour la Hollande,Exports,Verder,,,13680,,17100,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4300,Local,1740,Marseille,,Pour la Hollande,Exports,Zedoria,,,350,,700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4301,Local,1740,Marseille,,Angleterre,Exports,Anchois,,,210,,420,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4302,Local,1740,Marseille,,Angleterre,Exports,Amidon,,,365,,1825,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4303,Local,1740,Marseille,,Angleterre,Exports,Ajamir,,,22808,,2851,pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4304,Local,1740,Marseille,,Angleterre,Exports,Bas de Soye,,,792,,72,pieces,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4305,Local,1740,Marseille,,Angleterre,Exports,Batanoimes,,,9750,,1950,pieces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4306,Local,1740,Marseille,,Angleterre,Exports,Baleine coupée,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4307,Local,1740,Marseille,,Angleterre,Exports,Bouchons de Liege,,,3410,,341,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4308,Local,1740,Marseille,,Angleterre,Exports,Chair salée,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4309,Local,1740,Marseille,,Angleterre,Exports,Capres,,,71.5,,325,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4310,Local,1740,Marseille,,Angleterre,Exports,Caffé d'Amerique,,,110,,220,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4311,Local,1740,Marseille,,Angleterre,Exports,Cire blanche,,,150,,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4312,Local,1740,Marseille,,Angleterre,Exports,Cire Jaune,,,2899.2,,2416,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4313,Local,1740,Marseille,,Angleterre,Exports,Chandelle,,,630,,1400,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4314,Local,1740,Marseille,,Angleterre,Exports,Colle forte,,,40,,100,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4315,Local,1740,Marseille,,Angleterre,Exports,Coton File,,,578.6,,526,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4316,Local,1740,Marseille,,Angleterre,Exports,Cordages de Chanvre,,,39,,130,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4317,Local,1740,Marseille,,Angleterre,Exports,Chapeaux Poil et Laine,,,210,,7,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
4318,Local,1740,Marseille,,Angleterre,Exports,Droguerier,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4319,Local,1740,Marseille,,Angleterre,Exports,Drap Londrin,,,5635,,805,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4320,Local,1740,Marseille,,Angleterre,Exports,Draperie petite,,,6750,,2250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4321,Local,1740,Marseille,,Angleterre,Exports,Eau De Vie,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4322,Local,1740,Marseille,,Angleterre,Exports,Essence,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4323,Local,1740,Marseille,,Angleterre,Exports,Etoffe de soye,,,10000,,250,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4324,Local,1740,Marseille,,Angleterre,Exports,Fil a Coudre,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4325,Local,1740,Marseille,,Angleterre,Exports,Fayence,,,1800,,3600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4326,Local,1740,Marseille,,Angleterre,Exports,Geroffle,,,850,,100,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4327,Local,1740,Marseille,,Angleterre,Exports,Graine de Moutarde,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4328,Local,1740,Marseille,,Angleterre,Exports,Huile d'olive,,,8960,,224,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4329,Local,1740,Marseille,,Angleterre,Exports,Huile de Lin,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4330,Local,1740,Marseille,,Angleterre,Exports,Jambon,,,307.2,,512,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4331,Local,1740,Marseille,,Angleterre,Exports,Indienne,,,2800,,140,pieces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
4332,Local,1740,Marseille,,Angleterre,Exports,Liqueurs a boire,,,787.5,,1050,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1740.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
