line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
119,Local,1756,Bordeaux,,Hollande,Imports,Fil de corder,,,6512,,16280,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
120,Local,1756,Bordeaux,,Hollande,Imports,Fil a coudre,,,18303,,6101,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
121,Local,1756,Bordeaux,,Hollande,Imports,Fil cru,,,3170,,1585,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
122,Local,1756,Bordeaux,,Hollande,Imports,Fil de fer assorty,,,18120.25,,72481,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
123,Local,1756,Bordeaux,,Hollande,Imports,Fil de filoselle,,,10125,,675,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
124,Local,1756,Bordeaux,,Hollande,Imports,Fil de fer gros,,,6302,,31510,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
125,Local,1756,Bordeaux,,Hollande,Imports,Fil de leton,,,17904.25,,27545,Livres,.64999998,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
126,Local,1756,Bordeaux,,Hollande,Imports,Fil de fer passeperle,,,21659.75,,61885,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
127,Local,1756,Bordeaux,,Hollande,Imports,Fil de literie,,,4905,,1635,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
128,Local,1756,Bordeaux,,Hollande,Imports,Fleau de fer,,,1132,,2830,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
129,Local,1756,Bordeaux,,Hollande,Imports,Fromage,,,210114.95,,601757,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,erreur de calcul,-500,,,,,,,,,
130,Local,1756,Bordeaux,,Hollande,Imports,Futailles vuides,,,126,,42,Nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
131,Local,1756,Bordeaux,,Hollande,Imports,Galles,,,606.40002,,758,Livres,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,3,,,,,Demba Konate,,,0,,,,,,,,,
132,Local,1756,Bordeaux,,Hollande,Imports,Garance billon,,,9315.75,,62105,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
133,Local,1756,Bordeaux,,Hollande,Imports,Garance commune,,,20068.75,,80275,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
134,Local,1756,Bordeaux,,Hollande,Imports,Garance grappe,,,6059.25,,13465,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
135,Local,1756,Bordeaux,,Hollande,Imports,Garance non robée,,,37968.602,,126562,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
136,Local,1756,Bordeaux,,Hollande,Imports,Geroffle,,,140370,,14037,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
137,Local,1756,Bordeaux,,Hollande,Imports,Gomme elemy,,,87.5,,25,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
138,Local,1756,Bordeaux,,Hollande,Imports,Gomme en feuilles,,,250,,50,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
139,Local,1756,Bordeaux,,Hollande,Imports,Gomme de gayac,,,42,,105,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
140,Local,1756,Bordeaux,,Hollande,Imports,Graine d'alpiste,,,30,,300,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
141,Local,1756,Bordeaux,,Hollande,Imports,Graine de choux,,,40,,10,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
142,Local,1756,Bordeaux,,Hollande,Imports,Graine de jardin,,,63,,70,Livres,.89999998,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
143,Local,1756,Bordeaux,,Hollande,Imports,Graine de verre,,,96,,320,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
144,Local,1756,Bordeaux,,Hollande,Imports,Hopitaux de cuivre,,,4,,1,Nombre,4,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
145,Local,1756,Bordeaux,,Hollande,Imports,Hopitaux de cuivre,,,1060,,530,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
146,Local,1756,Bordeaux,,Hollande,Imports,Huille de lin,,,94598.25,,378397,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,erreur de calcul,-1,,,,,,,,,
147,Local,1756,Bordeaux,,Hollande,Imports,Huille de navette,,,28437.5,,109375,Livres,.25999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
148,Local,1756,Bordeaux,,Hollande,Imports,Huille de poisson,,,34614.75,,138459,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
149,Local,1756,Bordeaux,,Hollande,Imports,Huille de vitriol,,,1316.25,,585,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
150,Local,1756,Bordeaux,,Hollande,Imports,Jalap,,,15,,12,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
151,Local,1756,Bordeaux,,Hollande,Imports,Jambon,,,136.8,,228,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
152,Local,1756,Bordeaux,,Hollande,Imports,Indeplatte,,,4420,,8840,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
153,Local,1756,Bordeaux,,Hollande,Imports,Ipecacuana,,,110,,22,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
154,Local,1756,Bordeaux,,Hollande,Imports,Limes d'acier,,,3496,,3040,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
155,Local,1756,Bordeaux,,Hollande,Imports,Limes de fer,,,1497,,2495,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
156,Local,1756,Bordeaux,,Hollande,Imports,Lin cru,,,3409.5,,11365,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
157,Local,1756,Bordeaux,,Hollande,Imports,Lin peigné,,,72299.703,,160666,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
158,Local,1756,Bordeaux,,Hollande,Imports,Litarge,,,487.29999,,2215,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
159,Local,1756,Bordeaux,,Hollande,Imports,Macis,,,70,,7,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
160,Local,1756,Bordeaux,,Hollande,Imports,Marchandises meslées,,,256,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,256,,,,,,,,,
161,Local,1756,Bordeaux,,Hollande,Imports,Massicot citron,,,2.25,,3,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
162,Local,1756,Bordeaux,,Hollande,Imports,Massicot fond d'or,,,79.75,,93,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,erreur de calcul,10,,,,,,,,,
163,Local,1756,Bordeaux,,Hollande,Imports,Massicot jonquille,,,2.25,,3,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
164,Local,1756,Bordeaux,,Hollande,Imports,Mercerie,,,18012,,4503,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
165,Local,1756,Bordeaux,,Hollande,Imports,Merrain a Barrique,,,25950,,86.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
166,Local,1756,Bordeaux,,Hollande,Imports,Merrain a fonds,,,3150,,10.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
167,Local,1756,Bordeaux,,Hollande,Imports,Miny,,,2286,,11430,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
168,Local,1756,Bordeaux,,Hollande,Imports,Minium,,,6.4000001,,4150,Livres,,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,manque prix et valeur,6.4000001,,,,,,,,,
169,Local,1756,Bordeaux,,Hollande,Imports,Mine de plomb,,,6.4000001,,32,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
170,Local,1756,Bordeaux,,Hollande,Imports,Morue,,,118,,590,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
171,Local,1756,Bordeaux,,Hollande,Imports,Moulin a café,,,1476,,246,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
172,Local,1756,Bordeaux,,Hollande,Imports,Muscades,,,27720,,3960,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
173,Local,1756,Bordeaux,,Hollande,Imports,Orge mondée,,,58.5,,390,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
174,Local,1756,Bordeaux,,Hollande,Imports,Orpiment,,,402,,670,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
175,Local,1756,Bordeaux,,Hollande,Imports,Papier bleu,,,135,,45,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
176,Local,1756,Bordeaux,,Hollande,Imports,Papier violet,,,1311,,437,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
177,Local,1756,Bordeaux,,Hollande,Imports,Pinceaux,,,1305,,870,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
178,Local,1756,Bordeaux,,Hollande,Imports,Piment,,,830,,830,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
179,Local,1756,Bordeaux,,Hollande,Imports,Pipes a fumer,,,8457,,2819,grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
180,Local,1756,Bordeaux,,Hollande,Imports,Planches de sapin,,,29775,,198.5,cent,150,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
181,Local,1756,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,50911.199,,212130,Livres,.23999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
182,Local,1756,Bordeaux,,Hollande,Imports,Plomb en saumon,,,116177.6,,528080,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
183,Local,1756,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,18000,,3600,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
184,Local,1756,Bordeaux,,Hollande,Imports,Poele a frire,,,4904.3999,,32696,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
185,Local,1756,Bordeaux,,Hollande,Imports,Poids vert,,,760,,95,Boisseaux,8,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
186,Local,1756,Bordeaux,,Hollande,Imports,Poivre blanc,,,281.25,,125,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
187,Local,1756,Bordeaux,,Hollande,Imports,Poivre gerofflé,,,1530,,1530,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
188,Local,1756,Bordeaux,,Hollande,Imports,Poivre noir,,,25880.4,,21567,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
189,Local,1756,Bordeaux,,Hollande,Imports,Poix de Bourgogne,,,1200.6,,6670,Livres,.18000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
190,Local,1756,Bordeaux,,Hollande,Imports,Porcelaine,,,15060,,3012,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
191,Local,1756,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,454.5,,303,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
192,Local,1756,Bordeaux,,Hollande,Imports,Quincaille de fer,,,5665,,22660,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
193,Local,1756,Bordeaux,,Hollande,Imports,Razades,,,825,,1375,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
194,Local,1756,Bordeaux,,Hollande,Imports,Robinets de fonte,,,80,,40,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,4,,,,,Demba Konate,,,0,,,,,,,,,
195,Local,1756,Bordeaux,,Hollande,Imports,Ruban de fil,,,32560,,6512,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
196,Local,1756,Bordeaux,,Hollande,Imports,Ruban de fil et de laine,,,32560,,6522,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,erreur de calcul,-50,,,,,,,,,
197,Local,1756,Bordeaux,,Hollande,Imports,Sacs vuides,,,102,,17,Paquet,6,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
198,Local,1756,Bordeaux,,Hollande,Imports,Sanguine,,,456.60001,,3805,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
199,Local,1756,Bordeaux,,Hollande,Imports,Saumon salé,,,249,,1660,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
200,Local,1756,Bordeaux,,Hollande,Imports,Savon,,,36,,90,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
201,Local,1756,Bordeaux,,Hollande,Imports,Saxafras,,,27,,135,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
202,Local,1756,Bordeaux,,Hollande,Imports,Sel de gruau,,,97.5,,325,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
203,Local,1756,Bordeaux,,Hollande,Imports,Sene,,,101.25,,45,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
204,Local,1756,Bordeaux,,Hollande,Imports,Souffre a canon,,,2965.2,,24710,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
205,Local,1756,Bordeaux,,Hollande,Imports,Squine,,,56.25,,45,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
206,Local,1756,Bordeaux,,Hollande,Imports,Stockfiche,,,2034.4,,12715,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
207,Local,1756,Bordeaux,,Hollande,Imports,Suif,,,9252.5996,,30842,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
208,Local,1756,Bordeaux,,Hollande,Imports,Tamarin,,,555,,555,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
209,Local,1756,Bordeaux,,Hollande,Imports,Terra merita,,,116,,145,Livres,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
210,Local,1756,Bordeaux,,Hollande,Imports,Thé,,,650.25,,289,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
211,Local,1756,Bordeaux,,Hollande,Imports,Tournesol,,,2715,,4525,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
212,Local,1756,Bordeaux,,Hollande,Imports,Verdet,,,45.5,,35,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
213,Local,1756,Bordeaux,,Hollande,Imports,Vermillon,,,4550,,1300,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
214,Local,1756,Bordeaux,,Hollande,Imports,Verres a boire,,,540,,540,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
215,Local,1756,Bordeaux,,Hollande,Imports,Verres de cristallin,,,5100,,2550,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
216,Local,1756,Bordeaux,,Hollande,Imports,Verd distillé,,,140,,20,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
217,Local,1756,Bordeaux,,Hollande,Imports,Vin rouge,,,135,,135,Bouteilles,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
218,Local,1756,Bordeaux,,Hollande,Imports,Vitriol,,,1344,,672,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
219,Local,1756,Bordeaux,,Hollande,Imports,Vrilles,,,48,,80,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
220,Local,1756,Bordeaux,,Nord,Imports,Acier,,,1050,,2625,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
221,Local,1756,Bordeaux,,Nord,Imports,Aiguilles,,,209.5,,838,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,confusion entre livres et sous dans la source,-3980.5,,,,,,,,,
222,Local,1756,Bordeaux,,Nord,Imports,Alun,,,5413.5,,36090,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
223,Local,1756,Bordeaux,,Nord,Imports,Amidon,,,2962.55,,24688,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,erreur de calcul,-.0099999998,,,,,,,,,
224,Local,1756,Bordeaux,,Nord,Imports,Azur,,,9789.75,,21755,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
225,Local,1756,Bordeaux,,Nord,Imports,Baleine en fanon,,,15900,,6360,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
226,Local,1756,Bordeaux,,Nord,Imports,Batons vernis,,,54,,72,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
227,Local,1756,Bordeaux,,Nord,Imports,Bœuf fumé,,,135,,900,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
228,Local,1756,Bordeaux,,Nord,Imports,Beurre,,,302.5,,605,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
229,Local,1756,Bordeaux,,Nord,Imports,Bierre,,,440,,22,Barriques,20,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
230,Local,1756,Bordeaux,,Nord,Imports,Bougie,,,166.25,,133,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
231,Local,1756,Bordeaux,,Nord,Imports,Bourdillons,,,134250,,1118.75,cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
232,Local,1756,Bordeaux,,Nord,Imports,Bleu de Prusse,,,5850,,390,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
233,Local,1756,Bordeaux,,Nord,Imports,Briques,,,501,,33400,Livres,.015,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
234,Local,1756,Bordeaux,,Nord,Imports,Canettes de Grez,,,,,370,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
235,Local,1756,Bordeaux,,Nord,Imports,Cendre gravellée,,,810,,2700,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
236,Local,1756,Bordeaux,,Nord,Imports,Chandelle,,,327.60001,,819,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
237,Local,1756,Bordeaux,,Nord,Imports,Charbon de terre,,,23345,,80.5,Tonneaux,290,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
238,Local,1756,Bordeaux,,Nord,Imports,Cire jaune,,,4423.5,,2949,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
