line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
120,Local,1753,Bordeaux,,Hollande,Imports,Esprit de vitriol,,,1800,,1200,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
121,Local,1753,Bordeaux,,Hollande,Imports,Etain ouvré,,,10,,8,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
122,Local,1753,Bordeaux,,Hollande,Imports,Fayance,,,1715.2,,2144,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
123,Local,1753,Bordeaux,,Hollande,Imports,Fer en Barre,,,55591.65,,375511,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur calcul,-735,,,,,,,,,,
124,Local,1753,Bordeaux,,Hollande,Imports,Fer blanc,,,240,,400,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
125,Local,1753,Bordeaux,,Hollande,Imports,Fer en feuilles,,,65084.35,,371913,Livres,.175,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.43,,,,,,,,,,
126,Local,1753,Bordeaux,,Hollande,Imports,Fer de fonte,,,6267.2,,156681,Livres,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.04,,,,,,,,,,
127,Local,1753,Bordeaux,,Hollande,Imports,Fer ouvré,,,1219.55,,4517,Livres,.27,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.04,,,,,,,,,,
128,Local,1753,Bordeaux,,Hollande,Imports,Fer en plaques,,,274.1,,2741,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
129,Local,1753,Bordeaux,,Hollande,Imports,Fer en poiles a frire,,,8052,,20130,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
130,Local,1753,Bordeaux,,Hollande,Imports,Fer en taule,,,5731.5,,38210,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
131,Local,1753,Bordeaux,,Hollande,Imports,Fer en truffe,,,347.9,,3479,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
132,Local,1753,Bordeaux,,Hollande,Imports,Feves,,,62574,,10429,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
133,Local,1753,Bordeaux,,Hollande,Imports,Ficelle,,,80,,160,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
134,Local,1753,Bordeaux,,Hollande,Imports,Fil blanc a coudre,,,16.5,,10,Livres,1.65,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
135,Local,1753,Bordeaux,,Hollande,Imports,Fil crin,,,1645,,940,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
136,Local,1753,Bordeaux,,Hollande,Imports,Fil de fer assorty,,,22524.8,,56312,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
137,Local,1753,Bordeaux,,Hollande,Imports,Fil de fer a corder,,,6528,,11730,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur calcul,-510,,,,,,,,,,
138,Local,1753,Bordeaux,,Hollande,Imports,Fil de fer gros,,,7447.5,,24825,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
139,Local,1753,Bordeaux,,Hollande,Imports,Fil de fer ordinaire,,,300,,1200,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
140,Local,1753,Bordeaux,,Hollande,Imports,Fil de fer passeperle,,,5852.25,,13005,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
141,Local,1753,Bordeaux,,Hollande,Imports,Fil de leton,,,34515.6,,24654,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
142,Local,1753,Bordeaux,,Hollande,Imports,Fleaux de fer,,,580,,1160,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
143,Local,1753,Bordeaux,,Hollande,Imports,Fleur de muscade,,,120,,12,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
144,Local,1753,Bordeaux,,Hollande,Imports,Foin,,,18750,,75000,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1753,Bordeaux,,Hollande,Imports,Fromage,,,204535.8,,681786,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1753,Bordeaux,,Hollande,Imports,Garance billon,,,1251,,8340,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1753,Bordeaux,,Hollande,Imports,Garance commune,,,1051.25,,4205,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1753,Bordeaux,,Hollande,Imports,Garance grape,,,2865.5,,5210,Livres,.55,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1753,Bordeaux,,Hollande,Imports,Garance non robée,,,40721,,81442,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
150,Local,1753,Bordeaux,,Hollande,Imports,Gauffrier,,,7,,1,Nombre,7,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1753,Bordeaux,,Hollande,Imports,Geroffle,,,2361.15,,4293,Livres,11,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,erreur calcul,-44861.85,,,,,,,,,,
152,Local,1753,Bordeaux,,Hollande,Imports,Gomme gutte,,,339,,113,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1753,Bordeaux,,Hollande,Imports,Gomme Lacque,,,92,,23,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
154,Local,1753,Bordeaux,,Hollande,Imports,Graine d'alpiste,,,50,,250,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
155,Local,1753,Bordeaux,,Hollande,Imports,Graine de Canary,,,,,40,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,manque valeur,-8,,,,,,,,,,
156,Local,1753,Bordeaux,,Hollande,Imports,Graine de jardin,,,93,,93,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
157,Local,1753,Bordeaux,,Hollande,Imports,Graine de Luzerne,,,15,,30,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
158,Local,1753,Bordeaux,,Hollande,Imports,Grelots,,,80,,50,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
159,Local,1753,Bordeaux,,Hollande,Imports,Gruau,,,392,,14,Boisseaux,28,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
160,Local,1753,Bordeaux,,Hollande,Imports,Gruau,,,3152.1,,10507,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
161,Local,1753,Bordeaux,,Hollande,Imports,Hopitaux de cuivre,,,1978,,989,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
162,Local,1753,Bordeaux,,Hollande,Imports,Huille d'anis,,,7,,7,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
163,Local,1753,Bordeaux,,Hollande,Imports,Huille de corde,,,40,,40,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
164,Local,1753,Bordeaux,,Hollande,Imports,Huille de Copahu,,,120,,120,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
165,Local,1753,Bordeaux,,Hollande,Imports,Huille de graine,,,31111.5,,103705,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
166,Local,1753,Bordeaux,,Hollande,Imports,Huille de lin,,,65836.8,,219456,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
167,Local,1753,Bordeaux,,Hollande,Imports,Huille de poisson,,,50,,200,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
168,Local,1753,Bordeaux,,Hollande,Imports,Huille de tartre,,,24,,12,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
169,Local,1753,Bordeaux,,Hollande,Imports,Huille de vitriol,,,2070,,690,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
170,Local,1753,Bordeaux,,Hollande,Imports,Jambon,,,100,,200,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
171,Local,1753,Bordeaux,,Hollande,Imports,Indeplatte,,,6759,,9012,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
172,Local,1753,Bordeaux,,Hollande,Imports,Jus de florence,,,18.75,,75,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
173,Local,1753,Bordeaux,,Hollande,Imports,Langues de morue,,,2,,.13,Barils,16,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
174,Local,1753,Bordeaux,,Hollande,Imports,Lames d'Epée,,,540,,1080,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
175,Local,1753,Bordeaux,,Hollande,Imports,Lames de sabre,,,21,,35,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
176,Local,1753,Bordeaux,,Hollande,Imports,Leton en feuilles,,,325,,250,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
177,Local,1753,Bordeaux,,Hollande,Imports,Limes d'acier,,,2573.4,,4289,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
178,Local,1753,Bordeaux,,Hollande,Imports,Lin cru,,,2452.4,,6131,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
179,Local,1753,Bordeaux,,Hollande,Imports,Lin peigné,,,25031.25,,55625,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
180,Local,1753,Bordeaux,,Hollande,Imports,Litarge,,,788.55,,5257,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
181,Local,1753,Bordeaux,,Hollande,Imports,Macis,,,200,,10,Livres,20,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
182,Local,1753,Bordeaux,,Hollande,Imports,Meches souffrées,,,176,,880,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
183,Local,1753,Bordeaux,,Hollande,Imports,Mercerie,,,7270,,7270,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
184,Local,1753,Bordeaux,,Hollande,Imports,Mine de plomb,,,114,,380,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
185,Local,1753,Bordeaux,,Hollande,Imports,Miny,,,4253.1,,14177,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
186,Local,1753,Bordeaux,,Hollande,Imports,Mongette,,,620,,62,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
187,Local,1753,Bordeaux,,Hollande,Imports,Moulin a café,,,157.8,,526,Pieces,6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur calcul,-2998.2,,,,,,,,,,
188,Local,1753,Bordeaux,,Hollande,Imports,Muscade,,,1009.35,,2243,Livres,9,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur calcul,-19177.65,,,,,,,,,,
189,Local,1753,Bordeaux,,Hollande,Imports,Natte de Jong,,,138,,276,Pieces,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
190,Local,1753,Bordeaux,,Hollande,Imports,Noix vonique,,,10,,40,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
191,Local,1753,Bordeaux,,Hollande,Imports,Ocre,,,168.45,,1123,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
192,Local,1753,Bordeaux,,Hollande,Imports,Orge mondée,,,195,,488,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-.2,,,,,,,,,,
193,Local,1753,Bordeaux,,Hollande,Imports,Orpiment,,,665,,1330,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
194,Local,1753,Bordeaux,,Hollande,Imports,Papier violet,,,1020,,816,Rames,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
195,Local,1753,Bordeaux,,Hollande,Imports,Patin,,,6.8,,45,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,.05,,,,,,,,,,
196,Local,1753,Bordeaux,,Hollande,Imports,Pinceaux,,,101.5,,290,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
197,Local,1753,Bordeaux,,Hollande,Imports,Pendulles,,,500,,5,Nombre,100,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
198,Local,1753,Bordeaux,,Hollande,Imports,Pipes a fumer,,,231,,460.5,Grosses,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-690,,,,,,,,,,
199,Local,1753,Bordeaux,,Hollande,Imports,Planches de chesne,,,7700,,35,cent au grand compte,220,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
200,Local,1753,Bordeaux,,Hollande,Imports,Planches de sapin,,,90000,,750,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
201,Local,1753,Bordeaux,,Hollande,Imports,Planches de sapin,,,5836,,5836,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
202,Local,1753,Bordeaux,,Hollande,Imports,Platines a cassave,,,592.5,,3950,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
203,Local,1753,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,13324.3,,60565,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
204,Local,1753,Bordeaux,,Hollande,Imports,Plomb en saumon,,,40321.4,,201607,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
205,Local,1753,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,2400,,800,Nombre,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,2376,,,,,,,,,,
206,Local,1753,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,2330,,466,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
207,Local,1753,Bordeaux,,Hollande,Imports,Poids de fer,,,190,,1900,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
208,Local,1753,Bordeaux,,Hollande,Imports,Poil de sanglier,,,161.5,,130,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-1,,,,,,,,,,
209,Local,1753,Bordeaux,,Hollande,Imports,Poids vertes,,,2708.5,,5417,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,confusion entre livres et sous dans la source,-51461.5,,,,,,,,,,
210,Local,1753,Bordeaux,,Hollande,Imports,Poivre blanc,,,337.5,,150,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
211,Local,1753,Bordeaux,,Hollande,Imports,Poivre gerofflé,,,500,,500,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
212,Local,1753,Bordeaux,,Hollande,Imports,Poivre long,,,40,,20,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
213,Local,1753,Bordeaux,,Hollande,Imports,Poivre noir,,,68861.8,,49187,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
214,Local,1753,Bordeaux,,Hollande,Imports,Poix de bourgogne,,,2206.75,,8827,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
215,Local,1753,Bordeaux,,Hollande,Imports,Porcelaine,,,156,,624,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur calcul,-2964,,,,,,,,,,
216,Local,1753,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,3796,,1398,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,erreur calcul,1000,,,,,,,,,,
217,Local,1753,Bordeaux,,Hollande,Imports,Quincaille de fer,,,8233.5,,16467,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
218,Local,1753,Bordeaux,,Hollande,Imports,Racine d'angelique,,,36,,18,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
219,Local,1753,Bordeaux,,Hollande,Imports,Rognure d'ivoire,,,60,,60,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
220,Local,1753,Bordeaux,,Hollande,Imports,Rassade,,,108,,180,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
221,Local,1753,Bordeaux,,Hollande,Imports,Rhubarbe,,,32160,,804,Livres,40,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
222,Local,1753,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,97885,,19577,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
223,Local,1753,Bordeaux,,Hollande,Imports,Sanguine,,,171,,570,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
224,Local,1753,Bordeaux,,Hollande,Imports,Saumon sallé,,,20,,2,quart,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
225,Local,1753,Bordeaux,,Hollande,Imports,Scies,,,86.25,,115,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
226,Local,1753,Bordeaux,,Hollande,Imports,Souffre en canon,,,13158,,87720,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
227,Local,1753,Bordeaux,,Hollande,Imports,Semencontra,,,36,,20,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
228,Local,1753,Bordeaux,,Hollande,Imports,Squine,,,165,,110,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
229,Local,1753,Bordeaux,,Hollande,Imports,Stocfiche,,,3.75,,15,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
230,Local,1753,Bordeaux,,Hollande,Imports,Tamarin,,,105,,105,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
231,Local,1753,Bordeaux,,Hollande,Imports,Tavette,,,,,65,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,manque valeur et prix,0,,,,,,,,,,
232,Local,1753,Bordeaux,,Hollande,Imports,Teinture jeaune,,,23.75,,95,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
233,Local,1753,Bordeaux,,Hollande,Imports,Terra merita,,,32,,40,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
234,Local,1753,Bordeaux,,Hollande,Imports,Terre d'ombre,,,9,,90,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
235,Local,1753,Bordeaux,,Hollande,Imports,Thé,,,33.8,,169,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-642.2,,,,,,,,,,
236,Local,1753,Bordeaux,,Hollande,Imports,Thé bou,,,235,,94,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
237,Local,1753,Bordeaux,,Hollande,Imports,Tournebroche,,,20,,1,Nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
238,Local,1753,Bordeaux,,Hollande,Imports,Tournesol,,,2025,,3375,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
239,Local,1753,Bordeaux,,Hollande,Imports,Vermillons,,,4070,,740,Livres,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
240,Local,1753,Bordeaux,,Hollande,Imports,Verres cristallin,,,700,,350,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
241,Local,1753,Bordeaux,,Hollande,Imports,Vin d'alicante,,,1200,,400,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
