line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10600,Local,1757,La Rochelle,,Angleterre,Imports,Plomb en grenaille,,,22064.4,0,73548,livres,.30000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,1,,,,,Demba Konate,,,0,,,,,,,,,
10601,Local,1757,La Rochelle,,Angleterre,Imports,Saumon Salé,,,600,0,12,tierçons,50,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,1,,,,,Demba Konate,,,0,,,,,,,,,
10602,Local,1757,La Rochelle,,Angleterre,Imports,Saumon Salé,,,360,0,9,barils,40,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,1,,,,,Demba Konate,,,0,,,,,,,,,
10603,Local,1757,La Rochelle,,Angleterre,Imports,Suif,,,28624.051,0,63609,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10604,Local,1757,La Rochelle,,Angleterre,Imports,Verres commun,,,334.5,0,446,livres,.75,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10605,Local,1757,La Rochelle,,Dannemark,Imports,Acier,,,210,0,600,livres,.34999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10606,Local,1757,La Rochelle,,Dannemark,Imports,Bordilles,,,630,0,630,nombre,1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10607,Local,1757,La Rochelle,,Dannemark,Imports,Bois ; mairin en douelles,,,611.40002,0,3057,pièces,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10608,Local,1757,La Rochelle,,Dannemark,Imports,Bray gras,,,18720,0,1040,barils,18,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10609,Local,1757,La Rochelle,,Dannemark,Imports,Cabillaud,,,34164,0,949,barils,36,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10610,Local,1757,La Rochelle,,Dannemark,Imports,Charbon de Terre,,,3700,0,10,muids,370,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10611,Local,1757,La Rochelle,,Dannemark,Imports,Charbon de Terre,,,401.63,0,85,barils,4.7249999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10612,Local,1757,La Rochelle,,Dannemark,Imports,Espars,,,171,0,114,nombre,1.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10613,Local,1757,La Rochelle,,Dannemark,Imports,Fer en barres,,,1218,0,6960,livres,.175,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10614,Local,1757,La Rochelle,,Dannemark,Imports,Fer en barres,,,140,0,40,nombre,3.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10615,Local,1757,La Rochelle,,Dannemark,Imports,Gaudron,,,204,0,2040,livres,.1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10616,Local,1757,La Rochelle,,Dannemark,Imports,Morue; Seche,,,6300,0,21000,livres,.30000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10617,Local,1757,La Rochelle,,Dannemark,Imports,Maquereaux,,,1125,0,45,barils,25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10618,Local,1757,La Rochelle,,Dannemark,Imports,Matreaux,,,1080,0,54,nombre,20,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10619,Local,1757,La Rochelle,,Dannemark,Imports,Mats,,,3150,0,21,nombre,150,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10620,Local,1757,La Rochelle,,Dannemark,Imports,Morue; verte,,,3200,0,16000,livres,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10621,Local,1757,La Rochelle,,Dannemark,Imports,Planches de Sapin,,,102875.4,0,114306,nombre,.89999998,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10622,Local,1757,La Rochelle,,Dannemark,Imports,Planches de chesne de 10 12 à 14 pieds,,,14000,0,4000,en nombre,3.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10623,Local,1757,La Rochelle,,Dannemark,Imports,Rognons de stocfiche,,,38740,0,1490,barils,26,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10624,Local,1757,La Rochelle,,Dannemark,Imports,Saumon Sallé,,,4640,0,116,barils,40,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10625,Local,1757,La Rochelle,,Dannemark,Imports,Soliveaux,,,60,0,24,nombre,2.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10626,Local,1757,La Rochelle,,Dannemark,Imports,Stocfiche,,,1155,0,7700,livres,.15000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10627,Local,1757,La Rochelle,,Dannemark,Imports,Suif,,,558,0,1240,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10628,Local,1757,La Rochelle,,Espagne,Imports,Avirons,,,270,0,60,traques,4.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10629,Local,1757,La Rochelle,,Espagne,Imports,Beure,,,14094,0,486,bailler,29,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10630,Local,1757,La Rochelle,,Espagne,Imports,Beure,,,4920,0,82,barils,60,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10631,Local,1757,La Rochelle,,Espagne,Imports,Bray gras,,,4140,0,230,barils,18,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10632,Local,1757,La Rochelle,,Espagne,Imports,Bray sec,,,2900,0,29000,livres,.1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10633,Local,1757,La Rochelle,,Espagne,Imports,Charbon de Terre,,,26.25,0,7,barils,3.75,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10634,Local,1757,La Rochelle,,Espagne,Imports,Charbon de Terre,,,756,0,160,brilles,4.7249999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10635,Local,1757,La Rochelle,,Espagne,Imports,Fer en barres,,,6553.5801,0,37449,livres,.175,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10636,Local,1757,La Rochelle,,Espagne,Imports,Gaudron,,,2970,0,165,barils,18,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10637,Local,1757,La Rochelle,,Espagne,Imports,Merrains a quarts en douelles,,,1500,0,15000,pièces,.1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10638,Local,1757,La Rochelle,,Espagne,Imports,Planches de Sapin,,,450,0,500,nombre,.89999998,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10639,Local,1757,La Rochelle,,Espagne,Imports,Vin d'Espagne,,,300,0,1,tonneaux,300,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10640,Local,1757,La Rochelle,,Hollande,Imports,Acier,,,8077.2998,0,23078,livres,.34999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10641,Local,1757,La Rochelle,,Hollande,Imports,Agarics,,,80,0,20,livres,4,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10642,Local,1757,La Rochelle,,Hollande,Imports,Alun,,,759,0,3036,livres,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10643,Local,1757,La Rochelle,,Hollande,Imports,Amidon,,,5128.6001,0,25643,livres,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10644,Local,1757,La Rochelle,,Hollande,Imports,Anis,,,3.75,0,25,livres,.15000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10645,Local,1757,La Rochelle,,Hollande,Imports,Ancres de fer,,,41963.398,0,139878,livres,.30000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10646,Local,1757,La Rochelle,,Hollande,Imports,Arcenic,,,583.20001,0,1944,livres,.30000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10647,Local,1757,La Rochelle,,Hollande,Imports,Argent vif,,,1380,0,230,livres,6,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10648,Local,1757,La Rochelle,,Hollande,Imports,Azur,,,10302,0,17170,livres,.60000002,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10649,Local,1757,La Rochelle,,Hollande,Imports,Balais de crin,,,4500,0,6000,nombre,.75,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,2,,,,,Demba Konate,,,0,,,,,,,,,
10650,Local,1757,La Rochelle,,Hollande,Imports,Baleine coupée,,,31100,0,6220,livres,5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10651,Local,1757,La Rochelle,,Hollande,Imports,Baleine en Fanon,,,2310,0,770,livres,3,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10652,Local,1757,La Rochelle,,Hollande,Imports,Beaume de capaha,,,420,0,140,livres,3,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10653,Local,1757,La Rochelle,,Hollande,Imports,Bonjoin,,,600,0,100,livres,6,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10654,Local,1757,La Rochelle,,Hollande,Imports,Beure,,,1800,0,30,barils,60,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10655,Local,1757,La Rochelle,,Hollande,Imports,Beure,,,120980,0,241960,livres,.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10656,Local,1757,La Rochelle,,Hollande,Imports,Bierre,,,12075,0,483,bariques,25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10657,Local,1757,La Rochelle,,Hollande,Imports,Bierre,,,4200,0,42,tonneaux,100,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10658,Local,1757,La Rochelle,,Hollande,Imports,Bithume; de judée,,,198,0,22,livres,9,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10659,Local,1757,La Rochelle,,Hollande,Imports,Blanc de balaine,,,450,0,50,livres,9,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10660,Local,1757,La Rochelle,,Hollande,Imports,Blan d'Espagne,,,63,0,1050,livres,.059999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,prix divisé par 100,0,,,,,,,,,
10661,Local,1757,La Rochelle,,Hollande,Imports,Bois ; de Brezil,,,68,0,340,livres,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10662,Local,1757,La Rochelle,,Hollande,Imports,Bois ; de caliatours,,,337.5,0,750,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10663,Local,1757,La Rochelle,,Hollande,Imports,Bois ; de campêche,,,400,0,2000,livres,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10664,Local,1757,La Rochelle,,Hollande,Imports,Bois ; Merain a bariques en douelles,,,6642.6001,0,33213,pièces,.2,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10665,Local,1757,La Rochelle,,Hollande,Imports,Bois ; Merain a pipe,,,1440,0,3600,nombre,.40000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10666,Local,1757,La Rochelle,,Hollande,Imports,Bois ; de Sandal,,,135,0,300,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10667,Local,1757,La Rochelle,,Hollande,Imports,Bois ; de Ste marthe,,,12.6,0,28,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10668,Local,1757,La Rochelle,,Hollande,Imports,Bois ; a teindre,,,7225,0,28900,livres,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10669,Local,1757,La Rochelle,,Hollande,Imports,Borax,,,1240,0,124,livres,10,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10670,Local,1757,La Rochelle,,Hollande,Imports,Bourdilles,,,36,0,36,nombre,1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10671,Local,1757,La Rochelle,,Hollande,Imports,Boure de beuf,,,1501.9,0,15019,livres,.1,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10672,Local,1757,La Rochelle,,Hollande,Imports,Bouteilles de verre,,,228.75,0,915,flacons,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10673,Local,1757,La Rochelle,,Hollande,Imports,Briquets,,,1160,0,2900,livres,.40000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10674,Local,1757,La Rochelle,,Hollande,Imports,Bordages de chesne,,,4136,0,517,nombre,8,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10675,Local,1757,La Rochelle,,Hollande,Imports,Bordages de Sapin,,,1309.5,0,291,nombre,4.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10676,Local,1757,La Rochelle,,Hollande,Imports,Braye,,,27468,0,1526,barils,18,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10677,Local,1757,La Rochelle,,Hollande,Imports,Brun rouge,,,771.22998,0,4407,livres,.175,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10678,Local,1757,La Rochelle,,Hollande,Imports,Cabillaux,,,1200,0,4000,livres,.30000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10679,Local,1757,La Rochelle,,Hollande,Imports,Cabillaux,,,1080,0,30,tonnes,36,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10680,Local,1757,La Rochelle,,Hollande,Imports,Caillatour,,,1012.5,0,2250,livres,.44999999,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10681,Local,1757,La Rochelle,,Hollande,Imports,Carreaux de Fayance,,,120,0,300,nombre,.40000001,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10682,Local,1757,La Rochelle,,Hollande,Imports,Camphre,,,900,0,90,livres,10,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10683,Local,1757,La Rochelle,,Hollande,Imports,Canelle,,,1260,0,140,livres,9,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10684,Local,1757,La Rochelle,,Hollande,Imports,Cannevette,,,868,0,217,nombre,4,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10685,Local,1757,La Rochelle,,Hollande,Imports,Cardamonium,,,240,0,20,livres,12,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10686,Local,1757,La Rochelle,,Hollande,Imports,Carreaux de terre,,,75,0,300,nombre,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10687,Local,1757,La Rochelle,,Hollande,Imports,Caves a flacons,,,592,0,148,nombre,4,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10688,Local,1757,La Rochelle,,Hollande,Imports,Cendre gravellé,,,4500,0,1800,livres,2.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10689,Local,1757,La Rochelle,,Hollande,Imports,Ceruze,,,35624.75,0,142499,livres,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10690,Local,1757,La Rochelle,,Hollande,Imports,Chandelle,,,40,0,80,livres,.5,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10691,Local,1757,La Rochelle,,Hollande,Imports,Chanvre cru,,,256806.25,0,1027225,livres,.25,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
10692,Local,1757,La Rochelle,,Hollande,Imports,Charbon de Terre,,,3515,0,9.5,muids,370,sources/Local/AD17_41_ETP_270_9421_La_Rochelle_Imports_1757.csv,AD17 41 ETP 270/9421,3,,,,,Demba Konate,,,0,,,,,,,,,
