line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6070,Local,1774,Nantes,,Hollande,Imports,Bierre,,,43040,,2152,Bariques,20,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6071,Local,1774,Nantes,,Hollande,Imports,Bled seigle,,,16500,,220000,Livres,.075000003,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6072,Local,1774,Nantes,,Hollande,Imports,Bois ; esparts,,,146,,146,En nombre,1,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6073,Local,1774,Nantes,,Hollande,Imports,Bois ; jaune,,,466.5,,1555,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6074,Local,1774,Nantes,,Hollande,Imports,Bois ; a teindre,,,27798,,138990,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6075,Local,1774,Nantes,,Hollande,Imports,Bois ; a teindre,,,5658,,28290,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6076,Local,1774,Nantes,,Hollande,Imports,Borax,,,498,,166,Livres,3,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6077,Local,1774,Nantes,,Hollande,Imports,Braule,,,1600,,200,Pièces,8,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6078,Local,1774,Nantes,,Hollande,Imports,Brosserie,,,306.60001,,1022,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6079,Local,1774,Nantes,,Hollande,Imports,Camphre,,,2547,,566,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6080,Local,1774,Nantes,,Hollande,Imports,Canevas,,,750,,30,Aunes,25,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6081,Local,1774,Nantes,,Hollande,Imports,Canettes de gres,,,150,,300,En nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6082,Local,1774,Nantes,,Hollande,Imports,Caves garnies,,,9005,,1801,En nombre,5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6083,Local,1774,Nantes,,Hollande,Imports,Cauris,,,258,,258,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6084,Local,1774,Nantes,,Hollande,Imports,Cendre potasse,,,2056.8,,5142,Livres,.40000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6085,Local,1774,Nantes,,Hollande,Imports,Ceruze,,,22474,,112370,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6086,Local,1774,Nantes,,Hollande,Imports,Chasselas,,,23696,,1481,Pièces,16,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6087,Local,1774,Nantes,,Hollande,Imports,Cochenille,,,640,,16,Livres,40,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6088,Local,1774,Nantes,,Hollande,Imports,Colle forte,,,780,,1560,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6089,Local,1774,Nantes,,Hollande,Imports,Colle de poisson,,,9580,,2395,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6090,Local,1774,Nantes,,Hollande,Imports,Cordages goudronnés,,,1200,,4000,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6091,Local,1774,Nantes,,Hollande,Imports,Corots,,,800,,100,Pièces,8,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6092,Local,1774,Nantes,,Hollande,Imports,Couperose,,,2807.25,,37430,Livres,.075000003,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6093,Local,1774,Nantes,,Hollande,Imports,Coupis,,,5400,,540,Pièces,10,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6094,Local,1774,Nantes,,Hollande,Imports,Couteaux flamands,,,1917,,1278,Douzaines,1.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6095,Local,1774,Nantes,,Hollande,Imports,Crème de tartre,,,214,,535,Livres,.40000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6096,Local,1774,Nantes,,Hollande,Imports,Cricks,,,564,,47,En nombre,12,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6097,Local,1774,Nantes,,Hollande,Imports,Crin,,,414,,414,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
6098,Local,1774,Nantes,,Hollande,Imports,Cuirs de Russie,,,195,,130,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6099,Local,1774,Nantes,,Hollande,Imports,Cuivre brut,,,19924.801,,14232,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6100,Local,1774,Nantes,,Hollande,Imports,Drogueries,,,21886,,10943,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6101,Local,1774,Nantes,,Hollande,Imports,Epiceries,,,181235.25,,80549,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6102,Local,1774,Nantes,,Hollande,Imports,Fer ; en barres,,,15844,,79220,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6103,Local,1774,Nantes,,Hollande,Imports,Fer ; blanc,,,4200,,35,Barils,120,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6104,Local,1774,Nantes,,Hollande,Imports,Fer ; blanc,,,1530,,5100,Feuilles,.30000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6105,Local,1774,Nantes,,Hollande,Imports,Fer ; en cercles,,,8229.9805,,25323,Livres,.32499999,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6106,Local,1774,Nantes,,Hollande,Imports,Fer ; en enclumes,,,2148,,4296,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6107,Local,1774,Nantes,,Hollande,Imports,Fer ; en etaux,,,282,,564,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6108,Local,1774,Nantes,,Hollande,Imports,Fer ; en etaux,,,275,,11,En nombre,25,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6109,Local,1774,Nantes,,Hollande,Imports,Fer ; en etuves,,,306,,3060,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6110,Local,1774,Nantes,,Hollande,Imports,Fer ; en fleaux,,,350,,,,,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6111,Local,1774,Nantes,,Hollande,Imports,Fer ; en plaques,,,465.5,,5320,Livres,.088,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6112,Local,1774,Nantes,,Hollande,Imports,Fer ; en poele a frire,,,6814.5,,19470,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6113,Local,1774,Nantes,,Hollande,Imports,Fer ; en taule,,,603.75,,1725,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6114,Local,1774,Nantes,,Hollande,Imports,Fil ; de fer,,,2750.3999,,4584,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6115,Local,1774,Nantes,,Hollande,Imports,Fil ; de leton,,,807,,538,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6116,Local,1774,Nantes,,Hollande,Imports,Fromage d'hollande,,,66781.203,,222604,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6117,Local,1774,Nantes,,Hollande,Imports,Garance,,,61518,,123036,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6118,Local,1774,Nantes,,Hollande,Imports,Gomme de Cedre,,,893.59998,,1117,Livres,.80000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6119,Local,1774,Nantes,,Hollande,Imports,Graine ; de jardin,,,660,,660,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6120,Local,1774,Nantes,,Hollande,Imports,Graine ; de lin,,,586.5,,3910,Livres,.15000001,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6121,Local,1774,Nantes,,Hollande,Imports,Graine ; de trefle,,,718,,1436,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6122,Local,1774,Nantes,,Hollande,Imports,Guinée,,,61728,,2572,Pièces,24,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6123,Local,1774,Nantes,,Hollande,Imports,Huile ; de laurier,,,180,,240,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6124,Local,1774,Nantes,,Hollande,Imports,Huile ; de poisson,,,946,,3784,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6125,Local,1774,Nantes,,Hollande,Imports,Huile ; de rabette,,,35621.25,,101775,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6126,Local,1774,Nantes,,Hollande,Imports,Jambons,,,1618.8,,2698,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6127,Local,1774,Nantes,,Hollande,Imports,Inde flottante,,,480,,40,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6128,Local,1774,Nantes,,Hollande,Imports,Indienne,,,36792,,1533,Pièces,24,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6129,Local,1774,Nantes,,Hollande,Imports,Lacque rouge,,,2080,,832,Livres,2.5,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6130,Local,1774,Nantes,,Hollande,Imports,Limeneas,,,120224,,3536,Pièces,34,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6131,Local,1774,Nantes,,Hollande,Imports,Lin crû,,,1291.5,,2870,Livres,.44999999,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6132,Local,1774,Nantes,,Hollande,Imports,Litarge,,,512.79999,,2564,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6133,Local,1774,Nantes,,Hollande,Imports,Marchandises meslées,,,1381,,,,,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6134,Local,1774,Nantes,,Hollande,Imports,Matreaux,,,950,,38,En nombre,25,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6135,Local,1774,Nantes,,Hollande,Imports,Mercerie,,,8786,,4393,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6136,Local,1774,Nantes,,Hollande,Imports,Mine de plomb,,,661.59998,,3308,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6137,Local,1774,Nantes,,Hollande,Imports,Mouchoirs de Romald,,,960,,60,Pièces,16,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6138,Local,1774,Nantes,,Hollande,Imports,Neganepeaux,,,7089,,417,Pièces,17,sources/Local/AD44_C717_Nantes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
