line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
246,Local,1748,Marseille,,Hollande,Imports,Garance,,,16800,,42000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
247,Local,1748,Marseille,,Hollande,Imports,Geroffle,,,28800,,3600,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
248,Local,1748,Marseille,,Hollande,Imports,Huile de lin,,,1350,,4500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
249,Local,1748,Marseille,,Hollande,Imports,Jalap,,,6250,,2500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
250,Local,1748,Marseille,,Hollande,Imports,Librairie,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
251,Local,1748,Marseille,,Hollande,Imports,Litarge,,,1209,,6045,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
252,Local,1748,Marseille,,Hollande,Imports,Marbre,,,36,,600,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
253,Local,1748,Marseille,,Hollande,Imports,Mercerie,,,5600,,1600,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
254,Local,1748,Marseille,,Hollande,Imports,Miny,,,1100,,5500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
255,Local,1748,Marseille,,Hollande,Imports,Muscades,,,14450,,1700,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
256,Local,1748,Marseille,,Hollande,Imports,Nattes de moscovie,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
257,Local,1748,Marseille,,Hollande,Imports,Orge,,,29250,,1950,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
258,Local,1748,Marseille,,Hollande,Imports,Peaux de lievres,,,660,,1200,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
259,Local,1748,Marseille,,Hollande,Imports,Pelleterie aprestée,,,34375,,13750,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
260,Local,1748,Marseille,,Hollande,Imports,Pipes a fumer,,,6840,,2280,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
261,Local,1748,Marseille,,Hollande,Imports,Planches de sapin,,,1881,,209,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
262,Local,1748,Marseille,,Hollande,Imports,Plomb en saumon,,,19993,,94966,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,erreur de calcul,999.8,,,,,,,,,,
263,Local,1748,Marseille,,Hollande,Imports,Plumes a ecrire,,,500,,20000,en nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,"20 milliers à 0,50 sous",0,,,,,,,,,,
264,Local,1748,Marseille,,Hollande,Imports,Plumes a ecrire,,,250,,50,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
265,Local,1748,Marseille,,Hollande,Imports,Poivre,,,210560,,131600,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
266,Local,1748,Marseille,,Hollande,Imports,Porcelaine,,,8000,,1600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
267,Local,1748,Marseille,,Hollande,Imports,Quinquina,,,10000,,2500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
268,Local,1748,Marseille,,Hollande,Imports,Rhubarbe,,,4500,,300,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
269,Local,1748,Marseille,,Hollande,Imports,Salsepareille,,,5000,,2500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
270,Local,1748,Marseille,,Hollande,Imports,Saumon salé,,,6500,,65,barriques,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
271,Local,1748,Marseille,,Hollande,Imports,Saumon salé,,,4356,,121,barrils,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
272,Local,1748,Marseille,,Hollande,Imports,Thé,,,300,,75,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
273,Local,1748,Marseille,,Hollande,Imports,Toile blanche,,,4200,,1050,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
274,Local,1748,Marseille,,Italie,Imports,Acier,,,33682,,96235,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,-.25,,,,,,,,,,
275,Local,1748,Marseille,,Italie,Imports,Affuts de canon,,,1296,,36,nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
276,Local,1748,Marseille,,Italie,Imports,Ajamis,,,39564,,4396,pieces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
277,Local,1748,Marseille,,Italie,Imports,Ails,,,170,,17,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
278,Local,1748,Marseille,,Italie,Imports,Alumettes,,,4,,20,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
279,Local,1748,Marseille,,Italie,Imports,Alun,,,45600,,380000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
280,Local,1748,Marseille,,Italie,Imports,Amadou,,,511,,730,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,0,,,,,,,,,,
281,Local,1748,Marseille,,Italie,Imports,Amandes cassées,,,8535,,42677,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,7,,,,,Hasna,,,-.4,,,,,,,,,,
282,Local,1748,Marseille,,Italie,Imports,Ambre jaune karabé,,,960,,800,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
283,Local,1748,Marseille,,Italie,Imports,Amidon,,,116,,580,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
284,Local,1748,Marseille,,Italie,Imports,Anchoix,,,77,,7,barrils,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
285,Local,1748,Marseille,,Italie,Imports,Ancre de fer,,,3780,,18900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
286,Local,1748,Marseille,,Italie,Imports,Anis,,,852,,4260,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
287,Local,1748,Marseille,,Italie,Imports,Antenelle,,,150,,75,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
288,Local,1748,Marseille,,Italie,Imports,Arbres fruitiers,,,1787,,3575,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.5,,,,,,,,,,
289,Local,1748,Marseille,,Italie,Imports,Arcenic,,,750,,2500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
290,Local,1748,Marseille,,Italie,Imports,Arçons de selle,,,6600,,110,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
291,Local,1748,Marseille,,Italie,Imports,Ardoises,,,780,,39,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
292,Local,1748,Marseille,,Italie,Imports,Argent vif,,,13950,,2790,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
293,Local,1748,Marseille,,Italie,Imports,Arquifou,,,61207,,408050,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.5,,,,,,,,,,
294,Local,1748,Marseille,,Italie,Imports,Auf ouvré,,,14,,100,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
295,Local,1748,Marseille,,Italie,Imports,Avirons,,,2268,,648,paniers,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
296,Local,1748,Marseille,,Italie,Imports,Avoine,,,99,,9,charges,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
297,Local,1748,Marseille,,Italie,Imports,Babouches,,,300,,100,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
298,Local,1748,Marseille,,Italie,Imports,Baguettes de fusil,,,9500,,190,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,19 milliers à 5 livres le cent,0,,,,,,,,,,
299,Local,1748,Marseille,,Italie,Imports,Balais de palmes,,,2734,,3038,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.2,,,,,,,,,,
300,Local,1748,Marseille,,Italie,Imports,Balaine coupée,,,28642,,6365,livres,4.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,erreur de calcul,-1591.75,,,,,,,,,,
301,Local,1748,Marseille,,Italie,Imports,Barres de cabestan,,,376,,125.5,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.5,,,,,,,,,,
302,Local,1748,Marseille,,Italie,Imports,Bas et bonnets de coton,,,167050,,33410,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
303,Local,1748,Marseille,,Italie,Imports,Bas de filozelle,,,1188,,33,douzaines de paires,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
304,Local,1748,Marseille,,Italie,Imports,Bas de filozelle,,,4500,,300,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
305,Local,1748,Marseille,,Italie,Imports,Bas de soye,,,56000,,1400,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
306,Local,1748,Marseille,,Italie,Imports,Baume de copahu,,,600,,150,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
307,Local,1748,Marseille,,Italie,Imports,Baume du Perou,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
308,Local,1748,Marseille,,Italie,Imports,Bazin,,,16200,,2700,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
309,Local,1748,Marseille,,Italie,Imports,Benjoin,,,900,,150,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
310,Local,1748,Marseille,,Italie,Imports,Bergamottes,,,366,,1830,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
311,Local,1748,Marseille,,Italie,Imports,Beuf salé,,,22680,,64800,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
312,Local,1748,Marseille,,Italie,Imports,Beurre,,,162,,405,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
313,Local,1748,Marseille,,Italie,Imports,Bierre,,,132,,2650,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.5,,,,,,,,,,
314,Local,1748,Marseille,,Italie,Imports,Biscuit de mer,,,42,,350,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
315,Local,1748,Marseille,,Italie,Imports,Bled froment,,,278892,,92964,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
316,Local,1748,Marseille,,Italie,Imports,Bois de Brezil,,,10500,,42000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
317,Local,1748,Marseille,,Italie,Imports,Bois a brûler,,,307073,,30707300,livres,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
318,Local,1748,Marseille,,Italie,Imports,Bois de buis,,,3360,,33600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
319,Local,1748,Marseille,,Italie,Imports,Bois de caliatour,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
320,Local,1748,Marseille,,Italie,Imports,Bois de campesche,,,33540,,223600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
321,Local,1748,Marseille,,Italie,Imports,Bois de construction,,,4200,,70,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
322,Local,1748,Marseille,,Italie,Imports,Bois a faire des corbins,,,1092,,21850,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,-.5,,,,,,,,,,
323,Local,1748,Marseille,,Italie,Imports,Bois pour cribler,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
324,Local,1748,Marseille,,Italie,Imports,Bois fustel,,,6671,,95300,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
325,Local,1748,Marseille,,Italie,Imports,Bois d'olivier,,,240,,3000,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
326,Local,1748,Marseille,,Italie,Imports,Bois de sandal,,,800,,4000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
327,Local,1748,Marseille,,Italie,Imports,Bonnets de coton,,,872,,17,douzaines,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,600,,,,,,,,,,
328,Local,1748,Marseille,,Italie,Imports,Bonnets de coton,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,8,,,,,Hasna,,,0,,,,,,,,,,
329,Local,1748,Marseille,,Italie,Imports,Bonnets de fil,,,360,,40,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
330,Local,1748,Marseille,,Italie,Imports,Bonnets de fil,,,4200,,600,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
331,Local,1748,Marseille,,Italie,Imports,Bonnets de laine,,,660,,30,douzaines,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
332,Local,1748,Marseille,,Italie,Imports,Bonnets de laine,,,3150,,350,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
333,Local,1748,Marseille,,Italie,Imports,Bourre de soye,,,1560,,1560,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
334,Local,1748,Marseille,,Italie,Imports,Bours fil et coton,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
335,Local,1748,Marseille,,Italie,Imports,Bours en soye,,,936,,26,pieces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
336,Local,1748,Marseille,,Italie,Imports,Bouteilles de verre,,,140,,700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
337,Local,1748,Marseille,,Italie,Imports,Boutons de fil,,,7200,,800,grosses,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
338,Local,1748,Marseille,,Italie,Imports,Bray,,,360,,3600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
339,Local,1748,Marseille,,Italie,Imports,Cabarets facon de la chine,,,60,,2,nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
340,Local,1748,Marseille,,Italie,Imports,Cacao,,,32709,,25161,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-.3,,,,,,,,,,
341,Local,1748,Marseille,,Italie,Imports,Caffé,,,3875,,2768,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,-.2,,,,,,,,,,
342,Local,1748,Marseille,,Italie,Imports,Camphre,,,1750,,350,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
343,Local,1748,Marseille,,Italie,Imports,Canefice,,,180,,600,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
344,Local,1748,Marseille,,Italie,Imports,Canelle,,,45786,,7631,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
345,Local,1748,Marseille,,Italie,Imports,Caneva,,,60,,20,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
346,Local,1748,Marseille,,Italie,Imports,Canons de fer,,,19500,,130,nombre,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
347,Local,1748,Marseille,,Italie,Imports,Cantarides,,,21816,,5454,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
348,Local,1748,Marseille,,Italie,Imports,Capots,,,3150,,350,nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
349,Local,1748,Marseille,,Italie,Imports,Capres,,,1342,,6100,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
350,Local,1748,Marseille,,Italie,Imports,Carreaux de marbre,,,690,,1150,nombre,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,9,,,,,Hasna,,,0,,,,,,,,,,
