line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1769,Marseille,,Angleterre,Exports,Couperose,,,300,,2000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
12,Local,1769,Marseille,,Angleterre,Exports,Draperie ; ordinaire,,,9115,,1823,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
13,Local,1769,Marseille,,Angleterre,Exports,Draperie ; petite,,,2100,,700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
14,Local,1769,Marseille,,Angleterre,Exports,Drogueries,,,140,,140,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
15,Local,1769,Marseille,,Angleterre,Exports,Eau de vie,,,21137,,84750,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,-50.5,,,,,,,,,,
16,Local,1769,Marseille,,Angleterre,Exports,Etoffe ; de soye,,,2000,,50,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
17,Local,1769,Marseille,,Angleterre,Exports,Feves ; baris,,,7053,,47020,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
18,Local,1769,Marseille,,Angleterre,Exports,Fromage,,,1200,,3000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,1,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
19,Local,1769,Marseille,,Angleterre,Exports,Galles,,,17325,,31500,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
20,Local,1769,Marseille,,Angleterre,Exports,Huile ; d'olive,,,32421,,81015,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,15,,,,,,,,,,
21,Local,1769,Marseille,,Angleterre,Exports,Liqueurs,,,1840,,1840,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
22,Local,1769,Marseille,,Angleterre,Exports,Marchandises melées,,,496,,1,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
23,Local,1769,Marseille,,Angleterre,Exports,Mercerie,,,6125,,1750,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
24,Local,1769,Marseille,,Angleterre,Exports,Miel,,,682,,4550,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
25,Local,1769,Marseille,,Angleterre,Exports,Mouchoirs ; de soye,,,3924,,109,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
26,Local,1769,Marseille,,Angleterre,Exports,Papier ; blanc,,,720,,120,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
27,Local,1769,Marseille,,Angleterre,Exports,Parasols,,,900,,150,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
28,Local,1769,Marseille,,Angleterre,Exports,Poissons ; salés,,,700,,3500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
29,Local,1769,Marseille,,Angleterre,Exports,Poivre,,,1386,,924,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
30,Local,1769,Marseille,,Angleterre,Exports,Poterie ; de terre,,,138,,138,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
31,Local,1769,Marseille,,Angleterre,Exports,Prunes,,,900,,4500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
32,Local,1769,Marseille,,Angleterre,Exports,Raisin ; sec,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
33,Local,1769,Marseille,,Angleterre,Exports,Ris,,,655,,3278,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
34,Local,1769,Marseille,,Angleterre,Exports,Rocou,,,8195,,3278,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
35,Local,1769,Marseille,,Angleterre,Exports,Savon,,,32847,,131390,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
36,Local,1769,Marseille,,Angleterre,Exports,Sirop ; de capilaire,,,6400,,6400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
37,Local,1769,Marseille,,Angleterre,Exports,Souffre,,,157,,1960,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,.2,,,,,,,,,,
38,Local,1769,Marseille,,Angleterre,Exports,Souliers,,,3600,,100,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
39,Local,1769,Marseille,,Angleterre,Exports,Sucre ; blanc,,,9395,,18790,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
40,Local,1769,Marseille,,Angleterre,Exports,Sucre ; rafiné,,,243,,406,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
41,Local,1769,Marseille,,Angleterre,Exports,Sucre ; versoir,,,136,,547,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,,
42,Local,1769,Marseille,,Angleterre,Exports,Sumac,,,56,,700,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
43,Local,1769,Marseille,,Angleterre,Exports,Tabac,,,1325,,1060,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
44,Local,1769,Marseille,,Angleterre,Exports,Tartre,,,280,,1400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
45,Local,1769,Marseille,,Angleterre,Exports,Verdet,,,4056,,4056,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
46,Local,1769,Marseille,,Angleterre,Exports,Verres ; communs,,,1600,,1600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
47,Local,1769,Marseille,,Angleterre,Exports,Vin ; rouge,,,8556,,713,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
48,Local,1769,Marseille,,Espagne,Exports,Acier,,,455,,1300,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
49,Local,1769,Marseille,,Espagne,Exports,Ajamis,,,4770,,530,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
50,Local,1769,Marseille,,Espagne,Exports,Alun,,,920,,4600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
51,Local,1769,Marseille,,Espagne,Exports,Amadou,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
52,Local,1769,Marseille,,Espagne,Exports,Amandes,,,1520,,7600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
53,Local,1769,Marseille,,Espagne,Exports,Anis,,,336,,1680,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
54,Local,1769,Marseille,,Espagne,Exports,Antimoine,,,63,,420,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
55,Local,1769,Marseille,,Espagne,Exports,Avoine,,,150,,10,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
56,Local,1769,Marseille,,Espagne,Exports,Azur,,,225,,300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
57,Local,1769,Marseille,,Espagne,Exports,Bas ; de coton,,,600,,50,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
58,Local,1769,Marseille,,Espagne,Exports,Bas ; de coton,,,5350,,1070,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
59,Local,1769,Marseille,,Espagne,Exports,Bas ; de fil,,,15800,,3160,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
60,Local,1769,Marseille,,Espagne,Exports,Bas ; de filoselle,,,5400,,675,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
61,Local,1769,Marseille,,Espagne,Exports,Bas ; de laine,,,42240,,7040,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
62,Local,1769,Marseille,,Espagne,Exports,Bas ; de soye,,,1093520,,27338,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
63,Local,1769,Marseille,,Espagne,Exports,Batanonis,,,4200,,1400,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
64,Local,1769,Marseille,,Espagne,Exports,Bazin,,,16080,,2680,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
65,Local,1769,Marseille,,Espagne,Exports,Bled ; froment,,,1036560,,34552,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
66,Local,1769,Marseille,,Espagne,Exports,Bois ; de bresil,,,900,,1800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
67,Local,1769,Marseille,,Espagne,Exports,Bois ; de campeche,,,3904,,15618,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
68,Local,1769,Marseille,,Espagne,Exports,Bois ; de construction,,,2500,,50,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
69,Local,1769,Marseille,,Espagne,Exports,Bois ; de sandal,,,2237,,4475,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
70,Local,1769,Marseille,,Espagne,Exports,Bonnets ; de coton,,,4750,,950,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
71,Local,1769,Marseille,,Espagne,Exports,Bonnets ; de laine,,,8428,,602,douzaines,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
72,Local,1769,Marseille,,Espagne,Exports,Bouchons ; de liege,,,30,,300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
73,Local,1769,Marseille,,Espagne,Exports,Bouteilles ; de verre,,,151,,755,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
74,Local,1769,Marseille,,Espagne,Exports,Bray ; sec,,,375,,2500,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
75,Local,1769,Marseille,,Espagne,Exports,Cacao,,,29835,,49726,,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
76,Local,1769,Marseille,,Espagne,Exports,Caffé ; des Isles,,,20932,,27910,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
77,Local,1769,Marseille,,Espagne,Exports,Canefice,,,270,,900,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
78,Local,1769,Marseille,,Espagne,Exports,Canelle,,,33120,,2760,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
79,Local,1769,Marseille,,Espagne,Exports,Capres,,,370,,1480,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
80,Local,1769,Marseille,,Espagne,Exports,Cardes ; a carder,,,625,,250,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
81,Local,1769,Marseille,,Espagne,Exports,Ceruze,,,2000,,8000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
82,Local,1769,Marseille,,Espagne,Exports,Chaises ; de paille,,,6492,,541,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
83,Local,1769,Marseille,,Espagne,Exports,Chalotte,,,37,,185,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
84,Local,1769,Marseille,,Espagne,Exports,Champignons,,,680,,340,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
85,Local,1769,Marseille,,Espagne,Exports,Chandelle,,,10570,,26425,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
86,Local,1769,Marseille,,Espagne,Exports,Chanvre ; peigné,,,156756,,313513,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
87,Local,1769,Marseille,,Espagne,Exports,Chapeaux ; poil et laine,,,178800,,2980,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
88,Local,1769,Marseille,,Espagne,Exports,Chataignes,,,155,,1550,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
89,Local,1769,Marseille,,Espagne,Exports,Cire ; blanche,,,38066,,19033,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
90,Local,1769,Marseille,,Espagne,Exports,Cire ; jaune,,,8368,,5579,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
91,Local,1769,Marseille,,Espagne,Exports,Cloux ; de fer,,,5135,,20540,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
92,Local,1769,Marseille,,Espagne,Exports,Cochenille ; silvestre,,,3360,,4200,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
93,Local,1769,Marseille,,Espagne,Exports,Cochon ; salé,,,10167,,29050,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
94,Local,1769,Marseille,,Espagne,Exports,Colle ; forte,,,2520,,6300,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
95,Local,1769,Marseille,,Espagne,Exports,Confitures,,,21591,,21591,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
96,Local,1769,Marseille,,Espagne,Exports,Corail ; ouvré,,,20000,,125,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
97,Local,1769,Marseille,,Espagne,Exports,Cordages ; de chanvre,,,4500,,15000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1769.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
