line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4922,Local,1736,La Rochelle,,Angleterre,Imports,Gaudron,,,2820,0,235,Barils,12,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4923,Local,1736,La Rochelle,,Angleterre,Imports,Langues salées,,,30,0,1.5,Barils,,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,MANQUE prix UNITAIRE,30,,,,,,,,,
4924,Local,1736,La Rochelle,,Angleterre,Imports,Laine filée,,,3712.5,0,2475,livres,1.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4925,Local,1736,La Rochelle,,Angleterre,Imports,Laine Peignée,,,24875,0,19900,livres,1.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4926,Local,1736,La Rochelle,,Angleterre,Imports,Laine en suin,,,25200,0,28000,livres,.89999998,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4927,Local,1736,La Rochelle,,Angleterre,Imports,Lin Peigné,,,700,0,700,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4928,Local,1736,La Rochelle,,Angleterre,Imports,Meulles a Coutelier,,,54,0,18,nombre,3,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4929,Local,1736,La Rochelle,,Angleterre,Imports,Plom en Saumon,,,1452,0,6050,livres,.23999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4930,Local,1736,La Rochelle,,Angleterre,Imports,Planches de Sapin commune,,,1860,0,3100,nombre,.60000002,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4931,Local,1736,La Rochelle,,Angleterre,Imports,Saumon Sallé,,,2362.5,0,31.5,tiercons,75,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4932,Local,1736,La Rochelle,,Angleterre,Imports,Suif,,,56735,0,162100,livres,.34999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4933,Local,1736,La Rochelle,,Hollande,Imports,Argen vif,,,2275,0,455,livres,5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,1,,,,,Demba Konate,,,0,,,,,,,,,
4934,Local,1736,La Rochelle,,Hollande,Imports,Acier,,,350,0,1000,livres,.34999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4935,Local,1736,La Rochelle,,Hollande,Imports,Ancre de Fer,,,2543.75,0,10175,livres,.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4936,Local,1736,La Rochelle,,Hollande,Imports,Azur commun,,,6158.75,0,9475,livres,.64999998,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4937,Local,1736,La Rochelle,,Hollande,Imports,Amidon,,,4560,0,22800,livres,.2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4938,Local,1736,La Rochelle,,Hollande,Imports,Alun,,,414,0,1725,livres,.23999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4939,Local,1736,La Rochelle,,Hollande,Imports,Anabas,,,3096,0,2580,livres,1.2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4940,Local,1736,La Rochelle,,Hollande,Imports,Beure,,,337.5,0,675,livres,.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4941,Local,1736,La Rochelle,,Hollande,Imports,Bierre,,,16744,0,598,barriques,28,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4942,Local,1736,La Rochelle,,Hollande,Imports,Borax,,,400,0,200,livres,2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4943,Local,1736,La Rochelle,,Hollande,Imports,Bray gras,,,520,0,26,Barils,20,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4944,Local,1736,La Rochelle,,Hollande,Imports,Balais de Soye de porc,,,675,0,270,livres,2.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4945,Local,1736,La Rochelle,,Hollande,Imports,Bourre de beuf,,,2720,0,27200,livres,.1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4946,Local,1736,La Rochelle,,Hollande,Imports,Baleine coupée,,,15365,0,3073,livres,5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4947,Local,1736,La Rochelle,,Hollande,Imports,Bois a teindre,,,15517.5,0,103450,livres,.15000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4948,Local,1736,La Rochelle,,Hollande,Imports,Bois de campesche rapé,,,192.5,0,875,livres,.22,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4949,Local,1736,La Rochelle,,Hollande,Imports,Bois tes peintes,,,30,0,100,livres,.30000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4950,Local,1736,La Rochelle,,Hollande,Imports,BercEaux denfant,,,30,0,2,nombre,15,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4951,Local,1736,La Rochelle,,Hollande,Imports,Bordages de chesne,,,60,0,6,nombre,10,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4952,Local,1736,La Rochelle,,Hollande,Imports,Bordelles,,,125,0,125,nombre,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4953,Local,1736,La Rochelle,,Hollande,Imports,Bourdillons,,,224,0,560,nombre,.40000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4954,Local,1736,La Rochelle,,Hollande,Imports,Bouteilles de Verre clisé,,,292.5,0,1950,livres,.15000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4955,Local,1736,La Rochelle,,Hollande,Imports,Briques,,,2070,0,115,milliers,18,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4956,Local,1736,La Rochelle,,Hollande,Imports,Canelle,,,2928,0,488,livres,6,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4957,Local,1736,La Rochelle,,Hollande,Imports,Coroos,,,3471,0,1157,pieces,3,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4958,Local,1736,La Rochelle,,Hollande,Imports,Cafas,,,1080,0,54,pieces,20,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4959,Local,1736,La Rochelle,,Hollande,Imports,Couty,,,1020,0,340,aumes,3,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4960,Local,1736,La Rochelle,,Hollande,Imports,Cuirs d de Rousy,,,8190,0,5460,livres,1.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4961,Local,1736,La Rochelle,,Hollande,Imports,Cochenille,,,48,0,2,livres,24,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4962,Local,1736,La Rochelle,,Hollande,Imports,Cauris,,,110815,0,110815,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4963,Local,1736,La Rochelle,,Hollande,Imports,Contrebordé,,,40,0,100,livres,.40000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4964,Local,1736,La Rochelle,,Hollande,Imports,Campre,,,300,0,25,livres,12,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4965,Local,1736,La Rochelle,,Hollande,Imports,Cire Jaune,,,2520,0,2100,livres,1.2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4966,Local,1736,La Rochelle,,Hollande,Imports,Colle Forte,,,1325,0,2650,livres,.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4967,Local,1736,La Rochelle,,Hollande,Imports,Corne a Lanterne,,,30,0,30,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4968,Local,1736,La Rochelle,,Hollande,Imports,Comodes,,,400,0,20,nombre,20,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4969,Local,1736,La Rochelle,,Hollande,Imports,Chaise de commodité,,,15,0,3,nombre,5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4970,Local,1736,La Rochelle,,Hollande,Imports,Caves Garnies asorties,,,600,0,200,nombre,6,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,ERREUR de CALCUL,-600,,,,,,,,,
4971,Local,1736,La Rochelle,,Hollande,Imports,Chause pieds,,,99,0,11,douzaine,9,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4972,Local,1736,La Rochelle,,Hollande,Imports,Canneles detein,,,180,0,180,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4973,Local,1736,La Rochelle,,Hollande,Imports,Cuivre Ouvre,,,13192,0,8245,livres,1.6,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4974,Local,1736,La Rochelle,,Hollande,Imports,Cuivre Brun,,,35375,0,28300,livres,1.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4975,Local,1736,La Rochelle,,Hollande,Imports,Cuivre en Chaudon,,,37669.5,0,22830,livres,1.65,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4976,Local,1736,La Rochelle,,Hollande,Imports,Couteaux de traite,,,90,0,60,douzaines,1.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4977,Local,1736,La Rochelle,,Hollande,Imports,Coutteaux de commons,,,294.75,0,3930,livres,.075000003,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,doute sur le prix,0,,,,,,,,,
4978,Local,1736,La Rochelle,,Hollande,Imports,Clouds de Fer,,,456,0,1900,livres,.23999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4979,Local,1736,La Rochelle,,Hollande,Imports,Carreaux de Verre s a vitres,,,24,0,1,caise,,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,MANQUE prix UNITAIRE,24,,,,,,,,,
4980,Local,1736,La Rochelle,,Hollande,Imports,Carreaux de Fayence,,,200,0,800,nombre,.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4981,Local,1736,La Rochelle,,Hollande,Imports,Carreaux de Terre,,,567.5,0,11350,nombre,.050000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4982,Local,1736,La Rochelle,,Hollande,Imports,Cruches de Terre,,,340,0,170,nombre,2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4983,Local,1736,La Rochelle,,Hollande,Imports,Ceruze,,,2530,0,12650,livres,.2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4984,Local,1736,La Rochelle,,Hollande,Imports,Couperose blanches,,,262.5,0,175,livres,1.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4985,Local,1736,La Rochelle,,Hollande,Imports,Couperose Verte,,,7597.5,0,101300,livres,.075000003,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4986,Local,1736,La Rochelle,,Hollande,Imports,Charbon de Terre,,,6597.5,0,2030,Barils,3.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,Barils du Poids de 250 LIVRES CHACUN,0,,,,,,,,,
4987,Local,1736,La Rochelle,,Hollande,Imports,Drogues d'apotiquaires,,,1180,0,590,livres,2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4988,Local,1736,La Rochelle,,Hollande,Imports,Drap de Lit vieux,,,3800,0,3800,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4989,Local,1736,La Rochelle,,Hollande,Imports,Epouseterie,,,2125,0,850,livres,2.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4990,Local,1736,La Rochelle,,Hollande,Imports,Eau Forte,,,90,0,40,livres,2.25,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4991,Local,1736,La Rochelle,,Hollande,Imports,Fromage,,,63518,0,226850,livres,.28,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4992,Local,1736,La Rochelle,,Hollande,Imports,Fotase,,,840,0,70,pieces,12,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4993,Local,1736,La Rochelle,,Hollande,Imports,Fil a coudre,,,2880,0,960,livres,3,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4994,Local,1736,La Rochelle,,Hollande,Imports,Fiselle,,,1175,0,1175,livres,1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4995,Local,1736,La Rochelle,,Hollande,Imports,Fil de laton,,,640,0,320,livres,2,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4996,Local,1736,La Rochelle,,Hollande,Imports,Fil de Fer,,,3020,0,7550,livres,.40000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4997,Local,1736,La Rochelle,,Hollande,Imports,Fusil,,,198.75,0,265,livres,.75,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4998,Local,1736,La Rochelle,,Hollande,Imports,Fer ; blanc,,,400,0,5,Barils,80,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
4999,Local,1736,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,997.5,0,2850,livres,.34999999,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5000,Local,1736,La Rochelle,,Hollande,Imports,Fer ; Ouvre,,,500,0,500,livres,.1,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,ERREUR de CALCUL NON PRIS en COMPTE de LA DIVISION PAR 100,450,,,,,,,,,
5001,Local,1736,La Rochelle,,Hollande,Imports,Fer ; de Fonte Ouvre,,,2576.25,0,17175,livres,.15000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5002,Local,1736,La Rochelle,,Hollande,Imports,Fer ; en barres,,,11452.5,0,76350,livres,.15000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5003,Local,1736,La Rochelle,,Hollande,Imports,Fer ; en fouilLard,,,1808,0,11300,livres,.16,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5004,Local,1736,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,36,0,6,petites,6,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
5005,Local,1736,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,516,0,860,livres,.60000002,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5006,Local,1736,La Rochelle,,Hollande,Imports,Fayence en vaiselle,,,3837.5,0,7675,livres,.5,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
5007,Local,1736,La Rochelle,,Hollande,Imports,Geroffle,,,15390,0,1710,livres,9,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
5008,Local,1736,La Rochelle,,Hollande,Imports,Guinée,,,6750,0,225,pieces,30,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
5009,Local,1736,La Rochelle,,Hollande,Imports,Guinimos,,,3200,0,200,pieces,16,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,2,,,,,Demba Konate,,,0,,,,,,,,,
5010,Local,1736,La Rochelle,,Hollande,Imports,Galon de Fil,,,1920,0,320,livres,6,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,3,,,,,Demba Konate,,,0,,,,,,,,,
5011,Local,1736,La Rochelle,,Hollande,Imports,Garance,,,9980,0,24950,livres,.40000001,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
5012,Local,1736,La Rochelle,,Hollande,Imports,Galles,,,225,0,300,livres,.75,sources/Local/AD17_41_ETP_270_9403_La_Rochelle_Imports_1736.csv,AD17 41 ETP 270/9403,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
