line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1510,Local,1769,Rouen,,Flandre,Exports,Siamoise ; ordinaire,,,143848,,35962,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1511,Local,1769,Rouen,,Flandre,Exports,Siamoise ; a peu,,,43240,,4324,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1512,Local,1769,Rouen,,Flandre,Exports,Soye à coudre,,,140,,4,Livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1513,Local,1769,Rouen,,Flandre,Exports,Toile ; boucassine,,,290.5,,83,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1514,Local,1769,Rouen,,Flandre,Exports,Toile ; a carreaux,,,1600,,400,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1515,Local,1769,Rouen,,Flandre,Exports,Toile ; cholet,,,266,,76,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1516,Local,1769,Rouen,,Flandre,Exports,Toile ; cirée,,,750,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1517,Local,1769,Rouen,,Flandre,Exports,Toile ; de coton a fleurs,,,17192,,4298,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1518,Local,1769,Rouen,,Flandre,Exports,Toile ; fil et coton,,,17840,,4460,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1519,Local,1769,Rouen,,Flandre,Exports,Toile ; de lingerie,,,3900,,390,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1520,Local,1769,Rouen,,Flandre,Exports,Velours de coton,,,4170,,417,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1521,Local,1769,Rouen,,Génêve,Exports,Confitures,,,183,,183,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1522,Local,1769,Rouen,,Génêve,Exports,Couvertures de laine,,,910,,455,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1523,Local,1769,Rouen,,Génêve,Exports,Drap d'Elbeuf,,,5908,,422,Livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1524,Local,1769,Rouen,,Génêve,Exports,Espagnolette ; croisée,,,3276,,468,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1525,Local,1769,Rouen,,Génêve,Exports,Espagnolette ; simple,,,1182,,197,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1526,Local,1769,Rouen,,Génêve,Exports,Etoffe de soye,,,240,,4,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1527,Local,1769,Rouen,,Génêve,Exports,Flanelle,,,320,,80,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1528,Local,1769,Rouen,,Génêve,Exports,Mercerie,,,400,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1529,Local,1769,Rouen,,Génêve,Exports,Mouchoir fil et coton,,,1487.5,,425,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1530,Local,1769,Rouen,,Génêve,Exports,Serge imprimée,,,848,,212,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1531,Local,1769,Rouen,,Génêve,Exports,Siamoise,,,46200,,11550,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1532,Local,1769,Rouen,,Génêve,Exports,Toile ; cirée,,,1129,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1533,Local,1769,Rouen,,Génêve,Exports,Toile ; de fil et coton,,,12580,,3145,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1534,Local,1769,Rouen,,Génêve,Exports,Toile ; de lin blanche,,,7850,,785,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1535,Local,1769,Rouen,,Génêve,Exports,Velours de coton,,,730,,73,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1536,Local,1769,Rouen,,Hollande,Exports,Argenterie,,,15945.75,,279.75,Marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1537,Local,1769,Rouen,,Hollande,Exports,Bas ; de coton,,,650,,130,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1538,Local,1769,Rouen,,Hollande,Exports,Bas ; de fil,,,150,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1539,Local,1769,Rouen,,Hollande,Exports,Bas ; de laine,,,520,,104,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1540,Local,1769,Rouen,,Hollande,Exports,Bas ; de soye,,,52850,,1057,Livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1541,Local,1769,Rouen,,Hollande,Exports,Bazin,,,240,,48,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1542,Local,1769,Rouen,,Hollande,Exports,Beurre,,,1058.5,,2117,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1543,Local,1769,Rouen,,Hollande,Exports,Bierre,,,231.25,,9.25,Muids,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1544,Local,1769,Rouen,,Hollande,Exports,Blonde de soye,,,23625,,67.5,Livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1545,Local,1769,Rouen,,Hollande,Exports,Bois ; de gayac,,,4830,,16100,Livres,.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1546,Local,1769,Rouen,,Hollande,Exports,Bois ; de marquetterie,,,3325,,6650,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1547,Local,1769,Rouen,,Hollande,Exports,Bougie,,,2740,,1370,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1548,Local,1769,Rouen,,Hollande,Exports,Boutons or trait,,,4587.5,,45.875,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,45 livres et 14 once,,,,,,,,,,,
1549,Local,1769,Rouen,,Hollande,Exports,Caffé,,,994903.8,,904458,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1550,Local,1769,Rouen,,Hollande,Exports,Camelot ; a peu de soye,,,200,,40,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1551,Local,1769,Rouen,,Hollande,Exports,Camelot ; de laine,,,120,,30,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1552,Local,1769,Rouen,,Hollande,Exports,Camelot ; de poil,,,800,,80,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1553,Local,1769,Rouen,,Hollande,Exports,Carreaux meulage de France,,,280,,700,En nombre,.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1554,Local,1769,Rouen,,Hollande,Exports,Chaises de canne,,,212,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1555,Local,1769,Rouen,,Hollande,Exports,Chapeaux ; castors,,,2260,,113,En nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1556,Local,1769,Rouen,,Hollande,Exports,Chapeaux ; my castors,,,31220,,260.167,Douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,260 douzaines et 1/6,,,,,,,,,,,
1557,Local,1769,Rouen,,Hollande,Exports,Chardons a drapier,,,3820,,191,Mannes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1558,Local,1769,Rouen,,Hollande,Exports,Cidre,,,855,,28.5,Muids,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1559,Local,1769,Rouen,,Hollande,Exports,Confitures,,,4676,,4676,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1560,Local,1769,Rouen,,Hollande,Exports,Cordes ; darcons,,,360,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1561,Local,1769,Rouen,,Hollande,Exports,Cordes ; à boyaux,,,1450,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1562,Local,1769,Rouen,,Hollande,Exports,Coton en laine,,,1125,,750,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1563,Local,1769,Rouen,,Hollande,Exports,Couvertures de laine,,,500,,250,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1564,Local,1769,Rouen,,Hollande,Exports,Dentelle ; d'alencon,,,1000,,10,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1565,Local,1769,Rouen,,Hollande,Exports,Dentelle ; de fil,,,1175,,11.75,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1566,Local,1769,Rouen,,Hollande,Exports,Dentelle ; or et argent,,,1700,,4.25,Livres,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1567,Local,1769,Rouen,,Hollande,Exports,Dentelle ; de soye,,,136631.25,,390.375,Livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,390 Livres et 6 onces,,,,,,,,,,,
1568,Local,1769,Rouen,,Hollande,Exports,Drap ; d'Elbeuf,,,1568,,112,Aulnes,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1569,Local,1769,Rouen,,Hollande,Exports,Drap ; de Louviers,,,3880,,194,Aulnes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1570,Local,1769,Rouen,,Hollande,Exports,Drap ; de Sedan,,,6000,,12,Pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1571,Local,1769,Rouen,,Hollande,Exports,Drap ; de Vire,,,1280,,320,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1572,Local,1769,Rouen,,Hollande,Exports,Epingles,,,1450,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1573,Local,1769,Rouen,,Hollande,Exports,Espagnolette croisée,,,2135,,305,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1574,Local,1769,Rouen,,Hollande,Exports,Etain ouvré,,,37.5,,30,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1575,Local,1769,Rouen,,Hollande,Exports,Etamine de Rouen,,,2820,,564,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1576,Local,1769,Rouen,,Hollande,Exports,Etoffe ; d'or,,,2400,,24,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1577,Local,1769,Rouen,,Hollande,Exports,Etoffe ; or et argent,,,840,,10.5,Livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1578,Local,1769,Rouen,,Hollande,Exports,Etoffe ; de soye,,,48000,,800.375,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,"-22,5 800 livres et 6 onces, n'a pas compté les onces",,,,,,,,,,,
1579,Local,1769,Rouen,,Hollande,Exports,Etoffe ; au quart,,,38240,,1912,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1580,Local,1769,Rouen,,Hollande,Exports,Etoffe ; a peu,,,27082.5,,451.375,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,451 livres et 6 onces,,,,,,,,,,,
1581,Local,1769,Rouen,,Hollande,Exports,Eventals fins,,,1296,,36,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1582,Local,1769,Rouen,,Hollande,Exports,Fayance,,,2806.2,,4677,Livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1583,Local,1769,Rouen,,Hollande,Exports,Fer en marmites,,,339,,3390,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1584,Local,1769,Rouen,,Hollande,Exports,Flanelle à fleurs,,,1680,,420,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1585,Local,1769,Rouen,,Hollande,Exports,Froc de laine,,,2600,,1300,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1586,Local,1769,Rouen,,Hollande,Exports,Fruits ; cruds,,,2152.5,,143.5,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1587,Local,1769,Rouen,,Hollande,Exports,Fruits ; à l'eau de vie,,,1224,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1588,Local,1769,Rouen,,Hollande,Exports,Galons ; or et argent,,,2682,,18.625,Livres,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,18 livres 10 onces,,,,,,,,,,,
1589,Local,1769,Rouen,,Hollande,Exports,Galons ; de soye,,,350,,10,Livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1590,Local,1769,Rouen,,Hollande,Exports,Gans communs,,,1345,,269,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1591,Local,1769,Rouen,,Hollande,Exports,Garance,,,13687.5,,9125,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1592,Local,1769,Rouen,,Hollande,Exports,Glaces de miroirs,,,33800,,6760,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1593,Local,1769,Rouen,,Hollande,Exports,Graines de Rabette,,,16944,,169440,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1594,Local,1769,Rouen,,Hollande,Exports,Habillemens ; en or,,,1280,,16,Livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1595,Local,1769,Rouen,,Hollande,Exports,Habillemens ; de soye,,,1890,,31.5,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1596,Local,1769,Rouen,,Hollande,Exports,Hamacks,,,9787,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1597,Local,1769,Rouen,,Hollande,Exports,Huile d'olive,,,204,,340,Livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1598,Local,1769,Rouen,,Hollande,Exports,Indigo,,,62510,,8930,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1599,Local,1769,Rouen,,Hollande,Exports,Laine filée,,,445,,89,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1600,Local,1769,Rouen,,Hollande,Exports,Lacets de soye,,,402,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1601,Local,1769,Rouen,,Hollande,Exports,Librairie,,,12000,,6000,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
