line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
227,Local,1751,Marseille,,Espagne,Exports,Peignes de buys,,,146376,,4066,Grosses,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
228,Local,1751,Marseille,,Espagne,Exports,Peignes de buys,,,8361,,5574,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
229,Local,1751,Marseille,,Espagne,Exports,Pelleterie apretée,,,150,,60,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
230,Local,1751,Marseille,,Espagne,Exports,Pierres a fusil,,,35,,350,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
231,Local,1751,Marseille,,Espagne,Exports,Pistaches,,,511,,511,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
232,Local,1751,Marseille,,Espagne,Exports,Planches de sapin,,,1110,,110,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,Erreur de calcul,-10,,,,,,,,,
233,Local,1751,Marseille,,Espagne,Exports,Plomb en grenaille,,,2030,,8121,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.25,,,,,,,,,
234,Local,1751,Marseille,,Espagne,Exports,Plumes d'autruche apretée,,,20000,,500,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
235,Local,1751,Marseille,,Espagne,Exports,Poëles de fer,,,300,,1200,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
236,Local,1751,Marseille,,Espagne,Exports,Poissons sales,,,3583,,14335,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.75,,,,,,,,,
237,Local,1751,Marseille,,Espagne,Exports,Poivre,,,85050,,77319,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.89999998,,,,,,,,,
238,Local,1751,Marseille,,Espagne,Exports,Pommade,,,810,,540,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
239,Local,1751,Marseille,,Espagne,Exports,Pommes,,,48,,970,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
240,Local,1751,Marseille,,Espagne,Exports,Porcelaine,,,4600,,920,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
241,Local,1751,Marseille,,Espagne,Exports,Poutargue,,,127,,85,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
242,Local,1751,Marseille,,Espagne,Exports,Pruneaux,,,1645,,8228,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.60000002,,,,,,,,,
243,Local,1751,Marseille,,Espagne,Exports,Quincailles de fer et aciers,,,91455,,91455,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
244,Local,1751,Marseille,,Espagne,Exports,Quinquina,,,2520,,630,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
245,Local,1751,Marseille,,Espagne,Exports,Raisins secs,,,184,,920,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
246,Local,1751,Marseille,,Espagne,Exports,Rhubarbe,,,705,,47,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
247,Local,1751,Marseille,,Espagne,Exports,Ris,,,108051,,900425,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
248,Local,1751,Marseille,,Espagne,Exports,Rocaille,,,300,,600,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
249,Local,1751,Marseille,,Espagne,Exports,Rocou,,,7063,,7063,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
250,Local,1751,Marseille,,Espagne,Exports,Ruban de soye,,,716820,,11947,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
251,Local,1751,Marseille,,Espagne,Exports,Rusque de pin,,,3300,,2200,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
252,Local,1751,Marseille,,Espagne,Exports,Saffran,,,4725,,315,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
253,Local,1751,Marseille,,Espagne,Exports,Saffranum,,,27985,,43054,Livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.1,,,,,,,,,
254,Local,1751,Marseille,,Espagne,Exports,Salicor,,,161,,4025,Livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
255,Local,1751,Marseille,,Espagne,Exports,Saucissons,,,6976,,5581,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.25,,,,,,,,,
256,Local,1751,Marseille,,Espagne,Exports,Savons blanc,,,1638,,5460,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
257,Local,1751,Marseille,,Espagne,Exports,Savon madré,,,21578,,71927,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.1,,,,,,,,,
258,Local,1751,Marseille,,Espagne,Exports,Savonettes,,,489,,815,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
259,Local,1751,Marseille,,Espagne,Exports,Saxafras,,,11,,45,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.25,,,,,,,,,
260,Local,1751,Marseille,,Espagne,Exports,Saindoux,,,130,,650,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
261,Local,1751,Marseille,,Espagne,Exports,Scies,,,5058,,2529,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
262,Local,1751,Marseille,,Espagne,Exports,Sel armoniac,,,580,,580,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
263,Local,1751,Marseille,,Espagne,Exports,Sel de saturne,,,2039,,2039,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
264,Local,1751,Marseille,,Espagne,Exports,Sené,,,11407,,7605,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.5,,,,,,,,,
265,Local,1751,Marseille,,Espagne,Exports,Sirop d'alkerme,,,505,,421,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.2,,,,,,,,,
266,Local,1751,Marseille,,Espagne,Exports,Sirop de capillaire,,,19837,,19837,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
267,Local,1751,Marseille,,Espagne,Exports,Sirop de melasse,,,48,,600,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
268,Local,1751,Marseille,,Espagne,Exports,Souliers,,,4235,,1210,Paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
269,Local,1751,Marseille,,Espagne,Exports,Souliers,,,300,,100,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
270,Local,1751,Marseille,,Espagne,Exports,Soye apretée,,,45440,,2272,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
271,Local,1751,Marseille,,Espagne,Exports,Squine,,,600,,600,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
272,Local,1751,Marseille,,Espagne,Exports,Storax,,,3812,,953,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
273,Local,1751,Marseille,,Espagne,Exports,Stocfiche,,,30,,200,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
274,Local,1751,Marseille,,Espagne,Exports,Sucre blanc,,,1194660,,2654800,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
275,Local,1751,Marseille,,Espagne,Exports,Sucre brut,,,4953,,14152,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.2,,,,,,,,,
276,Local,1751,Marseille,,Espagne,Exports,Sucre candy,,,1252,,1139,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.89999998,,,,,,,,,
277,Local,1751,Marseille,,Espagne,Exports,Sucre rafiné,,,14001,,23335,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
278,Local,1751,Marseille,,Espagne,Exports,Sucre terré,,,93945,,313153,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.89999998,,,,,,,,,
279,Local,1751,Marseille,,Espagne,Exports,Sumac,,,4772,,68182,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.74000001,,,,,,,,,
280,Local,1751,Marseille,,Espagne,Exports,Tabac,,,2387,,9550,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.5,,,,,,,,,
281,Local,1751,Marseille,,Espagne,Exports,Tabatieres d'olivier,,,954,,530,Douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
282,Local,1751,Marseille,,Espagne,Exports,Tabatieres d'olivier,,,2460,,1230,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
283,Local,1751,Marseille,,Espagne,Exports,Tableaux,,,1620,,27,Douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
284,Local,1751,Marseille,,Espagne,Exports,Tamarins,,,360,,600,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
285,Local,1751,Marseille,,Espagne,Exports,Tapis de laine,,,11500,,1150,En nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
286,Local,1751,Marseille,,Espagne,Exports,Tapis de laine,,,292,,195,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.5,,,,,,,,,
287,Local,1751,Marseille,,Espagne,Exports,Tapisserie,,,1600,,400,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
288,Local,1751,Marseille,,Espagne,Exports,Tartre,,,216,,900,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
289,Local,1751,Marseille,,Espagne,Exports,Terebentine,,,192,,640,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
290,Local,1751,Marseille,,Espagne,Exports,Terraille,,,1832,,26175,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.25,,,,,,,,,
291,Local,1751,Marseille,,Espagne,Exports,Terre de plomb,,,241,,2010,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.2,,,,,,,,,
292,Local,1751,Marseille,,Espagne,Exports,Terre de porcelaine,,,19633,,1963300,Livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
293,Local,1751,Marseille,,Espagne,Exports,Thé,,,5320,,1520,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
294,Local,1751,Marseille,,Espagne,Exports,Thon mariné,,,707,,786,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.40000001,,,,,,,,,
295,Local,1751,Marseille,,Espagne,Exports,Thonine,,,4000,,8000,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
296,Local,1751,Marseille,,Espagne,Exports,Toille d'aman,,,9900,,660,Pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
297,Local,1751,Marseille,,Espagne,Exports,Toille d'antioche,,,3600,,300,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
298,Local,1751,Marseille,,Espagne,Exports,Toille caissie,,,1750,,350,Pieces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
299,Local,1751,Marseille,,Espagne,Exports,Toille de cambray,,,86000,,2150,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
300,Local,1751,Marseille,,Espagne,Exports,Toille cirée,,,2275,,1750,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
301,Local,1751,Marseille,,Espagne,Exports,Toille diverses,,,2074380,,518595,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
302,Local,1751,Marseille,,Espagne,Exports,Toille etoupe de lin,,,2287,,1525,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.5,,,,,,,,,
303,Local,1751,Marseille,,Espagne,Exports,Treilly,,,1226,,981,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.25,,,,,,,,,
304,Local,1751,Marseille,,Espagne,Exports,Truffes,,,2896,,724,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
305,Local,1751,Marseille,,Espagne,Exports,Tuilles,,,36,,1500,Livres,.024,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
306,Local,1751,Marseille,,Espagne,Exports,Velours,,,36000,,90,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
307,Local,1751,Marseille,,Espagne,Exports,Velours,,,380,,20,Aunes,19,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
308,Local,1751,Marseille,,Espagne,Exports,Verdet,,,17688,,22111,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.80000001,,,,,,,,,
309,Local,1751,Marseille,,Espagne,Exports,Vermichel,,,6386,,31932,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.40000001,,,,,,,,,
310,Local,1751,Marseille,,Espagne,Exports,Vin de bourgogne,,,1250,,25,Milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
311,Local,1751,Marseille,,Espagne,Exports,Vin de champagne,,,240,,4,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
312,Local,1751,Marseille,,Espagne,Exports,Vin de cote rotie,,,320,,8,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
313,Local,1751,Marseille,,Espagne,Exports,Vin muscat,,,1760,,88,Milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
314,Local,1751,Marseille,,Espagne,Exports,Vin rouge commun,,,2934,,489,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
315,Local,1751,Marseille,,Espagne,Exports,Vitriol de chipres,,,886,,1478,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.80000001,,,,,,,,,
316,Local,1751,Marseille,,Holande,Exports,Amandes cassées,,,94915,,474579,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,.80000001,,,,,,,,,
317,Local,1751,Marseille,,Holande,Exports,Anis,,,4300,,21500,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
318,Local,1751,Marseille,,Holande,Exports,Argenterie,,,8778,,154,Marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,,
319,Local,1751,Marseille,,Holande,Exports,Balaustre,,,225,,375,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
320,Local,1751,Marseille,,Holande,Exports,Bois d'ebene,,,5852,,19508,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,.40000001,,,,,,,,,
321,Local,1751,Marseille,,Holande,Exports,Bois d'olivier pelé,,,260,,6521,Livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,.83999997,,,,,,,,,
322,Local,1751,Marseille,,Holande,Exports,Bouchon de liege,,,600,,200,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
323,Local,1751,Marseille,,Holande,Exports,Caffé,,,89419,,59613,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,.5,,,,,,,,,
324,Local,1751,Marseille,,Holande,Exports,Canons de fer,,,1800,,12,Pieces,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
325,Local,1751,Marseille,,Holande,Exports,Capres,,,3660,,12200,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
326,Local,1751,Marseille,,Holande,Exports,Cire blanche,,,270,,150,Livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
327,Local,1751,Marseille,,Holande,Exports,Confitures,,,330,,330,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
328,Local,1751,Marseille,,Holande,Exports,Corail ouvré,,,24000,,150,Livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
329,Local,1751,Marseille,,Holande,Exports,Coton filé,,,31267,,28425,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,.5,,,,,,,,,
330,Local,1751,Marseille,,Holande,Exports,Coton en laine,,,29982,,59964,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,0,,,,,,,,,
331,Local,1751,Marseille,,Holande,Exports,Creme de tartre,,,2587,,5750,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,11,,,,,Requia,,,.5,,,,,,,,,
