line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
210,Local,1751,Marseille,,Hollande,Imports,Geroffle,,,401600,,25100,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
211,Local,1751,Marseille,,Hollande,Imports,Gomme de senegal,,,1500,,2000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
212,Local,1751,Marseille,,Hollande,Imports,Huile de poisson,,,7625,,30500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
213,Local,1751,Marseille,,Hollande,Imports,Huile de vitriol,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
214,Local,1751,Marseille,,Hollande,Imports,Jambon,,,510,,1020,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
215,Local,1751,Marseille,,Hollande,Imports,Indigo,,,1440,,240,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
216,Local,1751,Marseille,,Hollande,Imports,Laine lavée,,,3960,,3600,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna El Adel,,,0,,,,,,,,,
217,Local,1751,Marseille,,Hollande,Imports,Laine de vigogne,,,18300,,1830,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
218,Local,1751,Marseille,,Hollande,Imports,Lard,,,5250,,17500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
219,Local,1751,Marseille,,Hollande,Imports,Legumes,,,75525,,503500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
220,Local,1751,Marseille,,Hollande,Imports,Leton,,,9000,,6000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
221,Local,1751,Marseille,,Hollande,Imports,Librairie,,,8900,,4450,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
222,Local,1751,Marseille,,Hollande,Imports,Mercerie,,,10850,,3100,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
223,Local,1751,Marseille,,Hollande,Imports,Miny,,,6300,,31500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
224,Local,1751,Marseille,,Hollande,Imports,Mortiers de marbre,,,16,,11,nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.5,,,,,,,,,
225,Local,1751,Marseille,,Hollande,Imports,Morüe verte,,,4080,,13600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
226,Local,1751,Marseille,,Hollande,Imports,Moulins a caffé,,,720,,20,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
227,Local,1751,Marseille,,Hollande,Imports,Muscades,,,38250,,4500,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
228,Local,1751,Marseille,,Hollande,Imports,Nattes,,,1200,,100,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
229,Local,1751,Marseille,,Hollande,Imports,Noir de fumée,,,225,,900,barrils,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
230,Local,1751,Marseille,,Hollande,Imports,Noir de fumée,,,480,,800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
231,Local,1751,Marseille,,Hollande,Imports,Oignons de fleurs,,,135,,300,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
232,Local,1751,Marseille,,Hollande,Imports,Papier a ecrire,,,2304,,384,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
233,Local,1751,Marseille,,Hollande,Imports,Peaux de lapin,,,11500,,11500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
234,Local,1751,Marseille,,Hollande,Imports,Peaux de lievres,,,3492,,6350,livres,.55000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.5,,,,,,,,,
235,Local,1751,Marseille,,Hollande,Imports,Pinceaux,,,168,,140,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
236,Local,1751,Marseille,,Hollande,Imports,Peleterie apretée,,,3750,,1500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
237,Local,1751,Marseille,,Hollande,Imports,Piment,,,180,,1200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
238,Local,1751,Marseille,,Hollande,Imports,Pipes a fumer,,,8460,,2820,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
239,Local,1751,Marseille,,Hollande,Imports,Plancher de sapin,,,1116,,124,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
240,Local,1751,Marseille,,Hollande,Imports,Plomb en saumon,,,13000,,65000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
241,Local,1751,Marseille,,Hollande,Imports,Poids,,,329626,,299660,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
242,Local,1751,Marseille,,Hollande,Imports,Porcelaine,,,5000,,1000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
243,Local,1751,Marseille,,Hollande,Imports,Quincaille de fer et d'acier,,,4000,,4000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
244,Local,1751,Marseille,,Hollande,Imports,Quinquina,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
245,Local,1751,Marseille,,Hollande,Imports,Sang de dragon,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
246,Local,1751,Marseille,,Hollande,Imports,Saumon salé,,,1500,,6000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
247,Local,1751,Marseille,,Hollande,Imports,Salpetre,,,15500,,15500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
248,Local,1751,Marseille,,Hollande,Imports,Sivadille,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
249,Local,1751,Marseille,,Hollande,Imports,Squine,,,600,,1000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
250,Local,1751,Marseille,,Hollande,Imports,Storax,,,2000,,500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
251,Local,1751,Marseille,,Hollande,Imports,Sucre brut,,,72,,300,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
252,Local,1751,Marseille,,Hollande,Imports,Thé,,,17384,,4967,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.5,,,,,,,,,
253,Local,1751,Marseille,,Hollande,Imports,Toilles diverses,,,41100,,10275,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
254,Local,1751,Marseille,,Hollande,Imports,Toille a voille,,,26312,,1012,pieces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
255,Local,1751,Marseille,,Hollande,Imports,Tournesol,,,450,,900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
256,Local,1751,Marseille,,Hollande,Imports,Vermillon,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
257,Local,1751,Marseille,,Hollande,Imports,Verres de cristal,,,20000,,10000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
258,Local,1751,Marseille,,Hollande,Imports,Vitriol blanc,,,2700,,4500,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
259,Local,1751,Marseille,,Italie,Imports,Acier,,,34000,,97143,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.050000001,,,,,,,,,
260,Local,1751,Marseille,,Italie,Imports,Agaric,,,270,,180,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
261,Local,1751,Marseille,,Italie,Imports,Ails,,,15,,1,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
262,Local,1751,Marseille,,Italie,Imports,Ails,,,15,,300,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
263,Local,1751,Marseille,,Italie,Imports,Albatre,,,525,,700,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
264,Local,1751,Marseille,,Italie,Imports,Alun,,,66494,,554120,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.40000001,,,,,,,,,
265,Local,1751,Marseille,,Italie,Imports,Amadou,,,406,,580,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
266,Local,1751,Marseille,,Italie,Imports,Amandes cassées,,,2037,,10185,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
267,Local,1751,Marseille,,Italie,Imports,Ameçons,,,160,,40,milliers,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
268,Local,1751,Marseille,,Italie,Imports,Anchois,,,33420,,66840,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
269,Local,1751,Marseille,,Italie,Imports,Ancres de fer,,,12560,,62800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
270,Local,1751,Marseille,,Italie,Imports,Anis,,,29,,146,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.2,,,,,,,,,
271,Local,1751,Marseille,,Italie,Imports,Antimoine,,,75,,500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
272,Local,1751,Marseille,,Italie,Imports,Arbres fruitiers,,,492,,41,caisses,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
273,Local,1751,Marseille,,Italie,Imports,Arbres fruitiers,,,2500,,5000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
274,Local,1751,Marseille,,Italie,Imports,Arçenic,,,2130,,7100,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
275,Local,1751,Marseille,,Italie,Imports,Ardoises,,,1864,,932,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
276,Local,1751,Marseille,,Italie,Imports,Arquifou,,,96597,,643980,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
277,Local,1751,Marseille,,Italie,Imports,Aviron,,,3395,,970,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
278,Local,1751,Marseille,,Italie,Imports,Avoine,,,1440,,120,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
279,Local,1751,Marseille,,Italie,Imports,Balais de palme,,,2145,,2384,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.60000002,,,,,,,,,
280,Local,1751,Marseille,,Italie,Imports,Balais de palme,,,1,,10,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
281,Local,1751,Marseille,,Italie,Imports,Balaine coupee,,,242,,51,livres,4.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,-.25,,,,,,,,,
282,Local,1751,Marseille,,Italie,Imports,Barres de cabestan,,,100,,400,en nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
283,Local,1751,Marseille,,Italie,Imports,Bas et bonnets de coton,,,57245,,11449,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
284,Local,1751,Marseille,,Italie,Imports,Bas de fil,,,18,,1,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
285,Local,1751,Marseille,,Italie,Imports,Bas de fil,,,70920,,14184,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
286,Local,1751,Marseille,,Italie,Imports,Bas de filozelle,,,1500,,100,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
287,Local,1751,Marseille,,Italie,Imports,Bas de soye,,,37360,,934,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
288,Local,1751,Marseille,,Italie,Imports,Bazin,,,4500,,150,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
289,Local,1751,Marseille,,Italie,Imports,Bazin,,,39120,,6520,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
290,Local,1751,Marseille,,Italie,Imports,Bergamottes,,,60,,600,nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
291,Local,1751,Marseille,,Italie,Imports,Beuf salé,,,10500,,30000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna El Adel,,,0,,,,,,,,,
292,Local,1751,Marseille,,Italie,Imports,Beurre,,,2932,,7349,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-7.5999999,,,,,,,,,
293,Local,1751,Marseille,,Italie,Imports,Biere,,,140,,2800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
294,Local,1751,Marseille,,Italie,Imports,Billard,,,200,,1,nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
295,Local,1751,Marseille,,Italie,Imports,Biscuit de mer,,,72,,520,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-.80000001,,,,,,,,,
296,Local,1751,Marseille,,Italie,Imports,Blanc de naples,,,600,,400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
297,Local,1751,Marseille,,Italie,Imports,Bled froment,,,1602900,,64116,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
298,Local,1751,Marseille,,Italie,Imports,Bois de Brezil Ste marte,,,4081,,16325,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-.25,,,,,,,,,
299,Local,1751,Marseille,,Italie,Imports,Bois a bruler,,,139532,,13953200,livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
300,Local,1751,Marseille,,Italie,Imports,Bois de buis,,,19,,662,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-.86000001,,,,,,,,,
301,Local,1751,Marseille,,Italie,Imports,Bois de campeche,,,2287,,15250,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-.5,,,,,,,,,
302,Local,1751,Marseille,,Italie,Imports,Bois de chene,,,7500,,150,pieces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
303,Local,1751,Marseille,,Italie,Imports,Bois d'orme,,,1200,,20000,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
304,Local,1751,Marseille,,Italie,Imports,Bois de noyer,,,106,,53,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
305,Local,1751,Marseille,,Italie,Imports,Bois ouvré,,,5,,25,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
306,Local,1751,Marseille,,Italie,Imports,Bois de sandal moulu,,,720,,1800,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
307,Local,1751,Marseille,,Italie,Imports,Bois de tamis,,,297,,5940,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
308,Local,1751,Marseille,,Italie,Imports,Bonnets de laine,,,12960,,1440,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
309,Local,1751,Marseille,,Italie,Imports,Boulets de canon,,,61,,123,pièces,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,-.5,,,,,,,,,
310,Local,1751,Marseille,,Italie,Imports,Bourre a batier,,,800,,2000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
311,Local,1751,Marseille,,Italie,Imports,Bouton de fil blanc,,,90,,6,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1751.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna El Adel,,,0,,,,,,,,,
