line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1718,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Droguerie,,,10200,,3400,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1719,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barres',,,1575,,10500,Livres,"0,15",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1720,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,19610,,19610,faix,1,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1721,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Grudron,,,150,,25,Barils,6,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1722,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Huille de poisson,,,1420,,7100,Livres,"0,2",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1723,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de Noisette,,,168,,600,Livres,"0,28",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1724,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Laine,,,2040,,1700,Livres,"1,2",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1725,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Meules a Cousolier,,,810,,162,Nombre,5,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1726,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Ozier,,,1143,,254,Milliers,"4,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1727,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en plaques,,,"586,5",,2300,Livres,"0,255",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1728,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Planches de plomb,,,1104,,920,Livres,"1,2",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1729,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,6346,,16700,Livres,"0,28",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,1670,,,,,,,,
1730,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Salsepareille,,,1600,,1000,Livres,"1,6",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1731,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Teinture,,,840,,1200,Livres,"0,7",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1732,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Argenterie,,,"2380,4",,50,marcs,"47,6083333",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,"-0,02",,,,,,,,
1733,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Baracan,,,2700,,600,aunes,"4,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1734,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de Soe,,,52038,,3717,Paires,14,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1735,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de laine,,,1150,,23,Douzaines,50,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1736,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de fil,,,2940,,147,Douzaines,20,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1737,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de fil or et argent,,,360,,20,Grosses,18,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1738,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de fil or et argent,,,408,,34,Milliers,12,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1739,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Benittiers de Marbre,,,200,,1,Pieces,200,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1740,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bottines,,,1395,,155,Paires,9,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
1741,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bouteuilles de verre,,,270,,900,Bouteuilles,"0,3",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1742,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bouchons de liege,,,10,,1,Milliers,10,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1743,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Bougies de cire blanche,,,9310,,4900,Livres,"1,9",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1744,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de laine,,,3060,,85,Nombre,36,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1745,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de laine,,,32600,,16300,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1746,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Couty,,,5466,,2733,aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1747,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chemise,,,2920,,584,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1748,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux castor,,,9840,,492,Livres,20,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1749,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux demy castor,,,2160,,18,Douzaines,120,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1750,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux castor brodée d'argent,,,200,,6,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,manque prix,200,,,,,,,,
1751,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux communs,,,5320,,133,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1752,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux de negres,,,972,,54,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1753,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Cartes a jouer,,,740,,37,Grosses,20,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1754,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Cordage,,,28350,,162000,Livres,"0,175",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1755,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Chandelle,,,"97027,5",,228300,Livres,"0,425",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1756,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Caves a main,,,100,,12,Nombre,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,manque prix,100,,,,,,,,
1757,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Cabin peintes,,,200,,3,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,manque prix,200,,,,,,,,
1758,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvré,,,14725,,7750,Livres,"1,9",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1759,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Clous de fer,,,8850,,29500,Livres,"0,3",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1760,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Carreaux de terre,,,210,,14,Milliers,15,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1761,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Cire jaune ouvrée,,,"67,5",,50,Livres,"1,35",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1762,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Drap d'Elbeuf,,,600,,40,aunes,15,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1763,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie,,,127190,,18170,Livres,7,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1764,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Duver fine,,,12560,,20,Livres,128,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,10000,,,,,,,,
1765,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Dantelles fines,,,10000,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,10000,,,,,,,,
1766,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Epées d'argent,,,120,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,120,,,,,,,,
1767,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Eguilles à coudre,,,3,,2000,Milliers,"0,0015",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1768,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,225,,150,livres,"1,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1769,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine de laine,,,3600,,400,livres,9,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1770,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a Sol,,,10792,,18400,livres,"0,58",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,120,,,,,,,,
1771,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a doyne,,,6923,,16100,livres,"0,43",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1772,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a voile,,,840,,1400,livres,"0,6",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
1773,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de Latton,,,2175,,1500,Livres,"2,25",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-1200,,,,,,,,
1774,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils Boucaniers,,,2400,,60,Pieces,40,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1775,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,76860,,219600,Livres,"0,35",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1776,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fer de fonte ouvré,,,25080,,250800,Livres,"0,1",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1777,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fayance,,,1400,,5600,Livres,"0,25",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1778,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Gans de peaux,,,1000,,100,Tonneaux,10,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1779,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Habillements,,,1500,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,1500,,,,,,,,
1780,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Habits pour homme,,,1400,,11,Livres,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,manque prix,1400,,,,,,,,
1781,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Horloge,,,300,,1,Nombre,300,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1782,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Merterie,,,109500,,21900,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1783,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Matelats,,,200,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,200,,,,,,,,
1784,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Moulins a caffé,,,100,,96,Nombre,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,manque prix,100,,,,,,,,
1785,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Mars de bride,,,160,,6,Douzaines,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,manque prix,160,,,,,,,,
1786,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Napes,,,400,,40,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1787,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,2700,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,2700,,,,,,,,
1788,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Roussy,,,4375,,3500,Livres,"1,25",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1789,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Marroquin,,,216,,6,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1790,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau aprettées,,,450,,18,Douzaines,25,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1791,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau aprettées,,,900,,900,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1792,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de mouton passées,,,135,,30,Douzaines,"4,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1793,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux d'agneau passeées,,,15,,5,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1794,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Papier a ecrire,,,3975,,795,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1795,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Porcelaine,,,174,,60,Livres,"2,9",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1796,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes a fumer,,,5388,,1658,Grosses,"3,25",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,"-0,5",,,,,,,,
1797,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolet,,,1120,,32,Paires,35,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1798,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,4550,,17500,Livres,"0,26",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1799,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a poudrer,,,6240,,5200,Livres,"1,2",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1800,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a tirer,,,475,,1900,Livres,"0,25",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1801,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille,,,4700,,4700,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1802,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de fil,,,3600,,900,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1803,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Rocou,,,3000,,100,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1804,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Fayance,,,5000,,125,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1805,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Soye cendre,,,4200,,280,Livres,15,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1806,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,840,,38,Douzaines,30,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-300,,,,,,,,
1807,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,40,,2,Douzaines,20,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1808,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Sangles,,,1000,,100,Douzaines,10,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1809,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Samois,,,1400,,350,aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
1810,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de cheval,,,150,,2,Pieces,75,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1811,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de cheval,,,1080,,30,Pieces,36,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1812,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de cheval,,,120,,4,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1813,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers,,,88907,,25402,Paires,"3,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1814,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,9928,,29200,Livres,"0,34",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1815,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Taffetas,,,7200,,1600,aunes,"4,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1816,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Baliste,,,1900,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,1900,,,,,,,,
1817,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Cotton,,,5000,,100,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1818,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Blanche,,,2875,,1150,aunes,"2,5",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1819,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Bretagne,,,25808,,12904,aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1820,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile fointange,,,11455,,20828,aunes,"0,55",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,"-0,4",,,,,,,,
1821,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile a voile,,,20272,,23850,aunes,"0,85",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,"-0,5",,,,,,,,
1822,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Toile assorties,,,11231,,14975,aunes,"0,75",sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,"-0,25",,,,,,,,
1823,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Voiles brodées,,,2500,,20,Pieces,125,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1824,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,1120,,32,Barriques,35,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
1825,Local,1726,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,20,,20,Douzaines,1,sources/Local/AD33_C4386_Bordeaux_Exports_1726.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,
