line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7249,Local,1754,Bordeaux,,Savoye,Exports,Sucre en pain,,,"95246,5",,113662,Livres,"0,75",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,10000,,,,,,,,
7250,Local,1754,Bordeaux,,Suede,Exports,Caffé,,,"32255,9",,36951,Livres,"0,9",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,-1000,,,,,,,,
7251,Local,1754,Bordeaux,,Suede,Exports,Confitures,,,215,,215,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7252,Local,1754,Bordeaux,,Suede,Exports,Eau de vie,,,35600,,356,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7253,Local,1754,Bordeaux,,Suede,Exports,Gingembre,,,436,,872,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7254,Local,1754,Bordeaux,,Suede,Exports,Indigo,,,104370,,14901,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,63,,,,,,,,
7255,Local,1754,Bordeaux,,Suede,Exports,Pruneaux,,,535200,,133800,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7256,Local,1754,Bordeaux,,Suede,Exports,Pruneaux,,,1680,,21,Barriques,80,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7257,Local,1754,Bordeaux,,Suede,Exports,Rocou,,,955,,1910,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,
7258,Local,1754,Bordeaux,,Suede,Exports,sucre blanc,,,"336874,8",,842187,Livres,"0,4",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7259,Local,1754,Bordeaux,,Suede,Exports,Sucre brut,,,"380181,1",,900407,Livres,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,110059,,,,,,,,
7260,Local,1754,Bordeaux,,Suede,Exports,Vin de haut,,,16900,,"84,5",Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7261,Local,1754,Bordeaux,,Suede,Exports,Vin de haut,,,"8212,5",,"54,75",Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7262,Local,1754,Bordeaux,,Suede,Exports,Vin de ville,,,269750,,1079,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7263,Local,1754,Bordeaux,,Suede,Exports,Vin de ville,,,132600,,663,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7264,Local,1754,Bordeaux,,Suede,Exports,vinaigre,,,9200,,46,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7265,Local,1754,Bordeaux,,Suisse,Exports,Caffé,,,"16592,4",,18436,Livres,"0,9",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7266,Local,1754,Bordeaux,,Suisse,Exports,Gingembre,,,3330,,6660,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7267,Local,1754,Bordeaux,,Suisse,Exports,Indigo,,,14854,,2122,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7268,Local,1754,Bordeaux,,Suisse,Exports,Rocou,,,"2395,5",,4795,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,-2,,,,,,,,
7269,Local,1754,Bordeaux,,Suisse,Exports,Sucre en pain,,,"2060,4",,54944,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,"-11675,6",,,,,,,,
7270,Local,1754,Bordeaux,,Guinée,Exports,Alibanis,,,12400,,840,pieces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,-200,,,,,,,,
7271,Local,1754,Bordeaux,,Guinée,Exports,Anabas,,,4410,,2520,pieces,"1,75",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7272,Local,1754,Bordeaux,,Guinée,Exports,Baffetas,,,9016,,644,pieces,14,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7273,Local,1754,Bordeaux,,Guinée,Exports,Bajutapeau,,,20424,,851,pieces,24,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7274,Local,1754,Bordeaux,,Guinée,Exports,Canettes de gré,,,1140,,3870,Livres,"0,6",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,-1182,,,,,,,,
7275,Local,1754,Bordeaux,,Guinée,Exports,Chemises a negre,,,1800,,1200,pieces,"1,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7276,Local,1754,Bordeaux,,Guinée,Exports,Cordage,,,12250,,49000,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7277,Local,1754,Bordeaux,,Guinée,Exports,Coris,,,3850,,5500,Livres,"0,7",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7278,Local,1754,Bordeaux,,Guinée,Exports,Couteaux flamans,,,"1942,5",,25900,Livres,"0,075",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7279,Local,1754,Bordeaux,,Guinée,Exports,Cuivre en bassin,,,980,,980,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7280,Local,1754,Bordeaux,,Guinée,Exports,Eau de vie,,,"15688,75",,28525,pots,"0,55",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7281,Local,1754,Bordeaux,,Guinée,Exports,Farine,,,1000,,10000,Livres,"0,1",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7282,Local,1754,Bordeaux,,Guinée,Exports,Fusils de traite,,,27520,,3440,Livres,8,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7283,Local,1754,Bordeaux,,Guinée,Exports,Guinéé blue,,,46690,,2030,pieces,23,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7284,Local,1754,Bordeaux,,Guinée,Exports,Guingas,,,2550,,255,pieces,10,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7285,Local,1754,Bordeaux,,Guinée,Exports,Indienne,,,64680,,2940,pieces,22,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7286,Local,1754,Bordeaux,,Guinée,Exports,Lames de sabre,,,3040,,3040,pieces,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7287,Local,1754,Bordeaux,,Guinée,Exports,Legumes,,,280,,70,boisseaux,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7288,Local,1754,Bordeaux,,Guinée,Exports,Limeneas,,,21648,,984,pieces,22,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7289,Local,1754,Bordeaux,,Guinée,Exports,Mouchoirs de cotton,,,58860,,3270,pieces,18,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7290,Local,1754,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,2550,,10200,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7291,Local,1754,Bordeaux,,Guinée,Exports,Poudre a canon,,,6630,,10200,Livres,"0,65",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7292,Local,1754,Bordeaux,,Guinée,Exports,Salempories,,,7000,,350,pieces,20,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7293,Local,1754,Bordeaux,,Guinée,Exports,Tapsel,,,5376,,224,pieces,24,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7294,Local,1754,Bordeaux,,Guinée,Exports,Toille platille,,,7500,,1500,pieces,5,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7295,Local,1754,Bordeaux,,Guinée,Exports,Vin de ville,,,9600,,32,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7296,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Acier,,,2640,,6600,Livres,"0,4",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7297,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Amandes cassées,,,400,,800,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,
7298,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Ameublemen,,,6000,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,6000,,,,,,,,
7299,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Amidon,,,2440,,12200,Livres,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7300,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Anchoix,,,"3542,5",,2834,flacons,"1,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7301,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Angenterie,,,0,,893,marcs,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,Manque prix et valeur,0,,,,,,,,
7302,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Angenterie,,,39400,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,39400,,,,,,,,
7303,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Artichaux confits,,,22050,,12600,Livres,"1,75",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7304,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bas de fil,,,15610,,15610,paires,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7305,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bas de soya,,,"418733,33",,"4187,33",Douzaines,100,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,"0,33",,,,,,,,
7306,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bazin de Troyes,,,1800,,1200,aunes,"1,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7307,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bœuf salé,,,420250,,4202500,Livres,"0,1",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7308,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Beurre,,,59255,,169300,Livres,"0,35",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7309,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bierre,,,10450,,418,Barriques,25,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7310,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bijouterie,,,62200,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,62200,,,,,,,,
7311,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bonnets de Cotton,,,6462,,359,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7312,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bonnets de fil,,,2736,,228,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7313,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bougie,,,137475,,61100,Livres,"2,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7314,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bouteuille de verre,,,800,,4000,Livres,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7315,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Bray,,,1380,,27600,Livres,"0,05",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7316,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cartes a jouer,,,29970,,999,grosses,30,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7317,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cercles de bois,,,13800,,4600,faix,3,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7318,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Chandelle,,,90120,,225300,Livres,"0,4",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7319,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux castor,,,107550,,1195,Douzaines,90,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7320,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux commun,,,49200,,3010,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreur de calcul,13080,,,,,,,,
7321,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Chemises garnier,,,180900,,1005,Douzaines,180,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7322,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Chemises a negre,,,45300,,1260,Douzaines,36,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,-60,,,,,,,,
7323,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cloud de fer,,,10075,,40300,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7324,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cochon salé,,,36650,,146600,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7325,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Coffre de chirurgies,,,84600,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,84600,,,,,,,,
7326,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cordage,,,434500,,1738000,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7327,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Coutil,,,27120,,9040,aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7328,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Couverture de laine,,,23200,,290,Douzaines,80,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7329,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cuivre en chaudieres,,,35000,,10000,Livres,"3,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7330,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Cuivre ouvré,,,76000,,38000,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7331,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Dame jaune,,,2376,,396,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7332,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle commune,,,6360,,21200,aunes,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7333,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle commune,,,6400,,800,pieces,8,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7334,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle fine,,,0,,800,aunes,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,Manque prix et valeur,0,,,,,,,,
7335,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle fine,,,2400,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,2400,,,,,,,,
7336,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Drap fine,,,11500,,500,aunes,23,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7337,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Eau de vie,,,86500,,865,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7338,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Epicerie,,,43620,,7270,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7339,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Etain ouvré,,,38550,,25700,Livres,"1,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7340,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Etamine d'argent,,,1280,,5200,aunes,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreur de calcul,240,,,,,,,,
7341,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Etamine du mans,,,2125,,1500,aunes,"4,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreur de calcul,-4250,,,,,,,,
7342,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoffe de soye,,,135200,,3380,Livres,40,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7343,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoupe de chanvre,,,35220,,58700,Livres,"0,6",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7344,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Farine,,,1204000,,12040000,Livres,"0,1",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7345,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fayance,,,6250,,25000,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7346,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer en chaudieres,,,6405,,42700,Livres,"0,15",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7347,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,fer ouvré,,,10425,,41700,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7348,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Ferremen a negre,,,900,,3000,Livres,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7349,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil a coudre,,,2300,,2300,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7350,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fila senne,,,12470,,21500,Livres,"0,58",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7351,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fromage,,,17550,,35100,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7352,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Fromage d'hollande,,,5760,,14400,Livres,"0,4",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7353,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Galos or et argent,,,240,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,240,,,,,,,,
7354,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Gans de fil,,,2460,,245,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreur de calcul,10,,,,,,,,
7355,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Gans de peaux,,,1568,,196,Douzaines,8,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7356,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Gans de soye,,,2600,,66,Douzaines,40,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreur de calcul,-40,,,,,,,,
7357,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Graisse,,,3960,,13200,Livres,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7358,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Harnois,,,1800,,12,Livres,150,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,
7359,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Houer,,,1320,,6600,Livres,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreursur prix,0,,,,,,,,
