line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
205,Local,1777,Marseille,,L'Italie,Exports,Confitures,,,13989,,13989,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
206,Local,1777,Marseille,,L'Italie,Exports,Corail brut,,,3058,,6117,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.5,,,,,,,,,,
207,Local,1777,Marseille,,L'Italie,Exports,Cordages de chanvre,,,1080,,3600,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
208,Local,1777,Marseille,,L'Italie,Exports,Coton en laine,,,69090,,69090,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
209,Local,1777,Marseille,,L'Italie,Exports,Couperose,,,2077,,20777,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.7,,,,,,,,,,
210,Local,1777,Marseille,,L'Italie,Exports,Cuirs de beuf tannés,,,154584,,257640,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
211,Local,1777,Marseille,,L'Italie,Exports,Cuirs de vache tannés,,,47531,,95662,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,Erreur de calcul,300,,,,,,,,,,
212,Local,1777,Marseille,,L'Italie,Exports,Cuivre ouvré,,,47191,,31464,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,5,,,,,,,,,,
213,Local,1777,Marseille,,L'Italie,Exports,Cuivre tangoul,,,48744,,54161,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.9,,,,,,,,,,
214,Local,1777,Marseille,,L'Italie,Exports,Degras,,,160,,1600,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
215,Local,1777,Marseille,,L'Italie,Exports,Dorure fine,,,123900,,1239,Livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
216,Local,1777,Marseille,,L'Italie,Exports,Draperie ordinaire,,,530405,,106081,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
217,Local,1777,Marseille,,L'Italie,Exports,Drogueries,,,24062,,12031,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
218,Local,1777,Marseille,,L'Italie,Exports,Eau de rose,,,19210,,76841,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.25,,,,,,,,,,
219,Local,1777,Marseille,,L'Italie,Exports,Eau de senteur,,,212,,212,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
220,Local,1777,Marseille,,L'Italie,Exports,Eau de vie,,,7636,,25456,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.8,,,,,,,,,,
221,Local,1777,Marseille,,L'Italie,Exports,Encens,,,3466,,6933,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.5,,,,,,,,,,
222,Local,1777,Marseille,,L'Italie,Exports,Etain ouvré,,,33106,,33106,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
223,Local,1777,Marseille,,L'Italie,Exports,Etamine de laine,,,196086,,32681,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
224,Local,1777,Marseille,,L'Italie,Exports,Etoffe dorure,,,12000,,150,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
225,Local,1777,Marseille,,L'Italie,Exports,Etoffe de soye,,,961320,,24033,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
226,Local,1777,Marseille,,L'Italie,Exports,Farine,,,29500,,118000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
227,Local,1777,Marseille,,L'Italie,Exports,Fayance,,,9478,,18956,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
228,Local,1777,Marseille,,L'Italie,Exports,Fer en barres,,,102623,,684155,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.25,,,,,,,,,,
229,Local,1777,Marseille,,L'Italie,Exports,Fer blanc,,,7734,,12890,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
230,Local,1777,Marseille,,L'Italie,Exports,Fer vieux,,,315,,6300,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
231,Local,1777,Marseille,,L'Italie,Exports,Fleur d'aspic,,,2000,,8000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
232,Local,1777,Marseille,,L'Italie,Exports,Fromage,,,12066,,40222,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,.6,,,,,,,,,,
233,Local,1777,Marseille,,L'Italie,Exports,Galles,,,13856,,27712,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
234,Local,1777,Marseille,,L'Italie,Exports,Geroffle,,,21340,,2134,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
235,Local,1777,Marseille,,L'Italie,Exports,Gingembre,,,4832,,24160,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,4,,,,,Laura,,,0,,,,,,,,,,
236,Local,1777,Marseille,,L'Italie,Exports,Gomme adragant,,,95365,,63577,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
237,Local,1777,Marseille,,L'Italie,Exports,Gomme arabique,,,1662,,2216,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
238,Local,1777,Marseille,,L'Italie,Exports,Huile d'olive,,,27434,,68586,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.4,,,,,,,,,,
239,Local,1777,Marseille,,L'Italie,Exports,Jarres,,,180,,30,En nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
240,Local,1777,Marseille,,L'Italie,Exports,Indigo,,,267840,,53568,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
241,Local,1777,Marseille,,L'Italie,Exports,Jus de réglisse,,,1707,,4893,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,Erreur de calcul,5.55,,,,,,,,,,
242,Local,1777,Marseille,,L'Italie,Exports,Laines diverses,,,34990,,46654,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
243,Local,1777,Marseille,,L'Italie,Exports,Legumes,,,511,,3410,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
244,Local,1777,Marseille,,L'Italie,Exports,Librairie,,,4754,,7377,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,Erreur de calcul,10000,,,,,,,,,,
245,Local,1777,Marseille,,L'Italie,Exports,Liqueur,,,14160,,14160,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
246,Local,1777,Marseille,,L'Italie,Exports,Manne,,,37294,,24863,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
247,Local,1777,Marseille,,L'Italie,Exports,Mercerie,,,280231,,80066,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
248,Local,1777,Marseille,,L'Italie,Exports,Miel,,,14367,,47890,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
249,Local,1777,Marseille,,L'Italie,Exports,Morue seche,,,70483,,281933,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.25,,,,,,,,,,
250,Local,1777,Marseille,,L'Italie,Exports,Oignons de fleurs,,,300,,600,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
251,Local,1777,Marseille,,L'Italie,Exports,Olives,,,475,,950,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
252,Local,1777,Marseille,,L'Italie,Exports,Papier blanc,,,210,,350,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
253,Local,1777,Marseille,,L'Italie,Exports,Peaux de marrocain,,,7500,,2500,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
254,Local,1777,Marseille,,L'Italie,Exports,Peaux de veaux tannées,,,111445,,89156,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
255,Local,1777,Marseille,,L'Italie,Exports,Piastres,,,177441,,32262,En nombre,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
256,Local,1777,Marseille,,L'Italie,Exports,Pierres à fusil,,,22849,,114245,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
257,Local,1777,Marseille,,L'Italie,Exports,Plomb en grenailles,,,57672,,230691,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.75,,,,,,,,,,
258,Local,1777,Marseille,,L'Italie,Exports,Plomb en saumon,,,26921,,134609,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.8,,,,,,,,,,
259,Local,1777,Marseille,,L'Italie,Exports,Poivre,,,114259,,76173,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
260,Local,1777,Marseille,,L'Italie,Exports,Pomade,,,568,,284,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
261,Local,1777,Marseille,,L'Italie,Exports,Poterie de terre,,,1506,,1506,Douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
262,Local,1777,Marseille,,L'Italie,Exports,Poudre à poudrer,,,1612,,4030,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
263,Local,1777,Marseille,,L'Italie,Exports,Prunes,,,941,,3845,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,Erreur de calcul,20.25,,,,,,,,,,
264,Local,1777,Marseille,,L'Italie,Exports,Quincaille,,,36861,,36861,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
265,Local,1777,Marseille,,L'Italie,Exports,Quinquina,,,5916,,1972,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
266,Local,1777,Marseille,,L'Italie,Exports,Ris,,,15219,,76097,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.4,,,,,,,,,,
267,Local,1777,Marseille,,L'Italie,Exports,Rocou,,,100842,,40337,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
268,Local,1777,Marseille,,L'Italie,Exports,Saffranum,,,760,,1015,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,1.25,,,,,,,,,,
269,Local,1777,Marseille,,L'Italie,Exports,Savon,,,75957,,189894,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.6,,,,,,,,,,
270,Local,1777,Marseille,,L'Italie,Exports,Sel armoniac,,,14637,,9758,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
271,Local,1777,Marseille,,L'Italie,Exports,Sené,,,20677,,13785,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
272,Local,1777,Marseille,,L'Italie,Exports,Sirop de capilaire,,,5430,,5430,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
273,Local,1777,Marseille,,L'Italie,Exports,Soude,,,3394,,33948,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.8,,,,,,,,,,
274,Local,1777,Marseille,,L'Italie,Exports,Souffre,,,6489,,32937,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,Erreur de calcul,98.40000000000001,,,,,,,,,,
275,Local,1777,Marseille,,L'Italie,Exports,Soye aprêtée,,,62420,,3121,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
276,Local,1777,Marseille,,L'Italie,Exports,Sucre blanc,,,3693807,,7387615,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
277,Local,1777,Marseille,,L'Italie,Exports,Sucre brut,,,154126,,616507,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.75,,,,,,,,,,
278,Local,1777,Marseille,,L'Italie,Exports,Sucre en pain,,,6778,,9039,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,1.25,,,,,,,,,,
279,Local,1777,Marseille,,L'Italie,Exports,Suif,,,7780,,15560,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
280,Local,1777,Marseille,,L'Italie,Exports,Sumac,,,675,,8439,Livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.12,,,,,,,,,,
281,Local,1777,Marseille,,L'Italie,Exports,Tabac,,,951246,,317082,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
282,Local,1777,Marseille,,L'Italie,Exports,Tartre,,,6601,,22004,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.2,,,,,,,,,,
283,Local,1777,Marseille,,L'Italie,Exports,Terre de porcelaine,,,1311,,5247,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.75,,,,,,,,,,
284,Local,1777,Marseille,,L'Italie,Exports,Thé,,,3165,,1055,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
285,Local,1777,Marseille,,L'Italie,Exports,Toile blanche,,,265915,,53183,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
286,Local,1777,Marseille,,L'Italie,Exports,Toiles diverses,,,54005,,15430,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
287,Local,1777,Marseille,,L'Italie,Exports,Toiles peintes,,,235665,,47133,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
288,Local,1777,Marseille,,L'Italie,Exports,Toile siamoise,,,36214,,10347,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
289,Local,1777,Marseille,,L'Italie,Exports,Verdet,,,103993,,103993,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
290,Local,1777,Marseille,,L'Italie,Exports,Vin rouge,,,6737,,67371,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.1,,,,,,,,,,
291,Local,1777,Marseille,,L'Italie,Exports,Vin rouge,,,4992,,208,Charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
292,Local,1777,Marseille,,L'Italie,Exports,Vin rouge,,,450168,,37514,Milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
293,Local,1777,Marseille,,L'Italie,Exports,Vinaigre,,,4410,,441,Milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
294,Local,1777,Marseille,,L'Italie,Exports,Vitriol,,,2727,,454,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,Erreur de calcul (dizaines),-2454.6,,,,,,,,,,
295,Local,1777,Marseille,,Naples,Exports,Alun,,,3424,,17122,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.4,,,,,,,,,,
296,Local,1777,Marseille,,Naples,Exports,Amandes,,,1400,,7000,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
297,Local,1777,Marseille,,Naples,Exports,Bas de soye,,,63240,,1581,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
298,Local,1777,Marseille,,Naples,Exports,Bray,,,2984,,29841,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.1,,,,,,,,,,
299,Local,1777,Marseille,,Naples,Exports,Cacao,,,27556,,21197,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.1,,,,,,,,,,
300,Local,1777,Marseille,,Naples,Exports,Café,,,53686,,71583,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,1.25,,,,,,,,,,
301,Local,1777,Marseille,,Naples,Exports,Canefice,,,630,,2100,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
302,Local,1777,Marseille,,Naples,Exports,Canelle,,,3010,,301,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
303,Local,1777,Marseille,,Naples,Exports,Chapeaux poil et laine,,,7014,,1169,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
304,Local,1777,Marseille,,Naples,Exports,Cire jaune,,,75772,,50515,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.5,,,,,,,,,,
305,Local,1777,Marseille,,Naples,Exports,Cochenille,,,10440,,580,Livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
306,Local,1777,Marseille,,Naples,Exports,Coton en laine,,,6727,,6727,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,0,,,,,,,,,,
307,Local,1777,Marseille,,Naples,Exports,Cuirs de bœuf en poil,,,32505,,81263,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,5,,,,,Laura,,,.2,,,,,,,,,,
