line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2295,Local,1769,Rennes,,Dannemarck,Imports,Chanvre,,,,0,51800,livres,.27500001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2296,Local,1769,Rennes,,Dannemarck,Imports,Espars,,,,0,638,pièces,.25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2297,Local,1769,Rennes,,Dannemarck,Imports,Fer ; en barres,,,,0,8000,livres,.22499999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2298,Local,1769,Rennes,,Dannemarck,Imports,Fer ; platre,,,,0,3600,livres,.15000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,Lire très probablement Fer ; en plaque (le prix correspond),0,,,,,,,,,
2299,Local,1769,Rennes,,Dannemarck,Imports,Gaules de sapin,,,,0,589,pièces,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2300,Local,1769,Rennes,,Dannemarck,Imports,Gaudron,,,,0,1008,barils,17,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2301,Local,1769,Rennes,,Dannemarck,Imports,Harrangs saurs,,,,0,26,barils,32,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2302,Local,1769,Rennes,,Dannemarck,Imports,Huile de poisson,,,,0,20,barils,80,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2303,Local,1769,Rennes,,Dannemarck,Imports,Manches de gaffe,,,,0,200,pièces,.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2304,Local,1769,Rennes,,Dannemarck,Imports,Macquereaux salés,,,,0,18,barils,15,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2305,Local,1769,Rennes,,Dannemarck,Imports,Pierres a éguiser,,,,0,105,pièces,1.75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2306,Local,1769,Rennes,,Dannemarck,Imports,Planches de sapin,,,,0,75300,pièces,.75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2307,Local,1769,Rennes,,Dannemarck,Imports,Rogues ; de stocfish,,,,0,4221,barils,15,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2308,Local,1769,Rennes,,Dannemarck,Imports,Rogues ; de maquereaux,,,,0,19,quarteaux,9,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2309,Local,1769,Rennes,,Dannemarck,Imports,Saumon salé,,,,0,8,barils,15,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2310,Local,1769,Rennes,,Dannemarck,Imports,Suif,,,,0,3120,livres,.55000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2311,Local,1769,Rennes,,Espagne,Imports,Alpistre,,,,0,1590,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2312,Local,1769,Rennes,,Espagne,Imports,Avirons,,,,0,580,traques,6,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2313,Local,1769,Rennes,,Espagne,Imports,Chocolat,,,,0,25,livres,1.7,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2314,Local,1769,Rennes,,Espagne,Imports,Citrons,,,,0,17880,pièces,.050000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2315,Local,1769,Rennes,,Espagne,Imports,Cuirs de bœuf en poil,,,,0,24,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2316,Local,1769,Rennes,,Espagne,Imports,Cuivre brut,,,,0,600,livres,1.1,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2317,Local,1769,Rennes,,Espagne,Imports,Fer ; en ancres,,,,0,7385,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2318,Local,1769,Rennes,,Espagne,Imports,Fer ; en barres,,,,0,1262077,livres,.22499999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2319,Local,1769,Rennes,,Espagne,Imports,Figues,,,,0,16150,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2320,Local,1769,Rennes,,Espagne,Imports,Fruits secs,,,,0,2742,barils,12,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2321,Local,1769,Rennes,,Espagne,Imports,Jambons,,,,0,382,livres,.55000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2322,Local,1769,Rennes,,Espagne,Imports,Laine brutte,,,,0,2575,livres,2,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2323,Local,1769,Rennes,,Espagne,Imports,Marchandises mêlées,,,150,0,,,,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2324,Local,1769,Rennes,,Espagne,Imports,Meulles a eguiser,,,,0,220,pièces,1.75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2325,Local,1769,Rennes,,Espagne,Imports,Olives,,,,0,4478,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2326,Local,1769,Rennes,,Espagne,Imports,Oranges,,,,0,12920,livres,.050000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2327,Local,1769,Rennes,,Espagne,Imports,Patates,,,,0,130,livres,.0041666669,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2328,Local,1769,Rennes,,Espagne,Imports,Raisin ; sec,,,,0,73008,livres,.15000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2329,Local,1769,Rennes,,Espagne,Imports,Ris,,,,0,150,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2330,Local,1769,Rennes,,Espagne,Imports,Rozeaux,,,,0,12300,pièces,.0125,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2331,Local,1769,Rennes,,Espagne,Imports,Saumure,,,,0,148,livres,.033333335,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2332,Local,1769,Rennes,,Espagne,Imports,Sel,,,,0,70,tonneaux,48,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2333,Local,1769,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,,0,128,bariques,75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2334,Local,1769,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,,0,90,bottes,320,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2335,Local,1769,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,,0,1704,pots,3.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2336,Local,1769,Rennes,,Hollande,Imports,Acier,,,,0,73,barils,29,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2337,Local,1769,Rennes,,Hollande,Imports,Acier,,,,0,4622,livres,.34999999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2338,Local,1769,Rennes,,Hollande,Imports,Alun,,,,0,7204,livres,.1875,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2339,Local,1769,Rennes,,Hollande,Imports,Amidon,,,,0,825,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2340,Local,1769,Rennes,,Hollande,Imports,Armes ; blanches ; sabres,,,,0,700,nombre,2.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2341,Local,1769,Rennes,,Hollande,Imports,Armes ; a feu ; fusils,,,,0,2710,nombre,5.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2342,Local,1769,Rennes,,Hollande,Imports,Azur,,,,0,1584,livres,.75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2343,Local,1769,Rennes,,Hollande,Imports,Bajutapeaux,,,,0,350,nombre,22.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2344,Local,1769,Rennes,,Hollande,Imports,Baleine ; coupée,,,,0,490,livres,3.75,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2345,Local,1769,Rennes,,Hollande,Imports,Bayette,,,,0,56,piè,18,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2346,Local,1769,Rennes,,Hollande,Imports,Beuf ; salé,,,,0,27,barils,40,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2347,Local,1769,Rennes,,Hollande,Imports,Bierre,,,,0,388,barils,10,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2348,Local,1769,Rennes,,Hollande,Imports,Blanc ; de ceruse,,,,0,1504,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2349,Local,1769,Rennes,,Hollande,Imports,Bled ; froment,,,,0,52560,livres,.1375,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2350,Local,1769,Rennes,,Hollande,Imports,Bleu,,,,0,2950,livres,1,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2351,Local,1769,Rennes,,Hollande,Imports,Bois ; merrain a barriques en douelles,,,,0,1462,pièces,.1,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2352,Local,1769,Rennes,,Hollande,Imports,Boulets ; de canon,,,,0,800,pièces,.40000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2353,Local,1769,Rennes,,Hollande,Imports,Boutons ; de cocos,,,,0,387,livres,.89999998,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2354,Local,1769,Rennes,,Hollande,Imports,Braule,,,,0,91,pièces,10.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2355,Local,1769,Rennes,,Hollande,Imports,Canelle,,,,0,79,livres,8,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2356,Local,1769,Rennes,,Hollande,Imports,Cannettes ; de gray,,,,0,800,pièces,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2357,Local,1769,Rennes,,Hollande,Imports,Canons,,,,0,20,pièces,120,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2358,Local,1769,Rennes,,Hollande,Imports,Caves ; de 6 flacons,,,,0,1185,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2359,Local,1769,Rennes,,Hollande,Imports,Cauris,,,,0,205,livres,.85000002,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2360,Local,1769,Rennes,,Hollande,Imports,Ceruse,,,,0,5225,livres,.40000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2361,Local,1769,Rennes,,Hollande,Imports,Chanvre,,,,0,183210,livres,.27500001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2362,Local,1769,Rennes,,Hollande,Imports,Chasselas,,,,0,450,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2363,Local,1769,Rennes,,Hollande,Imports,Cochelis,,,,0,200,pièces,16.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2364,Local,1769,Rennes,,Hollande,Imports,Corail,,,1500,0,,,,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2365,Local,1769,Rennes,,Hollande,Imports,Cornes ; de bœuf,,,,0,1200,pièces,.050000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2366,Local,1769,Rennes,,Hollande,Imports,Corots,,,,0,151,pièces,9.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2367,Local,1769,Rennes,,Hollande,Imports,Couperose,,,,0,4814,livres,.0625,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2368,Local,1769,Rennes,,Hollande,Imports,Coupis,,,,0,50,pièces,10,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2369,Local,1769,Rennes,,Hollande,Imports,Couteaux ; flamands,,,,0,3484,douzaines,1.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2370,Local,1769,Rennes,,Hollande,Imports,Couvertures ; de laine,,,,0,100,pièces,6,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2371,Local,1769,Rennes,,Hollande,Imports,Creusets,,,,0,300,paquets,3,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2372,Local,1769,Rennes,,Hollande,Imports,Cuirs ; de Russie,,,,0,100,livres,30,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2373,Local,1769,Rennes,,Hollande,Imports,Cuivre ; ouvré,,,,0,8728,livres,1.6,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2374,Local,1769,Rennes,,Hollande,Imports,Cuivre ; en planches,,,,0,400,livres,2.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2375,Local,1769,Rennes,,Hollande,Imports,Cuivre ; vieux,,,435,0,,,,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2376,Local,1769,Rennes,,Hollande,Imports,Curcuma,,,,0,223,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2377,Local,1769,Rennes,,Hollande,Imports,Custar,,,,0,232,piè,25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2378,Local,1769,Rennes,,Hollande,Imports,Drogueries,,,,0,4000,livres,2,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2379,Local,1769,Rennes,,Hollande,Imports,Epicerie,,,,0,195,livres,2.0999999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2380,Local,1769,Rennes,,Hollande,Imports,Fer ; en barres,,,,0,430410,livres,.22499999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2381,Local,1769,Rennes,,Hollande,Imports,Fer ; blanc,,,,0,24,barils,125,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2382,Local,1769,Rennes,,Hollande,Imports,Fer ; en brancard,,,,0,2406,pièces,7.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2383,Local,1769,Rennes,,Hollande,Imports,Fer ; en cercles,,,,0,22978,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2384,Local,1769,Rennes,,Hollande,Imports,Fer ; en plaques,,,,0,1000,livres,.875,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2385,Local,1769,Rennes,,Hollande,Imports,Fer ; en poeles a frire,,,,0,800,livres,.34999999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2386,Local,1769,Rennes,,Hollande,Imports,Fer ; en poids,,,,0,782,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2387,Local,1769,Rennes,,Hollande,Imports,Fer ; en taules,,,,0,300,feuilles,6.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2388,Local,1769,Rennes,,Hollande,Imports,Feves,,,,0,69,last,270,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2389,Local,1769,Rennes,,Hollande,Imports,Fil ; de fer,,,,0,550,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2390,Local,1769,Rennes,,Hollande,Imports,Fromage,,,,0,181260,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2391,Local,1769,Rennes,,Hollande,Imports,Garance,,,,0,778,livres,.60000002,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2392,Local,1769,Rennes,,Hollande,Imports,Gaudron,,,,0,21,barils,17,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2393,Local,1769,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,165,barils,20,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2394,Local,1769,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,2497,sacs,8,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2395,Local,1769,Rennes,,Hollande,Imports,Guinée,,,,0,2880,pièces,22,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2396,Local,1769,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,1902,livres,.34999999,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2397,Local,1769,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,38,barriques,24,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
2398,Local,1769,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,3190,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
