line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
181,Local,1719,La Rochelle,,Hollande,Imports,Beurre,,,180,0,720,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
182,Local,1719,La Rochelle,,Hollande,Imports,Bière,,,4200,0,70,barriques,60,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
183,Local,1719,La Rochelle,,Hollande,Imports,Cannelle,,,1120,0,224,livres,5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
184,Local,1719,La Rochelle,,Hollande,Imports,...pice,,,9768,0,3256,livres,3,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
185,Local,1719,La Rochelle,,Hollande,Imports,Fromage,,,43850,0,175400,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
186,Local,1719,La Rochelle,,Hollande,Imports,Fleur de Muscade,,,14,0,2,livres,7,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
187,Local,1719,La Rochelle,,Hollande,Imports,Girofle,,,13880,0,2776,livres,5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
188,Local,1719,La Rochelle,,Hollande,Imports,Harans blanc,,,1980,0,132,barils,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,11 lets = 132 barils,0,,,,,,,,,
189,Local,1719,La Rochelle,,Hollande,Imports,Harans blanc,,,915,0,61,Barils,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
190,Local,1719,La Rochelle,,Hollande,Imports,Huile d'Olive,,,888,0,1480,livres,.60000002,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
191,Local,1719,La Rochelle,,Hollande,Imports,Jambon,,,15,0,60,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
192,Local,1719,La Rochelle,,Hollande,Imports,Muscade,,,872,0,155,livres,5.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,erreur calcul,19.5,,,,,,,,,
193,Local,1719,La Rochelle,,Hollande,Imports,Poivre,,,7355,0,7355,livres,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
194,Local,1719,La Rochelle,,Hollande,Imports,Piment,,,550,0,550,livres,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
195,Local,1719,La Rochelle,,Hollande,Imports,Saumon Sallé,,,60,0,1,Barils,60,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
196,Local,1719,La Rochelle,,Hollande,Imports,Thé,,,502.5,0,67,livres,7.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
197,Local,1719,La Rochelle,,Hollande,Imports,Argent vif,,,108,0,27,livres,4,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
198,Local,1719,La Rochelle,,Hollande,Imports,Azur commun,,,930,0,3100,livres,.30000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
199,Local,1719,La Rochelle,,Hollande,Imports,Amidon,,,9468.75,0,37875,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
200,Local,1719,La Rochelle,,Hollande,Imports,Acier,,,100,0,400,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
201,Local,1719,La Rochelle,,Hollande,Imports,Bray gros,,,300,0,20,Barils,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
202,Local,1719,La Rochelle,,Hollande,Imports,Baleine coupée,,,6615,0,2205,livres,3,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
203,Local,1719,La Rochelle,,Hollande,Imports,Bois Campeshe,,,1025,0,4100,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
204,Local,1719,La Rochelle,,Hollande,Imports,Bois de sandale,,,584,0,1460,livres,.40000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
205,Local,1719,La Rochelle,,Hollande,Imports,Bois de Sapin,,,2370,0,158,pièces,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
206,Local,1719,La Rochelle,,Hollande,Imports,Barriques en Bottes,,,441,0,294,nombre,1.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
207,Local,1719,La Rochelle,,Hollande,Imports,Bourre de Bœuf,,,1090,0,10900,livres,.1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
208,Local,1719,La Rochelle,,Hollande,Imports,Cuivre Rosette,,,5160,0,3440,livres,1.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
209,Local,1719,La Rochelle,,Hollande,Imports,Couperose,,,8880,0,177600,livres,.050000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
210,Local,1719,La Rochelle,,Hollande,Imports,Céruse,,,459.38,0,2625,livres,.175,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
211,Local,1719,La Rochelle,,Hollande,Imports,Cinabre,,,25,0,10,livres,2.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
212,Local,1719,La Rochelle,,Hollande,Imports,Colle de poison,,,15,0,10,livres,1.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
213,Local,1719,La Rochelle,,Hollande,Imports,Colle Forte,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
214,Local,1719,La Rochelle,,Hollande,Imports,Chanvre ; Cru,,,1485,0,90900,livres,.15000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,1485,0,,,,,,,,,
215,Local,1719,La Rochelle,,Hollande,Imports,Charbon de Terre,,,343,0,98,Barils,3.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
216,Local,1719,La Rochelle,,Hollande,Imports,Eau Forte,,,360,0,120,livres,3,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
217,Local,1719,La Rochelle,,Hollande,Imports,Ennery,,,48,0,80,livres,.60000002,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
218,Local,1719,La Rochelle,,Hollande,Imports,Encens,,,10,0,10,livres,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,2,,,,,Demba,,,0,,,,,,,,,
219,Local,1719,La Rochelle,,Hollande,Imports,Epars de Sapin,,,1975.5,0,2634,nombre,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
220,Local,1719,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,425,0,2125,livres,.2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
221,Local,1719,La Rochelle,,Hollande,Imports,Gaudron,,,4410,0,294,Barils,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
222,Local,1719,La Rochelle,,Hollande,Imports,Garance,,,13418,0,33545,livres,.40000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
223,Local,1719,La Rochelle,,Hollande,Imports,Gaudes de Sapin,,,2644,0,2644,nombre,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
224,Local,1719,La Rochelle,,Hollande,Imports,Huile de Lin,,,500,0,2000,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
225,Local,1719,La Rochelle,,Hollande,Imports,Huile de navette,,,1190,0,5950,livres,.2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
226,Local,1719,La Rochelle,,Hollande,Imports,Huile de poison,,,5500,0,22000,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
227,Local,1719,La Rochelle,,Hollande,Imports,Lin Peigné,,,980,0,2450,livres,.40000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
228,Local,1719,La Rochelle,,Hollande,Imports,Lin en rame,,,10387.5,0,34625,livres,.30000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
229,Local,1719,La Rochelle,,Hollande,Imports,Mats de navire grands,,,3600,0,36,en nombre,100,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
230,Local,1719,La Rochelle,,Hollande,Imports,Mats de navire moyens,,,350,0,7,en nombre,50,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
231,Local,1719,La Rochelle,,Hollande,Imports,Mats de navire petits,,,990,0,33,en nombre,30,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
232,Local,1719,La Rochelle,,Hollande,Imports,Mâtereaux,,,900,0,180,nombre,5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
233,Local,1719,La Rochelle,,Hollande,Imports,Merrain a pipe en douelles,,,4537.75,0,18150,pièces,.22499999,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,erreur de calcul,454,,,,,,,,,
234,Local,1719,La Rochelle,,Hollande,Imports,Méché,,,120,0,800,livres,.15000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
235,Local,1719,La Rochelle,,Hollande,Imports,Masicot,,,37.5,0,50,livres,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
236,Local,1719,La Rochelle,,Hollande,Imports,Noir de Fumée,,,1462.5,0,1950,livres,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
237,Local,1719,La Rochelle,,Hollande,Imports,Ocre,,,30,0,600,livres,.050000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
238,Local,1719,La Rochelle,,Hollande,Imports,Peau d'élan Crues,,,1200,0,100,nombre,12,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
239,Local,1719,La Rochelle,,Hollande,Imports,Plumes à écrire,,,270,0,135,livres,2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
240,Local,1719,La Rochelle,,Hollande,Imports,Poix Noir,,,17.5,0,70,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
241,Local,1719,La Rochelle,,Hollande,Imports,Plomb en Saumon,,,33625,0,168125,livres,.2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
242,Local,1719,La Rochelle,,Hollande,Imports,Pierres Bleues,,,23.25,0,30,livres,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
243,Local,1719,La Rochelle,,Hollande,Imports,Poutres de Sapin de 22 pieds,,,1980,0,132,en nombre,15,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
244,Local,1719,La Rochelle,,Hollande,Imports,Perche de Sapin,,,3684,0,3684,nombre,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
245,Local,1719,La Rochelle,,Hollande,Imports,Planches de Sapin,,,8475,0,11300,nombre,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
246,Local,1719,La Rochelle,,Hollande,Imports,Planches de Prusse,,,1380,0,345,nombre,4,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
247,Local,1719,La Rochelle,,Hollande,Imports,Pipes Vieille,,,30,0,20,nombre,1.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
248,Local,1719,La Rochelle,,Hollande,Imports,Rasade,,,200,0,100,livres,2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
249,Local,1719,La Rochelle,,Hollande,Imports,Sumac,,,65.629997,0,875,livres,.075000003,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
250,Local,1719,La Rochelle,,Hollande,Imports,Suif,,,100,0,400,livres,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
251,Local,1719,La Rochelle,,Hollande,Imports,Terre d'Ombre,,,100,0,1000,livres,.1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
252,Local,1719,La Rochelle,,Hollande,Imports,Vermillon,,,250,0,100,livres,2.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
253,Local,1719,La Rochelle,,Hollande,Imports,Vitriol,,,18.75,0,25,livres,.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
254,Local,1719,La Rochelle,,Hollande,Imports,Vergnes,,,3,0,3,nombre,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
255,Local,1719,La Rochelle,,Hollande,Imports,Assiette de Terre,,,3,0,3,douzaines,20,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,erreur de calcul,-57,,,,,,,,,
256,Local,1719,La Rochelle,,Hollande,Imports,Boulets de Canon,,,500,0,5000,livres,.1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
257,Local,1719,La Rochelle,,Hollande,Imports,Bouteilles de Verre,,,7.5,0,30,nombre,.25,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
258,Local,1719,La Rochelle,,Hollande,Imports,Briques,,,16,0,2,milliers,8,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
259,Local,1719,La Rochelle,,Hollande,Imports,Bray,,,750,0,250,aunes,3,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
260,Local,1719,La Rochelle,,Hollande,Imports,Coton Filé,,,945,0,630,livres,1.5,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
261,Local,1719,La Rochelle,,Hollande,Imports,Câble de navire,,,961.88,0,4275,livres,.22499999,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
262,Local,1719,La Rochelle,,Hollande,Imports,Chandelle,,,26,0,65,livres,.40000001,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
263,Local,1719,La Rochelle,,Hollande,Imports,Cabine de Sapin,,,120,0,2,nombre,60,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
264,Local,1719,La Rochelle,,Hollande,Imports,Cuivre Ouvre,,,5264,0,3008,livres,1.75,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
265,Local,1719,La Rochelle,,Hollande,Imports,Cane Garnies,,,480,0,60,nombre,8,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
266,Local,1719,La Rochelle,,Hollande,Imports,Canettes de Gray,,,110,0,550,livres,.2,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
267,Local,1719,La Rochelle,,Hollande,Imports,Fil de Voile,,,17,0,17,livres,1,sources/Local/AD17_41_ETP_270_9386_La_Rochelle_Imports_1719.csv,AD17 41 ETP 270/9386,3,,,,,Demba,,,0,,,,,,,,,
