line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4474,Local,1775,Bordeaux,,Flandre,Exports,Caffé des Isles,,,263191.5,,584870,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4475,Local,1775,Bordeaux,,Flandre,Exports,Eau de vie,,,30360,,253,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4476,Local,1775,Bordeaux,,Flandre,Exports,Indigo,,,132566,,18938,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4477,Local,1775,Bordeaux,,Flandre,Exports,Pruneaux,,,101282,,1558185,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,"-0,03",,,,,,,,,,
4478,Local,1775,Bordeaux,,Flandre,Exports,Sucre ; blanc,,,518022.5,,1037045,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,-500 erreur calcul,,,,,,,,,,
4479,Local,1775,Bordeaux,,Flandre,Exports,Sucre ; brut,,,2400,,8000,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4480,Local,1775,Bordeaux,,Flandre,Exports,Vin de Bordeaux ; de haut,,,17375,,69.5,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4481,Local,1775,Bordeaux,,Flandre,Exports,Vin de Bordeaux ; de ville,,,146700,,489,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4482,Local,1775,Bordeaux,,Geneve,Exports,Caffé des Isles,,,72474.75,,161055,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4483,Local,1775,Bordeaux,,Geneve,Exports,Indigo,,,67767,,9681,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4484,Local,1775,Bordeaux,,Geneve,Exports,Sucre en pain,,,14714,,21020,Livres,.69999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4485,Local,1775,Bordeaux,,Hollande,Exports,Cacao,,,1402.2,,3116,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4486,Local,1775,Bordeaux,,Hollande,Exports,Caffé des Isles,,,2293383.3,,5096407,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4487,Local,1775,Bordeaux,,Hollande,Exports,Chataignes,,,21156,,3526,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4488,Local,1775,Bordeaux,,Hollande,Exports,Eau de vie,,,169200,,1410,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4489,Local,1775,Bordeaux,,Hollande,Exports,Pruneaux,,,48758,,750125,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,"-0,13 6 livres et 10 /100",,,,,,,,,,
4490,Local,1775,Bordeaux,,Hollande,Exports,Indigo,,,233289,,33327,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4491,Local,1775,Bordeaux,,Hollande,Exports,Rocou,,,2084,,4168,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4492,Local,1775,Bordeaux,,Hollande,Exports,Sucre ; blanc,,,9484055,,18968110,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4493,Local,1775,Bordeaux,,Hollande,Exports,Sucre ; brut,,,1427958,,4759860,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4494,Local,1775,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de haut,,,3346000,,13384,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4495,Local,1775,Bordeaux,,Hollande,Exports,Vin de Bordeaux ; de ville,,,3202200,,10674,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4496,Local,1775,Bordeaux,,Hollande,Exports,Vinaigre,,,31800,,212,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4497,Local,1775,Bordeaux,,Italie,Exports,Cacao,,,1419.75,,3155,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
4498,Local,1775,Bordeaux,,Italie,Exports,Caffé des Isles,,,55404,,123120,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4499,Local,1775,Bordeaux,,Italie,Exports,Indigo,,,163009,,23287,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4500,Local,1775,Bordeaux,,Italie,Exports,Sucre ; blanc,,,21857,,43714,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4501,Local,1775,Bordeaux,,Italie,Exports,Sucre ; en pain,,,12936,,18480,Livres,.69999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4502,Local,1775,Bordeaux,,Nord,Exports,Cacao,,,6331.5,,14070,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4503,Local,1775,Bordeaux,,Nord,Exports,Caffé des Isles,,,10571348,,23491884,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4504,Local,1775,Bordeaux,,Nord,Exports,Eau de vie,,,201240,,1677,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4505,Local,1775,Bordeaux,,Nord,Exports,Etoffe de soye,,,4100,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4506,Local,1775,Bordeaux,,Nord,Exports,Indigo,,,319039,,45577,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4507,Local,1775,Bordeaux,,Nord,Exports,Pruneaux,,,62825.75,,966550,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,6 livres et 10 sous /100,,,,,,,,,,
4508,Local,1775,Bordeaux,,Nord,Exports,Sucre ; blanc,,,7358870,,14717740,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4509,Local,1775,Bordeaux,,Nord,Exports,Sucre ; brut,,,7143552,,23811840,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4510,Local,1775,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de haut,,,794062.5,,3176.25,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4511,Local,1775,Bordeaux,,Nord,Exports,Vin de Bordeaux ; de ville,,,4027650,,13425.5,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4512,Local,1775,Bordeaux,,Nord,Exports,Vinaigre,,,20137.5,,134.25,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4513,Local,1775,Bordeaux,,Russie,Exports,Cacao,,,2304,,5120,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4514,Local,1775,Bordeaux,,Russie,Exports,Caffé des Isles,,,824981.88,,1833293,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4515,Local,1775,Bordeaux,,Russie,Exports,Eau de vie,,,72960,,608,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4516,Local,1775,Bordeaux,,Russie,Exports,Indigo,,,226198,,32314,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4517,Local,1775,Bordeaux,,Russie,Exports,Pruneaux,,,9129.9004,,140460,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,6 livres et 10 sous /100,,,,,,,,,,
4518,Local,1775,Bordeaux,,Russie,Exports,Sucre ; blanc,,,77848,,155696,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4519,Local,1775,Bordeaux,,Russie,Exports,Sucre ; brut,,,24825,,82750,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4520,Local,1775,Bordeaux,,Russie,Exports,Vin ; de haut,,,134562.5,,538.25,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4521,Local,1775,Bordeaux,,Russie,Exports,Vin ; de ville,,,354300,,1181,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4522,Local,1775,Bordeaux,,Russie,Exports,Vinaigre,,,6862.5,,45.75,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4523,Local,1775,Bordeaux,,Suede,Exports,Caffé des Isles,,,4567836.5,,10150748,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4524,Local,1775,Bordeaux,,Suede,Exports,Eau de vie,,,98400,,820,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4525,Local,1775,Bordeaux,,Suede,Exports,Indigo,,,132076,,18868,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4526,Local,1775,Bordeaux,,Suede,Exports,Pruneaux,,,108667,,1671800,Livres,.064999998,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,6 livres et 10 sous /100,,,,,,,,,,
4527,Local,1775,Bordeaux,,Suede,Exports,Sucre ; blanc,,,768172.5,,1536345,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4528,Local,1775,Bordeaux,,Suede,Exports,Sucre ; brut,,,575195.13,,1917317,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4529,Local,1775,Bordeaux,,Suede,Exports,Vin de Bordeaux ; de haut,,,79000,,316,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4530,Local,1775,Bordeaux,,Suede,Exports,Vin de Bordeaux ; de ville,,,309600,,1032,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4531,Local,1775,Bordeaux,,Suede,Exports,Vinaigre,,,4387.5,,29.25,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4532,Local,1775,Bordeaux,,Suisse,Exports,Caffé des Isles,,,154380.59,,343068,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4533,Local,1775,Bordeaux,,Suisse,Exports,Indigo,,,299012,,42716,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4534,Local,1775,Bordeaux,,Suisse,Exports,Sucre ; blanc,,,7839,,15678,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4535,Local,1775,Bordeaux,,Suisse,Exports,Sucre ; en pain,,,48682.898,,69547,Livres,.69999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4536,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Acier,,,5648,,14120,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4537,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Amidon,,,11537,,57685,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4538,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Anchoix,,,3094.5,,4126,Flacons,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4539,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Argenterie,,,24450,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4540,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Artichaux,,,9534,,23835,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4541,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de fil,,,24144,,12072,Paires,2,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4542,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de soye,,,52800,,528,Douzaines,100,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4543,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Boeuf salé,,,32674.5,,130698,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
4544,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Beurre,,,54061.879,,123570,Livres,.44999999,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,3,,,,,Pascal Fontaine,,"-1544,63 erreur calcul",,,,,,,,,,
4545,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Bierre,,,8720,,436,Barriques,20,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
4546,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Bijouterie,,,6300,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
4547,Local,1775,Bordeaux,,Isles françaises de l'amerique,Exports,Bonnets de cotton,,,432,,36,Douzaines,12,sources/Local/AD33_C4388_Bordeaux_Exports_1775.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
