line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7718,Local,1748,La Rochelle,,Le Nord,Exports,Sucre terré,,,652350,0,1304700,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,3,,,,,Laura Moutou,,,0,,,,,,,,
7719,Local,1748,La Rochelle,,Le Nord,Exports,Tabac,,,10025,0,10025,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,3,,,,,Laura Moutou,,,0,,,,,,,,
7720,Local,1748,La Rochelle,,Le Nord,Exports,Vin de coignac,,,1993.75,0,79.75,Bariques,25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7721,Local,1748,La Rochelle,,Le Nord,Exports,Vin doux,,,240,0,3,Tonneaux,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7722,Local,1748,La Rochelle,,Le Portugal,Exports,Sel d'oleron,,,3095,0,309.5,Muids,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7723,Local,1748,La Rochelle,,La Suède,Exports,Eau de vie de Rez,,,110,0,1,Barique,110,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7724,Local,1748,La Rochelle,,La Suède,Exports,Rocou,,,6080.1,0,4677,Livres,1.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7725,Local,1748,La Rochelle,,La Suède,Exports,Sel de marennes,,,7485,0,748.5,Muids,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7726,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Sel de Rez,,,1859,0,169,Muids,11,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7727,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Cacao,,,685.1,0,1054,Livres,.65,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7728,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Caffé des Isles,,,26101.4,0,20078,Livres,1.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7729,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Indigo,,,9881.25,0,2325,Livres,4.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7730,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Peaux de cerf,,,48,0,3,Nombre,16,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7731,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Peaux de loup de bois,,,191.25,0,51,Nombre,3.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7732,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Peaux de loup cervier,,,6732,0,306,Nombre,22,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7733,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Peaux de marte,,,23408,0,5852,Nombre,4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7734,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Peaux d'ours,,,10432,0,652,Nombre,16,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7735,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Pelleterie du Canada,,,23280,0,9312,Livres,2.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7736,Local,1748,La Rochelle,,La Suisse et Genève,Exports,Rocou,,,4399.2,0,3384,Livres,1.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7737,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre terré,,,1262.5,0,2525,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7738,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,259,0,740,Livres,.35,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7739,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes en coques,,,5562.6,0,18542,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7740,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,1340,0,6700,Livres,.2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7741,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchois,,,720,0,720,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7742,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Argentrie,,,208000,0,4160,Marcs,50,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7743,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,1125,0,1500,Livres,.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7744,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de cotton,,,12600,0,1050,Livres,12,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7745,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,51080,0,6385,Livres,8,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7746,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,1260,0,420,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7747,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,228400,0,5710,Livres,40,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7748,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bazin,,,1245,0,415,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7749,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf salé,,,6187.5,0,275,Barils,22.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7750,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf salé,,,51621.53,0,229429,Livres,.225,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7751,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,60759,0,135020,Livres,.45,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7752,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,120,0,1,Tonneau,120,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7753,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bijouterie,,,65450,0,,,,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7754,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bonneterie de laine,,,39000,0,13000,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7755,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchons de liège,,,203,0,406,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7756,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie de table,,,62025,0,24810,Livres,2.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7757,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,"Boutons de crin, poil de soye",,,1200,0,200,Livres,6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7758,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray sec,,,28266,0,94220,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7759,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Briques,,,431.38,0,34510,Livres,.0125,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7760,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Callemande,,,2250,0,750,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7761,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,3600,0,600,Livres,6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,4,,,,,Laura Moutou,,,0,,,,,,,,
7762,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capres,,,450,0,600,Livres,.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7763,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,6693.75,0,5355,Livres,1.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7764,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cercles de bois,,,850,0,17,Millier,50,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7765,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cervelats,,,150,0,150,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7766,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,16559.5,0,33119,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7767,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castor,,,19080,0,1272,Pièces,15,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7768,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux demi castor,,,11760,0,1680,Pièces,7,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7769,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,1400,0,700,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7770,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux de laine,,,11100,0,8880,Livres,1.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7771,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux à nègres,,,13180,0,13180,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7772,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaudieres de fert,,,1312.5,0,10500,Livres,.125,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7773,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaussettes de fil,,,1965,0,1310,Livres,1.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7774,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises garnies,,,8344,0,1192,Livres,7,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7775,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire d'Espagne,,,6300,0,2100,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7776,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Clous de fer,,,55033.8,0,183446,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,
7777,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Corail,,,32000,0,400,Livres,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7778,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordages,,,29505,0,84300,Livres,.35,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7779,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux,,,975,0,1500,Livres,.65,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7780,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,7500,0,2500,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7781,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,1740,0,870,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7782,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre brut,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7783,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,19934.4,0,12459,Livres,1.6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7784,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de fil,,,122880,0,768,Livres,160,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7785,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de Caën,,,24000,0,800,Livres,30,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7786,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dorure fine,,,832000,0,5200,Livres,160,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7787,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de lit,,,8500,0,850,Livres,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7788,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie,,,265300,0,26530,Livres,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7789,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Droguerie,,,1280,0,1280,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7790,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,162425,0,1624.25,Barriques,100,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7791,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etain ouvré,,,1404,0,1170,Livres,1.2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7792,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etamine de laine,,,8780,0,2195,Livres,4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7793,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eoffe en or,,,20000,0,250,Livres,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7794,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de soye,,,636000,0,15900,Livres,40,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7795,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,8850,0,354,Quarts,25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,
7796,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,98748.75,0,658325,Livres,.15,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7797,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance,,,18800,0,37600,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7798,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,111527.5,0,637300,Livres,.175,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7799,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,4350.5,0,7910,Livres,.55,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7800,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer de fonte ouvrée,,,7470,0,24900,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7801,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,41300,0,826,Milliers,50,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7802,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à coudre,,,360,0,180,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7803,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,28950,0,19300,Livres,1.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7804,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à voile,,,1525.5,0,2034,Livres,.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7805,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage,,,164,0,410,Livres,.4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7806,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruit à l'eau de vie,,,3000,0,150,Caisses,20,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7807,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils,,,11052,0,18420,Livres,.6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7808,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et d'argent,,,4125,0,37.5,Livres,110,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7809,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gans communs,,,960,0,20,Grosses,48,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7810,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gaudron,,,4560,0,22800,Livres,.2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7811,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingas,,,8250,0,5500,Livres,1.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7812,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de jardin,,,32.5,0,10,Livres,3.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7813,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de lin,,,3.13,0,50,Livres,.0625,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7814,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots,,,500,0,250,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7815,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois,,,31110,0,,,,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
